Date,Close
2017-01-03,56.2
2017-01-04,55.47
2017-01-05,55.01
2017-01-06,54.68
2017-01-09,54.34
2017-01-10,54.58
2017-01-11,55.09
2017-01-12,54.95
2017-01-13,55.01
2017-01-17,55.22
2017-01-18,55.59
2017-01-19,55.54
2017-01-20,55.51
2017-01-23,55.3
2017-01-24,55.15
2017-01-25,54.64
2017-01-26,54.85
2017-01-27,54.77
2017-01-30,54.59
2017-01-31,54.69
2017-02-01,54.71
2017-02-02,54.6
2017-02-03,54.68
2017-02-06,54.4
2017-02-07,53.86
2017-02-08,53.87
2017-02-09,53.61
2017-02-10,53.58
2017-02-13,53.35
2017-02-14,53.0
2017-02-15,52.54
2017-02-16,52.76
2017-02-17,53.05
2017-02-21,53.35
2017-02-22,53.25
2017-02-23,53.0
2017-02-24,53.8
2017-02-27,53.95
2017-02-28,53.98
2017-03-01,54.56
2017-03-02,54.68
2017-03-03,54.97
2017-03-06,54.89
2017-03-07,54.48
2017-03-08,54.23
2017-03-09,54.21
2017-03-10,54.55
2017-03-13,54.55
2017-03-14,54.58
2017-03-15,54.76
2017-03-16,54.65
2017-03-17,54.83
2017-03-20,54.9
2017-03-21,54.75
2017-03-22,54.75
2017-03-23,54.59
2017-03-24,54.33
2017-03-27,54.02
2017-03-28,54.17
2017-03-29,54.48
2017-03-30,54.36
2017-03-31,54.27
2017-04-03,54.73
2017-04-04,54.6
2017-04-05,54.66
2017-04-06,54.35
2017-04-07,54.32
2017-04-10,54.05
2017-04-11,54.48
2017-04-12,54.15
2017-04-13,53.7
2017-04-17,54.23
2017-04-18,54.63
2017-04-19,55.11
2017-04-20,50.87
2017-04-21,51.43
2017-04-24,51.86
2017-04-25,51.96
2017-04-26,52.0
2017-04-27,51.94
2017-04-28,52.03
2017-05-01,52.24
2017-05-02,52.67
2017-05-03,52.46
2017-05-04,52.25
2017-05-05,52.52
2017-05-08,52.36
2017-05-09,52.33
2017-05-10,51.85
2017-05-11,51.94
2017-05-12,51.86
2017-05-15,51.96
2017-05-16,51.66
2017-05-17,51.73
2017-05-18,51.69
2017-05-19,51.9
2017-05-22,51.7
2017-05-23,51.83
2017-05-24,52.5
