Date,Close
2017-01-03,110.58
2017-01-04,113.38
2017-01-05,112.97
2017-01-06,112.21
2017-01-09,111.05
2017-01-10,110.85
2017-01-11,109.61
2017-01-12,109.31
2017-01-13,109.55
2017-01-17,110.52
2017-01-18,111.02
2017-01-19,109.91
2017-01-20,111.15
2017-01-23,113.43
2017-01-24,114.12
2017-01-25,113.4
2017-01-26,113.3
2017-01-27,112.79
2017-01-30,112.16
2017-01-31,110.82
2017-02-01,108.28
2017-02-02,109.06
2017-02-03,110.64
2017-02-06,112.69
2017-02-07,113.24
2017-02-08,114.54
2017-02-09,114.98
2017-02-10,114.37
2017-02-13,114.26
2017-02-14,114.98
2017-02-15,115.23
2017-02-16,115.82
2017-02-17,116.38
2017-02-21,118.47
2017-02-22,118.49
2017-02-23,118.87
2017-02-24,120.2
2017-02-27,120.47
2017-02-28,119.31
2017-03-01,118.18
2017-03-02,117.01
2017-03-03,117.59
2017-03-06,117.51
2017-03-07,117.16
2017-03-08,115.69
2017-03-09,113.7
2017-03-10,108.81
2017-03-13,109.09
2017-03-14,108.18
2017-03-15,110.41
2017-03-16,109.87
2017-03-17,110.27
2017-03-20,109.97
2017-03-21,110.7
2017-03-22,111.38
2017-03-23,112.09
2017-03-24,111.36
2017-03-27,110.41
2017-03-28,110.67
2017-03-29,109.82
2017-03-30,109.82
2017-03-31,110.52
2017-04-03,110.75
2017-04-04,111.24
2017-04-05,110.96
2017-04-06,112.18
2017-04-07,111.67
2017-04-10,112.77
2017-04-11,113.63
2017-04-12,113.63
2017-04-13,113.54
2017-04-17,115.07
2017-04-18,115.34
2017-04-19,115.66
2017-04-20,115.94
2017-04-21,115.43
2017-04-24,113.2
2017-04-25,114.33
2017-04-26,113.59
2017-04-27,112.96
2017-04-28,112.51
2017-05-01,112.82
2017-05-02,114.56
2017-05-03,113.32
2017-05-04,114.28
2017-05-05,114.83
2017-05-08,114.72
2017-05-09,113.52
2017-05-10,114.53
2017-05-11,115.07
2017-05-12,115.85
2017-05-15,115.85
2017-05-16,115.84
2017-05-17,116.53
2017-05-18,117.09
2017-05-19,117.67
2017-05-22,117.9
2017-05-23,118.61
2017-05-24,118.28
2017-05-25,117.36
2017-05-26,117.27
2017-05-30,117.0
2017-05-31,116.68
2017-06-01,117.94
2017-06-02,120.04
2017-06-05,120.34
2017-06-06,118.57
2017-06-07,118.88
2017-06-08,118.55
2017-06-09,118.63
2017-06-12,118.61
2017-06-13,118.69
2017-06-14,118.97
2017-06-15,118.91
2017-06-16,117.88
2017-06-19,119.12
2017-06-20,119.26
2017-06-21,119.05
2017-06-22,120.79
2017-06-23,120.6
2017-06-26,121.28
2017-06-27,121.6
2017-06-28,120.53
2017-06-29,118.99
2017-06-30,120.47
2017-07-03,120.95
2017-07-05,120.35
2017-07-06,118.15
2017-07-07,118.53
2017-07-10,117.21
2017-07-11,117.85
2017-07-12,119.06
2017-07-13,118.73
2017-07-14,120.04
2017-07-17,121.13
2017-07-18,120.7
2017-07-19,122.09
2017-07-20,122.07
2017-07-21,121.0
2017-07-24,120.52
2017-07-25,120.14
2017-07-26,120.82
2017-07-27,120.85
2017-07-28,120.4
2017-07-31,121.25
2017-08-01,121.01
2017-08-02,120.52
2017-08-03,120.78
2017-08-04,120.61
2017-08-07,120.58
2017-08-08,120.62
2017-08-09,120.83
2017-08-10,119.89
2017-08-11,119.55
2017-08-14,121.74
2017-08-15,121.48
2017-08-16,121.9
2017-08-17,121.67
2017-08-18,120.01
2017-08-21,121.09
2017-08-22,120.06
2017-08-23,120.95
2017-08-24,121.27
2017-08-25,120.49
2017-08-28,119.3
2017-08-29,118.65
2017-08-30,119.4
2017-08-31,121.31
2017-09-01,121.3
2017-09-05,120.45
2017-09-06,120.39
2017-09-07,120.1
2017-09-08,119.36
2017-09-11,120.36
2017-09-12,120.0
2017-09-13,119.44
2017-09-14,120.83
2017-09-15,120.52
2017-09-18,120.42
2017-09-19,120.0
2017-09-20,119.35
2017-09-21,119.34
2017-09-22,118.06
2017-09-25,118.8
2017-09-26,119.16
2017-09-27,117.56
2017-09-28,117.48
2017-09-29,118.97
2017-10-02,118.74
2017-10-03,118.92
2017-10-04,120.01
2017-10-05,120.38
2017-10-06,120.45
2017-10-09,120.96
2017-10-10,121.81
2017-10-11,122.51
2017-10-12,123.62
