Date,Close
2017-08-17,301.42
2017-08-18,299.2
2017-08-21,301.88
2017-08-22,304.8
2017-08-23,302.84
2017-08-24,302.6
2017-08-25,302.8
2017-08-28,303.61
2017-08-29,308.14
2017-08-30,306.3
2017-08-31,305.39
2017-09-01,302.19
2017-09-05,302.2
2017-09-06,301.45
2017-09-07,302.35
2017-09-08,302.9
2017-09-11,304.48
2017-09-12,303.73
2017-09-13,300.2
2017-09-14,301.34
2017-09-15,302.3
2017-09-18,303.8
2017-09-19,305.65
2017-09-20,307.9
2017-09-21,308.01
2017-09-22,308.54
2017-09-25,306.85
2017-09-26,309.58
2017-09-27,310.13
2017-09-28,309.13
2017-09-29,310.29
2017-10-02,311.33
2017-10-03,312.86
2017-10-04,313.02
2017-10-05,314.58
2017-10-06,316.46
2017-10-09,317.3
2017-10-10,317.71
2017-10-11,318.59
2017-10-12,321.15
2017-10-13,319.39
2017-10-16,318.94
2017-10-17,318.27
2017-10-18,315.57
2017-10-19,316.84
2017-10-20,320.0
2017-10-23,320.73
2017-10-24,313.15
2017-10-25,312.43
2017-10-26,307.89
2017-10-27,308.0
2017-10-30,308.63
2017-10-31,308.16
2017-11-01,306.6
2017-11-02,310.86
2017-11-03,309.99
2017-11-06,310.08
2017-11-07,313.29
2017-11-08,315.64
2017-11-09,311.08
2017-11-10,311.17
2017-11-13,312.95
2017-11-14,313.74
2017-11-15,310.64
2017-11-16,312.65
2017-11-17,309.7
2017-11-20,314.65
2017-11-21,316.94
2017-11-22,314.87
2017-11-24,315.82
2017-11-27,316.7
2017-11-28,319.01
2017-11-29,320.76
2017-11-30,319.12
2017-12-01,313.57
2017-12-04,311.78
2017-12-05,310.14
2017-12-06,311.97
2017-12-07,314.42
2017-12-08,315.85
2017-12-11,316.17
2017-12-12,315.89
2017-12-13,317.79
2017-12-14,317.01
2017-12-15,322.82
2017-12-18,322.76
2017-12-19,319.97
2017-12-20,317.72
2017-12-21,317.19
2017-12-22,318.03
2017-12-26,318.51
2017-12-27,319.44
2017-12-28,322.1
2017-12-29,321.05
2018-01-02,318.54
2018-01-03,321.21
2018-01-04,326.72
2018-01-05,329.68
2018-01-08,328.16
2018-01-09,330.51
2018-01-10,331.05
2018-01-11,331.13
2018-01-12,336.25
2018-01-16,330.11
2018-01-17,334.86
2018-01-18,333.0
2018-01-19,332.0
2018-01-22,329.0
2018-01-23,328.7
2018-01-24,330.49
2018-01-25,334.72
2018-01-26,344.9
2018-01-29,351.42
2018-01-30,350.39
2018-01-31,354.85
2018-02-01,357.38
2018-02-02,352.66
2018-02-05,336.46
2018-02-06,337.59
2018-02-07,345.43
2018-02-08,334.3
2018-02-09,341.42
2018-02-12,345.81
2018-02-13,350.23
2018-02-14,354.66
2018-02-15,361.0
2018-02-16,360.53
2018-02-20,358.69
2018-02-21,357.06
2018-02-22,355.41
2018-02-23,358.69
2018-02-26,358.7
2018-02-27,358.17
2018-02-28,352.44
2018-03-01,339.69
2018-03-02,341.72
2018-03-05,342.36
2018-03-06,339.5
2018-03-07,342.2
2018-03-08,341.78
2018-03-09,340.49
2018-03-12,333.1
2018-03-13,333.46
2018-03-14,331.68
2018-03-15,333.23
2018-03-16,331.4
2018-03-19,335.25
2018-03-20,335.6
2018-03-21,335.47
2018-03-22,327.15
2018-03-23,336.31
2018-03-26,343.93
2018-03-27,338.85
2018-03-28,335.33
2018-03-29,337.93
2018-04-02,333.0
2018-04-03,334.71
2018-04-04,341.79
2018-04-05,346.65
2018-04-06,334.66
2018-04-09,335.91
2018-04-10,339.36
2018-04-11,339.44
2018-04-12,342.88
2018-04-13,342.6
2018-04-16,345.7
2018-04-17,349.14
2018-04-18,351.15
2018-04-19,353.38
2018-04-20,351.99
2018-04-23,358.6
2018-04-24,336.49
2018-04-25,329.5
2018-04-26,330.4
2018-04-27,322.03
2018-04-30,320.84
2018-05-01,308.46
2018-05-02,305.7
2018-05-03,309.93
2018-05-04,311.44
2018-05-07,317.71
2018-05-08,324.19
2018-05-09,326.12
2018-05-10,324.49
2018-05-11,324.04
2018-05-14,319.08
2018-05-15,319.77
2018-05-16,319.33
2018-05-17,320.42
2018-05-18,320.45
2018-05-21,324.28
2018-05-22,317.13
2018-05-23,325.32
2018-05-24,326.35
2018-05-25,320.8
2018-05-29,317.2
2018-05-30,321.04
2018-05-31,314.54
2018-06-01,316.63
2018-06-04,318.17
2018-06-05,320.02
2018-06-06,319.91
2018-06-07,321.95
2018-06-08,322.31
2018-06-11,319.3
2018-06-12,315.16
2018-06-13,314.35
2018-06-14,310.59
2018-06-15,310.14
2018-06-18,309.52
2018-06-19,302.52
2018-06-20,302.86
2018-06-21,300.38
2018-06-22,299.38
2018-06-25,298.77
2018-06-26,299.08
2018-06-27,294.78
2018-06-28,295.24
2018-06-29,295.43
2018-07-02,299.12
2018-07-03,299.46
2018-07-05,299.19
2018-07-06,299.19
2018-07-09,306.48
2018-07-10,308.83
2018-07-11,306.58
2018-07-12,313.31
2018-07-13,318.37
2018-07-16,319.05
2018-07-17,317.5
2018-07-18,319.77
2018-07-19,319.6
2018-07-20,322.55
2018-07-23,318.33
2018-07-24,322.57
2018-07-25,324.36
2018-07-26,322.94
2018-07-27,324.09
2018-07-30,320.11
2018-07-31,326.1
2018-08-01,324.93
2018-08-02,322.02
2018-08-03,320.55
2018-08-06,316.92
2018-08-07,317.41
2018-08-08,315.31
2018-08-09,315.71
2018-08-10,313.12
2018-08-13,313.64
2018-08-14,318.59
2018-08-15,317.7
2018-08-16,325.86
2018-08-17,325.23
2018-08-20,324.22
2018-08-21,324.39
2018-08-22,321.92
2018-08-23,320.01
2018-08-24,321.29
2018-08-27,324.34
2018-08-28,324.34
2018-08-29,324.32
2018-08-30,321.85
2018-08-31,320.41
2018-09-04,321.91
2018-09-05,321.33
2018-09-06,328.91
2018-09-07,328.53
2018-09-10,322.95
2018-09-11,322.23
2018-09-12,325.28
2018-09-13,331.28
2018-09-14,335.8
2018-09-17,339.34
2018-09-18,343.22
2018-09-19,339.3
2018-09-20,333.13
2018-09-21,337.66
2018-09-24,337.58
2018-09-25,343.54
2018-09-26,342.88
2018-09-27,346.05
2018-09-28,345.96
2018-10-01,347.93
2018-10-02,349.07
2018-10-03,347.44
2018-10-04,349.46
2018-10-05,347.21
2018-10-08,349.93
2018-10-09,347.31
2018-10-10,336.75
2018-10-11,326.26
2018-10-12,327.62
2018-10-15,331.24
2018-10-16,337.13
2018-10-17,333.4
2018-10-18,328.0
2018-10-19,328.14
2018-10-22,326.78
2018-10-23,321.35
2018-10-24,311.13
2018-10-25,306.41
2018-10-26,305.05
2018-10-29,286.67
2018-10-30,291.07
2018-10-31,293.85
2018-11-01,299.42
2018-11-02,299.28
2018-11-05,303.21
2018-11-06,306.56
2018-11-07,309.82
2018-11-08,308.56
2018-11-09,313.12
2018-11-12,305.12
2018-11-13,305.74
2018-11-14,303.39
2018-11-15,305.48
2018-11-16,301.24
2018-11-19,294.59
2018-11-20,293.86
2018-11-21,294.29
2018-11-23,295.38
2018-11-26,295.28
2018-11-27,295.29
2018-11-28,299.94
2018-11-29,302.42
2018-11-30,300.43
2018-12-03,296.79
2018-12-04,286.73
2018-12-06,286.35
2018-12-07,285.4
2018-12-10,298.4
2018-12-11,292.15
2018-12-12,292.5
2018-12-13,292.23
2018-12-14,287.7
2018-12-17,279.23
2018-12-18,279.47
2018-12-19,273.96
2018-12-20,265.29
2018-12-21,256.55
2018-12-24,245.22
2018-12-26,251.62
2018-12-27,259.79
2018-12-28,261.26
2018-12-31,261.84
2019-01-02,264.73
2019-01-03,258.08
2019-01-04,265.04
2019-01-07,268.08
2019-01-08,269.87
2019-01-09,270.54
2019-01-10,277.5
2019-01-11,277.73
2019-01-14,277.51
2019-01-15,276.0
2019-01-16,272.39
2019-01-17,278.8
2019-01-18,282.87
2019-01-22,279.59
2019-01-23,283.51
2019-01-24,285.25
2019-01-25,287.04
2019-01-28,287.87
2019-01-29,292.05
2019-01-30,291.67
2019-01-31,289.69
2019-02-01,290.58
2019-02-04,298.77
2019-02-05,299.46
2019-02-06,299.83
2019-02-07,300.13
2019-02-08,301.5
2019-02-11,300.04
2019-02-12,304.11
2019-02-13,304.42
2019-02-14,301.0
2019-02-15,307.23
2019-02-19,305.18
2019-02-20,307.2
2019-02-21,304.51
2019-02-22,307.13
2019-02-25,305.97
2019-02-26,305.88
2019-02-27,307.58
2019-02-28,309.41
2019-03-01,309.47
2019-03-04,304.69
2019-03-05,305.76
2019-03-06,303.32
2019-03-07,303.01
2019-03-08,300.95
2019-03-11,304.4
2019-03-12,301.92
2019-03-13,303.45
2019-03-14,298.51
2019-03-15,296.15
2019-03-18,297.64
2019-03-19,296.6
2019-03-20,295.98
2019-03-21,299.01
2019-03-22,294.01
2019-03-25,294.12
2019-03-26,294.92
2019-03-27,293.95
2019-03-28,295.6
2019-03-29,300.16
2019-04-01,304.29
2019-04-02,303.1
2019-04-03,297.27
2019-04-04,299.67
2019-04-05,302.58
2019-04-08,305.66
2019-04-09,302.68
2019-04-10,299.12
2019-04-11,305.59
2019-04-12,309.7
2019-04-15,308.71
2019-04-16,310.06
2019-04-17,310.5
2019-04-18,314.26
2019-04-22,315.26
2019-04-23,333.1
2019-04-24,330.12
2019-04-25,328.87
2019-04-26,328.33
2019-04-29,328.59
2019-04-30,333.33
2019-05-01,331.85
2019-05-02,332.55
2019-05-03,334.07
2019-05-06,335.72
2019-05-07,330.9
2019-05-08,334.18
2019-05-09,339.36
2019-05-10,341.35
2019-05-13,335.37
2019-05-14,336.17
2019-05-15,334.15
2019-05-16,339.39
2019-05-17,337.99
2019-05-20,342.01
2019-05-21,343.95
2019-05-22,341.3
2019-05-23,340.07
2019-05-24,338.78
2019-05-28,337.89
2019-05-29,339.34
2019-05-30,341.96
2019-05-31,338.54
2019-06-03,344.57
2019-06-04,349.35
2019-06-05,352.7
2019-06-06,352.52
2019-06-07,355.23
2019-06-10,351.6
2019-06-11,344.04
2019-06-12,345.51
2019-06-13,349.08
2019-06-14,350.14
2019-06-17,348.69
2019-06-18,353.52
2019-06-19,355.73
2019-06-20,362.8
2019-06-21,359.36
2019-06-24,359.98
2019-06-25,360.56
2019-06-26,359.5
2019-06-27,359.09
2019-06-28,363.54
2019-07-01,361.47
2019-07-02,367.57
2019-07-03,370.38
2019-07-05,369.92
2019-07-08,369.18
2019-07-09,369.73
2019-07-10,368.16
2019-07-11,368.23
2019-07-12,369.45
2019-07-15,367.69
2019-07-16,365.35
2019-07-17,358.47
2019-07-18,356.21
2019-07-19,356.96
2019-07-22,357.63
2019-07-23,357.8
2019-07-24,368.9
2019-07-25,370.32
2019-07-26,369.46
2019-07-29,369.62
2019-07-30,365.99
2019-07-31,362.17
2019-08-01,363.09
2019-08-02,361.91
2019-08-05,358.43
2019-08-06,366.78
2019-08-07,369.3
2019-08-08,377.17
2019-08-09,377.01
2019-08-12,377.0
2019-08-13,377.22
2019-08-14,368.94
2019-08-15,373.46
2019-08-16,377.0
2019-08-19,380.47
2019-08-20,381.75
2019-08-21,383.0
2019-08-22,385.88
2019-08-23,376.89
2019-08-26,380.32
2019-08-27,379.99
2019-08-28,380.97
2019-08-29,384.43
2019-08-30,384.11
2019-09-03,384.69
2019-09-04,389.08
2019-09-05,385.15
2019-09-06,386.56
2019-09-09,380.21
2019-09-10,381.32
2019-09-11,381.55
2019-09-12,386.63
2019-09-13,384.86
2019-09-16,392.66
2019-09-17,393.98
2019-09-18,397.04
2019-09-19,393.43
2019-09-20,388.25
2019-09-23,387.67
2019-09-24,389.17
2019-09-25,390.43
2019-09-26,392.92
2019-09-27,387.87
2019-09-30,390.06
2019-10-01,384.19
2019-10-02,378.16
2019-10-03,380.06
2019-10-04,384.95
2019-10-07,383.78
2019-10-08,382.12
2019-10-09,384.61
2019-10-10,386.88
2019-10-11,381.47
2019-10-14,382.61
2019-10-15,382.75
2019-10-16,382.84
2019-10-17,377.06
2019-10-18,372.48
2019-10-21,374.05
2019-10-22,373.68
2019-10-23,373.09
2019-10-24,374.74
2019-10-25,370.73
2019-10-28,371.84
2019-10-29,371.1
2019-10-30,378.64
2019-10-31,376.68
2019-11-01,379.17
2019-11-04,374.48
2019-11-05,373.63
2019-11-06,379.79
2019-11-07,378.75
2019-11-08,381.86
2019-11-11,381.38
2019-11-12,386.3
2019-11-13,387.69
2019-11-14,390.16
2019-11-15,393.55
2019-11-18,392.76
2019-11-19,390.81
2019-11-20,392.7
2019-11-21,390.26
2019-11-22,390.74
2019-11-25,389.98
2019-11-26,392.5
2019-11-27,394.24
2019-11-29,391.03
2019-12-02,383.62
2019-12-03,381.62
2019-12-04,384.58
2019-12-05,385.94
2019-12-06,386.86
2019-12-09,383.34
2019-12-10,384.44
2019-12-11,386.24
2019-12-12,384.05
2019-12-13,386.47
2019-12-16,385.95
2019-12-17,386.89
2019-12-18,380.57
2019-12-19,383.15
2019-12-20,386.47
2019-12-23,391.9
2019-12-24,390.17
2019-12-26,392.3
2019-12-27,393.6
2019-12-30,391.9
2019-12-31,389.38
2020-01-02,399.37
2020-01-03,413.74
2020-01-06,413.11
2020-01-07,414.5
2020-01-08,411.03
2020-01-09,414.93
2020-01-10,413.83
2020-01-13,419.02
2020-01-14,416.14
2020-01-15,420.95
2020-01-16,425.7
2020-01-17,425.66
2020-01-21,426.15
2020-01-22,424.42
2020-01-23,428.78
2020-01-24,432.5
2020-01-27,432.38
2020-01-28,437.17
2020-01-29,433.84
2020-01-30,435.9
2020-01-31,428.12
2020-02-03,423.86
2020-02-04,430.78
2020-02-05,435.19
2020-02-06,438.97
2020-02-07,439.17
2020-02-10,439.76
2020-02-11,439.85
2020-02-12,436.6
2020-02-13,434.7
2020-02-14,437.85
2020-02-18,435.55
2020-02-19,434.48
2020-02-20,425.97
2020-02-21,427.8
2020-02-24,419.35
2020-02-25,400.36
2020-02-26,400.9
2020-02-27,384.6
2020-02-28,369.87
2020-03-02,381.35
2020-03-03,377.4
2020-03-04,402.03
2020-03-05,384.7
2020-03-06,382.47
2020-03-09,352.03
2020-03-10,367.17
2020-03-11,356.93
2020-03-12,311.38
2020-03-13,328.59
2020-03-16,287.94
2020-03-17,318.83
2020-03-18,333.41
2020-03-19,314.2
2020-03-20,291.22
2020-03-23,276.8
2020-03-24,288.91
2020-03-25,319.67
2020-03-26,350.33
2020-03-27,348.38
2020-03-30,348.85
2020-03-31,338.95
2020-04-01,338.52
2020-04-02,353.96
2020-04-03,350.5
2020-04-06,367.95
2020-04-07,355.28
2020-04-08,361.41
2020-04-09,371.0
2020-04-13,369.94
2020-04-14,380.03
2020-04-15,374.38
2020-04-16,377.88
2020-04-17,401.51
2020-04-20,383.21
2020-04-21,373.44
2020-04-22,380.4
2020-04-23,376.73
2020-04-24,381.77
2020-04-27,378.57
2020-04-28,384.73
2020-04-29,387.91
2020-04-30,389.06
2020-05-01,383.47
2020-05-04,380.16
2020-05-05,390.3
2020-05-06,378.58
2020-05-07,376.54
2020-05-08,378.4
2020-05-11,376.56
2020-05-12,371.11
2020-05-13,364.18
2020-05-14,356.28
2020-05-15,360.4
2020-05-18,377.54
2020-05-19,371.48
2020-05-20,362.51
2020-05-21,368.82
2020-05-22,369.0
2020-05-26,372.2
2020-05-27,397.12
2020-05-28,398.44
2020-05-29,388.44
2020-06-01,388.96
2020-06-02,389.77
2020-06-03,402.63
2020-06-04,403.67
2020-06-05,410.75
2020-06-08,414.3
2020-06-09,408.56
2020-06-10,403.77
2020-06-11,383.88
2020-06-12,381.87
2020-06-15,373.28
2020-06-16,382.77
2020-06-17,382.11
2020-06-18,378.39
2020-06-19,372.2
2020-06-22,375.96
2020-06-23,371.7
2020-06-24,359.82
2020-06-25,362.82
2020-06-26,356.76
2020-06-29,367.5
2020-06-30,364.92
2020-07-01,360.42
2020-07-02,362.0
2020-07-06,362.59
2020-07-07,353.27
2020-07-08,350.23
2020-07-09,339.96
2020-07-10,349.25
2020-07-13,353.06
2020-07-14,355.66
2020-07-15,364.56
2020-07-16,365.88
2020-07-17,368.5
2020-07-20,365.53
2020-07-21,375.12
2020-07-22,394.08
2020-07-23,387.62
2020-07-24,386.21
2020-07-27,382.09
2020-07-28,386.66
2020-07-29,387.3
2020-07-30,381.72
2020-07-31,378.97
2020-08-03,377.1
2020-08-04,377.99
2020-08-05,383.5
2020-08-06,379.74
2020-08-07,385.62
2020-08-10,389.26
2020-08-11,391.96
2020-08-12,392.44
2020-08-13,389.24
2020-08-14,391.42
2020-08-17,388.96
2020-08-18,390.26
2020-08-19,390.05
2020-08-20,387.88
2020-08-21,389.57
2020-08-24,395.04
2020-08-25,394.84
2020-08-26,395.44
2020-08-27,395.02
2020-08-28,395.59
2020-08-31,390.26
2020-09-01,386.81
2020-09-02,398.07
2020-09-03,386.29
2020-09-04,385.02
2020-09-08,380.23
2020-09-09,385.24
2020-09-10,379.11
2020-09-11,389.45
2020-09-14,393.75
2020-09-15,392.55
2020-09-16,395.58
2020-09-17,395.94
2020-09-18,395.14
2020-09-21,379.61
2020-09-22,388.42
2020-09-23,383.24
2020-09-24,378.76
2020-09-25,386.7
2020-09-28,390.51
2020-09-29,388.74
2020-09-30,383.28
2020-10-01,380.89
2020-10-02,380.58
2020-10-05,383.96
2020-10-06,376.46
2020-10-07,382.94
2020-10-08,388.59
2020-10-09,385.93
2020-10-12,388.92
2020-10-13,388.95
2020-10-14,390.72
2020-10-15,386.12
2020-10-16,386.5
2020-10-19,383.71
2020-10-20,372.21
2020-10-21,367.14
2020-10-22,368.96
2020-10-23,374.33
2020-10-26,368.55
2020-10-27,362.43
2020-10-28,350.86
2020-10-29,352.44
2020-10-30,350.13
2020-11-02,352.42
2020-11-03,363.44
2020-11-04,372.16
2020-11-05,364.7
2020-11-06,361.27
2020-11-09,363.95
2020-11-10,371.28
2020-11-11,369.28
2020-11-12,367.89
2020-11-13,375.14
2020-11-16,377.13
2020-11-17,375.9
2020-11-18,377.56
2020-11-19,376.46
2020-11-20,368.02
2020-11-23,370.85
2020-11-24,378.48
2020-11-25,378.34
2020-11-27,374.34
2020-11-30,365.0
2020-12-01,364.99
2020-12-02,361.36
2020-12-03,362.03
2020-12-04,366.61
2020-12-07,362.13
2020-12-08,359.23
2020-12-09,361.35
2020-12-10,355.39
2020-12-11,361.71
2020-12-14,357.66
2020-12-15,357.57
2020-12-16,354.57
2020-12-17,352.6
2020-12-18,356.03
2020-12-21,349.35
2020-12-22,347.92
2020-12-23,351.6
2020-12-24,351.97
2020-12-28,354.18
2020-12-29,353.9
2020-12-30,354.16
2020-12-31,354.98
2021-01-04,344.64
2021-01-05,348.79
2021-01-06,348.03
2021-01-07,342.55
2021-01-08,336.1
2021-01-11,337.68
2021-01-12,341.85
2021-01-13,345.49
2021-01-14,347.44
2021-01-15,347.27
2021-01-19,341.5
2021-01-20,341.67
2021-01-21,339.67
2021-01-22,339.88
2021-01-25,343.51
2021-01-26,330.69
2021-01-27,332.51
2021-01-28,327.93
2021-01-29,321.82
2021-02-01,324.03
2021-02-02,332.7
2021-02-03,332.39
2021-02-04,337.23
2021-02-05,337.04
2021-02-08,337.84
2021-02-09,342.34
2021-02-10,342.19
2021-02-11,339.14
2021-02-12,337.73
2021-02-16,335.03
2021-02-17,337.0
2021-02-18,337.92
2021-02-19,335.42
2021-02-22,340.47
2021-02-23,346.23
2021-02-24,346.53
2021-02-25,341.69
2021-02-26,330.25
2021-03-01,333.47
2021-03-02,338.59
2021-03-03,340.91
2021-03-04,338.25
2021-03-05,340.43
2021-03-08,341.45
2021-03-09,337.5
2021-03-10,340.84
2021-03-11,339.73
2021-03-12,340.19
2021-03-15,346.41
2021-03-16,347.13
2021-03-17,351.02
2021-03-18,358.45
2021-03-19,355.07
2021-03-22,357.66
2021-03-23,353.61
2021-03-24,356.12
2021-03-25,361.22
2021-03-26,364.71
2021-03-29,372.79
2021-03-30,370.54
2021-03-31,369.5
2021-04-01,371.02
2021-04-05,378.75
2021-04-06,378.97
2021-04-07,380.19
2021-04-08,386.02
2021-04-09,386.23
2021-04-12,387.85
2021-04-13,387.11
2021-04-14,388.67
2021-04-15,390.63
2021-04-16,391.81
2021-04-19,391.73
2021-04-20,387.33
2021-04-21,387.24
2021-04-22,380.09
2021-04-23,377.29
2021-04-26,371.98
2021-04-27,373.22
2021-04-28,372.94
2021-04-29,380.35
2021-04-30,380.56
2021-05-03,385.31
2021-05-04,387.48
2021-05-05,386.37
2021-05-06,387.34
2021-05-07,390.34
2021-05-10,393.14
2021-05-11,387.82
2021-05-12,380.62
2021-05-13,387.77
2021-05-14,390.78
2021-05-17,391.12
2021-05-18,387.22
2021-05-19,385.54
2021-05-20,388.32
2021-05-21,387.22
2021-05-24,387.71
2021-05-25,385.85
2021-05-26,384.13
2021-05-27,387.39
2021-05-28,382.2
2021-06-01,381.92
2021-06-02,385.09
2021-06-03,387.35
2021-06-04,394.1
2021-06-07,391.51
2021-06-08,388.53
2021-06-09,386.8
2021-06-10,387.72
2021-06-11,387.72
2021-06-14,389.11
2021-06-15,389.8
2021-06-16,383.6
2021-06-17,382.9
2021-06-18,379.19
2021-06-21,382.5
2021-06-22,382.48
2021-06-23,377.33
2021-06-24,377.73
2021-06-25,382.01
2021-06-28,380.07
2021-06-29,373.42
2021-06-30,378.35
2021-07-01,380.22
2021-07-02,381.49
2021-07-06,378.67
2021-07-07,383.48
2021-07-08,379.92
2021-07-09,383.11
2021-07-12,379.07
2021-07-13,377.84
2021-07-14,376.82
2021-07-15,378.25
2021-07-16,377.14
2021-07-19,372.02
2021-07-20,379.98
2021-07-21,380.89
2021-07-22,379.93
2021-07-23,380.77
2021-07-26,368.05
2021-07-27,374.73
2021-07-28,372.81
2021-07-29,372.6
2021-07-30,371.67
2021-08-02,368.3
2021-08-03,369.45
2021-08-04,361.64
2021-08-05,360.78
2021-08-06,362.05
2021-08-09,361.04
2021-08-10,362.24
2021-08-11,363.3
2021-08-12,359.75
2021-08-13,357.98
2021-08-16,360.25
2021-08-17,361.6
2021-08-18,356.6
2021-08-19,354.03
2021-08-20,357.17
2021-08-23,357.35
2021-08-24,359.0
2021-08-25,358.75
2021-08-26,361.62
2021-08-27,361.99
2021-08-30,362.05
2021-08-31,359.8
2021-09-01,356.66
2021-09-02,358.05
2021-09-03,356.0
2021-09-07,349.2
2021-09-08,351.46
2021-09-09,348.93
2021-09-10,345.88
2021-09-13,346.31
2021-09-14,344.34
2021-09-15,345.07
2021-09-16,341.5
2021-09-17,340.98
2021-09-20,338.46
2021-09-21,336.05
2021-09-22,341.73
2021-09-23,344.2
2021-09-24,349.52
2021-09-27,353.36
2021-09-28,352.15
2021-09-29,350.29
2021-09-30,345.1
2021-10-01,347.8
2021-10-04,345.99
2021-10-05,347.75
2021-10-06,349.99
2021-10-07,351.78
2021-10-08,353.75
2021-10-11,357.08
2021-10-12,358.12
2021-10-13,361.76
2021-10-14,362.07
2021-10-15,365.62
2021-10-18,365.0
2021-10-19,371.07
2021-10-20,371.13
2021-10-21,373.14
2021-10-22,374.6
2021-10-25,376.33
2021-10-26,331.91
2021-10-27,330.94
2021-10-28,331.39
2021-10-29,332.32
2021-11-01,330.93
2021-11-02,326.31
2021-11-03,331.35
2021-11-04,335.5
2021-11-05,339.89
2021-11-08,341.78
2021-11-09,338.17
2021-11-10,337.63
2021-11-11,335.89
2021-11-12,339.06
2021-11-15,340.92
2021-11-16,340.37
2021-11-17,341.99
2021-11-18,342.08
2021-11-19,341.44
2021-11-22,344.98
2021-11-23,345.18
2021-11-24,343.58
2021-11-26,342.72
2021-11-29,341.23
2021-11-30,333.32
2021-12-01,328.42
2021-12-02,330.53
2021-12-03,333.81
2021-12-06,339.96
2021-12-07,339.17
2021-12-08,341.08
2021-12-09,343.6
2021-12-10,344.88
2021-12-13,345.55
2021-12-14,345.64
2021-12-15,344.42
2021-12-16,344.84
2021-12-17,344.14
2021-12-20,337.42
2021-12-21,340.77
2021-12-22,343.14
2021-12-23,347.02
2021-12-27,350.28
2021-12-28,353.75
2021-12-29,354.27
2021-12-30,353.58
2021-12-31,355.41
