Date,Close
2017-01-03,143.4
2017-01-04,144.65
2017-01-05,143.22
2017-01-06,144.36
2017-01-09,146.31
2017-01-10,145.26
2017-01-11,146.01
2017-01-12,145.84
2017-01-13,145.35
2017-01-17,145.34
2017-01-18,146.33
2017-01-19,145.47
2017-01-20,146.62
2017-01-23,146.07
2017-01-24,147.13
2017-01-25,148.53
2017-01-26,148.81
2017-01-27,142.01
2017-01-30,140.99
2017-01-31,139.76
2017-02-01,138.68
2017-02-02,139.28
2017-02-03,140.16
2017-02-06,139.05
2017-02-07,138.8
2017-02-08,138.59
2017-02-09,138.54
2017-02-10,140.13
2017-02-13,140.5
2017-02-14,142.13
2017-02-15,142.38
2017-02-16,141.87
2017-02-17,141.5
2017-02-21,141.47
2017-02-22,140.34
2017-02-23,140.36
2017-02-24,140.86
2017-02-27,139.38
2017-02-28,140.47
2017-03-01,143.69
2017-03-02,140.57
2017-03-03,139.52
2017-03-06,139.31
2017-03-07,139.64
2017-03-08,139.56
2017-03-09,138.58
2017-03-10,138.77
2017-03-13,137.82
2017-03-14,136.18
2017-03-15,137.99
2017-03-16,137.97
2017-03-17,139.53
2017-03-20,138.69
2017-03-21,136.45
2017-03-22,136.41
2017-03-23,137.05
2017-03-24,134.94
2017-03-27,135.92
2017-03-28,137.25
2017-03-29,136.78
2017-03-30,135.6
2017-03-31,135.29
2017-04-03,134.95
2017-04-04,135.35
2017-04-05,135.24
2017-04-06,135.19
2017-04-07,135.01
2017-04-10,135.76
2017-04-11,136.42
2017-04-12,135.51
2017-04-13,134.3
2017-04-17,135.86
2017-04-18,135.27
2017-04-19,134.96
2017-04-20,136.9
2017-04-21,137.3
2017-04-24,139.76
2017-04-25,141.73
2017-04-26,141.58
2017-04-27,141.1
2017-04-28,140.5
2017-05-01,142.03
2017-05-02,143.52
2017-05-03,143.82
2017-05-04,144.76
2017-05-05,147.22
2017-05-08,146.19
2017-05-09,145.3
2017-05-10,145.25
2017-05-11,143.86
2017-05-12,144.07
2017-05-15,145.08
2017-05-16,144.35
2017-05-17,142.57
2017-05-18,142.71
2017-05-19,143.1
2017-05-22,143.31
2017-05-23,142.83
2017-05-24,144.14
2017-05-25,144.12
2017-05-26,143.91
2017-05-30,143.97
2017-05-31,144.06
2017-06-01,145.08
2017-06-02,146.79
2017-06-05,144.96
2017-06-06,144.12
2017-06-07,143.36
2017-06-08,143.5
2017-06-09,145.85
2017-06-12,144.43
2017-06-13,146.27
2017-06-14,145.56
2017-06-15,145.21
2017-06-16,145.51
2017-06-19,146.15
2017-06-20,144.74
2017-06-21,143.48
2017-06-22,144.25
2017-06-23,144.94
2017-06-26,144.91
2017-06-27,143.83
2017-06-28,144.84
2017-06-29,141.77
2017-06-30,143.06
2017-07-03,144.29
2017-07-05,142.61
2017-07-06,142.13
2017-07-07,144.01
2017-07-10,143.5
2017-07-11,142.77
2017-07-12,143.73
2017-07-13,144.37
2017-07-14,145.57
2017-07-17,145.55
2017-07-18,145.24
2017-07-19,146.21
2017-07-20,146.01
2017-07-21,145.64
2017-07-24,144.94
2017-07-25,145.04
2017-07-26,143.9
2017-07-27,143.65
2017-07-28,143.49
2017-07-31,142.15
2017-08-01,148.92
2017-08-02,148.11
2017-08-03,146.92
2017-08-04,147.22
2017-08-07,147.3
2017-08-08,145.85
2017-08-09,146.25
2017-08-10,145.02
2017-08-11,144.6
2017-08-14,146.64
2017-08-15,146.81
2017-08-16,148.08
2017-08-17,145.54
2017-08-18,145.76
2017-08-21,145.15
2017-08-22,145.95
2017-08-23,145.16
2017-08-24,145.23
2017-08-25,146.01
2017-08-28,145.78
2017-08-29,145.37
2017-08-30,145.51
2017-08-31,145.37
2017-09-01,145.65
2017-09-05,144.47
2017-09-06,144.5
2017-09-07,144.37
2017-09-08,144.97
2017-09-11,149.18
2017-09-12,149.28
2017-09-13,149.2
2017-09-14,150.07
2017-09-15,150.13
2017-09-18,150.95
2017-09-19,150.5
2017-09-20,150.98
2017-09-21,151.05
2017-09-22,150.26
2017-09-25,151.53
2017-09-26,150.98
2017-09-27,151.32
2017-09-28,151.34
2017-09-29,151.22
2017-10-02,152.2
2017-10-03,153.19
2017-10-04,152.9
2017-10-05,153.31
2017-10-06,153.3
2017-10-09,152.74
2017-10-10,153.19
2017-10-11,152.93
2017-10-12,153.34
2017-10-13,153.46
2017-10-16,153.22
2017-10-17,153.47
2017-10-18,153.2
2017-10-19,152.86
2017-10-20,154.22
2017-10-23,153.6
2017-10-24,153.85
2017-10-25,154.59
2017-10-26,161.39
2017-10-27,160.88
2017-10-30,159.95
2017-10-31,159.43
2017-11-01,159.92
2017-11-02,159.41
2017-11-03,159.25
2017-11-06,158.8
2017-11-07,159.77
2017-11-08,160.94
2017-11-09,160.55
2017-11-10,160.3
2017-11-13,162.76
2017-11-14,162.15
2017-11-15,160.86
2017-11-16,161.18
2017-11-17,161.58
2017-11-20,161.57
2017-11-21,162.29
2017-11-22,161.62
