Date,Close
2018-10-24,73.82
2018-10-25,74.12
2018-10-26,73.74
2018-10-29,72.87
2018-10-30,73.1
2018-10-31,77.04
2018-11-01,75.86
2018-11-02,76.91
2018-11-05,78.22
2018-11-06,78.1
2018-11-07,78.55
2018-11-08,79.95
2018-11-09,79.08
2018-11-12,77.9
2018-11-13,78.91
2018-11-14,78.8
2018-11-15,80.19
2018-11-16,81.22
2018-11-19,81.39
2018-11-20,79.92
2018-11-21,79.33
2018-11-23,78.92
2018-11-26,80.37
2018-11-27,81.37
2018-11-28,81.66
2018-11-29,81.09
2018-11-30,81.72
2018-12-03,81.13
2018-12-04,79.12
2018-12-06,79.26
2018-12-07,78.55
2018-12-10,78.93
2018-12-11,78.09
2018-12-12,78.0
2018-12-13,77.59
2018-12-14,77.1
2018-12-17,76.38
2018-12-18,75.01
2018-12-19,75.08
2018-12-20,73.59
2018-12-21,72.82
2018-12-24,70.68
2018-12-26,73.25
2018-12-27,74.25
2018-12-28,74.45
2018-12-31,75.33
2019-01-02,75.33
2019-01-03,73.98
2019-01-04,75.67
2019-01-07,73.38
2019-01-08,72.15
2019-01-09,72.44
2019-01-10,72.78
2019-01-11,73.1
2019-01-14,72.7
2019-01-15,73.51
2019-01-16,74.51
2019-01-17,74.85
2019-01-18,75.63
2019-01-22,75.87
2019-01-23,76.06
2019-01-24,75.21
2019-01-25,75.76
2019-01-28,75.71
2019-01-29,75.35
2019-01-30,76.22
2019-01-31,76.76
2019-02-01,77.52
2019-02-04,77.1
2019-02-05,77.31
2019-02-06,77.39
2019-02-07,75.55
2019-02-08,76.16
2019-02-11,75.52
2019-02-12,76.13
2019-02-13,76.68
2019-02-14,75.95
2019-02-15,75.5
2019-02-19,74.86
2019-02-20,74.48
2019-02-21,74.87
2019-02-22,75.18
2019-02-25,75.34
2019-02-26,75.3
2019-02-27,76.21
2019-02-28,77.15
2019-03-01,77.19
2019-03-04,76.18
2019-03-05,75.38
2019-03-06,74.89
2019-03-07,73.65
2019-03-08,72.5
2019-03-11,72.55
2019-03-12,73.12
2019-03-13,74.05
2019-03-14,73.89
2019-03-15,74.63
2019-03-18,74.61
2019-03-19,74.25
2019-03-20,73.2
2019-03-21,73.39
2019-03-22,72.76
2019-03-25,73.78
2019-03-26,73.99
2019-03-27,73.86
2019-03-28,74.77
2019-03-29,76.14
2019-04-01,77.0
2019-04-02,77.37
2019-04-03,77.42
2019-04-04,77.26
2019-04-05,77.26
2019-04-08,77.0
2019-04-09,76.97
2019-04-10,76.85
2019-04-11,77.06
2019-04-12,77.28
2019-04-15,78.64
2019-04-16,79.44
2019-04-17,80.16
2019-04-18,79.86
2019-04-22,80.5
2019-04-23,80.53
2019-04-24,80.47
2019-04-25,80.82
2019-04-26,81.19
2019-04-29,81.69
2019-04-30,81.35
2019-05-01,80.67
2019-05-02,79.72
2019-05-03,79.69
2019-05-06,80.95
2019-05-07,80.02
2019-05-08,80.41
2019-05-09,80.8
2019-05-10,81.36
2019-05-13,80.52
2019-05-14,81.31
2019-05-15,80.61
2019-05-16,81.34
2019-05-17,81.22
2019-05-20,81.1
2019-05-21,81.81
2019-05-22,81.12
2019-05-23,81.25
2019-05-24,81.83
2019-05-28,82.07
2019-05-29,82.05
2019-05-30,82.61
2019-05-31,82.21
2019-06-03,82.52
2019-06-04,83.81
2019-06-05,84.95
2019-06-06,85.19
2019-06-07,85.38
2019-06-10,86.08
2019-06-11,84.94
2019-06-12,85.48
2019-06-13,84.57
2019-06-14,84.93
2019-06-17,84.04
2019-06-18,84.69
2019-06-19,85.48
2019-06-20,86.43
2019-06-21,86.77
2019-06-24,86.6
2019-06-25,86.53
2019-06-26,84.52
2019-06-27,85.51
2019-06-28,85.94
2019-07-01,86.16
2019-07-02,87.38
2019-07-03,88.59
2019-07-05,89.52
2019-07-08,89.41
2019-07-09,89.6
2019-07-10,90.29
2019-07-11,91.73
2019-07-12,91.55
2019-07-15,91.89
2019-07-16,91.77
2019-07-17,90.92
2019-07-18,91.54
2019-07-19,90.77
2019-07-22,90.71
2019-07-23,90.9
2019-07-24,89.25
2019-07-25,89.59
2019-07-26,89.59
2019-07-29,88.18
2019-07-30,87.87
2019-07-31,87.86
2019-08-01,89.2
2019-08-02,90.42
2019-08-05,88.42
2019-08-06,90.57
2019-08-07,90.85
2019-08-08,91.91
2019-08-09,92.88
2019-08-12,90.59
2019-08-13,92.01
2019-08-14,89.27
2019-08-15,90.5
2019-08-16,91.67
2019-08-19,92.85
2019-08-20,92.03
2019-08-21,92.72
2019-08-22,92.52
2019-08-23,91.44
2019-08-26,92.51
2019-08-27,93.12
2019-08-28,93.27
2019-08-29,92.78
2019-08-30,93.48
2019-09-03,93.77
2019-09-04,94.26
2019-09-05,94.73
2019-09-06,94.89
2019-09-09,92.18
2019-09-10,90.12
2019-09-11,89.06
2019-09-12,90.3
2019-09-13,90.83
2019-09-16,91.88
2019-09-17,93.25
2019-09-18,93.33
2019-09-19,93.53
2019-09-20,92.33
2019-09-23,92.5
2019-09-24,92.9
2019-09-25,93.38
2019-09-26,94.17
2019-09-27,92.4
2019-09-30,92.27
2019-10-01,92.33
2019-10-02,90.43
2019-10-03,91.35
2019-10-04,94.0
2019-10-07,94.36
2019-10-08,92.94
2019-10-09,94.13
2019-10-10,94.74
2019-10-11,93.94
2019-10-14,93.5
2019-10-15,93.3
2019-10-16,93.6
2019-10-17,94.28
2019-10-18,94.4
2019-10-21,93.33
2019-10-22,91.87
2019-10-23,92.93
2019-10-24,92.91
2019-10-25,91.96
2019-10-28,91.6
2019-10-29,91.35
2019-10-30,93.18
2019-10-31,94.32
2019-11-01,92.93
2019-11-04,91.17
2019-11-05,89.41
2019-11-06,91.11
2019-11-07,90.64
2019-11-08,90.47
2019-11-11,91.18
2019-11-12,91.4
2019-11-13,92.67
2019-11-14,93.17
2019-11-15,92.96
2019-11-18,92.82
2019-11-19,93.98
2019-11-20,94.48
2019-11-21,93.89
2019-11-22,93.75
2019-11-25,94.32
2019-11-26,94.47
2019-11-27,93.43
2019-11-29,94.17
2019-12-02,93.3
2019-12-03,93.45
2019-12-04,93.32
2019-12-05,93.65
2019-12-06,93.8
2019-12-09,92.88
2019-12-10,92.33
2019-12-11,92.31
2019-12-12,90.72
2019-12-13,91.91
2019-12-16,92.27
2019-12-17,92.6
2019-12-18,91.86
2019-12-19,93.49
2019-12-20,93.03
2019-12-23,92.36
2019-12-24,92.19
2019-12-26,92.87
2019-12-27,93.0
2019-12-30,92.44
2019-12-31,92.55
2020-01-02,92.67
2020-01-03,94.67
2020-01-06,94.7
2020-01-07,94.43
2020-01-08,93.6
2020-01-09,94.43
2020-01-10,94.25
2020-01-13,95.03
2020-01-14,93.77
2020-01-15,95.77
2020-01-16,96.27
2020-01-17,96.77
2020-01-21,96.76
2020-01-22,96.43
2020-01-23,97.3
2020-01-24,97.11
2020-01-27,98.18
2020-01-28,98.94
2020-01-29,98.91
2020-01-30,100.17
2020-01-31,99.74
2020-02-03,100.04
2020-02-04,92.59
2020-02-05,92.88
2020-02-06,90.11
2020-02-07,92.63
2020-02-10,94.82
2020-02-11,94.76
2020-02-12,94.39
2020-02-13,94.19
2020-02-14,96.86
2020-02-18,96.2
2020-02-19,95.42
2020-02-20,95.21
2020-02-21,94.75
2020-02-24,93.85
2020-02-25,91.97
2020-02-26,93.86
2020-02-27,91.82
2020-02-28,89.22
2020-03-02,93.4
2020-03-03,94.94
2020-03-04,100.17
2020-03-05,97.91
2020-03-06,94.04
2020-03-09,88.62
2020-03-10,90.55
2020-03-11,86.2
2020-03-12,75.61
2020-03-13,83.12
2020-03-16,74.13
2020-03-17,76.79
2020-03-18,70.08
2020-03-19,73.68
2020-03-20,72.99
2020-03-23,66.85
2020-03-24,73.66
2020-03-25,74.52
2020-03-26,79.82
2020-03-27,81.25
2020-03-30,83.81
2020-03-31,80.75
2020-04-01,79.31
2020-04-02,81.14
2020-04-03,80.99
2020-04-06,84.43
2020-04-07,82.3
2020-04-08,85.34
2020-04-09,87.38
2020-04-13,85.18
2020-04-14,87.0
2020-04-15,86.25
2020-04-16,88.1
2020-04-17,90.4
2020-04-20,89.4
2020-04-21,87.53
2020-04-22,89.19
2020-04-23,88.5
2020-04-24,88.92
2020-04-27,92.35
2020-04-28,90.29
2020-04-29,90.7
2020-04-30,89.45
2020-05-01,88.67
2020-05-04,89.67
2020-05-05,92.97
2020-05-06,91.74
2020-05-07,93.09
2020-05-08,93.52
2020-05-11,94.1
2020-05-12,92.55
2020-05-13,93.3
2020-05-14,93.25
2020-05-15,93.47
2020-05-18,96.0
2020-05-19,92.96
2020-05-20,93.45
2020-05-21,92.86
2020-05-22,93.77
2020-05-26,94.23
2020-05-27,92.83
2020-05-28,94.87
2020-05-29,97.25
2020-06-01,97.62
2020-06-02,96.35
2020-06-03,97.88
2020-06-04,95.79
2020-06-05,97.81
2020-06-08,97.48
2020-06-09,97.44
2020-06-10,97.31
2020-06-11,92.04
2020-06-12,93.26
2020-06-15,93.77
2020-06-16,94.66
2020-06-17,94.62
2020-06-18,94.39
2020-06-19,94.52
2020-06-22,94.31
2020-06-23,93.5
2020-06-24,90.71
2020-06-25,92.83
2020-06-26,90.4
2020-06-29,90.4
2020-06-30,91.6
2020-07-01,93.3
2020-07-02,92.26
2020-07-06,92.53
2020-07-07,92.57
2020-07-08,93.84
2020-07-09,92.14
2020-07-10,92.55
2020-07-13,91.83
2020-07-14,91.72
2020-07-15,93.24
2020-07-16,92.37
2020-07-17,93.83
2020-07-20,94.25
2020-07-21,95.11
2020-07-22,96.06
2020-07-23,95.85
2020-07-24,96.32
2020-07-27,94.54
2020-07-28,92.92
2020-07-29,94.3
2020-07-30,94.37
2020-07-31,96.78
2020-08-03,96.28
2020-08-04,95.78
2020-08-05,96.16
2020-08-06,97.46
2020-08-07,100.96
2020-08-10,99.16
2020-08-11,98.61
2020-08-12,99.43
2020-08-13,100.2
2020-08-14,102.49
2020-08-17,104.05
2020-08-18,104.38
2020-08-19,103.53
2020-08-20,103.75
2020-08-21,104.2
2020-08-24,105.81
2020-08-25,104.44
2020-08-26,105.0
2020-08-27,105.01
2020-08-28,105.56
2020-08-31,106.23
2020-09-01,106.52
2020-09-02,106.33
2020-09-03,103.22
2020-09-04,100.08
2020-09-08,98.82
2020-09-09,101.21
2020-09-10,98.25
2020-09-11,98.23
2020-09-14,100.46
2020-09-15,100.53
2020-09-16,100.91
2020-09-17,99.96
2020-09-18,99.21
2020-09-21,99.27
2020-09-22,98.8
2020-09-23,97.0
2020-09-24,98.33
2020-09-25,100.56
2020-09-28,101.23
2020-09-29,99.17
2020-09-30,100.05
2020-10-01,101.43
2020-10-02,101.34
2020-10-05,101.81
2020-10-06,101.01
2020-10-07,100.85
2020-10-08,101.44
2020-10-09,101.39
2020-10-12,102.96
2020-10-13,102.65
2020-10-14,102.31
2020-10-15,102.07
2020-10-16,101.3
2020-10-19,98.45
2020-10-20,99.95
2020-10-21,99.47
2020-10-22,99.36
2020-10-23,98.95
2020-10-26,97.76
2020-10-27,97.56
2020-10-28,93.77
2020-10-29,95.7
2020-10-30,94.4
2020-11-02,94.66
2020-11-03,96.06
2020-11-04,98.36
2020-11-05,100.96
2020-11-06,100.66
2020-11-09,98.22
2020-11-10,98.0
2020-11-11,99.98
2020-11-12,98.31
2020-11-13,99.35
2020-11-16,99.71
2020-11-17,100.03
2020-11-18,99.46
2020-11-19,100.9
2020-11-20,101.06
2020-11-23,102.36
2020-11-24,103.07
2020-11-25,103.93
2020-11-27,104.99
2020-11-30,105.51
2020-12-01,107.16
2020-12-02,106.56
2020-12-03,107.46
2020-12-04,109.23
2020-12-07,110.28
2020-12-08,110.06
2020-12-09,110.17
2020-12-10,109.24
2020-12-11,108.82
2020-12-14,107.71
2020-12-15,110.98
2020-12-16,111.31
2020-12-17,112.79
2020-12-18,112.83
2020-12-21,112.54
2020-12-22,113.16
2020-12-23,112.18
2020-12-24,112.69
2020-12-28,113.59
2020-12-29,112.9
2020-12-30,113.15
2020-12-31,115.29
2021-01-04,113.3
2021-01-05,113.54
2021-01-06,115.74
2021-01-07,115.81
2021-01-08,117.63
2021-01-11,117.65
2021-01-12,117.86
2021-01-13,117.84
2021-01-14,115.62
2021-01-15,115.19
2021-01-19,114.88
2021-01-20,114.69
2021-01-21,112.92
2021-01-22,111.92
2021-01-25,112.46
2021-01-26,112.65
2021-01-27,109.35
2021-01-28,112.61
2021-01-29,110.35
2021-02-01,113.41
2021-02-02,116.78
2021-02-03,115.3
2021-02-04,114.55
2021-02-05,114.19
2021-02-08,113.46
2021-02-09,113.26
2021-02-10,111.66
2021-02-11,111.3
2021-02-12,111.07
2021-02-16,112.42
2021-02-17,112.78
2021-02-18,113.86
2021-02-19,113.35
2021-02-22,111.72
2021-02-23,111.42
2021-02-24,111.46
2021-02-25,112.0
2021-02-26,110.31
2021-03-01,113.74
2021-03-02,113.62
2021-03-03,111.64
2021-03-04,111.13
2021-03-05,114.97
2021-03-08,113.74
2021-03-09,114.41
2021-03-10,115.58
2021-03-11,115.2
2021-03-12,115.32
2021-03-15,115.66
2021-03-16,114.66
2021-03-17,113.7
2021-03-18,111.64
2021-03-19,111.2
2021-03-22,111.55
2021-03-23,111.65
2021-03-24,112.61
2021-03-25,112.28
2021-03-26,113.64
2021-03-29,113.28
2021-03-30,111.23
2021-03-31,111.68
2021-04-01,114.2
2021-04-05,115.11
2021-04-06,113.91
2021-04-07,114.75
2021-04-08,116.04
2021-04-09,117.17
2021-04-12,117.71
2021-04-13,118.72
2021-04-14,118.19
2021-04-15,119.86
2021-04-16,120.73
2021-04-19,119.74
2021-04-20,119.76
2021-04-21,119.53
2021-04-22,119.84
2021-04-23,121.27
2021-04-26,120.86
2021-04-27,121.23
2021-04-28,119.07
2021-04-29,117.68
2021-04-30,117.71
2021-05-03,115.46
2021-05-04,114.54
2021-05-05,114.72
2021-05-06,113.62
2021-05-07,114.81
2021-05-10,114.28
2021-05-11,113.07
2021-05-12,111.46
2021-05-13,112.17
2021-05-14,113.26
2021-05-17,112.47
2021-05-18,110.76
2021-05-19,110.74
2021-05-20,111.96
2021-05-21,113.16
2021-05-24,112.97
2021-05-25,112.38
2021-05-26,112.37
2021-05-27,112.02
2021-05-28,112.88
2021-06-01,109.81
2021-06-02,111.75
2021-06-03,111.6
2021-06-04,112.18
2021-06-07,110.4
2021-06-08,111.08
2021-06-09,110.85
2021-06-10,111.72
2021-06-11,112.67
2021-06-14,113.84
2021-06-15,114.04
2021-06-16,113.84
2021-06-17,114.02
2021-06-18,112.76
2021-06-21,113.7
2021-06-22,114.45
2021-06-23,116.64
2021-06-24,118.09
2021-06-25,119.32
2021-06-28,118.79
2021-06-29,118.76
2021-06-30,118.7
2021-07-01,118.84
2021-07-02,118.83
2021-07-06,117.98
2021-07-07,118.0
2021-07-08,118.06
2021-07-09,118.97
2021-07-12,119.06
2021-07-13,118.69
2021-07-14,118.18
2021-07-15,117.99
2021-07-16,118.06
2021-07-19,117.36
2021-07-20,119.14
2021-07-21,120.23
2021-07-22,120.37
2021-07-23,121.36
2021-07-26,120.43
2021-07-27,121.05
2021-07-28,121.32
2021-07-29,120.82
2021-07-30,119.83
2021-08-02,119.43
2021-08-03,119.12
2021-08-04,119.53
2021-08-05,119.42
2021-08-06,120.0
2021-08-09,119.97
2021-08-10,119.59
2021-08-11,118.72
2021-08-12,118.04
2021-08-13,116.88
2021-08-16,118.04
2021-08-17,117.61
2021-08-18,115.39
2021-08-19,116.38
2021-08-20,117.15
2021-08-23,118.07
2021-08-24,117.4
2021-08-25,117.3
2021-08-26,117.55
2021-08-27,118.41
2021-08-30,119.36
2021-08-31,119.53
2021-09-01,120.62
2021-09-02,120.73
2021-09-03,121.13
2021-09-07,118.74
2021-09-08,119.74
2021-09-09,119.45
2021-09-10,118.84
2021-09-13,118.55
2021-09-14,119.26
2021-09-15,118.76
2021-09-16,118.93
2021-09-17,117.7
2021-09-20,116.83
2021-09-21,116.74
2021-09-22,116.91
2021-09-23,118.91
2021-09-24,119.74
2021-09-27,118.64
2021-09-28,116.55
2021-09-29,116.9
2021-09-30,114.82
2021-10-01,115.4
2021-10-04,114.7
2021-10-05,118.08
2021-10-06,122.62
2021-10-07,126.4
2021-10-08,128.1
2021-10-11,127.57
2021-10-12,127.54
2021-10-13,128.35
2021-10-14,128.75
2021-10-15,129.39
2021-10-18,130.3
2021-10-19,130.91
2021-10-20,130.22
2021-10-21,129.61
2021-10-22,131.6
2021-10-25,133.04
2021-10-26,133.72
2021-10-27,132.96
2021-10-28,135.49
2021-10-29,138.46
2021-11-01,137.13
2021-11-02,138.81
2021-11-03,137.19
2021-11-04,136.52
2021-11-05,136.08
2021-11-08,135.75
2021-11-09,135.48
2021-11-10,134.21
2021-11-11,134.0
2021-11-12,135.29
2021-11-15,135.29
2021-11-16,136.07
2021-11-17,136.27
2021-11-18,135.37
2021-11-19,133.3
2021-11-22,132.98
2021-11-23,132.05
2021-11-24,132.27
2021-11-26,129.68
2021-11-29,131.9
2021-11-30,130.72
2021-12-01,129.02
2021-12-02,131.22
2021-12-03,130.19
2021-12-06,130.86
2021-12-07,134.01
2021-12-08,135.56
2021-12-09,134.6
2021-12-10,135.54
2021-12-13,135.58
2021-12-14,133.81
2021-12-15,135.12
2021-12-16,135.99
2021-12-17,133.38
2021-12-20,132.56
2021-12-21,134.06
2021-12-22,135.24
2021-12-23,135.84
2021-12-27,137.75
2021-12-28,137.63
2021-12-29,137.24
2021-12-30,136.78
2021-12-31,136.77
