Date,Close
2017-01-03,53.33
2017-01-04,54.98
2017-01-05,55.08
2017-01-06,55.47
2017-01-09,55.71
2017-01-10,56.61
2017-01-11,55.69
2017-01-12,55.46
2017-01-13,55.28
2017-01-17,55.99
2017-01-18,56.04
2017-01-19,55.84
2017-01-20,55.74
2017-01-23,55.47
2017-01-24,55.96
2017-01-25,56.65
2017-01-26,52.41
2017-01-27,53.32
2017-01-30,52.8
2017-01-31,52.58
2017-02-01,51.75
2017-02-02,51.69
2017-02-03,51.81
2017-02-06,51.98
2017-02-07,51.94
2017-02-08,52.14
2017-02-09,52.93
2017-02-10,52.74
2017-02-13,53.16
2017-02-14,53.06
2017-02-15,53.0
2017-02-16,52.51
2017-02-17,52.03
2017-02-21,52.04
2017-02-22,51.97
2017-02-23,51.77
2017-02-24,52.17
2017-02-27,52.91
2017-02-28,52.95
2017-03-01,54.96
2017-03-02,53.66
2017-03-03,53.84
2017-03-06,54.31
2017-03-07,54.3
2017-03-08,53.98
2017-03-09,53.75
2017-03-10,54.21
2017-03-13,55.17
2017-03-14,55.56
2017-03-15,56.1
2017-03-16,56.52
2017-03-17,57.17
2017-03-20,57.36
2017-03-21,55.92
2017-03-22,55.86
2017-03-23,55.59
2017-03-24,55.62
2017-03-27,56.63
2017-03-28,56.93
2017-03-29,57.25
2017-03-30,57.03
2017-03-31,57.07
2017-04-03,57.18
2017-04-04,56.67
2017-04-05,56.17
2017-04-06,56.68
2017-04-07,56.2
2017-04-10,55.56
2017-04-11,56.15
2017-04-12,56.51
2017-04-13,55.9
2017-04-17,56.44
2017-04-18,56.87
2017-04-19,56.69
2017-04-20,57.77
2017-04-21,57.38
2017-04-24,57.65
2017-04-25,58.47
2017-04-26,59.26
2017-04-27,59.2
2017-04-28,58.99
2017-05-01,59.39
2017-05-02,59.19
2017-05-03,59.31
2017-05-04,58.5
2017-05-05,58.75
2017-05-08,57.2
2017-05-09,58.04
2017-05-10,58.33
2017-05-11,57.46
2017-05-12,58.65
2017-05-15,58.3
2017-05-16,58.1
2017-05-17,56.84
2017-05-18,56.85
2017-05-19,56.77
2017-05-22,57.7
2017-05-23,57.53
2017-05-24,57.53
2017-05-25,57.95
2017-05-26,58.02
2017-05-30,58.7
2017-05-31,59.13
2017-06-01,62.05
2017-06-02,62.55
2017-06-05,62.41
2017-06-06,63.66
2017-06-07,63.86
2017-06-08,64.63
2017-06-09,63.69
2017-06-12,63.95
2017-06-13,64.87
2017-06-14,65.24
2017-06-15,64.77
2017-06-16,64.99
2017-06-19,66.12
2017-06-20,64.62
2017-06-21,64.57
2017-06-22,64.34
2017-06-23,64.97
2017-06-26,64.49
2017-06-27,64.14
2017-06-28,64.95
2017-06-29,63.51
2017-06-30,63.89
2017-07-03,62.63
2017-07-05,62.77
2017-07-06,61.55
2017-07-07,61.77
2017-07-10,62.17
2017-07-11,61.89
2017-07-12,62.28
2017-07-13,62.17
2017-07-14,61.07
2017-07-17,61.14
2017-07-18,62.47
2017-07-19,61.92
2017-07-20,62.16
2017-07-21,62.36
2017-07-24,62.71
2017-07-25,62.62
2017-07-26,61.65
2017-07-27,62.27
2017-07-28,61.28
2017-07-31,61.61
2017-08-01,61.23
2017-08-02,60.54
2017-08-03,60.78
2017-08-04,60.97
2017-08-07,61.07
2017-08-08,61.0
2017-08-09,60.78
2017-08-10,60.16
2017-08-11,59.66
2017-08-14,60.79
2017-08-15,61.86
2017-08-16,61.54
2017-08-17,60.11
2017-08-18,60.01
2017-08-21,60.25
2017-08-22,60.57
2017-08-23,59.89
2017-08-24,60.24
2017-08-25,60.12
2017-08-28,60.28
2017-08-29,60.71
2017-08-30,60.56
2017-08-31,62.21
2017-09-01,62.87
2017-09-05,62.66
2017-09-06,63.26
2017-09-07,63.39
2017-09-08,63.12
2017-09-11,64.28
2017-09-12,64.48
2017-09-13,64.44
2017-09-14,64.09
2017-09-15,63.25
