Date,Close
2017-01-03,100.24
2017-01-04,101.16
2017-01-05,101.81
2017-01-06,101.82
2017-01-09,103.8
2017-01-10,110.27
2017-01-11,111.32
2017-01-12,111.01
2017-01-13,111.76
2017-01-17,112.0
2017-01-18,112.02
2017-01-19,111.16
2017-01-20,110.25
2017-01-23,110.75
2017-01-24,111.14
2017-01-25,112.48
2017-01-26,111.9
2017-01-27,113.47
2017-01-30,111.94
2017-01-31,114.79
2017-02-01,114.97
2017-02-02,114.11
2017-02-03,114.61
2017-02-06,113.74
2017-02-07,114.58
2017-02-08,113.65
2017-02-09,114.09
2017-02-10,113.82
2017-02-13,114.23
2017-02-14,113.68
2017-02-15,113.81
2017-02-16,112.84
2017-02-17,113.38
2017-02-21,113.67
2017-02-22,113.41
2017-02-23,112.9
2017-02-24,113.43
2017-02-27,113.47
2017-02-28,113.58
2017-03-01,115.34
2017-03-02,114.49
2017-03-03,114.75
2017-03-06,113.72
2017-03-07,113.57
2017-03-08,114.09
2017-03-09,115.62
2017-03-10,116.49
2017-03-13,116.21
2017-03-14,115.13
2017-03-15,116.08
2017-03-16,115.84
2017-03-17,118.03
2017-03-20,118.02
2017-03-21,117.37
2017-03-22,117.75
2017-03-23,116.8
2017-03-24,117.06
2017-03-27,116.7
2017-03-28,117.57
2017-03-29,117.74
2017-03-30,117.73
2017-03-31,118.46
2017-04-03,117.72
2017-04-04,117.16
2017-04-05,116.59
2017-04-06,116.61
2017-04-07,116.3
2017-04-10,116.44
2017-04-11,116.01
2017-04-12,115.61
2017-04-13,115.96
2017-04-17,117.54
2017-04-18,116.0
2017-04-19,116.67
2017-04-20,118.21
2017-04-21,117.57
2017-04-24,119.59
2017-04-25,120.77
2017-04-26,121.58
2017-04-27,114.57
2017-04-28,116.08
2017-05-01,117.21
2017-05-02,117.03
2017-05-03,115.86
2017-05-04,113.36
2017-05-05,113.06
2017-05-08,113.42
2017-05-09,115.11
2017-05-10,115.92
2017-05-11,117.4
2017-05-12,117.64
2017-05-15,118.68
2017-05-16,116.2
2017-05-17,114.2
2017-05-18,113.76
2017-05-19,114.15
2017-05-22,114.27
2017-05-23,114.29
2017-05-24,115.54
2017-05-25,115.74
2017-05-26,115.67
2017-05-30,114.89
2017-05-31,115.65
2017-06-01,119.0
2017-06-02,120.24
2017-06-05,120.23
2017-06-06,120.46
2017-06-07,120.63
2017-06-08,121.43
2017-06-09,121.28
2017-06-12,121.27
2017-06-13,121.72
2017-06-14,121.85
2017-06-15,122.08
2017-06-16,122.16
2017-06-19,123.29
2017-06-20,123.42
2017-06-21,124.68
2017-06-22,125.52
2017-06-23,125.23
2017-06-26,125.2
2017-06-27,124.42
2017-06-28,124.67
2017-06-29,124.07
2017-06-30,124.56
2017-07-03,124.54
2017-07-05,123.95
2017-07-06,121.88
2017-07-07,123.31
2017-07-10,123.59
2017-07-11,122.71
2017-07-12,122.58
2017-07-13,125.13
2017-07-14,128.53
2017-07-17,128.65
2017-07-18,127.26
2017-07-19,127.15
2017-07-20,125.6
2017-07-21,125.74
2017-07-24,124.94
2017-07-25,124.92
2017-07-26,124.85
2017-07-27,121.69
2017-07-28,120.08
2017-07-31,117.7
2017-08-01,116.73
2017-08-02,114.17
2017-08-03,113.66
2017-08-04,114.41
2017-08-07,113.69
2017-08-08,111.6
2017-08-09,109.49
2017-08-10,106.84
2017-08-11,108.36
2017-08-14,109.15
2017-08-15,109.59
2017-08-16,109.7
2017-08-17,109.06
2017-08-18,108.05
2017-08-21,109.4
2017-08-22,110.56
2017-08-23,108.93
2017-08-24,109.48
2017-08-25,109.81
2017-08-28,109.52
2017-08-29,109.45
2017-08-30,109.63
2017-08-31,110.86
2017-09-01,110.91
2017-09-05,110.83
2017-09-06,112.18
2017-09-07,112.21
2017-09-08,112.24
2017-09-11,112.34
2017-09-12,112.95
2017-09-13,112.43
2017-09-14,112.52
2017-09-15,112.02
2017-09-18,112.83
2017-09-19,112.03
2017-09-20,112.75
2017-09-21,109.68
2017-09-22,110.98
2017-09-25,110.95
2017-09-26,111.32
2017-09-27,112.78
2017-09-28,112.2
2017-09-29,113.59
2017-10-02,114.18
2017-10-03,112.68
2017-10-04,114.02
