Date,Close
2017-01-03,38.91
2017-01-04,39.05
2017-01-05,39.0
2017-01-06,38.95
2017-01-09,37.99
2017-01-10,38.23
2017-01-11,38.59
2017-01-12,38.46
2017-01-13,39.43
2017-01-17,39.28
2017-01-18,39.45
2017-01-19,39.57
2017-01-20,39.49
2017-01-23,39.49
2017-01-24,40.45
2017-01-25,41.3
2017-01-26,40.85
2017-01-27,41.0
2017-01-30,40.8
2017-01-31,39.37
2017-02-01,39.03
2017-02-02,38.83
2017-02-03,39.21
2017-02-06,38.87
2017-02-07,39.04
2017-02-08,38.92
2017-02-09,39.15
2017-02-10,39.43
2017-02-13,39.94
2017-02-14,39.36
2017-02-15,39.72
2017-02-16,39.31
2017-02-17,39.04
2017-02-21,39.85
2017-02-22,39.55
2017-02-23,39.27
2017-02-24,39.05
2017-02-27,39.36
2017-02-28,38.99
2017-03-01,40.2
2017-03-02,39.47
2017-03-03,39.72
2017-03-06,39.53
2017-03-07,39.55
2017-03-08,39.83
2017-03-09,39.75
2017-03-10,40.37
2017-03-13,40.84
2017-03-14,40.56
2017-03-15,42.11
2017-03-16,42.06
2017-03-17,42.22
2017-03-20,41.77
2017-03-21,40.89
2017-03-22,40.92
2017-03-23,40.94
2017-03-24,40.77
2017-03-27,41.0
2017-03-28,42.14
2017-03-29,42.35
2017-03-30,42.23
2017-03-31,42.16
2017-04-03,41.82
2017-04-04,42.2
2017-04-05,41.89
2017-04-06,42.19
2017-04-07,42.16
2017-04-10,42.39
2017-04-11,42.6
2017-04-12,41.87
2017-04-13,41.74
2017-04-17,42.51
2017-04-18,42.27
2017-04-19,41.78
2017-04-20,42.17
2017-04-21,42.02
2017-04-24,42.49
2017-04-25,43.42
2017-04-26,43.63
2017-04-27,43.42
2017-04-28,43.32
2017-05-01,43.2
2017-05-02,43.47
2017-05-03,43.95
2017-05-04,43.84
2017-05-05,44.61
2017-05-08,44.38
2017-05-09,45.48
2017-05-10,44.31
2017-05-11,43.69
2017-05-12,43.41
2017-05-15,43.98
2017-05-16,43.98
2017-05-17,43.8
2017-05-18,44.29
2017-05-19,45.07
2017-05-22,45.43
2017-05-23,44.42
2017-05-24,44.72
2017-05-25,44.69
2017-05-26,44.49
2017-05-30,44.76
2017-05-31,44.47
2017-06-01,44.48
2017-06-02,44.45
2017-06-05,43.89
2017-06-06,43.44
2017-06-07,43.22
2017-06-08,43.47
2017-06-09,44.5
2017-06-12,44.54
2017-06-13,44.68
2017-06-14,44.66
2017-06-15,44.56
2017-06-16,44.78
2017-06-19,45.15
2017-06-20,44.65
2017-06-21,43.6
2017-06-22,43.62
2017-06-23,44.07
2017-06-26,44.08
2017-06-27,43.71
2017-06-28,44.35
2017-06-29,44.07
2017-06-30,44.68
2017-07-03,45.01
2017-07-05,44.78
2017-07-06,44.06
2017-07-07,44.74
2017-07-10,44.9
2017-07-11,44.73
2017-07-12,45.2
2017-07-13,44.85
2017-07-14,44.69
2017-07-17,44.68
2017-07-18,44.51
2017-07-19,44.37
2017-07-20,43.74
2017-07-21,43.49
2017-07-24,43.37
2017-07-25,42.49
2017-07-26,41.88
2017-07-27,41.97
2017-07-28,42.49
2017-07-31,42.35
2017-08-01,41.94
2017-08-02,42.08
2017-08-03,42.21
2017-08-04,42.41
2017-08-07,42.19
2017-08-08,41.84
2017-08-09,41.88
2017-08-10,41.31
2017-08-11,41.35
2017-08-14,41.98
2017-08-15,41.65
2017-08-16,41.89
2017-08-17,41.2
2017-08-18,40.94
2017-08-21,40.88
2017-08-22,41.23
2017-08-23,40.79
2017-08-24,40.94
2017-08-25,41.31
2017-08-28,40.93
2017-08-29,41.0
2017-08-30,40.96
2017-08-31,41.67
2017-09-01,41.96
2017-09-05,41.35
2017-09-06,41.46
2017-09-07,41.39
2017-09-08,41.65
2017-09-11,42.74
2017-09-12,43.26
2017-09-13,43.34
2017-09-14,43.62
2017-09-15,43.38
2017-09-18,44.01
2017-09-19,44.72
2017-09-20,45.06
2017-09-21,44.84
2017-09-22,45.03
2017-09-25,44.98
2017-09-26,44.56
2017-09-27,45.01
2017-09-28,45.11
2017-09-29,45.64
2017-10-02,46.56
2017-10-03,46.76
2017-10-04,47.03
2017-10-05,46.72
2017-10-06,47.02
2017-10-09,47.01
2017-10-10,46.97
2017-10-11,46.97
2017-10-12,46.93
2017-10-13,46.99
2017-10-16,47.75
2017-10-17,47.29
2017-10-18,47.34
2017-10-19,47.48
2017-10-20,47.79
2017-10-23,47.56
2017-10-24,47.4
2017-10-25,47.64
2017-10-26,47.79
2017-10-27,47.09
2017-10-30,47.07
2017-10-31,47.32
2017-11-01,46.51
2017-11-02,46.96
2017-11-03,46.58
2017-11-06,46.66
2017-11-07,46.29
2017-11-08,46.45
2017-11-09,45.78
2017-11-10,45.7
2017-11-13,45.84
2017-11-14,45.68
2017-11-15,45.31
2017-11-16,45.82
2017-11-17,45.96
2017-11-20,46.44
2017-11-21,46.57
2017-11-22,46.68
2017-11-24,46.44
2017-11-27,46.41
2017-11-28,46.55
2017-11-29,46.55
2017-11-30,47.79
2017-12-01,47.13
2017-12-04,46.44
2017-12-05,46.03
2017-12-06,46.49
2017-12-07,46.62
2017-12-08,46.97
2017-12-11,46.85
2017-12-12,46.79
2017-12-13,46.76
2017-12-14,46.23
2017-12-15,45.78
2017-12-18,46.26
2017-12-19,46.46
2017-12-20,46.86
2017-12-21,47.12
2017-12-22,46.83
2017-12-26,46.59
2017-12-27,46.6
2017-12-28,47.1
2017-12-29,47.42
2018-01-02,47.16
2018-01-03,47.54
2018-01-04,48.72
2018-01-05,48.79
2018-01-08,48.75
2018-01-09,48.94
2018-01-10,49.3
2018-01-11,49.78
2018-01-12,49.53
2018-01-16,49.4
2018-01-17,49.41
2018-01-18,49.4
2018-01-19,49.68
2018-01-22,49.65
2018-01-23,49.14
2018-01-24,49.32
2018-01-25,49.26
2018-01-26,49.71
2018-01-29,49.57
2018-01-30,48.11
2018-01-31,48.01
2018-02-01,48.46
2018-02-02,47.84
2018-02-05,45.85
2018-02-06,45.99
2018-02-07,46.1
2018-02-08,44.77
2018-02-09,45.05
2018-02-12,46.36
2018-02-13,46.6
2018-02-14,47.55
2018-02-15,47.44
2018-02-16,47.56
2018-02-20,47.4
2018-02-21,47.44
2018-02-22,47.74
2018-02-23,47.94
2018-02-26,47.91
2018-02-27,47.37
2018-02-28,46.13
2018-03-01,44.97
2018-03-02,45.15
2018-03-05,45.44
2018-03-06,46.01
2018-03-07,46.55
2018-03-08,47.19
2018-03-09,48.23
2018-03-12,47.81
2018-03-13,46.99
2018-03-14,47.44
2018-03-15,48.44
2018-03-16,48.85
2018-03-19,48.14
2018-03-20,48.21
2018-03-21,48.18
2018-03-22,46.74
2018-03-23,45.2
2018-03-26,46.45
2018-03-27,45.85
2018-03-28,45.59
2018-03-29,45.75
2018-04-02,45.17
2018-04-03,46.27
2018-04-04,46.93
2018-04-05,47.31
2018-04-06,45.72
2018-04-09,45.95
2018-04-10,46.83
2018-04-11,46.68
2018-04-12,47.06
2018-04-13,47.01
2018-04-16,47.23
2018-04-17,47.82
2018-04-18,48.28
2018-04-19,47.77
2018-04-20,47.31
2018-04-23,46.54
2018-04-24,45.07
2018-04-25,45.42
2018-04-26,45.38
2018-04-27,45.17
2018-04-30,45.18
2018-05-01,44.82
2018-05-02,45.42
2018-05-03,43.94
2018-05-04,44.3
2018-05-07,44.43
2018-05-08,44.44
2018-05-09,44.55
2018-05-10,44.39
2018-05-11,44.67
2018-05-14,44.83
2018-05-15,45.0
2018-05-16,45.62
