Date,Close
2017-01-03,31.57
2017-01-04,32.08
2017-01-05,31.81
2017-01-06,31.2
2017-01-09,31.13
2017-01-10,30.96
2017-01-11,31.29
2017-01-12,30.92
2017-01-13,31.32
2017-01-17,30.61
2017-01-18,30.51
2017-01-19,30.25
2017-01-20,30.25
2017-01-23,30.04
2017-01-24,30.34
2017-01-25,30.88
2017-01-26,31.01
2017-01-27,30.81
2017-01-30,30.09
2017-01-31,30.36
2017-02-01,30.49
2017-02-02,30.72
2017-02-03,31.49
2017-02-06,31.02
2017-02-07,30.95
2017-02-08,30.78
2017-02-09,31.57
2017-02-10,34.0
2017-02-13,34.49
2017-02-14,35.13
2017-02-15,35.44
2017-02-16,35.02
2017-02-17,35.68
2017-02-21,35.49
2017-02-22,35.59
2017-02-23,35.7
2017-02-24,35.27
2017-02-27,35.72
2017-02-28,35.62
2017-03-01,36.16
2017-03-02,36.38
2017-03-03,36.43
2017-03-06,35.92
2017-03-07,36.16
2017-03-08,36.3
2017-03-09,36.01
2017-03-10,36.4
2017-03-13,35.95
2017-03-14,35.47
2017-03-15,35.96
2017-03-16,36.21
2017-03-17,36.03
2017-03-20,35.55
2017-03-21,35.16
2017-03-22,34.88
2017-03-23,34.95
2017-03-24,34.38
2017-03-27,33.7
2017-03-28,33.99
2017-03-29,34.32
2017-03-30,34.74
2017-03-31,34.79
2017-04-03,33.71
2017-04-04,32.8
2017-04-05,32.48
2017-04-06,32.96
2017-04-07,32.94
2017-04-10,33.06
2017-04-11,33.36
2017-04-12,33.36
2017-04-13,32.64
2017-04-17,33.21
2017-04-18,33.38
2017-04-19,33.6
2017-04-20,34.17
2017-04-21,34.38
2017-04-24,34.41
2017-04-25,34.3
2017-04-26,34.55
2017-04-27,36.0
2017-04-28,35.81
2017-05-01,36.25
2017-05-02,35.95
2017-05-03,35.72
2017-05-04,35.85
2017-05-05,36.77
2017-05-08,36.33
2017-05-09,36.26
2017-05-10,36.27
2017-05-11,34.92
2017-05-12,34.7
2017-05-15,34.58
2017-05-16,34.35
2017-05-17,33.42
2017-05-18,33.13
2017-05-19,33.68
2017-05-22,34.12
2017-05-23,34.15
2017-05-24,34.29
2017-05-25,34.4
2017-05-26,34.39
2017-05-30,34.41
2017-05-31,34.88
2017-06-01,35.56
2017-06-02,35.47
2017-06-05,35.14
2017-06-06,34.41
2017-06-07,34.61
2017-06-08,34.6
2017-06-09,34.94
2017-06-12,35.45
2017-06-13,35.24
2017-06-14,35.47
2017-06-15,35.09
2017-06-16,35.05
2017-06-19,35.76
2017-06-20,35.55
2017-06-21,35.14
2017-06-22,35.3
2017-06-23,35.35
2017-06-26,36.48
2017-06-27,36.4
2017-06-28,37.13
2017-06-29,36.65
2017-06-30,36.4
2017-07-03,36.94
2017-07-05,36.77
2017-07-06,36.16
2017-07-07,36.61
2017-07-10,36.77
2017-07-11,36.65
2017-07-12,36.89
2017-07-13,36.94
2017-07-14,37.16
2017-07-17,36.92
2017-07-18,37.14
2017-07-19,37.82
2017-07-20,37.89
2017-07-21,37.9
2017-07-24,38.29
2017-07-25,38.42
2017-07-26,38.34
2017-07-27,37.69
2017-07-28,37.63
2017-07-31,37.99
2017-08-01,37.72
2017-08-02,37.8
2017-08-03,37.44
2017-08-04,37.32
2017-08-07,37.48
2017-08-08,36.82
2017-08-09,36.88
2017-08-10,35.65
2017-08-11,35.77
2017-08-14,36.05
2017-08-15,36.13
2017-08-16,35.77
2017-08-17,34.91
2017-08-18,35.24
2017-08-21,35.51
2017-08-22,35.97
2017-08-23,35.53
2017-08-24,35.85
2017-08-25,35.36
2017-08-28,35.5
2017-08-29,35.15
2017-08-30,35.46
2017-08-31,36.08
2017-09-01,36.34
2017-09-05,35.99
2017-09-06,35.68
2017-09-07,36.0
2017-09-08,36.24
2017-09-11,36.99
2017-09-12,37.31
2017-09-13,37.44
2017-09-14,36.96
2017-09-15,36.62
2017-09-18,36.65
2017-09-19,36.94
2017-09-20,37.13
2017-09-21,37.19
2017-09-22,37.18
2017-09-25,37.4
2017-09-26,37.72
2017-09-27,37.9
2017-09-28,37.87
2017-09-29,37.88
2017-10-02,38.22
2017-10-03,38.33
2017-10-04,38.63
2017-10-05,38.75
2017-10-06,38.84
2017-10-09,38.81
2017-10-10,39.06
2017-10-11,39.23
2017-10-12,39.28
2017-10-13,39.59
2017-10-16,39.52
2017-10-17,39.66
2017-10-18,39.96
2017-10-19,40.01
2017-10-20,40.24
2017-10-23,39.6
2017-10-24,39.52
2017-10-25,39.0
2017-10-26,39.59
2017-10-27,39.37
2017-10-30,39.24
2017-10-31,39.32
2017-11-01,39.25
2017-11-02,39.21
2017-11-03,39.9
2017-11-06,40.75
2017-11-07,40.88
2017-11-08,41.0
2017-11-09,40.81
2017-11-10,41.53
2017-11-13,42.18
2017-11-14,42.18
2017-11-15,42.64
2017-11-16,42.99
2017-11-17,42.78
2017-11-20,42.8
2017-11-21,42.82
2017-11-22,42.49
2017-11-24,42.83
2017-11-27,42.47
2017-11-28,42.75
2017-11-29,42.99
2017-11-30,43.36
2017-12-01,43.19
2017-12-04,43.37
2017-12-05,43.61
2017-12-06,43.55
2017-12-07,43.82
2017-12-08,43.62
2017-12-11,43.35
2017-12-12,43.33
2017-12-13,43.2
2017-12-14,42.58
2017-12-15,43.25
2017-12-18,44.2
2017-12-19,43.5
2017-12-20,43.27
2017-12-21,43.32
2017-12-22,43.37
2017-12-26,43.56
2017-12-27,43.76
2017-12-28,43.95
2017-12-29,43.31
2018-01-02,43.82
2018-01-03,44.19
2018-01-04,44.05
2018-01-05,44.27
2018-01-08,44.84
2018-01-09,45.15
2018-01-10,44.27
2018-01-11,45.12
2018-01-12,44.89
2018-01-16,44.65
2018-01-17,44.99
2018-01-18,45.19
2018-01-19,45.88
2018-01-22,45.73
2018-01-23,45.95
2018-01-24,45.21
2018-01-25,45.81
2018-01-26,46.21
2018-01-29,46.34
2018-01-30,45.66
2018-01-31,45.69
2018-02-01,45.81
2018-02-02,44.11
2018-02-05,41.78
2018-02-06,42.53
2018-02-07,42.54
2018-02-08,41.92
2018-02-09,41.9
2018-02-12,43.15
2018-02-13,44.14
2018-02-14,45.04
2018-02-15,44.93
2018-02-16,45.2
2018-02-20,44.9
2018-02-21,44.48
2018-02-22,44.78
2018-02-23,45.95
2018-02-26,46.64
2018-02-27,47.07
2018-02-28,46.75
2018-03-01,46.4
2018-03-02,46.1
2018-03-05,46.75
2018-03-06,46.96
2018-03-07,46.88
2018-03-08,46.98
2018-03-09,47.59
2018-03-12,47.67
2018-03-13,47.62
2018-03-14,47.25
2018-03-15,47.4
2018-03-16,47.42
2018-03-19,47.31
2018-03-20,47.88
2018-03-21,47.72
2018-03-22,46.48
2018-03-23,45.22
2018-03-26,46.75
2018-03-27,46.68
2018-03-28,46.7
2018-03-29,47.22
2018-04-02,46.46
2018-04-03,46.83
2018-04-04,47.25
2018-04-05,47.79
2018-04-06,46.73
2018-04-09,47.27
2018-04-10,47.87
2018-04-11,47.24
2018-04-12,47.21
2018-04-13,46.61
2018-04-16,47.58
2018-04-17,48.06
2018-04-18,47.9
2018-04-19,47.55
2018-04-20,47.43
2018-04-23,47.28
2018-04-24,46.89
2018-04-25,45.39
2018-04-26,45.22
2018-04-27,45.67
2018-04-30,45.31
2018-05-01,45.8
2018-05-02,46.29
2018-05-03,45.96
2018-05-04,46.73
2018-05-07,46.28
2018-05-08,46.48
2018-05-09,46.71
2018-05-10,47.24
2018-05-11,47.04
2018-05-14,46.96
2018-05-15,46.93
2018-05-16,47.42
2018-05-17,47.42
2018-05-18,47.43
2018-05-21,47.73
2018-05-22,47.68
2018-05-23,47.85
2018-05-24,47.75
2018-05-25,47.56
2018-05-29,46.59
2018-05-30,47.08
2018-05-31,46.19
2018-06-01,46.07
2018-06-04,47.0
2018-06-05,47.57
2018-06-06,48.06
2018-06-07,47.82
2018-06-08,48.59
2018-06-11,48.54
2018-06-12,48.74
2018-06-13,47.94
2018-06-14,48.3
2018-06-15,48.64
2018-06-18,48.75
2018-06-19,48.71
2018-06-20,49.05
2018-06-21,48.72
2018-06-22,48.8
2018-06-25,47.12
2018-06-26,47.21
2018-06-27,47.13
2018-06-28,47.35
2018-06-29,47.74
2018-07-02,47.66
2018-07-03,47.61
2018-07-05,48.19
2018-07-06,48.6
2018-07-09,49.2
2018-07-10,49.35
2018-07-11,48.19
2018-07-12,48.62
2018-07-13,49.11
2018-07-16,48.79
2018-07-17,49.67
2018-07-18,49.98
2018-07-19,49.66
2018-07-20,49.33
2018-07-23,49.2
2018-07-24,49.18
2018-07-25,49.35
2018-07-26,49.84
2018-07-27,49.97
2018-07-30,49.18
2018-07-31,49.8
2018-08-01,49.86
2018-08-02,49.32
2018-08-03,49.5
2018-08-06,49.37
2018-08-07,49.6
2018-08-08,48.07
2018-08-09,47.97
2018-08-10,46.99
2018-08-13,46.08
2018-08-14,46.92
2018-08-15,46.51
2018-08-16,46.88
2018-08-17,47.54
2018-08-20,47.32
2018-08-21,48.08
2018-08-22,47.85
2018-08-23,47.63
2018-08-24,47.56
2018-08-27,47.97
2018-08-28,48.34
2018-08-29,47.95
2018-08-30,48.05
2018-08-31,48.81
2018-09-04,47.5
2018-09-05,47.16
2018-09-06,46.88
2018-09-07,45.8
2018-09-10,46.35
2018-09-11,46.65
2018-09-12,46.46
2018-09-13,46.45
2018-09-14,46.77
2018-09-17,45.73
2018-09-18,45.71
2018-09-19,44.9
2018-09-20,45.74
2018-09-21,45.46
2018-09-24,45.25
2018-09-25,44.54
2018-09-26,44.33
2018-09-27,44.2
2018-09-28,44.1
2018-10-01,44.44
2018-10-02,44.06
2018-10-03,44.32
2018-10-04,43.27
2018-10-05,42.07
2018-10-08,42.06
2018-10-09,41.2
2018-10-10,40.01
2018-10-11,39.01
2018-10-12,38.91
2018-10-15,39.48
2018-10-16,40.32
2018-10-17,39.66
2018-10-18,39.39
2018-10-19,39.55
2018-10-22,39.26
2018-10-23,39.29
2018-10-24,38.55
2018-10-25,39.34
2018-10-26,38.77
2018-10-29,39.36
2018-10-30,40.12
2018-10-31,40.29
2018-11-01,42.25
2018-11-02,41.74
2018-11-05,41.89
2018-11-06,42.81
2018-11-07,43.59
2018-11-08,43.61
2018-11-09,42.99
2018-11-12,42.72
2018-11-13,42.67
2018-11-14,42.92
2018-11-15,43.18
2018-11-16,43.72
2018-11-19,43.61
2018-11-20,42.12
2018-11-21,42.25
2018-11-23,42.73
2018-11-26,43.21
2018-11-27,42.75
2018-11-28,43.59
2018-11-29,43.14
2018-11-30,43.68
2018-12-03,44.26
2018-12-04,41.74
2018-12-06,42.6
2018-12-07,41.15
2018-12-10,41.15
2018-12-11,40.97
2018-12-12,40.81
2018-12-13,41.46
2018-12-14,41.04
2018-12-17,39.46
2018-12-18,41.15
2018-12-19,40.47
2018-12-20,39.4
2018-12-21,38.73
2018-12-24,37.64
2018-12-26,39.43
2018-12-27,40.13
2018-12-28,39.89
2018-12-31,40.04
2019-01-02,39.93
2019-01-03,37.89
2019-01-04,39.45
2019-01-07,40.01
2019-01-08,41.32
2019-01-09,41.61
2019-01-10,42.09
2019-01-11,42.53
2019-01-14,42.31
2019-01-15,42.59
2019-01-16,42.98
2019-01-17,43.75
2019-01-18,44.55
2019-01-22,43.98
2019-01-23,43.25
2019-01-24,44.06
2019-01-25,44.65
2019-01-28,44.53
2019-01-29,44.59
2019-01-30,45.3
2019-01-31,45.75
2019-02-01,45.92
2019-02-04,46.54
2019-02-05,46.57
2019-02-06,46.28
2019-02-07,46.16
2019-02-08,46.39
2019-02-11,46.76
2019-02-12,47.83
2019-02-13,49.24
2019-02-14,49.48
2019-02-15,50.04
2019-02-19,50.13
2019-02-20,50.12
2019-02-21,50.57
2019-02-22,50.87
2019-02-25,50.47
2019-02-26,49.99
2019-02-27,49.72
2019-02-28,49.76
2019-03-01,49.67
2019-03-04,50.31
2019-03-05,50.5
2019-03-06,49.3
2019-03-07,49.86
2019-03-08,50.09
2019-03-11,50.57
2019-03-12,49.79
2019-03-13,50.33
2019-03-14,50.11
2019-03-15,50.64
2019-03-18,50.89
2019-03-19,50.57
2019-03-20,49.37
2019-03-21,49.72
2019-03-22,48.25
2019-03-25,48.29
2019-03-26,48.82
2019-03-27,48.6
2019-03-28,48.93
2019-03-29,49.45
2019-04-01,50.35
2019-04-02,50.45
2019-04-03,50.94
2019-04-04,50.89
2019-04-05,51.31
2019-04-08,50.91
2019-04-09,50.38
2019-04-10,50.87
2019-04-11,51.26
2019-04-12,52.17
2019-04-15,51.24
2019-04-16,50.67
2019-04-17,50.41
2019-04-18,50.73
2019-04-22,50.51
2019-04-23,51.49
2019-04-24,51.75
2019-04-25,51.29
2019-04-26,51.75
2019-04-29,51.44
2019-04-30,52.07
2019-05-01,51.48
2019-05-02,51.43
2019-05-03,51.81
2019-05-06,51.61
2019-05-07,50.03
2019-05-08,49.47
2019-05-09,48.61
2019-05-10,48.71
2019-05-13,48.13
2019-05-14,47.71
2019-05-15,47.75
2019-05-16,47.69
2019-05-17,47.3
2019-05-20,46.78
2019-05-21,47.3
2019-05-22,47.29
2019-05-23,47.35
2019-05-24,48.11
2019-05-28,48.41
2019-05-29,47.22
2019-05-30,46.27
2019-05-31,45.7
2019-06-03,46.47
2019-06-04,47.36
2019-06-05,47.75
2019-06-06,48.31
2019-06-07,49.26
2019-06-10,49.9
2019-06-11,49.7
2019-06-12,49.07
2019-06-13,49.73
2019-06-14,49.56
2019-06-17,49.67
2019-06-18,50.23
2019-06-19,50.43
2019-06-20,50.55
2019-06-21,51.35
2019-06-24,50.69
2019-06-25,50.04
2019-06-26,49.74
2019-06-27,50.83
2019-06-28,51.3
2019-07-01,52.32
2019-07-02,52.25
2019-07-03,52.95
2019-07-05,52.77
2019-07-08,51.79
2019-07-09,52.25
2019-07-10,52.04
2019-07-11,52.28
2019-07-12,52.8
2019-07-15,52.69
2019-07-16,52.56
2019-07-17,52.0
2019-07-18,52.22
2019-07-19,52.11
2019-07-22,52.21
2019-07-23,52.56
2019-07-24,52.99
2019-07-25,52.54
2019-07-26,52.88
2019-07-29,52.99
2019-07-30,53.19
2019-07-31,53.01
2019-08-01,54.5
2019-08-02,53.51
2019-08-05,50.79
2019-08-06,51.6
2019-08-07,51.66
2019-08-08,53.09
2019-08-09,53.23
2019-08-12,52.51
2019-08-13,52.87
2019-08-14,49.86
2019-08-15,50.46
2019-08-16,51.65
2019-08-19,52.23
2019-08-20,52.14
2019-08-21,52.8
2019-08-22,51.86
2019-08-23,49.26
2019-08-26,49.39
2019-08-27,49.33
2019-08-28,50.11
2019-08-29,51.63
2019-08-30,52.27
2019-09-03,51.95
2019-09-04,52.58
2019-09-05,53.15
2019-09-06,53.86
2019-09-09,55.35
2019-09-10,55.73
2019-09-11,55.11
2019-09-12,54.72
2019-09-13,54.0
2019-09-16,54.12
2019-09-17,53.9
2019-09-18,53.92
2019-09-19,53.85
2019-09-20,53.54
2019-09-23,52.78
2019-09-24,52.36
2019-09-25,53.38
2019-09-26,53.24
2019-09-27,52.9
2019-09-30,53.01
2019-10-01,51.19
2019-10-02,49.45
2019-10-03,49.98
2019-10-04,50.67
2019-10-07,50.42
2019-10-08,49.63
2019-10-09,50.34
2019-10-10,50.49
2019-10-11,51.82
2019-10-14,51.98
2019-10-15,52.49
2019-10-16,52.47
2019-10-17,52.35
2019-10-18,52.21
2019-10-21,52.65
2019-10-22,51.71
2019-10-23,52.37
2019-10-24,52.45
2019-10-25,52.61
2019-10-28,53.25
2019-10-29,53.63
2019-10-30,53.81
2019-10-31,53.55
2019-11-01,54.79
2019-11-04,54.84
2019-11-05,55.54
2019-11-06,53.08
2019-11-07,54.5
2019-11-08,54.89
2019-11-11,55.16
2019-11-12,55.05
2019-11-13,55.07
2019-11-14,55.57
2019-11-15,56.44
2019-11-18,56.05
2019-11-19,55.87
2019-11-20,55.5
2019-11-21,54.78
2019-11-22,54.91
2019-11-25,56.12
2019-11-26,57.88
2019-11-27,57.56
2019-11-29,57.02
2019-12-02,56.52
2019-12-03,56.32
2019-12-04,57.03
2019-12-05,57.87
2019-12-06,58.5
2019-12-09,58.28
2019-12-10,58.48
2019-12-11,58.41
2019-12-12,58.96
2019-12-13,58.26
2019-12-16,59.22
2019-12-17,58.84
2019-12-18,60.11
2019-12-19,59.82
2019-12-20,60.64
2019-12-23,60.11
2019-12-24,60.59
2019-12-26,61.28
2019-12-27,60.95
2019-12-30,61.04
2019-12-31,61.29
2020-01-02,61.48
2020-01-03,60.97
2020-01-06,60.69
2020-01-07,60.62
2020-01-08,60.2
2020-01-09,60.56
2020-01-10,60.24
2020-01-13,60.66
2020-01-14,60.28
2020-01-15,60.39
2020-01-16,60.8
2020-01-17,61.03
2020-01-21,61.1
2020-01-22,60.91
2020-01-23,60.84
2020-01-24,60.77
2020-01-27,60.44
2020-01-28,61.46
2020-01-29,61.45
2020-01-30,61.88
2020-01-31,61.05
2020-02-03,62.02
2020-02-04,63.43
2020-02-05,63.93
2020-02-06,63.88
2020-02-07,64.03
2020-02-10,64.25
2020-02-11,63.08
2020-02-12,63.69
2020-02-13,64.12
2020-02-14,63.96
2020-02-18,63.46
2020-02-19,63.4
2020-02-20,63.7
2020-02-21,62.73
2020-02-24,60.07
2020-02-25,57.96
2020-02-26,56.93
2020-02-27,56.54
2020-02-28,56.14
2020-03-02,58.19
2020-03-03,57.73
2020-03-04,59.16
2020-03-05,56.78
2020-03-06,54.58
2020-03-09,49.17
2020-03-10,52.61
2020-03-11,49.69
2020-03-12,44.53
2020-03-13,46.38
2020-03-16,38.4
2020-03-17,36.28
2020-03-18,35.52
2020-03-19,39.44
2020-03-20,34.26
2020-03-23,29.83
2020-03-24,33.86
2020-03-25,35.8
2020-03-26,40.65
2020-03-27,39.2
2020-03-30,41.03
2020-03-31,37.71
2020-04-01,35.74
2020-04-02,36.67
2020-04-03,35.5
2020-04-06,39.78
2020-04-07,42.05
2020-04-08,45.26
2020-04-09,45.61
2020-04-13,43.46
2020-04-14,43.86
2020-04-15,42.89
2020-04-16,42.54
2020-04-17,44.5
2020-04-20,41.96
2020-04-21,39.97
2020-04-22,39.77
2020-04-23,39.99
2020-04-24,39.99
2020-04-27,41.39
2020-04-28,41.9
2020-04-29,44.92
2020-04-30,42.93
2020-05-01,39.7
2020-05-04,39.39
2020-05-05,39.59
2020-05-06,38.15
2020-05-07,40.89
2020-05-08,41.6
2020-05-11,40.82
2020-05-12,37.2
2020-05-13,34.84
2020-05-14,35.85
2020-05-15,35.99
2020-05-18,39.09
2020-05-19,37.97
2020-05-20,39.6
2020-05-21,40.75
2020-05-22,40.3
2020-05-26,43.94
2020-05-27,45.15
2020-05-28,44.12
2020-05-29,43.98
2020-06-01,44.14
2020-06-02,45.99
2020-06-03,49.5
2020-06-04,50.41
2020-06-05,54.02
2020-06-08,55.49
2020-06-09,53.33
2020-06-10,51.33
2020-06-11,46.31
2020-06-12,47.57
2020-06-15,47.86
2020-06-16,48.37
2020-06-17,47.79
2020-06-18,47.48
2020-06-19,46.74
2020-06-22,46.19
2020-06-23,46.01
2020-06-24,42.75
2020-06-25,43.52
2020-06-26,43.04
2020-06-29,44.24
2020-06-30,45.22
2020-07-01,44.85
2020-07-02,45.51
2020-07-06,46.38
2020-07-07,44.31
2020-07-08,44.49
2020-07-09,43.87
2020-07-10,44.2
2020-07-13,43.19
2020-07-14,43.35
2020-07-15,45.22
2020-07-16,44.59
2020-07-17,44.95
2020-07-20,44.26
2020-07-21,43.94
2020-07-22,44.36
2020-07-23,43.92
2020-07-24,43.16
2020-07-27,42.33
2020-07-28,41.85
2020-07-29,43.0
2020-07-30,43.27
2020-07-31,43.81
2020-08-03,41.35
2020-08-04,41.49
2020-08-05,42.83
2020-08-06,42.25
2020-08-07,44.02
2020-08-10,45.37
2020-08-11,47.2
2020-08-12,47.28
2020-08-13,46.03
2020-08-14,46.02
2020-08-17,45.09
2020-08-18,44.66
2020-08-19,44.31
2020-08-20,44.08
2020-08-21,44.91
2020-08-24,47.01
2020-08-25,47.39
2020-08-26,46.98
2020-08-27,47.35
2020-08-28,47.85
2020-08-31,47.03
2020-09-01,47.77
2020-09-02,49.04
2020-09-03,48.62
2020-09-04,48.22
2020-09-08,47.63
2020-09-09,48.53
2020-09-10,47.52
2020-09-11,46.91
2020-09-14,48.78
2020-09-15,49.63
2020-09-16,49.99
2020-09-17,49.57
2020-09-18,48.48
2020-09-21,46.45
2020-09-22,46.01
2020-09-23,45.0
2020-09-24,45.66
2020-09-25,46.32
2020-09-28,47.34
2020-09-29,46.77
2020-09-30,46.97
2020-10-01,47.4
2020-10-02,48.07
2020-10-05,48.61
2020-10-06,48.57
2020-10-07,48.95
2020-10-08,50.99
2020-10-09,49.9
2020-10-12,50.31
2020-10-13,49.05
2020-10-14,49.02
2020-10-15,49.04
2020-10-16,48.61
2020-10-19,47.58
2020-10-20,47.9
2020-10-21,47.05
2020-10-22,46.73
2020-10-23,46.66
2020-10-26,45.58
2020-10-27,44.86
2020-10-28,43.92
2020-10-29,51.3
2020-10-30,50.4
2020-11-02,52.67
2020-11-03,51.93
2020-11-04,51.99
2020-11-05,52.92
2020-11-06,52.27
2020-11-09,58.15
2020-11-10,56.53
2020-11-11,56.31
2020-11-12,55.28
2020-11-13,57.83
2020-11-16,59.92
2020-11-17,60.49
2020-11-18,58.13
2020-11-19,58.47
2020-11-20,58.3
2020-11-23,59.78
2020-11-24,61.46
2020-11-25,61.26
2020-11-27,61.13
2020-11-30,61.14
2020-12-01,61.64
2020-12-02,61.85
2020-12-03,63.78
2020-12-04,65.74
2020-12-07,66.28
2020-12-08,66.75
2020-12-09,66.1
2020-12-10,66.33
2020-12-11,66.15
2020-12-14,65.13
2020-12-15,66.13
2020-12-16,65.83
2020-12-17,64.41
2020-12-18,63.29
2020-12-21,62.39
2020-12-22,62.57
2020-12-23,62.75
2020-12-24,62.93
2020-12-28,62.97
2020-12-29,62.11
2020-12-30,62.4
2020-12-31,62.72
2021-01-04,59.5
2021-01-05,59.42
2021-01-06,60.61
2021-01-07,61.5
2021-01-08,62.64
2021-01-11,62.24
2021-01-12,63.04
2021-01-13,61.81
2021-01-14,62.26
2021-01-15,63.52
2021-01-19,63.61
2021-01-20,64.9
2021-01-21,64.99
2021-01-22,66.02
2021-01-25,65.12
2021-01-26,63.13
2021-01-27,62.66
2021-01-28,63.99
2021-01-29,60.98
2021-02-01,63.7
2021-02-02,65.44
2021-02-03,65.67
2021-02-04,67.66
2021-02-05,67.42
2021-02-08,67.93
2021-02-09,67.44
2021-02-10,68.1
2021-02-11,70.35
2021-02-12,71.33
2021-02-16,70.56
2021-02-17,69.72
2021-02-18,69.81
2021-02-19,72.74
2021-02-22,75.25
2021-02-23,77.88
2021-02-24,77.18
2021-02-25,74.57
2021-02-26,75.77
2021-03-01,77.55
2021-03-02,77.99
2021-03-03,77.91
2021-03-04,76.63
2021-03-05,77.28
2021-03-08,76.69
2021-03-09,74.95
2021-03-10,76.81
2021-03-11,78.56
2021-03-12,79.28
2021-03-15,80.57
2021-03-16,78.35
2021-03-17,79.32
2021-03-18,78.35
2021-03-19,76.74
2021-03-22,75.93
2021-03-23,74.98
2021-03-24,74.16
2021-03-25,76.43
2021-03-26,79.09
2021-03-29,77.3
2021-03-30,79.12
2021-03-31,79.11
2021-04-01,80.05
2021-04-05,80.93
2021-04-06,79.64
2021-04-07,78.4
2021-04-08,78.77
2021-04-09,80.42
2021-04-12,80.98
2021-04-13,78.94
2021-04-14,81.02
2021-04-15,81.78
2021-04-16,81.82
2021-04-19,82.34
2021-04-20,81.41
2021-04-21,81.3
2021-04-22,81.61
2021-04-23,82.9
2021-04-26,84.05
2021-04-27,83.48
2021-04-28,82.63
2021-04-29,85.15
2021-04-30,85.2
2021-05-03,85.39
2021-05-04,85.43
2021-05-05,84.96
2021-05-06,85.32
2021-05-07,86.9
2021-05-10,86.59
2021-05-11,85.73
2021-05-12,84.38
2021-05-13,86.38
2021-05-14,86.32
2021-05-17,86.68
2021-05-18,85.64
2021-05-19,84.89
2021-05-20,87.75
2021-05-21,87.18
2021-05-24,88.76
2021-05-25,88.12
2021-05-26,88.22
2021-05-27,87.59
2021-05-28,87.78
2021-06-01,89.66
2021-06-02,90.01
2021-06-03,88.8
2021-06-04,87.97
2021-06-07,87.74
2021-06-08,89.41
2021-06-09,89.04
2021-06-10,88.02
2021-06-11,88.71
2021-06-14,87.7
2021-06-15,89.11
2021-06-16,87.79
2021-06-17,87.33
2021-06-18,86.36
2021-06-21,89.0
2021-06-22,88.36
2021-06-23,86.57
2021-06-24,87.72
2021-06-25,87.23
2021-06-28,86.72
2021-06-29,85.99
2021-06-30,85.73
2021-07-01,87.18
2021-07-02,85.92
