Date,Close
2017-01-03,35.53
2017-01-04,35.85
2017-01-05,35.84
2017-01-06,36.03
2017-01-09,35.72
2017-01-10,36.32
2017-01-11,36.47
2017-01-12,36.2
2017-01-13,36.25
2017-01-17,35.98
2017-01-18,36.35
2017-01-19,36.38
2017-01-20,36.54
2017-01-23,36.44
2017-01-24,36.61
2017-01-25,37.77
2017-01-26,38.04
2017-01-27,38.0
2017-01-30,37.49
2017-01-31,37.44
2017-02-01,36.94
2017-02-02,37.09
2017-02-03,37.13
2017-02-06,37.01
2017-02-07,37.04
2017-02-08,36.97
2017-02-09,37.32
2017-02-10,37.66
2017-02-13,37.6
2017-02-14,37.45
2017-02-15,38.39
2017-02-16,38.61
2017-02-17,38.57
2017-02-21,38.93
2017-02-22,38.84
2017-02-23,39.09
2017-02-24,39.05
2017-02-27,38.9
2017-02-28,39.18
2017-03-01,39.87
2017-03-02,39.68
2017-03-03,39.83
2017-03-06,39.41
2017-03-07,39.32
2017-03-08,39.31
2017-03-09,39.35
2017-03-10,39.54
2017-03-13,39.68
2017-03-14,39.76
2017-03-15,40.16
2017-03-16,40.03
2017-03-17,40.31
2017-03-20,40.22
2017-03-21,40.02
2017-03-22,39.8
2017-03-23,39.57
2017-03-24,39.53
2017-03-27,39.48
2017-03-28,39.85
2017-03-29,39.38
2017-03-30,39.48
2017-03-31,39.18
2017-04-03,39.28
2017-04-04,39.26
2017-04-05,39.25
2017-04-06,39.25
2017-04-07,39.29
2017-04-10,39.61
2017-04-11,39.51
2017-04-12,39.28
2017-04-13,39.29
2017-04-17,39.56
2017-04-18,39.01
2017-04-19,38.87
2017-04-20,39.41
2017-04-21,39.38
2017-04-24,39.71
2017-04-25,39.92
2017-04-26,39.98
2017-04-27,40.1
2017-04-28,39.72
2017-05-01,39.77
2017-05-02,39.41
2017-05-03,40.05
2017-05-04,40.37
2017-05-05,40.74
2017-05-08,40.58
2017-05-09,40.32
2017-05-10,40.53
2017-05-11,40.23
2017-05-12,39.98
2017-05-15,40.22
2017-05-16,40.12
2017-05-17,41.16
2017-05-18,41.57
2017-05-19,41.1
2017-05-22,41.52
2017-05-23,41.55
2017-05-24,41.82
2017-05-25,42.27
2017-05-26,42.3
2017-05-30,42.22
2017-05-31,42.43
2017-06-01,42.76
2017-06-02,43.08
2017-06-05,43.06
2017-06-06,42.96
2017-06-07,42.95
2017-06-08,43.06
2017-06-09,43.48
2017-06-12,43.68
2017-06-13,43.61
2017-06-14,44.41
2017-06-15,44.74
2017-06-16,44.83
2017-06-19,44.7
2017-06-20,44.41
2017-06-21,44.47
2017-06-22,44.09
2017-06-23,44.39
2017-06-26,44.56
2017-06-27,44.63
2017-06-28,44.53
2017-06-29,44.15
2017-06-30,44.09
2017-07-03,44.31
2017-07-05,44.76
2017-07-06,44.43
2017-07-07,44.99
2017-07-10,45.0
