Date,Close
2017-01-03,27.56
2017-01-04,28.23
2017-01-05,28.35
2017-01-06,27.85
2017-01-09,27.96
2017-01-10,28.15
2017-01-11,28.61
2017-01-12,28.69
2017-01-13,28.5
2017-01-17,28.57
2017-01-18,28.5
2017-01-19,28.01
2017-01-20,28.31
2017-01-23,28.74
2017-01-24,30.64
2017-01-25,31.37
2017-01-26,31.35
2017-01-27,30.94
2017-01-30,30.71
2017-01-31,29.91
2017-02-01,29.68
2017-02-02,29.88
2017-02-03,29.89
2017-02-06,29.49
2017-02-07,29.42
2017-02-08,29.89
2017-02-09,30.12
2017-02-10,30.82
2017-02-13,30.42
2017-02-14,30.11
2017-02-15,30.76
2017-02-16,30.43
2017-02-17,30.49
2017-02-21,30.9
2017-02-22,31.0
2017-02-23,30.98
2017-02-24,31.39
2017-02-27,32.03
2017-02-28,32.0
2017-03-01,32.6
2017-03-02,32.51
2017-03-03,32.55
2017-03-06,32.41
2017-03-07,32.85
2017-03-08,33.3
2017-03-09,33.05
2017-03-10,33.57
2017-03-13,33.18
2017-03-14,32.9
2017-03-15,33.27
2017-03-16,33.85
2017-03-17,33.66
2017-03-20,33.54
2017-03-21,33.16
2017-03-22,32.98
2017-03-23,33.25
2017-03-24,33.22
2017-03-27,33.05
2017-03-28,33.27
2017-03-29,33.37
2017-03-30,33.43
2017-03-31,33.31
2017-04-03,33.37
2017-04-04,33.29
2017-04-05,33.23
2017-04-06,33.29
2017-04-07,33.12
2017-04-10,33.19
2017-04-11,33.74
2017-04-12,33.44
2017-04-13,33.69
2017-04-17,34.16
2017-04-18,34.28
2017-04-19,33.95
2017-04-20,33.1
2017-04-21,32.87
2017-04-24,33.05
2017-04-25,32.65
2017-04-26,32.99
2017-04-27,33.25
2017-04-28,32.89
2017-05-01,32.75
2017-05-02,32.28
2017-05-03,32.38
2017-05-04,32.51
2017-05-05,32.6
2017-05-08,32.66
2017-05-09,33.21
2017-05-10,33.16
2017-05-11,33.25
2017-05-12,33.07
2017-05-15,33.45
2017-05-16,33.56
2017-05-17,32.86
2017-05-18,33.25
2017-05-19,33.79
2017-05-22,33.91
2017-05-23,33.37
2017-05-24,33.6
2017-05-25,33.22
2017-05-26,33.11
2017-05-30,32.93
2017-05-31,32.69
2017-06-01,33.1
2017-06-02,33.79
2017-06-05,33.29
2017-06-06,33.21
2017-06-07,33.7
2017-06-08,33.54
2017-06-09,33.62
2017-06-12,33.39
2017-06-13,33.98
2017-06-14,34.37
2017-06-15,33.82
2017-06-16,33.65
2017-06-19,33.85
2017-06-20,34.17
2017-06-21,33.97
2017-06-22,33.47
2017-06-23,33.88
2017-06-26,33.95
2017-06-27,33.77
2017-06-28,34.27
2017-06-29,33.79
2017-06-30,34.57
2017-07-03,34.36
2017-07-05,34.63
2017-07-06,34.49
2017-07-07,35.79
2017-07-10,37.17
2017-07-11,36.98
2017-07-12,36.58
2017-07-13,36.5
2017-07-14,36.7
2017-07-17,36.68
2017-07-18,36.41
2017-07-19,36.64
