Date,Close
2017-01-03,159.69
2017-01-04,161.67
2017-01-05,161.14
2017-01-06,161.93
2017-01-09,160.13
2017-01-10,158.1
2017-01-11,160.23
2017-01-12,160.42
2017-01-13,159.84
2017-01-17,160.36
2017-01-18,159.32
2017-01-19,159.33
2017-01-20,162.9
2017-01-23,163.36
2017-01-24,168.01
2017-01-25,170.3
2017-01-26,170.65
2017-01-27,169.35
2017-01-30,167.92
2017-01-31,166.7
2017-02-01,166.48
2017-02-02,166.75
2017-02-03,167.94
2017-02-06,167.98
2017-02-07,170.46
2017-02-08,168.27
2017-02-09,169.26
2017-02-10,170.67
2017-02-13,171.32
2017-02-14,172.05
2017-02-15,173.53
2017-02-16,173.3
2017-02-17,172.57
2017-02-21,172.18
2017-02-22,173.03
2017-02-23,173.51
2017-02-24,173.22
2017-02-27,171.36
2017-02-28,171.76
2017-03-01,173.79
2017-03-02,172.44
2017-03-03,171.98
2017-03-06,172.38
2017-03-07,172.29
2017-03-08,171.4
2017-03-09,169.24
2017-03-10,169.86
2017-03-13,168.55
2017-03-14,167.84
2017-03-15,167.93
2017-03-16,169.29
2017-03-17,167.77
2017-03-20,167.82
2017-03-21,166.08
2017-03-22,166.94
2017-03-23,166.98
2017-03-24,166.04
2017-03-27,165.98
2017-03-28,166.69
2017-03-29,166.14
2017-03-30,166.06
2017-03-31,166.33
2017-04-03,166.68
2017-04-04,166.7
2017-04-05,165.13
2017-04-06,164.72
2017-04-07,164.42
2017-04-10,163.52
2017-04-11,162.93
2017-04-12,163.01
2017-04-13,161.93
2017-04-17,163.43
2017-04-18,162.43
2017-04-19,154.44
2017-04-20,155.02
2017-04-21,153.19
2017-04-24,153.54
2017-04-25,153.2
2017-04-26,152.88
2017-04-27,153.13
2017-04-28,153.1
2017-05-01,151.72
2017-05-02,151.97
2017-05-03,151.52
2017-05-04,151.92
2017-05-05,148.1
2017-05-08,146.17
2017-05-09,145.29
2017-05-10,144.47
2017-05-11,143.9
2017-05-12,143.63
2017-05-15,144.72
2017-05-16,146.79
2017-05-17,144.16
2017-05-18,144.02
2017-05-19,145.17
2017-05-22,145.8
2017-05-23,145.21
2017-05-24,145.67
2017-05-25,146.33
2017-05-26,145.65
2017-05-30,144.93
2017-05-31,145.79
2017-06-01,145.82
2017-06-02,145.23
2017-06-05,145.58
2017-06-06,145.54
2017-06-07,144.21
2017-06-08,145.28
2017-06-09,147.19
2017-06-12,148.22
2017-06-13,147.33
2017-06-14,146.91
2017-06-15,147.31
2017-06-16,148.41
2017-06-19,147.9
2017-06-20,148.0
2017-06-21,146.89
2017-06-22,147.48
2017-06-23,147.2
2017-06-26,148.27
2017-06-27,147.81
2017-06-28,148.36
2017-06-29,147.22
2017-06-30,146.93
2017-07-03,148.6
2017-07-05,146.78
2017-07-06,145.53
2017-07-07,146.08
2017-07-10,146.54
2017-07-11,146.32
2017-07-12,146.81
2017-07-13,146.74
2017-07-14,147.32
2017-07-17,146.15
2017-07-18,147.1
2017-07-19,140.92
2017-07-20,141.04
2017-07-21,140.49
2017-07-24,139.44
2017-07-25,139.64
2017-07-26,138.84
2017-07-27,138.57
2017-07-28,137.82
2017-07-31,138.18
2017-08-01,138.79
2017-08-02,137.97
2017-08-03,138.44
2017-08-04,138.65
2017-08-07,137.04
2017-08-08,135.74
2017-08-09,135.41
2017-08-10,135.48
2017-08-11,135.48
2017-08-14,135.94
2017-08-15,135.7
2017-08-16,136.11
2017-08-17,134.39
2017-08-18,133.44
2017-08-21,134.04
2017-08-22,134.69
2017-08-23,135.77
2017-08-24,136.53
2017-08-25,137.3
2017-08-28,136.12
2017-08-29,136.72
2017-08-30,136.17
2017-08-31,136.62
2017-09-01,137.62
2017-09-05,136.63
2017-09-06,137.37
2017-09-07,136.49
2017-09-08,136.06
2017-09-11,138.37
2017-09-12,139.22
2017-09-13,139.44
2017-09-14,139.01
2017-09-15,138.33
2017-09-18,138.07
2017-09-19,137.92
2017-09-20,139.34
2017-09-21,138.75
2017-09-22,138.62
2017-09-25,139.33
2017-09-26,139.99
2017-09-27,139.13
2017-09-28,139.13
2017-09-29,138.58
2017-10-02,140.08
