Date,Close
2017-01-03,103.92
2017-01-04,104.12
2017-01-05,103.45
2017-01-06,104.51
2017-01-09,103.89
2017-01-10,104.83
2017-01-11,104.95
2017-01-12,104.68
2017-01-13,104.85
2017-01-17,105.17
2017-01-18,105.65
2017-01-19,105.22
2017-01-20,105.57
2017-01-23,105.3
2017-01-24,106.52
2017-01-25,106.3
2017-01-26,105.67
2017-01-27,105.51
2017-01-30,105.07
2017-01-31,105.47
2017-02-01,105.12
2017-02-02,105.59
2017-02-03,106.98
2017-02-06,107.41
2017-02-07,107.19
2017-02-08,106.98
2017-02-09,108.11
2017-02-10,107.62
2017-02-13,108.21
2017-02-14,108.34
2017-02-15,108.8
2017-02-16,107.65
2017-02-17,107.25
2017-02-21,108.48
2017-02-22,107.95
2017-02-23,108.65
2017-02-24,108.9
2017-02-27,107.8
2017-02-28,108.35
2017-03-01,109.4
2017-03-02,109.13
2017-03-03,108.66
2017-03-06,108.6
2017-03-07,108.15
2017-03-08,108.57
2017-03-09,109.36
2017-03-10,108.93
2017-03-13,108.7
2017-03-14,108.52
2017-03-15,109.29
2017-03-16,109.47
2017-03-17,109.01
2017-03-20,108.85
2017-03-21,108.11
2017-03-22,107.94
2017-03-23,108.1
2017-03-24,107.98
2017-03-27,108.26
2017-03-28,109.15
2017-03-29,109.61
2017-03-30,108.9
2017-03-31,109.25
2017-04-03,108.92
2017-04-04,108.39
2017-04-05,109.07
2017-04-06,108.88
2017-04-07,109.52
2017-04-10,108.32
2017-04-11,108.41
2017-04-12,109.05
2017-04-13,108.2
2017-04-17,108.7
2017-04-18,109.47
2017-04-19,108.63
2017-04-20,108.8
2017-04-21,107.4
2017-04-24,108.44
2017-04-25,108.46
2017-04-26,107.5
2017-04-27,107.38
2017-04-28,108.2
2017-05-01,107.05
2017-05-02,107.06
2017-05-03,106.74
2017-05-04,107.28
2017-05-05,107.55
2017-05-08,107.0
2017-05-09,106.41
2017-05-10,106.63
2017-05-11,106.55
2017-05-12,107.07
2017-05-15,107.85
2017-05-16,107.21
2017-05-17,108.77
2017-05-18,110.76
2017-05-19,111.98
2017-05-22,112.77
2017-05-23,113.14
2017-05-24,114.36
2017-05-25,115.31
2017-05-26,115.96
2017-05-30,115.52
2017-05-31,115.27
2017-06-01,115.82
2017-06-02,115.88
2017-06-05,115.43
2017-06-06,115.48
2017-06-07,115.48
2017-06-08,113.81
2017-06-09,114.02
2017-06-12,113.6
2017-06-13,114.21
2017-06-14,114.39
2017-06-15,114.88
2017-06-16,111.83
2017-06-19,112.3
2017-06-20,111.59
2017-06-21,111.57
2017-06-22,110.52
2017-06-23,109.81
2017-06-26,110.28
2017-06-27,108.18
2017-06-28,107.67
2017-06-29,106.62
2017-06-30,107.37
2017-07-03,106.64
2017-07-05,106.31
2017-07-06,106.43
2017-07-07,105.91
2017-07-10,104.97
2017-07-11,104.06
2017-07-12,104.83
2017-07-13,104.8
2017-07-14,105.47
2017-07-17,106.29
2017-07-18,105.89
2017-07-19,106.09
2017-07-20,106.28
2017-07-21,106.39
2017-07-24,105.3
2017-07-25,107.44
2017-07-26,106.0
2017-07-27,106.45
2017-07-28,106.07
2017-07-31,105.31
2017-08-01,105.65
2017-08-02,105.59
2017-08-03,105.54
2017-08-04,104.86
2017-08-07,105.65
2017-08-08,105.1
2017-08-09,105.25
2017-08-10,105.3
2017-08-11,105.2
2017-08-14,105.94
2017-08-15,105.9
2017-08-16,106.04
2017-08-17,107.85
2017-08-18,107.34
2017-08-21,107.61
2017-08-22,107.76
2017-08-23,107.44
2017-08-24,105.52
2017-08-25,105.16
2017-08-28,104.47
2017-08-29,104.94
2017-08-30,104.4
2017-08-31,104.92
2017-09-01,105.61
2017-09-05,104.66
2017-09-06,105.29
2017-09-07,107.8
2017-09-08,108.15
2017-09-11,109.65
2017-09-12,109.58
2017-09-13,109.42
2017-09-14,109.32
2017-09-15,110.5
2017-09-18,109.75
2017-09-19,109.41
2017-09-20,108.42
2017-09-21,107.55
2017-09-22,106.48
2017-09-25,106.83
2017-09-26,107.21
2017-09-27,108.22
2017-09-28,107.82
2017-09-29,109.17
2017-10-02,108.84
2017-10-03,107.66
2017-10-04,108.24
2017-10-05,108.92
2017-10-06,108.65
2017-10-09,107.89
2017-10-10,109.03
2017-10-11,109.52
2017-10-12,109.97
2017-10-13,110.07
2017-10-16,110.94
2017-10-17,110.82
2017-10-18,110.05
2017-10-19,109.35
2017-10-20,109.02
2017-10-23,109.12
2017-10-24,109.36
2017-10-25,108.6
2017-10-26,102.87
2017-10-27,104.08
2017-10-30,104.73
2017-10-31,106.18
2017-11-01,106.73
2017-11-02,106.59
2017-11-03,105.92
2017-11-06,104.38
2017-11-07,105.97
2017-11-08,107.75
2017-11-09,107.77
2017-11-10,108.6
2017-11-13,108.18
2017-11-14,109.86
2017-11-15,107.42
2017-11-16,109.7
2017-11-17,109.1
2017-11-20,110.1
2017-11-21,108.51
2017-11-22,108.12
2017-11-24,107.45
2017-11-27,108.37
2017-11-28,109.84
2017-11-29,110.5
2017-11-30,110.93
2017-12-01,111.01
2017-12-04,112.82
2017-12-05,112.76
2017-12-06,113.76
2017-12-07,113.56
2017-12-08,113.2
2017-12-11,112.8
2017-12-12,113.4
2017-12-13,113.16
2017-12-14,113.36
2017-12-15,114.14
2017-12-18,114.26
2017-12-19,115.45
2017-12-20,114.99
2017-12-21,114.66
2017-12-22,114.95
2017-12-26,115.01
2017-12-27,114.58
2017-12-28,114.36
2017-12-29,113.51
2018-01-02,112.11
2018-01-03,111.64
2018-01-04,112.42
2018-01-05,112.96
2018-01-08,114.06
2018-01-09,113.78
2018-01-10,110.82
2018-01-11,110.09
2018-01-12,109.27
2018-01-16,108.29
2018-01-17,108.93
2018-01-18,107.79
2018-01-19,109.37
2018-01-22,109.96
2018-01-23,110.81
2018-01-24,110.31
2018-01-25,111.23
2018-01-26,111.07
2018-01-29,109.67
2018-01-30,109.53
2018-01-31,110.33
2018-02-01,103.77
2018-02-02,102.97
2018-02-05,100.17
2018-02-06,101.29
2018-02-07,99.04
2018-02-08,97.65
2018-02-09,99.67
2018-02-12,99.78
2018-02-13,99.54
2018-02-14,99.02
2018-02-15,100.79
2018-02-16,100.71
2018-02-20,99.9
2018-02-21,97.89
2018-02-22,97.07
2018-02-23,96.95
2018-02-26,98.0
2018-02-27,98.19
2018-02-28,98.26
2018-03-01,97.8
2018-03-02,98.87
2018-03-05,99.45
2018-03-06,99.37
2018-03-07,99.88
2018-03-08,99.65
2018-03-09,100.36
2018-03-12,101.0
2018-03-13,101.8
2018-03-14,101.68
2018-03-15,100.94
2018-03-16,101.02
2018-03-19,100.07
2018-03-20,100.33
2018-03-21,98.47
2018-03-22,97.05
2018-03-23,96.06
2018-03-26,98.02
2018-03-27,97.79
2018-03-28,98.25
2018-03-29,98.96
2018-04-02,97.04
2018-04-03,97.81
2018-04-04,100.6
2018-04-05,99.7
2018-04-06,98.85
2018-04-09,99.36
2018-04-10,95.86
2018-04-11,96.65
2018-04-12,95.57
2018-04-13,95.96
2018-04-16,96.8
2018-04-17,96.7
2018-04-18,95.34
2018-04-19,93.56
2018-04-20,92.48
2018-04-23,93.18
2018-04-24,92.77
2018-04-25,93.54
2018-04-26,93.29
2018-04-27,93.38
2018-04-30,91.94
2018-05-01,91.32
2018-05-02,89.54
2018-05-03,89.7
2018-05-04,91.78
2018-05-07,91.66
2018-05-08,92.15
2018-05-09,92.61
2018-05-10,92.89
2018-05-11,92.46
2018-05-14,92.54
2018-05-15,92.65
2018-05-16,93.64
2018-05-17,92.6
2018-05-18,91.49
2018-05-21,92.06
2018-05-22,91.65
2018-05-23,92.1
2018-05-24,91.67
2018-05-25,92.03
2018-05-29,91.59
2018-05-30,91.6
2018-05-31,90.04
2018-06-01,90.01
2018-06-04,91.31
2018-06-05,90.5
2018-06-06,90.55
2018-06-07,91.08
2018-06-08,91.77
2018-06-11,92.41
2018-06-12,93.38
2018-06-13,91.22
2018-06-14,92.14
2018-06-15,94.0
2018-06-18,91.55
2018-06-19,91.92
2018-06-20,91.86
2018-06-21,91.91
2018-06-22,92.67
2018-06-25,94.2
2018-06-26,94.04
2018-06-27,93.93
2018-06-28,94.18
2018-06-29,93.06
2018-07-02,92.23
2018-07-03,92.77
2018-07-05,95.16
2018-07-06,95.55
2018-07-09,93.92
2018-07-10,93.81
2018-07-11,94.04
2018-07-12,93.66
2018-07-13,93.99
2018-07-16,92.75
2018-07-17,93.56
