Date,Close
2017-01-03,67.87
2017-01-04,68.29
2017-01-05,68.31
2017-01-06,68.68
2017-01-09,67.8
2017-01-10,67.51
2017-01-11,67.44
2017-01-12,67.58
2017-01-13,67.73
2017-01-17,67.64
2017-01-18,68.17
2017-01-19,67.45
2017-01-20,67.99
2017-01-23,67.56
2017-01-24,68.23
2017-01-25,68.66
2017-01-26,68.75
2017-01-27,68.85
2017-01-30,68.34
2017-01-31,68.02
2017-02-01,67.41
2017-02-02,69.55
2017-02-03,70.52
2017-02-06,69.91
2017-02-07,69.77
2017-02-08,70.41
2017-02-09,70.58
2017-02-10,71.08
2017-02-13,71.48
2017-02-14,71.94
2017-02-15,72.63
2017-02-16,73.26
2017-02-17,73.52
2017-02-21,72.93
2017-02-22,72.93
2017-02-23,73.54
2017-02-24,73.51
2017-02-27,73.47
2017-02-28,73.48
2017-03-01,74.65
2017-03-02,74.13
2017-03-03,74.22
2017-03-06,73.82
2017-03-07,73.62
2017-03-08,72.95
2017-03-09,73.1
2017-03-10,73.67
2017-03-13,74.23
2017-03-14,74.25
2017-03-15,74.35
2017-03-16,74.68
2017-03-17,75.14
2017-03-20,75.03
2017-03-21,74.2
2017-03-22,74.44
2017-03-23,74.61
2017-03-24,74.57
2017-03-27,74.61
2017-03-28,74.92
2017-03-29,74.4
2017-03-30,74.11
2017-03-31,73.89
2017-04-03,73.32
2017-04-04,73.42
2017-04-05,73.38
2017-04-06,73.27
2017-04-07,73.42
2017-04-10,73.38
2017-04-11,73.39
2017-04-12,72.72
2017-04-13,72.07
2017-04-17,72.71
2017-04-18,72.62
2017-04-19,72.65
2017-04-20,73.29
2017-04-21,71.88
2017-04-24,73.03
2017-04-25,73.06
2017-04-26,73.42
2017-04-27,74.25
2017-04-28,74.13
2017-05-01,74.32
2017-05-02,74.05
2017-05-03,73.91
2017-05-04,74.38
2017-05-05,74.51
2017-05-08,74.12
2017-05-09,73.65
2017-05-10,73.79
2017-05-11,73.68
2017-05-12,73.38
2017-05-15,73.81
2017-05-16,74.08
2017-05-17,73.71
2017-05-18,74.5
2017-05-19,74.61
2017-05-22,74.73
2017-05-23,74.74
2017-05-24,75.1
2017-05-25,76.53
2017-05-26,76.37
2017-05-30,77.39
2017-05-31,77.56
2017-06-01,77.35
2017-06-02,77.5
2017-06-05,77.38
2017-06-06,76.84
2017-06-07,76.89
2017-06-08,77.3
2017-06-09,78.23
2017-06-12,78.51
2017-06-13,78.6
2017-06-14,79.58
2017-06-15,80.1
2017-06-16,80.27
2017-06-19,80.14
2017-06-20,79.8
2017-06-21,79.4
2017-06-22,78.68
2017-06-23,78.06
2017-06-26,78.15
2017-06-27,77.91
2017-06-28,78.71
2017-06-29,77.66
2017-06-30,77.96
2017-07-03,78.01
2017-07-05,78.12
2017-07-06,77.67
2017-07-07,78.33
2017-07-10,78.09
2017-07-11,77.41
2017-07-12,78.16
2017-07-13,78.74
2017-07-14,78.86
2017-07-17,78.99
2017-07-18,79.15
2017-07-19,79.2
2017-07-20,79.64
2017-07-21,80.01
2017-07-24,80.28
2017-07-25,80.56
2017-07-26,80.22
2017-07-27,77.41
2017-07-28,78.68
2017-07-31,77.97
2017-08-01,78.76
2017-08-02,78.64
2017-08-03,78.43
2017-08-04,78.18
2017-08-07,78.0
2017-08-08,77.44
2017-08-09,77.48
2017-08-10,77.08
2017-08-11,77.02
2017-08-14,77.77
2017-08-15,78.11
2017-08-16,78.15
2017-08-17,77.21
2017-08-18,77.36
2017-08-21,77.46
2017-08-22,78.13
2017-08-23,77.16
2017-08-24,76.88
2017-08-25,76.96
2017-08-28,77.44
2017-08-29,77.0
2017-08-30,77.41
2017-08-31,78.08
2017-09-01,77.87
2017-09-05,78.09
2017-09-06,78.97
2017-09-07,78.84
2017-09-08,81.95
2017-09-11,81.2
2017-09-12,81.76
2017-09-13,81.75
2017-09-14,81.2
2017-09-15,81.32
2017-09-18,81.45
2017-09-19,81.77
2017-09-20,82.59
2017-09-21,82.34
2017-09-22,82.72
2017-09-25,82.88
2017-09-26,83.65
2017-09-27,84.22
2017-09-28,83.66
2017-09-29,83.81
2017-10-02,84.52
2017-10-03,84.39
2017-10-04,83.26
2017-10-05,83.7
2017-10-06,83.2
2017-10-09,83.35
2017-10-10,83.49
2017-10-11,83.58
2017-10-12,83.57
2017-10-13,83.9
2017-10-16,83.91
2017-10-17,83.53
2017-10-18,83.55
2017-10-19,84.29
2017-10-20,84.44
2017-10-23,84.28
2017-10-24,84.49
2017-10-25,84.47
2017-10-26,81.36
2017-10-27,81.0
2017-10-30,80.62
2017-10-31,80.93
2017-11-01,82.42
2017-11-02,83.66
2017-11-03,82.38
2017-11-06,82.63
2017-11-07,82.46
2017-11-08,82.43
2017-11-09,82.93
2017-11-10,83.15
2017-11-13,83.0
2017-11-14,83.6
2017-11-15,83.14
2017-11-16,82.91
2017-11-17,82.35
2017-11-20,82.93
2017-11-21,83.45
2017-11-22,82.65
2017-11-24,82.34
2017-11-27,82.5
2017-11-28,83.62
2017-11-29,83.6
2017-11-30,83.93
2017-12-01,85.06
2017-12-04,85.97
2017-12-05,85.01
2017-12-06,84.4
2017-12-07,83.73
2017-12-08,84.13
2017-12-11,83.93
2017-12-12,84.65
2017-12-13,83.4
2017-12-14,83.02
2017-12-15,83.11
2017-12-18,82.5
2017-12-19,82.52
2017-12-20,82.12
2017-12-21,80.71
2017-12-22,80.69
2017-12-26,80.74
2017-12-27,81.69
2017-12-28,81.97
2017-12-29,81.39
2018-01-02,80.4
2018-01-03,81.45
2018-01-04,82.3
2018-01-05,82.87
2018-01-08,81.99
2018-01-09,81.99
2018-01-10,81.16
2018-01-11,81.02
2018-01-12,81.74
2018-01-16,81.26
2018-01-17,81.53
2018-01-18,81.56
2018-01-19,82.08
2018-01-22,82.71
2018-01-23,82.96
2018-01-24,83.42
2018-01-25,83.57
2018-01-26,85.72
2018-01-29,84.71
2018-01-30,83.74
2018-01-31,83.52
2018-02-01,85.05
2018-02-02,84.69
2018-02-05,82.52
2018-02-06,82.24
2018-02-07,82.16
2018-02-08,79.31
2018-02-09,80.43
2018-02-12,81.04
2018-02-13,81.28
2018-02-14,82.26
2018-02-15,82.44
2018-02-16,82.76
2018-02-20,83.51
2018-02-21,82.76
2018-02-22,81.9
2018-02-23,83.57
2018-02-26,84.69
2018-02-27,84.31
2018-02-28,83.02
2018-03-01,81.82
2018-03-02,82.62
2018-03-05,83.33
2018-03-06,83.54
2018-03-07,83.8
2018-03-08,84.44
2018-03-09,85.87
2018-03-12,84.91
2018-03-13,84.62
2018-03-14,83.77
2018-03-15,83.86
2018-03-16,84.33
2018-03-19,84.42
2018-03-20,84.93
2018-03-21,84.49
2018-03-22,82.43
2018-03-23,80.54
2018-03-26,82.09
2018-03-27,81.39
2018-03-28,81.89
2018-03-29,82.59
2018-04-02,80.97
2018-04-03,81.26
2018-04-04,81.98
2018-04-05,82.14
2018-04-06,80.72
2018-04-09,80.62
2018-04-10,81.71
2018-04-11,81.19
2018-04-12,81.99
2018-04-13,81.97
2018-04-16,83.61
2018-04-17,84.03
2018-04-18,83.91
2018-04-19,83.35
2018-04-20,82.9
2018-04-23,83.48
2018-04-24,82.57
2018-04-25,82.61
2018-04-26,82.66
2018-04-27,82.43
2018-04-30,81.5
2018-05-01,81.49
2018-05-02,79.82
2018-05-03,80.63
2018-05-04,81.15
2018-05-07,81.26
2018-05-08,81.16
2018-05-09,81.25
2018-05-10,81.77
2018-05-11,81.57
2018-05-14,81.12
2018-05-15,80.73
2018-05-16,80.62
2018-05-17,81.0
2018-05-18,81.17
2018-05-21,81.42
2018-05-22,81.66
2018-05-23,81.64
2018-05-24,81.44
2018-05-25,81.3
2018-05-29,79.09
2018-05-30,80.77
2018-05-31,80.37
2018-06-01,80.43
2018-06-04,80.97
2018-06-05,81.11
2018-06-06,81.57
2018-06-07,82.19
2018-06-08,82.9
2018-06-11,82.41
2018-06-12,81.7
2018-06-13,82.18
2018-06-14,81.94
2018-06-15,82.34
2018-06-18,82.62
2018-06-19,82.3
2018-06-20,81.04
2018-06-21,80.76
2018-06-22,81.6
2018-06-25,81.9
2018-06-26,81.3
2018-06-27,80.25
2018-06-28,81.03
2018-06-29,81.97
2018-07-02,82.24
2018-07-03,82.55
2018-07-05,83.38
2018-07-06,84.23
2018-07-09,85.89
2018-07-10,85.18
2018-07-11,84.87
2018-07-12,85.89
2018-07-13,86.56
2018-07-16,86.76
2018-07-17,86.93
2018-07-18,87.73
2018-07-19,87.13
2018-07-20,87.48
2018-07-23,87.44
2018-07-24,87.09
2018-07-25,87.59
2018-07-26,85.5
2018-07-27,84.26
2018-07-30,84.07
2018-07-31,83.36
2018-08-01,83.05
2018-08-02,82.82
2018-08-03,83.15
2018-08-06,83.49
2018-08-07,83.74
2018-08-08,84.0
2018-08-09,84.02
2018-08-10,83.01
2018-08-13,82.38
2018-08-14,82.76
2018-08-15,82.8
2018-08-16,83.63
2018-08-17,84.0
2018-08-20,83.34
2018-08-21,84.16
2018-08-22,83.46
2018-08-23,83.45
2018-08-24,84.2
2018-08-27,84.72
2018-08-28,84.23
2018-08-29,84.62
2018-08-30,84.06
2018-08-31,84.63
2018-09-04,84.78
2018-09-05,84.89
2018-09-06,85.34
2018-09-07,85.73
2018-09-10,86.15
2018-09-11,86.37
2018-09-12,85.74
2018-09-13,85.9
2018-09-14,86.77
2018-09-17,86.63
2018-09-18,83.16
2018-09-19,85.3
2018-09-20,85.07
2018-09-21,85.94
2018-09-24,85.36
2018-09-25,84.3
2018-09-26,83.67
2018-09-27,83.33
2018-09-28,82.72
2018-10-01,83.42
2018-10-02,83.51
2018-10-03,83.44
2018-10-04,83.6
2018-10-05,83.18
2018-10-08,83.53
2018-10-09,83.28
2018-10-10,81.06
2018-10-11,79.64
2018-10-12,79.58
2018-10-15,79.0
2018-10-16,80.33
2018-10-17,80.91
2018-10-18,80.05
2018-10-19,80.46
2018-10-22,80.34
2018-10-23,80.09
2018-10-24,77.18
2018-10-25,81.72
2018-10-26,81.95
2018-10-29,82.36
2018-10-30,84.19
2018-10-31,84.75
2018-11-01,84.58
2018-11-02,84.5
2018-11-05,85.72
2018-11-06,86.37
2018-11-07,87.23
2018-11-08,87.83
2018-11-09,87.76
2018-11-12,87.17
2018-11-13,86.5
2018-11-14,86.83
2018-11-15,87.32
2018-11-16,88.0
2018-11-19,88.84
2018-11-20,86.3
2018-11-21,85.24
2018-11-23,84.86
2018-11-26,85.9
2018-11-27,85.86
2018-11-28,87.33
2018-11-29,87.17
2018-11-30,88.7
2018-12-03,89.1
2018-12-04,86.78
2018-12-06,85.23
2018-12-07,84.77
2018-12-10,84.57
2018-12-11,83.48
2018-12-12,83.95
2018-12-13,84.03
2018-12-14,83.0
2018-12-17,81.46
2018-12-18,80.98
2018-12-19,80.19
2018-12-20,79.3
2018-12-21,77.49
2018-12-24,75.52
2018-12-26,77.45
2018-12-27,78.9
2018-12-28,78.87
2018-12-31,79.75
2019-01-02,79.04
2019-01-03,78.01
2019-01-04,79.92
2019-01-07,80.27
2019-01-08,80.82
2019-01-09,80.89
2019-01-10,81.46
2019-01-11,81.15
2019-01-14,81.49
2019-01-15,81.68
2019-01-16,82.0
2019-01-17,82.38
2019-01-18,84.06
2019-01-22,83.17
2019-01-23,83.31
2019-01-24,83.0
2019-01-25,83.52
2019-01-28,83.06
2019-01-29,82.62
2019-01-30,83.76
2019-01-31,88.19
2019-02-01,90.25
2019-02-04,91.87
2019-02-05,92.09
2019-02-06,90.45
2019-02-07,89.51
2019-02-08,89.92
2019-02-11,90.57
2019-02-12,90.91
2019-02-13,91.24
2019-02-14,90.15
2019-02-15,91.16
2019-02-19,91.53
2019-02-20,91.95
2019-02-21,92.09
2019-02-22,92.55
2019-02-25,92.58
2019-02-26,92.57
2019-02-27,92.8
2019-02-28,93.02
2019-03-01,92.89
2019-03-04,92.63
2019-03-05,91.37
2019-03-06,91.19
2019-03-07,89.84
2019-03-08,89.58
2019-03-11,90.78
2019-03-12,91.39
2019-03-13,91.73
2019-03-14,92.49
2019-03-15,93.29
2019-03-18,92.98
2019-03-19,92.69
2019-03-20,92.18
2019-03-21,93.08
2019-03-22,92.07
2019-03-25,92.25
2019-03-26,92.7
2019-03-27,92.01
2019-03-28,92.93
2019-03-29,93.9
2019-04-01,94.81
2019-04-02,94.46
2019-04-03,94.64
2019-04-04,94.55
2019-04-05,94.01
2019-04-08,93.59
2019-04-09,92.69
2019-04-10,93.12
2019-04-11,93.63
2019-04-12,94.67
2019-04-15,94.88
2019-04-16,95.53
2019-04-17,94.41
2019-04-18,93.72
2019-04-22,93.35
2019-04-23,94.79
2019-04-24,94.63
2019-04-25,93.91
2019-04-26,93.64
2019-04-29,93.3
2019-04-30,94.29
2019-05-01,92.5
2019-05-02,93.14
2019-05-03,93.88
2019-05-06,94.0
2019-05-07,93.27
2019-05-08,93.65
2019-05-09,93.94
2019-05-10,96.12
2019-05-13,94.7
2019-05-14,94.9
2019-05-15,94.73
2019-05-16,95.71
2019-05-17,95.79
2019-05-20,95.9
2019-05-21,97.15
2019-05-22,97.29
2019-05-23,96.19
2019-05-24,95.38
2019-05-28,94.86
2019-05-29,95.51
2019-05-30,95.83
2019-05-31,95.6
2019-06-03,96.45
2019-06-04,96.96
2019-06-05,98.27
2019-06-06,98.99
2019-06-07,99.18
2019-06-10,99.2
2019-06-11,98.48
2019-06-12,98.17
2019-06-13,98.01
2019-06-14,98.18
2019-06-17,97.06
2019-06-18,97.19
2019-06-19,97.9
2019-06-20,97.47
2019-06-21,97.02
2019-06-24,98.08
2019-06-25,98.61
2019-06-26,97.57
2019-06-27,99.33
2019-06-28,99.75
2019-07-01,100.83
2019-07-02,102.07
2019-07-03,102.92
2019-07-05,102.75
2019-07-08,102.0
2019-07-09,102.03
2019-07-10,101.69
2019-07-11,101.91
2019-07-12,102.81
2019-07-15,103.02
2019-07-16,102.59
2019-07-17,101.16
2019-07-18,101.56
2019-07-19,100.6
2019-07-22,100.98
2019-07-23,101.47
2019-07-24,102.08
2019-07-25,101.74
2019-07-26,102.45
2019-07-29,103.13
2019-07-30,100.45
2019-07-31,98.8
2019-08-01,98.61
2019-08-02,98.93
2019-08-05,95.73
2019-08-06,97.66
2019-08-07,97.05
2019-08-08,99.66
2019-08-09,99.28
2019-08-12,97.66
2019-08-13,99.22
2019-08-14,96.13
2019-08-15,96.66
2019-08-16,97.78
2019-08-19,98.61
2019-08-20,97.21
2019-08-21,97.8
2019-08-22,98.17
2019-08-23,95.66
2019-08-26,96.98
2019-08-27,97.56
2019-08-28,97.74
2019-08-29,99.2
2019-08-30,99.89
2019-09-03,98.8
2019-09-04,99.97
2019-09-05,101.05
2019-09-06,100.91
2019-09-09,99.87
2019-09-10,98.08
2019-09-11,98.73
2019-09-12,99.68
2019-09-13,99.84
2019-09-16,100.03
2019-09-17,101.46
2019-09-18,101.62
2019-09-19,102.24
2019-09-20,100.9
2019-09-23,101.12
2019-09-24,100.53
2019-09-25,100.39
2019-09-26,100.27
2019-09-27,99.76
2019-09-30,100.05
2019-10-01,98.3
2019-10-02,96.08
2019-10-03,96.54
2019-10-04,98.36
2019-10-07,97.63
2019-10-08,95.25
2019-10-09,95.62
2019-10-10,96.23
2019-10-11,97.09
2019-10-14,97.12
2019-10-15,97.68
2019-10-16,98.2
2019-10-17,98.45
2019-10-18,99.05
2019-10-21,99.74
2019-10-22,99.05
2019-10-23,98.99
2019-10-24,98.7
2019-10-25,97.57
2019-10-28,97.87
2019-10-29,102.09
2019-10-30,103.53
2019-10-31,103.62
2019-11-01,104.27
2019-11-04,102.69
2019-11-05,101.7
2019-11-06,103.45
2019-11-07,103.19
2019-11-08,103.31
2019-11-11,103.41
2019-11-12,104.15
2019-11-13,104.99
2019-11-14,105.34
2019-11-15,105.5
2019-11-18,106.24
2019-11-19,107.18
2019-11-20,107.16
2019-11-21,107.12
2019-11-22,107.93
2019-11-25,108.0
2019-11-26,108.18
2019-11-27,108.35
2019-11-29,108.07
2019-12-02,106.93
2019-12-03,106.03
2019-12-04,107.12
2019-12-05,107.37
2019-12-06,108.25
2019-12-09,108.34
2019-12-10,108.7
2019-12-11,108.97
2019-12-12,110.28
2019-12-13,110.54
2019-12-16,111.65
2019-12-17,112.05
2019-12-18,111.53
2019-12-19,112.21
2019-12-20,112.32
2019-12-23,111.28
2019-12-24,111.57
2019-12-26,111.84
2019-12-27,112.03
2019-12-30,111.83
2019-12-31,111.41
2020-01-02,112.05
2020-01-03,111.88
2020-01-06,111.91
2020-01-07,111.57
2020-01-08,111.24
2020-01-09,112.03
2020-01-10,111.7
2020-01-13,112.0
2020-01-14,111.51
2020-01-15,112.21
2020-01-16,112.82
2020-01-17,114.15
2020-01-21,113.96
2020-01-22,113.61
2020-01-23,114.23
2020-01-24,113.87
2020-01-27,113.0
2020-01-28,115.14
2020-01-29,115.94
2020-01-30,114.6
2020-01-31,111.86
2020-02-03,113.45
2020-02-04,114.73
2020-02-05,116.69
2020-02-06,116.45
2020-02-07,116.68
2020-02-10,117.57
2020-02-11,118.15
2020-02-12,118.75
2020-02-13,119.37
2020-02-14,118.78
2020-02-18,119.45
2020-02-19,118.48
2020-02-20,117.08
2020-02-21,116.35
2020-02-24,113.33
2020-02-25,111.11
2020-02-26,112.59
2020-02-27,106.88
2020-02-28,104.56
2020-03-02,108.01
2020-03-03,106.52
2020-03-04,110.6
2020-03-05,106.56
2020-03-06,105.67
2020-03-09,99.88
2020-03-10,103.09
2020-03-11,98.95
2020-03-12,93.0
2020-03-13,98.64
2020-03-16,87.86
2020-03-17,91.9
2020-03-18,80.81
2020-03-19,79.03
2020-03-20,79.87
2020-03-23,76.69
2020-03-24,86.93
2020-03-25,86.86
2020-03-26,85.86
2020-03-27,85.45
2020-03-30,89.55
2020-03-31,86.46
2020-04-01,82.02
2020-04-02,82.75
2020-04-03,79.9
2020-04-06,87.33
2020-04-07,87.4
2020-04-08,93.61
2020-04-09,96.61
2020-04-13,95.02
2020-04-14,99.44
2020-04-15,96.3
2020-04-16,97.22
2020-04-17,98.54
2020-04-20,95.76
2020-04-21,92.7
2020-04-22,94.08
2020-04-23,92.59
2020-04-24,93.29
2020-04-27,94.7
2020-04-28,93.26
2020-04-29,94.62
2020-04-30,97.33
2020-05-01,97.1
2020-05-04,98.74
2020-05-05,100.26
2020-05-06,98.88
2020-05-07,101.65
2020-05-08,103.98
2020-05-11,104.09
2020-05-12,104.3
2020-05-13,105.1
2020-05-14,106.1
2020-05-15,104.47
2020-05-18,107.0
2020-05-19,105.53
2020-05-20,103.98
2020-05-21,104.54
2020-05-22,104.5
2020-05-26,105.75
2020-05-27,105.96
2020-05-28,106.59
2020-05-29,105.92
2020-06-01,106.7
2020-06-02,108.02
2020-06-03,109.23
2020-06-04,108.72
2020-06-05,111.49
2020-06-08,111.41
2020-06-09,110.44
2020-06-10,110.12
2020-06-11,104.23
2020-06-12,104.34
2020-06-15,106.0
2020-06-16,107.37
2020-06-17,108.54
2020-06-18,108.42
2020-06-19,103.58
2020-06-22,105.56
2020-06-23,105.76
2020-06-24,103.93
2020-06-25,106.98
2020-06-26,104.75
