Date,Close
2017-01-03,83.61
2017-01-04,83.03
2017-01-05,82.76
2017-01-06,83.94
2017-01-09,85.4
2017-01-10,85.57
2017-01-11,86.32
2017-01-12,85.95
2017-01-13,87.14
2017-01-17,85.17
2017-01-18,86.45
2017-01-19,85.61
2017-01-20,87.54
2017-01-23,88.33
2017-01-24,90.55
2017-01-25,90.06
2017-01-26,88.3
2017-01-27,89.78
2017-01-30,89.05
2017-01-31,87.24
2017-02-01,88.92
2017-02-02,88.27
2017-02-03,89.07
2017-02-06,88.54
2017-02-07,89.37
2017-02-08,89.91
2017-02-09,89.01
2017-02-10,88.4
2017-02-13,85.91
2017-02-14,85.13
2017-02-15,86.02
2017-02-16,86.16
2017-02-17,86.52
2017-02-21,88.22
2017-02-22,88.8
2017-02-23,88.18
2017-02-24,88.82
2017-02-27,89.1
2017-02-28,87.97
2017-03-01,89.44
2017-03-02,88.92
2017-03-03,88.57
2017-03-06,88.16
2017-03-07,88.35
2017-03-08,88.37
2017-03-09,88.33
2017-03-10,89.25
2017-03-13,90.96
2017-03-14,91.39
2017-03-15,92.72
2017-03-16,92.32
2017-03-17,92.96
2017-03-20,93.73
2017-03-21,91.68
2017-03-22,92.09
2017-03-23,91.12
2017-03-24,91.43
2017-03-27,91.07
2017-03-28,92.67
2017-03-29,91.87
2017-03-30,91.93
2017-03-31,92.1
2017-04-03,91.49
2017-04-04,92.53
2017-04-05,90.98
2017-04-06,91.05
2017-04-07,91.73
2017-04-10,91.23
2017-04-11,90.57
2017-04-12,89.4
2017-04-13,88.97
2017-04-17,90.42
2017-04-18,91.11
2017-04-19,91.8
2017-04-20,93.81
2017-04-21,93.37
2017-04-24,95.25
2017-04-25,96.21
2017-04-26,93.71
2017-04-27,94.46
2017-04-28,91.5
2017-05-01,91.86
2017-05-02,91.11
2017-05-03,90.82
2017-05-04,92.76
2017-05-05,93.46
2017-05-08,92.68
2017-05-09,93.72
2017-05-10,95.39
2017-05-11,95.54
2017-05-12,94.81
2017-05-15,96.09
2017-05-16,98.21
2017-05-17,92.96
2017-05-18,93.83
2017-05-19,95.1
2017-05-22,95.22
2017-05-23,95.04
2017-05-24,97.43
2017-05-25,97.66
2017-05-26,98.01
2017-05-30,97.82
2017-05-31,98.2
2017-06-01,98.59
2017-06-02,100.8
2017-06-05,101.01
2017-06-06,100.83
2017-06-07,101.79
2017-06-08,103.35
2017-06-09,97.93
2017-06-12,97.34
2017-06-13,98.07
2017-06-14,96.46
2017-06-15,96.41
2017-06-16,97.19
2017-06-19,98.33
2017-06-20,96.4
2017-06-21,97.56
2017-06-22,97.06
2017-06-23,98.58
2017-06-26,99.51
2017-06-27,96.84
2017-06-28,99.03
2017-06-29,97.12
2017-06-30,96.4
2017-07-03,94.24
2017-07-05,95.74
2017-07-06,95.3
2017-07-07,98.03
2017-07-10,97.78
2017-07-11,98.72
2017-07-12,100.15
2017-07-13,100.01
2017-07-14,100.79
2017-07-17,101.03
2017-07-18,101.63
2017-07-19,103.61
2017-07-20,105.0
2017-07-21,103.75
2017-07-24,104.85
2017-07-25,104.93
2017-07-26,106.79
2017-07-27,104.58
2017-07-28,102.62
2017-07-31,102.32
2017-08-01,103.2
2017-08-02,101.86
2017-08-03,101.44
2017-08-04,101.55
2017-08-07,102.77
2017-08-08,102.51
2017-08-09,102.15
2017-08-10,100.47
2017-08-11,101.1
2017-08-14,101.77
2017-08-15,101.78
2017-08-16,101.47
2017-08-17,97.58
2017-08-18,97.61
2017-08-21,95.87
2017-08-22,97.58
2017-08-23,97.63
2017-08-24,98.4
2017-08-25,97.5
2017-08-28,98.04
2017-08-29,98.3
2017-08-30,100.0
2017-08-31,101.32
2017-09-01,102.71
2017-09-05,103.51
2017-09-06,102.51
2017-09-07,102.69
2017-09-08,102.72
2017-09-11,105.17
2017-09-12,105.77
2017-09-13,103.82
2017-09-14,102.77
2017-09-15,103.26
2017-09-18,104.18
2017-09-19,103.47
2017-09-20,101.37
2017-09-21,102.59
2017-09-22,102.97
2017-09-25,101.68
2017-09-26,102.77
2017-09-27,106.2
2017-09-28,106.43
2017-09-29,106.55
2017-10-02,107.55
2017-10-03,108.39
2017-10-04,107.72
2017-10-05,108.23
2017-10-06,108.63
2017-10-09,108.6
2017-10-10,111.55
2017-10-11,112.52
2017-10-12,113.14
2017-10-13,114.08
2017-10-16,113.83
2017-10-17,113.13
2017-10-18,113.85
2017-10-19,113.93
2017-10-20,113.98
2017-10-23,114.7
2017-10-24,114.74
2017-10-25,114.08
2017-10-26,114.85
2017-10-27,120.89
2017-10-30,119.95
2017-10-31,121.67
2017-11-01,120.62
2017-11-02,119.88
2017-11-03,122.15
2017-11-06,124.59
2017-11-07,123.69
2017-11-08,123.16
2017-11-09,120.38
2017-11-10,121.8
2017-11-13,120.88
2017-11-14,119.77
2017-11-15,118.92
2017-11-16,121.22
2017-11-17,122.62
2017-11-20,124.38
2017-11-21,126.64
2017-11-22,124.36
2017-11-24,125.54
2017-11-27,124.33
2017-11-28,124.94
2017-11-29,116.88
2017-11-30,118.35
2017-12-01,116.97
2017-12-04,111.2
2017-12-05,111.24
2017-12-06,111.24
2017-12-07,111.26
2017-12-08,112.79
2017-12-11,113.88
2017-12-12,112.81
2017-12-13,111.5
2017-12-14,110.26
2017-12-15,112.45
2017-12-18,114.77
2017-12-19,114.01
2017-12-20,114.97
2017-12-21,113.71
2017-12-22,113.17
2017-12-26,113.14
2017-12-27,112.89
