Date,Close
2017-01-03,6.97
2017-01-04,7.06
2017-01-05,7.05
2017-01-06,7.09
2017-01-09,7.07
2017-01-10,7.09
2017-01-11,7.16
2017-01-12,7.11
2017-01-13,7.18
2017-01-17,7.07
2017-01-18,7.08
2017-01-19,7.07
2017-01-20,7.12
2017-01-23,7.05
2017-01-24,7.17
2017-01-25,7.2
2017-01-26,7.13
2017-01-27,7.13
2017-01-30,7.12
2017-01-31,7.09
2017-02-01,7.0
2017-02-02,6.96
2017-02-03,7.07
2017-02-06,7.07
2017-02-07,7.1
2017-02-08,7.15
2017-02-09,7.23
2017-02-10,7.27
2017-02-13,7.34
2017-02-14,7.33
2017-02-15,7.41
2017-02-16,7.48
2017-02-17,7.38
2017-02-21,7.54
2017-02-22,7.31
2017-02-23,7.43
2017-02-24,7.37
2017-02-27,7.44
2017-02-28,7.39
2017-03-01,7.5
2017-03-02,7.52
2017-03-03,7.56
2017-03-06,7.58
2017-03-07,7.58
2017-03-08,7.57
2017-03-09,7.56
2017-03-10,7.57
2017-03-13,7.57
2017-03-14,7.55
2017-03-15,7.64
2017-03-16,7.66
2017-03-17,7.69
2017-03-20,7.73
2017-03-21,7.6
2017-03-22,7.65
2017-03-23,7.68
2017-03-24,7.67
2017-03-27,7.76
2017-03-28,7.8
2017-03-29,7.79
2017-03-30,7.76
2017-03-31,7.74
2017-04-03,7.6
2017-04-04,7.5
2017-04-05,7.46
2017-04-06,7.5
2017-04-07,7.46
2017-04-10,7.51
2017-04-11,7.53
2017-04-12,7.46
2017-04-13,7.41
2017-04-17,7.48
2017-04-18,7.46
2017-04-19,7.5
2017-04-20,7.56
2017-04-21,7.56
2017-04-24,7.67
2017-04-25,7.72
2017-04-26,7.75
2017-04-27,7.8
2017-04-28,7.73
2017-05-01,7.66
2017-05-02,7.66
2017-05-03,7.57
2017-05-04,7.63
2017-05-05,7.66
2017-05-08,7.63
2017-05-09,7.6
2017-05-10,7.54
2017-05-11,7.48
2017-05-12,7.47
2017-05-15,7.5
2017-05-16,7.49
2017-05-17,7.3
2017-05-18,7.34
2017-05-19,7.33
