Date,Close
2017-01-03,36.06
2017-01-04,36.46
2017-01-05,36.22
2017-01-06,36.05
2017-01-09,35.8
2017-01-10,35.66
2017-01-11,35.48
2017-01-12,35.34
2017-01-13,35.17
2017-01-17,35.57
2017-01-18,35.82
2017-01-19,35.69
2017-01-20,36.02
2017-01-23,36.36
2017-01-24,36.69
2017-01-25,36.83
2017-01-26,36.55
2017-01-27,36.47
2017-01-30,36.38
2017-01-31,36.48
2017-02-01,36.01
2017-02-02,36.11
2017-02-03,36.56
2017-02-06,36.36
2017-02-07,36.62
2017-02-08,36.95
2017-02-09,37.33
2017-02-10,37.57
2017-02-13,37.5
2017-02-14,37.7
2017-02-15,38.0
2017-02-16,38.26
2017-02-17,38.56
2017-02-21,38.71
2017-02-22,39.02
2017-02-23,39.14
2017-02-24,39.1
2017-02-27,39.04
2017-02-28,39.01
2017-03-01,39.04
2017-03-02,38.96
2017-03-03,39.16
2017-03-06,38.78
2017-03-07,37.57
2017-03-08,37.09
2017-03-09,36.97
2017-03-10,37.12
2017-03-13,36.98
2017-03-14,37.07
2017-03-15,37.45
2017-03-16,37.34
2017-03-17,37.43
2017-03-20,37.45
2017-03-21,37.82
2017-03-22,38.02
2017-03-23,37.9
2017-03-24,37.67
2017-03-27,37.5
2017-03-28,37.46
2017-03-29,37.38
2017-03-30,37.09
2017-03-31,36.94
2017-04-03,36.7
2017-04-04,36.66
2017-04-05,36.56
2017-04-06,36.53
2017-04-07,36.54
2017-04-10,36.78
2017-04-11,36.76
2017-04-12,36.76
2017-04-13,36.38
2017-04-17,36.74
2017-04-18,37.02
2017-04-19,36.98
2017-04-20,36.9
2017-04-21,37.01
2017-04-24,37.55
2017-04-25,37.86
2017-04-26,37.41
2017-04-27,37.42
2017-04-28,37.86
2017-05-01,37.89
2017-05-02,38.0
2017-05-03,37.91
2017-05-04,38.72
2017-05-05,39.21
2017-05-08,39.51
2017-05-09,39.53
2017-05-10,39.4
2017-05-11,39.69
2017-05-12,39.36
2017-05-15,39.58
2017-05-16,40.37
2017-05-17,41.82
2017-05-18,42.06
2017-05-19,42.34
2017-05-22,45.54
2017-05-23,42.7
2017-05-24,43.47
2017-05-25,41.28
2017-05-26,41.38
2017-05-30,41.17
2017-05-31,41.56
2017-06-01,42.23
2017-06-02,42.03
2017-06-05,41.86
2017-06-06,41.86
2017-06-07,40.56
2017-06-08,39.4
2017-06-09,39.33
2017-06-12,39.42
2017-06-13,39.39
2017-06-14,39.47
2017-06-15,39.79
2017-06-16,39.58
2017-06-19,39.62
2017-06-20,39.5
2017-06-21,39.06
