Date,Close
2017-01-03,104.65
2017-01-04,104.85
2017-01-05,104.71
2017-01-06,104.56
2017-01-09,103.46
2017-01-10,101.97
2017-01-11,101.81
2017-01-12,101.84
2017-01-13,101.55
2017-01-17,102.19
2017-01-18,102.74
2017-01-19,102.36
2017-01-20,103.24
2017-01-23,104.01
2017-01-24,104.71
2017-01-25,104.61
2017-01-26,104.14
2017-01-27,103.48
2017-01-30,103.69
2017-01-31,103.78
2017-02-01,103.01
2017-02-02,104.03
2017-02-03,105.11
2017-02-06,104.57
2017-02-07,105.61
2017-02-08,105.69
2017-02-09,105.97
2017-02-10,106.1
2017-02-13,106.52
2017-02-14,106.92
2017-02-15,106.73
2017-02-16,108.12
2017-02-17,108.15
2017-02-21,109.36
2017-02-22,109.41
2017-02-23,109.54
2017-02-24,109.83
2017-02-27,109.27
2017-02-28,110.38
2017-03-01,109.73
2017-03-02,110.11
2017-03-03,110.56
2017-03-06,109.63
2017-03-07,109.32
2017-03-08,109.3
2017-03-09,109.02
2017-03-10,109.59
2017-03-13,109.41
2017-03-14,109.34
2017-03-15,111.11
2017-03-16,111.14
2017-03-17,111.39
2017-03-20,111.15
2017-03-21,111.77
2017-03-22,112.02
2017-03-23,111.78
2017-03-24,112.12
2017-03-27,111.83
2017-03-28,112.45
2017-03-29,112.43
2017-03-30,112.18
2017-03-31,111.86
2017-04-03,111.86
2017-04-04,112.08
2017-04-05,111.94
2017-04-06,111.58
2017-04-07,111.61
2017-04-10,112.02
2017-04-11,111.73
2017-04-12,113.61
2017-04-13,112.68
2017-04-17,113.32
2017-04-18,114.28
2017-04-19,113.62
2017-04-20,113.59
2017-04-21,113.43
2017-04-24,114.32
2017-04-25,114.16
2017-04-26,113.33
2017-04-27,112.64
2017-04-28,113.28
2017-05-01,112.28
2017-05-02,112.29
2017-05-03,111.79
2017-05-04,112.96
2017-05-05,113.22
2017-05-08,113.22
2017-05-09,112.72
2017-05-10,112.84
2017-05-11,113.04
2017-05-12,112.91
2017-05-15,113.94
2017-05-16,113.79
2017-05-17,113.74
2017-05-18,114.03
2017-05-19,113.69
2017-05-22,114.7
2017-05-23,115.05
2017-05-24,116.06
2017-05-25,117.53
2017-05-26,117.91
2017-05-30,118.01
2017-05-31,116.87
2017-06-01,117.23
2017-06-02,117.67
2017-06-05,117.88
2017-06-06,117.7
2017-06-07,117.05
2017-06-08,115.89
2017-06-09,115.94
2017-06-12,116.23
2017-06-13,116.32
2017-06-14,117.37
2017-06-15,117.21
2017-06-16,116.86
2017-06-19,117.29
2017-06-20,117.95
2017-06-21,117.42
2017-06-22,116.15
2017-06-23,116.96
2017-06-26,117.12
2017-06-27,115.94
2017-06-28,116.38
2017-06-29,115.18
2017-06-30,115.49
2017-07-03,115.44
2017-07-05,115.3
2017-07-06,115.13
2017-07-07,115.51
2017-07-10,114.27
2017-07-11,113.74
2017-07-12,114.77
2017-07-13,114.02
2017-07-14,114.93
2017-07-17,114.93
2017-07-18,115.01
2017-07-19,115.34
2017-07-20,115.51
2017-07-21,116.63
2017-07-24,116.13
2017-07-25,116.45
2017-07-26,117.19
2017-07-27,117.34
2017-07-28,116.61
2017-07-31,116.61
2017-08-01,115.92
2017-08-02,115.61
2017-08-03,116.3
2017-08-04,116.37
2017-08-07,116.96
2017-08-08,116.71
2017-08-09,116.63
2017-08-10,116.38
2017-08-11,116.51
2017-08-14,117.84
2017-08-15,118.97
2017-08-16,119.1
2017-08-17,118.39
2017-08-18,117.6
2017-08-21,118.26
2017-08-22,117.92
2017-08-23,117.29
2017-08-24,116.22
2017-08-25,115.85
2017-08-28,115.54
2017-08-29,115.84
2017-08-30,115.15
2017-08-31,115.73
2017-09-01,115.84
2017-09-05,115.87
2017-09-06,116.35
2017-09-07,116.99
2017-09-08,115.04
2017-09-11,115.69
2017-09-12,115.0
2017-09-13,114.45
2017-09-14,114.19
2017-09-15,114.85
2017-09-18,114.99
2017-09-19,114.49
2017-09-20,113.58
2017-09-21,112.8
2017-09-22,111.85
2017-09-25,111.94
2017-09-26,111.81
2017-09-27,111.1
2017-09-28,111.64
2017-09-29,111.43
2017-10-02,109.12
2017-10-03,109.13
2017-10-04,109.34
2017-10-05,110.45
2017-10-06,110.4
2017-10-09,110.01
2017-10-10,110.78
2017-10-11,111.51
2017-10-12,112.45
2017-10-13,112.62
2017-10-16,113.57
2017-10-17,112.19
2017-10-18,111.95
2017-10-19,112.67
2017-10-20,111.61
2017-10-23,111.69
2017-10-24,110.75
2017-10-25,110.07
2017-10-26,110.73
2017-10-27,110.6
2017-10-30,109.65
2017-10-31,110.23
2017-11-01,110.13
2017-11-02,110.05
2017-11-03,110.22
2017-11-06,109.26
2017-11-07,110.47
2017-11-08,112.0
2017-11-09,111.48
2017-11-10,112.75
2017-11-13,114.04
2017-11-14,115.76
2017-11-15,115.1
2017-11-16,115.23
2017-11-17,114.68
2017-11-20,114.91
2017-11-21,116.05
2017-11-22,115.08
2017-11-24,115.9
2017-11-27,115.85
2017-11-28,116.77
2017-11-29,116.84
2017-11-30,116.52
2017-12-01,116.78
2017-12-04,117.46
2017-12-05,117.59
2017-12-06,118.9
2017-12-07,116.73
2017-12-08,116.57
2017-12-11,117.39
2017-12-12,117.4
2017-12-13,117.8
2017-12-14,118.02
2017-12-15,119.22
2017-12-18,118.05
2017-12-19,118.61
2017-12-20,119.02
2017-12-21,118.26
2017-12-22,118.6
2017-12-26,118.89
2017-12-27,119.3
2017-12-28,119.35
2017-12-29,119.92
2018-01-02,118.06
2018-01-03,117.75
2018-01-04,118.33
2018-01-05,118.67
2018-01-08,117.99
2018-01-09,118.08
2018-01-10,117.48
2018-01-11,116.88
2018-01-12,117.38
2018-01-16,117.86
2018-01-17,119.18
2018-01-18,119.05
2018-01-19,120.17
2018-01-22,121.51
2018-01-23,121.3
2018-01-24,121.14
2018-01-25,120.9
2018-01-26,121.76
2018-01-29,119.67
2018-01-30,119.89
2018-01-31,120.3
2018-02-01,120.3
2018-02-02,118.67
2018-02-05,114.46
2018-02-06,113.56
2018-02-07,113.5
2018-02-08,110.15
2018-02-09,111.18
2018-02-12,111.93
2018-02-13,112.14
2018-02-14,109.11
2018-02-15,110.97
2018-02-16,111.06
2018-02-20,109.48
2018-02-21,108.0
2018-02-22,109.26
2018-02-23,109.68
2018-02-26,110.94
2018-02-27,110.89
2018-02-28,109.73
2018-03-01,108.12
2018-03-02,109.04
2018-03-05,109.43
2018-03-06,109.58
2018-03-07,109.84
2018-03-08,112.08
2018-03-09,112.54
2018-03-12,112.75
2018-03-13,113.6
2018-03-14,112.61
2018-03-15,111.99
2018-03-16,111.64
2018-03-19,110.36
2018-03-20,109.9
2018-03-21,108.74
2018-03-22,107.94
2018-03-23,106.15
2018-03-26,106.81
2018-03-27,107.64
2018-03-28,109.18
2018-03-29,109.15
2018-04-02,107.05
2018-04-03,108.19
2018-04-04,110.18
2018-04-05,110.57
2018-04-06,109.3
2018-04-09,109.38
2018-04-10,109.4
2018-04-11,108.68
2018-04-12,108.31
2018-04-13,109.26
2018-04-16,109.92
2018-04-17,108.87
2018-04-18,106.98
2018-04-19,105.57
2018-04-20,102.48
2018-04-23,102.58
2018-04-24,101.44
2018-04-25,101.15
2018-04-26,103.26
2018-04-27,101.71
2018-04-30,100.94
2018-05-01,99.13
2018-05-02,97.23
2018-05-03,97.6
2018-05-04,98.99
2018-05-07,98.23
2018-05-08,96.79
2018-05-09,96.16
2018-05-10,97.27
2018-05-11,97.43
2018-05-14,97.15
2018-05-15,96.8
2018-05-16,97.19
2018-05-17,97.92
2018-05-18,97.51
2018-05-21,99.51
2018-05-22,99.93
2018-05-23,100.45
2018-05-24,100.18
2018-05-25,100.31
2018-05-29,101.1
2018-05-30,101.83
2018-05-31,100.25
2018-06-01,100.25
2018-06-04,100.12
2018-06-05,100.21
2018-06-06,100.83
2018-06-07,101.16
2018-06-08,102.49
2018-06-11,103.21
2018-06-12,104.48
2018-06-13,105.27
2018-06-14,105.13
2018-06-15,107.61
2018-06-18,105.38
2018-06-19,105.96
2018-06-20,105.81
2018-06-21,107.24
2018-06-22,108.37
2018-06-25,108.99
2018-06-26,108.05
2018-06-27,108.27
2018-06-28,108.68
2018-06-29,108.87
2018-07-02,109.53
2018-07-03,108.8
2018-07-05,109.55
2018-07-06,109.56
2018-07-09,107.76
2018-07-10,112.89
2018-07-11,112.54
2018-07-12,111.53
2018-07-13,112.69
2018-07-16,112.96
2018-07-17,114.88
2018-07-18,114.83
2018-07-19,115.77
2018-07-20,116.01
2018-07-23,114.39
2018-07-24,114.74
2018-07-25,115.21
2018-07-26,115.0
2018-07-27,114.28
2018-07-30,114.18
2018-07-31,115.0
2018-08-01,113.61
2018-08-02,114.69
2018-08-03,116.3
2018-08-06,117.38
2018-08-07,114.22
2018-08-08,113.49
2018-08-09,113.7
2018-08-10,112.87
2018-08-13,113.02
2018-08-14,113.1
2018-08-15,113.45
2018-08-16,114.25
2018-08-17,114.96
2018-08-20,114.84
2018-08-21,113.72
2018-08-22,112.24
2018-08-23,111.93
2018-08-24,112.15
2018-08-27,112.41
2018-08-28,111.17
2018-08-29,112.05
2018-08-30,111.96
2018-08-31,112.01
2018-09-04,111.0
2018-09-05,113.12
2018-09-06,113.5
2018-09-07,112.74
2018-09-10,113.57
2018-09-11,113.33
2018-09-12,113.85
2018-09-13,114.99
2018-09-14,114.57
2018-09-17,115.4
2018-09-18,113.98
2018-09-19,113.77
2018-09-20,115.22
2018-09-21,114.91
2018-09-24,112.27
2018-09-25,111.97
2018-09-26,111.5
2018-09-27,111.05
2018-09-28,111.8
2018-10-01,110.71
2018-10-02,108.72
2018-10-03,107.52
2018-10-04,106.61
2018-10-05,106.49
2018-10-08,108.19
2018-10-09,108.12
2018-10-10,107.34
2018-10-11,105.06
2018-10-12,105.28
2018-10-15,105.63
2018-10-16,107.39
2018-10-17,108.31
2018-10-18,107.93
2018-10-19,110.29
2018-10-22,109.4
2018-10-23,110.13
2018-10-24,112.96
2018-10-25,112.85
2018-10-26,110.45
2018-10-29,112.89
2018-10-30,113.77
2018-10-31,112.38
2018-11-01,111.51
2018-11-02,111.17
2018-11-05,114.39
2018-11-06,115.21
2018-11-07,115.61
2018-11-08,116.06
2018-11-09,117.48
2018-11-12,116.97
2018-11-13,117.14
2018-11-14,116.65
2018-11-15,116.8
2018-11-16,118.35
2018-11-19,119.01
2018-11-20,116.0
2018-11-21,115.28
2018-11-23,115.41
2018-11-26,115.86
2018-11-27,116.44
2018-11-28,118.5
2018-11-29,118.27
2018-11-30,121.94
2018-12-03,118.98
2018-12-04,117.8
2018-12-06,116.84
2018-12-07,115.82
2018-12-10,116.19
2018-12-11,117.29
2018-12-12,117.0
2018-12-13,118.35
2018-12-14,113.95
2018-12-17,112.87
2018-12-18,111.84
2018-12-19,110.04
2018-12-20,110.21
2018-12-21,109.42
2018-12-24,106.03
2018-12-26,108.33
2018-12-27,109.42
2018-12-28,110.36
2018-12-31,110.48
2019-01-02,109.28
2019-01-03,108.26
2019-01-04,110.48
2019-01-07,109.53
2019-01-08,110.58
2019-01-09,107.49
2019-01-10,108.15
2019-01-11,108.16
2019-01-14,107.32
2019-01-15,108.99
2019-01-16,108.34
2019-01-17,109.22
2019-01-18,110.07
2019-01-22,109.91
2019-01-23,110.73
2019-01-24,109.5
2019-01-25,109.35
2019-01-28,108.82
2019-01-29,109.0
2019-01-30,110.82
2019-01-31,112.67
2019-02-01,112.19
2019-02-04,113.09
2019-02-05,112.9
2019-02-06,113.05
2019-02-07,113.09
2019-02-08,113.02
2019-02-11,112.97
2019-02-12,113.79
2019-02-13,114.12
2019-02-14,112.59
2019-02-15,115.91
2019-02-19,115.93
2019-02-20,115.83
2019-02-21,116.1
2019-02-22,116.76
2019-02-25,116.06
2019-02-26,115.97
2019-02-27,115.37
2019-02-28,115.64
2019-03-01,116.18
2019-03-04,116.17
2019-03-05,116.03
2019-03-06,116.66
2019-03-07,116.1
2019-03-08,115.23
2019-03-11,116.59
2019-03-12,116.57
2019-03-13,116.58
2019-03-14,115.5
2019-03-15,115.66
2019-03-18,117.27
2019-03-19,118.09
2019-03-20,118.32
2019-03-21,119.44
2019-03-22,120.72
2019-03-25,120.85
2019-03-26,122.02
2019-03-27,121.89
2019-03-28,121.84
2019-03-29,122.55
2019-04-01,122.0
2019-04-02,121.68
2019-04-03,121.56
2019-04-04,121.47
2019-04-05,121.62
2019-04-08,122.0
2019-04-09,122.17
2019-04-10,122.04
2019-04-11,121.67
2019-04-12,122.23
2019-04-15,123.66
2019-04-16,122.41
2019-04-17,127.01
2019-04-18,127.09
2019-04-22,126.44
2019-04-23,127.09
2019-04-24,126.92
2019-04-25,126.13
2019-04-26,126.4
2019-04-29,126.69
2019-04-30,128.05
2019-05-01,127.24
2019-05-02,126.83
2019-05-03,127.67
2019-05-06,127.27
2019-05-07,125.98
2019-05-08,126.02
2019-05-09,126.05
2019-05-10,128.01
2019-05-13,127.16
2019-05-14,127.41
2019-05-15,129.35
2019-05-16,130.27
2019-05-17,130.51
2019-05-20,129.99
2019-05-21,129.05
2019-05-22,130.07
2019-05-23,129.97
2019-05-24,129.5
2019-05-28,127.63
2019-05-29,128.17
2019-05-30,128.61
2019-05-31,128.0
2019-06-03,128.98
2019-06-04,129.07
2019-06-05,131.39
2019-06-06,131.98
2019-06-07,133.47
2019-06-10,133.59
2019-06-11,133.2
2019-06-12,133.14
2019-06-13,132.94
2019-06-14,132.73
2019-06-17,132.52
2019-06-18,132.06
2019-06-19,132.85
2019-06-20,134.16
2019-06-21,133.96
2019-06-24,134.14
2019-06-25,133.81
2019-06-26,132.32
2019-06-27,131.69
2019-06-28,131.13
2019-07-01,131.87
2019-07-02,132.43
2019-07-03,133.99
2019-07-05,133.02
2019-07-08,132.56
2019-07-09,131.74
2019-07-10,134.41
2019-07-11,134.35
2019-07-12,133.28
2019-07-15,134.15
2019-07-16,133.8
2019-07-17,132.78
2019-07-18,132.88
2019-07-19,130.09
2019-07-22,130.28
2019-07-23,130.74
2019-07-24,129.21
2019-07-25,128.99
2019-07-26,131.22
2019-07-29,131.53
2019-07-30,130.48
2019-07-31,127.81
2019-08-01,127.14
2019-08-02,127.92
2019-08-05,124.4
2019-08-06,126.45
2019-08-07,127.78
2019-08-08,129.47
2019-08-09,128.6
2019-08-12,128.35
2019-08-13,129.93
2019-08-14,129.12
2019-08-15,130.72
2019-08-16,131.76
2019-08-19,132.57
2019-08-20,132.06
2019-08-21,132.34
2019-08-22,132.66
2019-08-23,130.27
2019-08-26,133.74
2019-08-27,134.76
2019-08-28,135.19
2019-08-29,136.02
2019-08-30,136.73
2019-09-03,137.46
2019-09-04,139.15
2019-09-05,135.98
2019-09-06,137.37
2019-09-09,136.4
2019-09-10,135.86
2019-09-11,136.36
2019-09-12,137.29
2019-09-13,136.44
2019-09-16,134.88
2019-09-17,135.7
2019-09-18,135.5
2019-09-19,135.48
2019-09-20,134.71
2019-09-23,135.44
2019-09-24,135.36
2019-09-25,135.09
2019-09-26,135.72
2019-09-27,135.6
2019-09-30,137.1
2019-10-01,137.37
2019-10-02,133.94
2019-10-03,137.93
2019-10-04,140.28
2019-10-07,138.34
2019-10-08,137.24
2019-10-09,137.85
2019-10-10,137.89
2019-10-11,137.64
2019-10-14,137.45
2019-10-15,136.33
2019-10-16,136.42
2019-10-17,136.96
2019-10-18,136.25
2019-10-21,136.12
2019-10-22,136.66
2019-10-23,137.45
2019-10-24,137.89
2019-10-25,136.64
2019-10-28,136.57
2019-10-29,136.08
2019-10-30,136.9
2019-10-31,137.17
2019-11-01,136.93
2019-11-04,135.16
2019-11-05,134.01
2019-11-06,134.44
2019-11-07,133.32
2019-11-08,133.13
2019-11-11,132.39
2019-11-12,131.98
2019-11-13,133.29
2019-11-14,133.33
2019-11-15,133.81
2019-11-18,134.06
2019-11-19,134.57
2019-11-20,133.74
2019-11-21,133.91
2019-11-22,134.07
2019-11-25,133.83
2019-11-26,135.7
2019-11-27,135.91
2019-11-29,135.83
2019-12-02,135.88
2019-12-03,135.46
2019-12-04,137.3
2019-12-05,136.34
2019-12-06,137.36
2019-12-09,137.16
2019-12-10,136.27
2019-12-11,137.1
2019-12-12,137.18
2019-12-13,137.94
2019-12-16,137.06
2019-12-17,136.17
2019-12-18,135.97
2019-12-19,136.47
2019-12-20,137.92
2019-12-23,137.04
2019-12-24,136.89
2019-12-26,136.69
2019-12-27,137.54
2019-12-30,136.81
2019-12-31,136.67
2020-01-02,135.82
2020-01-03,135.63
2020-01-06,136.15
2020-01-07,134.01
2020-01-08,134.7
2020-01-09,134.79
2020-01-10,134.53
2020-01-13,136.53
2020-01-14,136.85
2020-01-15,139.2
2020-01-16,139.61
2020-01-17,141.26
2020-01-21,141.86
2020-01-22,143.38
2020-01-23,143.65
2020-01-24,142.92
2020-01-27,142.14
2020-01-28,142.44
2020-01-29,141.73
2020-01-30,143.83
2020-01-31,142.02
2020-02-03,142.51
2020-02-04,143.22
2020-02-05,144.3
2020-02-06,144.33
2020-02-07,145.37
2020-02-10,145.66
2020-02-11,146.08
2020-02-12,146.08
2020-02-13,146.47
2020-02-14,146.99
2020-02-18,145.6
2020-02-19,145.53
2020-02-20,145.16
2020-02-21,145.85
2020-02-24,142.64
2020-02-25,141.1
2020-02-26,141.98
2020-02-27,136.37
2020-02-28,132.03
2020-03-02,137.58
2020-03-03,135.58
2020-03-04,142.39
2020-03-05,138.1
2020-03-06,137.26
2020-03-09,130.16
2020-03-10,134.14
2020-03-11,129.75
2020-03-12,115.34
2020-03-13,127.45
2020-03-16,113.09
2020-03-17,127.72
2020-03-18,120.92
2020-03-19,117.34
2020-03-20,103.93
2020-03-23,105.18
2020-03-24,113.84
2020-03-25,112.5
2020-03-26,120.26
2020-03-27,120.46
2020-03-30,125.48
2020-03-31,120.1
2020-04-01,118.12
2020-04-02,123.86
2020-04-03,124.59
2020-04-06,131.16
2020-04-07,130.48
2020-04-08,132.61
