Date,Close
2017-01-03,29.53
2017-01-04,30.81
2017-01-05,30.87
2017-01-06,30.8
2017-01-09,30.71
2017-01-10,30.72
2017-01-11,31.43
2017-01-12,31.41
2017-01-13,31.25
2017-01-17,30.77
2017-01-18,30.6
2017-01-19,30.25
2017-01-20,31.28
2017-01-23,31.55
2017-01-24,33.45
2017-01-25,33.26
2017-01-26,31.84
2017-01-27,31.42
2017-01-30,30.97
2017-01-31,31.37
2017-02-01,31.68
2017-02-02,31.45
2017-02-03,31.85
2017-02-06,32.03
2017-02-07,32.23
2017-02-08,32.21
2017-02-09,31.83
2017-02-10,32.86
2017-02-13,33.75
2017-02-14,34.02
2017-02-15,33.78
2017-02-16,33.15
2017-02-17,33.59
2017-02-21,33.64
2017-02-22,33.13
2017-02-23,31.83
2017-02-24,31.42
2017-02-27,31.54
2017-02-28,31.19
2017-03-01,31.03
2017-03-02,30.42
2017-03-03,30.22
2017-03-06,29.65
2017-03-07,29.18
2017-03-08,28.67
2017-03-09,29.0
2017-03-10,29.19
2017-03-13,29.12
2017-03-14,28.6
2017-03-15,29.14
2017-03-16,28.99
2017-03-17,29.17
2017-03-20,29.25
2017-03-21,28.64
2017-03-22,28.75
2017-03-23,29.0
2017-03-24,28.75
2017-03-27,28.64
2017-03-28,29.17
2017-03-29,29.48
2017-03-30,29.35
2017-03-31,29.18
2017-04-03,28.91
2017-04-04,29.16
2017-04-05,29.0
2017-04-06,29.19
2017-04-07,28.85
2017-04-10,28.94
2017-04-11,28.69
2017-04-12,28.15
2017-04-13,27.46
2017-04-17,27.36
2017-04-18,27.04
2017-04-19,26.83
2017-04-20,27.1
2017-04-21,26.67
2017-04-24,27.09
2017-04-25,27.54
2017-04-26,27.42
2017-04-27,27.45
2017-04-28,26.93
2017-05-01,26.87
2017-05-02,24.95
2017-05-03,23.63
2017-05-04,23.32
2017-05-05,23.45
2017-05-08,23.54
2017-05-09,23.49
2017-05-10,23.46
2017-05-11,23.7
2017-05-12,22.91
2017-05-15,23.45
2017-05-16,23.41
2017-05-17,22.81
2017-05-18,22.85
2017-05-19,23.65
2017-05-22,23.1
2017-05-23,23.32
2017-05-24,23.14
2017-05-25,22.9
2017-05-26,23.16
2017-05-30,22.94
2017-05-31,22.63
2017-06-01,22.79
2017-06-02,22.5
2017-06-05,22.6
2017-06-06,22.6
2017-06-07,22.25
2017-06-08,22.55
2017-06-09,23.51
2017-06-12,23.55
2017-06-13,23.7
2017-06-14,22.74
2017-06-15,22.33
2017-06-16,22.71
2017-06-19,22.86
2017-06-20,22.22
2017-06-21,21.87
2017-06-22,22.32
2017-06-23,22.97
2017-06-26,23.23
2017-06-27,22.63
2017-06-28,22.58
2017-06-29,22.61
2017-06-30,22.83
2017-07-03,23.77
2017-07-05,22.87
2017-07-06,22.4
2017-07-07,22.6
2017-07-10,23.8
2017-07-11,23.67
2017-07-12,23.57
2017-07-13,23.85
2017-07-14,23.72
2017-07-17,23.96
2017-07-18,23.97
2017-07-19,24.54
2017-07-20,24.43
2017-07-21,24.37
2017-07-24,24.16
2017-07-25,24.22
2017-07-26,23.6
2017-07-27,23.88
2017-07-28,24.17
2017-07-31,24.14
2017-08-01,22.89
2017-08-02,22.25
2017-08-03,22.32
2017-08-04,22.58
2017-08-07,21.97
2017-08-08,21.54
2017-08-09,21.26
2017-08-10,20.61
2017-08-11,20.34
2017-08-14,20.31
2017-08-15,20.16
2017-08-16,20.57
2017-08-17,20.1
2017-08-18,19.86
2017-08-21,19.86
2017-08-22,19.94
2017-08-23,20.17
2017-08-24,20.19
2017-08-25,20.37
2017-08-28,20.07
2017-08-29,19.94
2017-08-30,19.82
2017-08-31,19.98
2017-09-01,20.11
2017-09-05,19.46
2017-09-06,19.74
2017-09-07,19.53
2017-09-08,19.39
2017-09-11,20.01
2017-09-12,20.26
2017-09-13,20.13
2017-09-14,20.44
2017-09-15,20.66
2017-09-18,21.31
2017-09-19,20.84
2017-09-20,20.87
2017-09-21,20.94
2017-09-22,20.86
2017-09-25,21.26
2017-09-26,21.39
2017-09-27,21.46
2017-09-28,21.3
2017-09-29,21.59
2017-10-02,21.75
2017-10-03,21.76
2017-10-04,21.72
2017-10-05,21.64
2017-10-06,21.02
2017-10-09,20.94
2017-10-10,20.92
2017-10-11,21.1
2017-10-12,21.23
2017-10-13,21.78
2017-10-16,21.9
2017-10-17,21.06
2017-10-18,21.16
2017-10-19,21.1
2017-10-20,21.41
2017-10-23,21.03
2017-10-24,21.65
2017-10-25,21.54
2017-10-26,21.16
2017-10-27,20.94
2017-10-30,20.85
2017-10-31,22.34
2017-11-01,22.64
2017-11-02,22.47
2017-11-03,22.38
2017-11-06,22.49
2017-11-07,22.56
2017-11-08,22.64
2017-11-09,22.5
2017-11-10,22.84
2017-11-13,23.28
2017-11-14,23.0
2017-11-15,22.38
2017-11-16,22.48
2017-11-17,22.94
2017-11-20,23.03
2017-11-21,23.61
2017-11-22,23.89
2017-11-24,23.85
2017-11-27,23.48
2017-11-28,24.09
2017-11-29,24.39
2017-11-30,24.29
2017-12-01,24.28
2017-12-04,23.7
2017-12-05,23.84
2017-12-06,23.41
2017-12-07,23.87
2017-12-08,23.62
2017-12-11,23.84
2017-12-12,24.82
2017-12-13,24.69
2017-12-14,24.9
2017-12-15,24.92
2017-12-18,24.51
2017-12-19,24.49
2017-12-20,24.48
2017-12-21,25.24
2017-12-22,25.52
2017-12-26,25.5
2017-12-27,25.49
2017-12-28,25.56
2017-12-29,25.66
2018-01-02,26.65
2018-01-03,26.41
2018-01-04,26.82
2018-01-05,26.86
2018-01-08,26.29
2018-01-09,26.11
2018-01-10,25.91
2018-01-11,27.07
2018-01-12,27.22
2018-01-16,25.68
2018-01-17,25.54
2018-01-18,26.22
2018-01-19,26.53
2018-01-22,26.66
2018-01-23,27.3
2018-01-24,27.2
2018-01-25,26.69
2018-01-26,27.62
2018-01-29,27.7
2018-01-30,27.19
2018-01-31,27.3
2018-02-01,26.87
2018-02-02,26.04
2018-02-05,24.78
2018-02-06,25.07
2018-02-07,25.25
2018-02-08,24.13
2018-02-09,24.35
2018-02-12,25.21
2018-02-13,25.21
2018-02-14,25.72
2018-02-15,25.86
2018-02-16,25.43
2018-02-20,26.76
2018-02-21,27.46
2018-02-22,27.45
2018-02-23,28.74
2018-02-26,28.19
2018-02-27,26.82
2018-02-28,26.32
2018-03-01,26.36
2018-03-02,26.75
2018-03-05,27.98
2018-03-06,27.74
2018-03-07,27.28
2018-03-08,27.29
2018-03-09,28.25
2018-03-12,27.62
2018-03-13,27.61
2018-03-14,27.1
2018-03-15,26.39
2018-03-16,26.1
2018-03-19,25.59
2018-03-20,25.03
2018-03-21,25.26
2018-03-22,24.68
2018-03-23,24.26
2018-03-26,24.65
2018-03-27,24.2
2018-03-28,23.57
2018-03-29,24.28
2018-04-02,23.67
2018-04-03,23.93
2018-04-04,24.1
2018-04-05,25.19
2018-04-06,24.22
2018-04-09,24.49
2018-04-10,25.03
2018-04-11,24.4
2018-04-12,24.82
2018-04-13,24.84
2018-04-16,25.2
2018-04-17,25.59
2018-04-18,26.04
2018-04-19,25.85
2018-04-20,25.68
2018-04-23,25.89
2018-04-24,26.09
2018-04-25,27.0
2018-04-26,27.17
2018-04-27,27.15
2018-04-30,26.95
2018-05-01,26.85
2018-05-02,27.14
2018-05-03,27.01
2018-05-04,27.43
2018-05-07,27.56
2018-05-08,26.1
2018-05-09,25.8
2018-05-10,26.38
2018-05-11,26.56
2018-05-14,27.17
2018-05-15,27.57
2018-05-16,27.73
2018-05-17,28.02
2018-05-18,27.91
2018-05-21,28.28
2018-05-22,27.95
2018-05-23,28.05
2018-05-24,27.86
2018-05-25,28.03
2018-05-29,27.83
2018-05-30,28.04
2018-05-31,27.49
2018-06-01,27.66
2018-06-04,27.46
2018-06-05,27.87
2018-06-06,29.08
2018-06-07,29.3
2018-06-08,29.46
2018-06-11,29.44
2018-06-12,29.47
2018-06-13,29.68
2018-06-14,29.48
2018-06-15,28.98
2018-06-18,29.25
2018-06-19,28.31
2018-06-20,27.79
2018-06-21,28.38
2018-06-22,28.88
2018-06-25,28.13
2018-06-26,28.05
2018-06-27,28.07
2018-06-28,28.31
2018-06-29,28.05
2018-07-02,27.79
2018-07-03,27.62
2018-07-05,27.8
2018-07-06,28.12
2018-07-09,28.36
2018-07-10,28.93
2018-07-11,28.0
2018-07-12,28.25
2018-07-13,28.15
2018-07-16,27.98
2018-07-17,28.46
2018-07-18,28.44
2018-07-19,28.2
2018-07-20,28.32
2018-07-23,28.38
2018-07-24,29.02
2018-07-25,29.35
2018-07-26,29.87
2018-07-27,29.78
2018-07-30,29.69
2018-07-31,30.11
2018-08-01,29.53
2018-08-02,30.09
2018-08-03,30.45
2018-08-06,30.1
2018-08-07,31.7
2018-08-08,31.54
2018-08-09,32.06
2018-08-10,31.49
2018-08-13,30.34
2018-08-14,30.64
2018-08-15,29.65
2018-08-16,29.63
2018-08-17,29.63
2018-08-20,29.76
2018-08-21,29.52
2018-08-22,29.48
2018-08-23,29.43
2018-08-24,29.64
2018-08-27,30.62
2018-08-28,30.84
2018-08-29,31.59
2018-08-30,31.33
2018-08-31,31.27
2018-09-04,30.83
2018-09-05,30.51
2018-09-06,30.28
2018-09-07,29.94
2018-09-10,30.3
2018-09-11,30.93
2018-09-12,31.12
2018-09-13,30.68
2018-09-14,30.79
2018-09-17,31.99
2018-09-18,31.49
2018-09-19,31.8
2018-09-20,32.31
2018-09-21,32.33
2018-09-24,31.99
2018-09-25,32.61
2018-09-26,32.55
2018-09-27,32.27
2018-09-28,32.48
2018-10-01,32.87
2018-10-02,33.05
2018-10-03,33.54
2018-10-04,33.78
2018-10-05,33.11
2018-10-08,33.72
2018-10-09,33.1
2018-10-10,32.31
2018-10-11,32.69
2018-10-12,32.89
2018-10-15,32.92
2018-10-16,33.13
2018-10-17,33.05
2018-10-18,32.85
2018-10-19,33.16
2018-10-22,32.78
2018-10-23,31.41
2018-10-24,29.52
2018-10-25,30.0
2018-10-26,29.82
2018-10-29,29.63
2018-10-30,30.44
2018-10-31,30.94
2018-11-01,32.12
2018-11-02,31.91
2018-11-05,32.22
2018-11-06,35.64
2018-11-07,36.6
2018-11-08,36.99
2018-11-09,36.63
2018-11-12,36.3
2018-11-13,36.13
2018-11-14,35.72
2018-11-15,36.14
2018-11-16,36.67
2018-11-19,34.93
2018-11-20,34.7
2018-11-21,35.46
2018-11-23,35.0
2018-11-26,35.77
2018-11-27,35.06
2018-11-28,35.32
2018-11-29,36.17
2018-11-30,36.0
2018-12-03,36.86
2018-12-04,35.28
2018-12-06,34.55
2018-12-07,33.52
2018-12-10,33.2
2018-12-11,33.0
2018-12-12,30.91
2018-12-13,30.91
2018-12-14,30.93
2018-12-17,30.06
2018-12-18,30.33
2018-12-19,29.58
2018-12-20,28.79
2018-12-21,28.56
2018-12-24,27.65
2018-12-26,29.31
2018-12-27,29.56
2018-12-28,28.82
2018-12-31,29.21
2019-01-02,29.18
2019-01-03,28.45
2019-01-04,30.39
2019-01-07,30.62
2019-01-08,31.36
2019-01-09,31.35
2019-01-10,31.57
2019-01-11,31.64
2019-01-14,31.38
2019-01-15,31.4
2019-01-16,31.49
2019-01-17,31.96
2019-01-18,32.2
2019-01-22,30.97
2019-01-23,31.16
2019-01-24,31.01
2019-01-25,31.89
2019-01-28,31.59
2019-01-29,31.78
2019-01-30,31.91
2019-01-31,32.28
2019-02-01,32.6
2019-02-04,31.95
2019-02-05,32.2
2019-02-06,32.46
2019-02-07,31.4
2019-02-08,31.19
2019-02-11,30.92
2019-02-12,31.89
2019-02-13,32.06
2019-02-14,31.94
2019-02-15,32.11
2019-02-19,32.28
2019-02-20,33.48
2019-02-21,33.17
2019-02-22,32.3
2019-02-25,32.77
2019-02-26,31.44
2019-02-27,32.17
2019-02-28,31.27
2019-03-01,31.0
2019-03-04,30.82
2019-03-05,29.89
2019-03-06,29.23
2019-03-07,27.92
2019-03-08,28.02
2019-03-11,28.71
2019-03-12,28.67
2019-03-13,28.75
2019-03-14,28.38
2019-03-15,28.71
2019-03-18,28.64
2019-03-19,28.55
2019-03-20,28.18
2019-03-21,28.3
2019-03-22,26.85
2019-03-25,26.93
2019-03-26,26.42
2019-03-27,26.6
2019-03-28,27.17
2019-03-29,27.31
2019-04-01,27.84
2019-04-02,27.51
2019-04-03,27.36
2019-04-04,27.72
2019-04-05,27.92
2019-04-08,27.85
2019-04-09,27.44
2019-04-10,27.36
2019-04-11,27.0
2019-04-12,26.8
2019-04-15,26.63
2019-04-16,26.84
2019-04-17,26.9
2019-04-18,27.07
2019-04-22,27.16
2019-04-23,26.83
2019-04-24,26.32
2019-04-25,26.05
2019-04-26,26.18
2019-04-29,26.13
2019-04-30,26.11
2019-05-01,25.81
2019-05-02,25.25
2019-05-03,25.62
2019-05-06,25.27
2019-05-07,23.25
2019-05-08,23.93
2019-05-09,23.65
2019-05-10,23.9
2019-05-13,22.91
2019-05-14,22.81
2019-05-15,22.82
2019-05-16,23.16
2019-05-17,22.8
2019-05-20,22.48
2019-05-21,22.85
2019-05-22,22.34
2019-05-23,21.62
2019-05-24,21.6
2019-05-28,21.32
2019-05-29,21.4
2019-05-30,21.27
2019-05-31,21.47
2019-06-03,22.03
2019-06-04,22.72
2019-06-05,22.25
2019-06-06,22.46
2019-06-07,22.15
2019-06-10,22.25
2019-06-11,22.39
2019-06-12,22.66
2019-06-13,22.84
2019-06-14,22.36
2019-06-17,23.28
2019-06-18,24.06
2019-06-19,23.47
2019-06-20,23.63
2019-06-21,23.42
2019-06-24,23.43
2019-06-25,24.16
2019-06-26,24.14
2019-06-27,24.39
2019-06-28,25.03
2019-07-01,25.27
2019-07-02,24.65
2019-07-03,24.76
2019-07-05,24.8
2019-07-08,24.05
2019-07-09,23.33
2019-07-10,23.08
2019-07-11,22.49
2019-07-12,23.0
2019-07-15,23.37
2019-07-16,23.71
2019-07-17,23.86
2019-07-18,23.83
2019-07-19,24.22
2019-07-22,24.25
2019-07-23,24.79
2019-07-24,24.83
2019-07-25,24.25
2019-07-26,24.31
2019-07-29,23.84
