Date,Close
2017-01-03,156.97
2017-01-04,158.62
2017-01-05,158.71
2017-01-06,159.1
2017-01-09,158.32
2017-01-10,159.07
2017-01-11,159.4
2017-01-12,158.29
2017-01-13,158.83
2017-01-17,157.67
2017-01-18,158.32
2017-01-19,159.0
2017-01-20,159.53
2017-01-23,157.84
2017-01-24,160.55
2017-01-25,167.36
2017-01-26,169.12
2017-01-27,167.7
2017-01-30,165.57
2017-01-31,163.42
2017-02-01,163.97
2017-02-02,162.26
2017-02-03,162.4
2017-02-06,163.98
2017-02-07,166.5
2017-02-08,163.81
2017-02-09,164.28
2017-02-10,166.23
2017-02-13,168.03
2017-02-14,168.5
2017-02-15,169.3
2017-02-16,170.81
2017-02-17,172.71
2017-02-21,175.56
2017-02-22,175.36
2017-02-23,176.86
2017-02-24,177.44
2017-02-27,179.43
2017-02-28,180.23
2017-03-01,183.91
2017-03-02,182.99
2017-03-03,182.18
2017-03-06,180.93
2017-03-07,182.02
2017-03-08,181.74
2017-03-09,180.57
2017-03-10,178.7
2017-03-13,179.05
2017-03-14,178.73
2017-03-15,178.71
2017-03-16,178.19
2017-03-17,180.1
2017-03-20,179.39
2017-03-21,175.96
2017-03-22,176.98
2017-03-23,177.26
2017-03-24,175.82
2017-03-27,176.1
2017-03-28,177.36
2017-03-29,177.63
2017-03-30,177.98
2017-03-31,176.86
2017-04-03,176.65
2017-04-04,178.7
2017-04-05,177.08
2017-04-06,177.37
2017-04-07,178.85
2017-04-10,177.56
2017-04-11,178.57
2017-04-12,176.05
2017-04-13,175.62
2017-04-17,179.02
2017-04-18,177.85
2017-04-19,178.4
2017-04-20,179.3
2017-04-21,180.38
2017-04-24,182.06
2017-04-25,183.51
2017-04-26,181.71
2017-04-27,183.22
2017-04-28,184.83
2017-05-01,182.39
2017-05-02,183.44
2017-05-03,183.39
2017-05-04,183.07
2017-05-05,185.01
2017-05-08,186.02
2017-05-09,186.91
2017-05-10,183.18
2017-05-11,183.94
2017-05-12,183.25
2017-05-15,182.39
2017-05-16,182.7
2017-05-17,178.78
2017-05-18,177.4
2017-05-19,180.76
2017-05-22,183.67
2017-05-23,183.49
2017-05-24,185.25
2017-05-25,187.07
2017-05-26,186.59
2017-05-30,186.88
2017-05-31,187.63
2017-06-01,187.32
2017-06-02,190.23
2017-06-05,188.95
2017-06-06,186.75
2017-06-07,188.1
2017-06-08,189.93
2017-06-09,190.03
2017-06-12,190.0
2017-06-13,191.09
2017-06-14,192.38
2017-06-15,195.45
2017-06-16,196.44
2017-06-19,199.08
2017-06-20,198.33
2017-06-21,199.17
2017-06-22,199.44
2017-06-23,202.23
2017-06-26,199.98
2017-06-27,198.89
2017-06-28,199.62
2017-06-29,197.46
2017-06-30,197.75
2017-07-03,198.59
2017-07-05,201.81
2017-07-06,201.48
2017-07-07,202.37
2017-07-10,203.96
2017-07-11,206.27
2017-07-12,206.44
2017-07-13,206.23
2017-07-14,208.51
2017-07-17,209.0
2017-07-18,208.24
2017-07-19,210.88
2017-07-20,210.28
2017-07-21,212.14
2017-07-24,212.18
2017-07-25,212.46
2017-07-26,233.45
2017-07-27,241.0
2017-07-28,241.27
2017-07-31,242.46
2017-08-01,239.44
2017-08-02,237.95
2017-08-03,238.25
2017-08-04,237.71
2017-08-07,240.23
2017-08-08,239.5
2017-08-09,234.31
2017-08-10,232.88
2017-08-11,234.88
2017-08-14,237.15
2017-08-15,239.17
2017-08-16,237.59
2017-08-17,235.59
2017-08-18,235.77
2017-08-21,235.68
2017-08-22,239.75
2017-08-23,238.09
2017-08-24,238.74
2017-08-25,235.89
2017-08-28,237.18
2017-08-29,240.49
2017-08-30,240.46
2017-08-31,239.66
2017-09-01,240.33
2017-09-05,237.0
2017-09-06,234.62
2017-09-07,236.31
2017-09-08,238.78
2017-09-11,240.59
2017-09-12,240.58
2017-09-13,241.93
2017-09-14,245.23
2017-09-15,249.0
2017-09-18,253.08
2017-09-19,252.46
2017-09-20,255.46
2017-09-21,256.04
2017-09-22,256.45
2017-09-25,254.32
2017-09-26,253.7
2017-09-27,255.28
2017-09-28,254.27
2017-09-29,254.21
2017-10-02,255.99
2017-10-03,255.46
2017-10-04,255.76
2017-10-05,258.89
2017-10-06,258.58
2017-10-09,258.39
2017-10-10,260.93
2017-10-11,261.44
2017-10-12,261.91
2017-10-13,260.74
2017-10-16,259.75
2017-10-17,258.62
2017-10-18,260.04
2017-10-19,259.04
2017-10-20,264.75
2017-10-23,262.32
2017-10-24,266.0
2017-10-25,258.42
2017-10-26,259.27
2017-10-27,256.46
2017-10-30,259.25
2017-10-31,257.98
2017-11-01,258.5
2017-11-02,262.63
2017-11-03,261.75
2017-11-06,264.07
2017-11-07,266.13
2017-11-08,265.57
2017-11-09,262.7
2017-11-10,260.85
2017-11-13,262.42
2017-11-14,261.76
2017-11-15,262.86
2017-11-16,263.7
2017-11-17,262.26
2017-11-20,264.63
2017-11-21,266.99
2017-11-22,265.15
2017-11-24,265.88
2017-11-27,265.58
2017-11-28,267.99
2017-11-29,269.3
2017-11-30,276.8
2017-12-01,271.38
2017-12-04,277.97
2017-12-05,275.54
2017-12-06,278.27
2017-12-07,281.97
2017-12-08,285.9
2017-12-11,283.16
2017-12-12,289.94
2017-12-13,291.84
2017-12-14,293.88
2017-12-15,293.94
2017-12-18,296.14
2017-12-19,297.25
2017-12-20,297.9
2017-12-21,295.03
2017-12-22,295.1
2017-12-26,295.36
2017-12-27,295.62
2017-12-28,296.35
2017-12-29,294.91
2018-01-02,296.84
2018-01-03,297.8
2018-01-04,296.67
2018-01-05,308.84
2018-01-08,310.15
2018-01-09,318.43
2018-01-10,320.26
2018-01-11,328.12
2018-01-12,336.21
2018-01-16,335.16
2018-01-17,351.01
2018-01-18,340.16
2018-01-19,337.73
2018-01-22,338.0
2018-01-23,335.59
2018-01-24,334.69
2018-01-25,343.11
2018-01-26,343.22
2018-01-29,340.82
2018-01-30,337.71
2018-01-31,354.37
2018-02-01,356.94
2018-02-02,348.91
2018-02-05,328.88
2018-02-06,340.91
2018-02-07,348.12
2018-02-08,329.66
2018-02-09,332.83
2018-02-12,343.8
2018-02-13,343.16
2018-02-14,344.85
2018-02-15,356.46
2018-02-16,355.04
2018-02-20,353.35
2018-02-21,352.37
2018-02-22,355.92
2018-02-23,356.66
2018-02-26,363.48
2018-02-27,364.64
2018-02-28,362.21
2018-03-01,349.69
2018-03-02,344.67
2018-03-05,352.75
2018-03-06,348.92
2018-03-07,347.04
2018-03-08,348.73
2018-03-09,354.52
2018-03-12,344.19
2018-03-13,338.67
2018-03-14,330.26
2018-03-15,329.98
2018-03-16,330.47
2018-03-19,331.76
2018-03-20,337.63
2018-03-21,337.1
2018-03-22,319.61
2018-03-23,321.0
2018-03-26,328.97
2018-03-27,321.12
2018-03-28,320.02
2018-03-29,327.88
2018-04-02,322.44
