Date,Close
2017-01-03,36.47
2017-01-04,36.63
2017-01-05,36.5
2017-01-06,36.62
2017-01-09,35.55
2017-01-10,35.62
2017-01-11,35.85
2017-01-12,35.92
2017-01-13,35.79
2017-01-17,36.07
2017-01-18,35.95
2017-01-19,35.54
2017-01-20,35.59
2017-01-23,35.34
2017-01-24,35.22
2017-01-25,35.29
2017-01-26,35.27
2017-01-27,35.28
2017-01-30,35.31
2017-01-31,35.82
2017-02-01,35.36
2017-02-02,35.72
2017-02-03,35.91
2017-02-06,35.84
2017-02-07,35.34
2017-02-08,35.7
2017-02-09,35.5
2017-02-10,35.82
2017-02-13,35.98
2017-02-14,35.4
2017-02-15,35.39
2017-02-16,36.39
2017-02-17,36.78
2017-02-21,36.96
2017-02-22,36.85
2017-02-23,37.57
2017-02-24,37.9
2017-02-27,37.74
2017-02-28,38.33
2017-03-01,37.79
2017-03-02,37.77
2017-03-03,37.69
2017-03-06,37.49
2017-03-07,37.5
2017-03-08,36.65
2017-03-09,36.58
2017-03-10,36.81
2017-03-13,37.04
2017-03-14,36.93
2017-03-15,37.59
2017-03-16,37.48
2017-03-17,37.71
2017-03-20,37.6
2017-03-21,37.88
2017-03-22,38.26
2017-03-23,38.32
2017-03-24,38.41
2017-03-27,38.24
2017-03-28,38.26
2017-03-29,38.1
2017-03-30,37.92
2017-03-31,37.98
2017-04-03,37.85
2017-04-04,37.91
2017-04-05,38.07
2017-04-06,37.94
2017-04-07,37.98
2017-04-10,37.92
2017-04-11,38.3
2017-04-12,38.54
2017-04-13,38.49
2017-04-17,38.57
2017-04-18,38.45
2017-04-19,38.18
2017-04-20,37.9
2017-04-21,38.21
2017-04-24,38.23
2017-04-25,38.35
2017-04-26,37.99
2017-04-27,38.34
2017-04-28,38.13
2017-05-01,37.9
2017-05-02,38.13
2017-05-03,38.22
2017-05-04,38.28
2017-05-05,38.68
2017-05-08,38.57
2017-05-09,37.62
2017-05-10,37.84
2017-05-11,37.69
2017-05-12,37.85
2017-05-15,37.9
2017-05-16,37.57
2017-05-17,37.69
2017-05-18,37.89
2017-05-19,37.85
2017-05-22,38.18
2017-05-23,38.28
2017-05-24,38.51
2017-05-25,38.93
2017-05-26,38.83
2017-05-30,39.12
2017-05-31,39.53
2017-06-01,39.94
2017-06-02,40.12
2017-06-05,40.07
2017-06-06,40.02
2017-06-07,40.23
2017-06-08,39.66
2017-06-09,39.64
2017-06-12,39.58
2017-06-13,39.69
2017-06-14,39.71
2017-06-15,40.02
2017-06-16,40.01
2017-06-19,39.75
2017-06-20,39.87
2017-06-21,39.69
2017-06-22,39.6
2017-06-23,39.49
2017-06-26,39.89
2017-06-27,39.07
2017-06-28,38.92
2017-06-29,38.44
2017-06-30,38.39
2017-07-03,38.24
2017-07-05,37.98
2017-07-06,37.76
2017-07-07,37.9
2017-07-10,37.66
2017-07-11,37.59
2017-07-12,37.85
2017-07-13,37.53
2017-07-14,37.74
2017-07-17,37.81
2017-07-18,37.82
2017-07-19,37.95
2017-07-20,38.24
2017-07-21,38.59
2017-07-24,38.16
2017-07-25,37.71
2017-07-26,37.82
2017-07-27,38.08
2017-07-28,38.13
2017-07-31,38.36
2017-08-01,38.58
2017-08-02,38.27
2017-08-03,38.43
2017-08-04,38.44
2017-08-07,38.3
2017-08-08,38.75
2017-08-09,38.41
2017-08-10,38.42
2017-08-11,38.1
2017-08-14,38.53
2017-08-15,38.78
2017-08-16,39.06
2017-08-17,38.78
2017-08-18,38.92
2017-08-21,39.13
2017-08-22,39.3
2017-08-23,39.59
2017-08-24,39.49
2017-08-25,39.92
2017-08-28,39.92
2017-08-29,39.92
2017-08-30,39.69
2017-08-31,39.59
2017-09-01,39.63
2017-09-05,39.9
2017-09-06,39.37
2017-09-07,39.61
2017-09-08,39.91
2017-09-11,40.17
2017-09-12,39.52
2017-09-13,39.12
2017-09-14,39.57
2017-09-15,39.44
2017-09-18,39.19
2017-09-19,39.03
2017-09-20,38.9
2017-09-21,38.98
2017-09-22,38.38
2017-09-25,38.88
2017-09-26,38.73
2017-09-27,38.23
2017-09-28,38.17
2017-09-29,38.18
2017-10-02,38.21
2017-10-03,37.84
2017-10-04,39.21
2017-10-05,39.55
2017-10-06,39.33
2017-10-09,39.43
2017-10-10,39.82
2017-10-11,40.17
2017-10-12,40.9
2017-10-13,41.15
2017-10-16,41.71
2017-10-17,42.3
2017-10-18,42.33
2017-10-19,42.68
2017-10-20,42.83
2017-10-23,42.62
2017-10-24,42.99
2017-10-25,43.17
2017-10-26,43.09
2017-10-27,43.39
2017-10-30,43.2
2017-10-31,43.13
2017-11-01,42.84
2017-11-02,43.32
2017-11-03,43.5
2017-11-06,43.18
2017-11-07,43.43
2017-11-08,43.12
2017-11-09,43.21
2017-11-10,42.57
2017-11-13,43.32
2017-11-14,43.71
2017-11-15,43.22
2017-11-16,42.95
2017-11-17,43.26
2017-11-20,42.83
2017-11-21,42.81
2017-11-22,42.76
2017-11-24,42.69
2017-11-27,43.04
2017-11-28,43.17
2017-11-29,43.08
2017-11-30,43.24
2017-12-01,42.76
2017-12-04,42.19
2017-12-05,41.57
2017-12-06,41.8
2017-12-07,41.85
2017-12-08,42.02
2017-12-11,42.29
2017-12-12,41.63
2017-12-13,41.66
2017-12-14,41.33
2017-12-15,41.9
2017-12-18,41.35
2017-12-19,40.52
2017-12-20,40.1
2017-12-21,40.06
2017-12-22,40.16
2017-12-26,39.95
2017-12-27,40.25
2017-12-28,40.58
2017-12-29,40.7
2018-01-02,41.3
2018-01-03,40.85
2018-01-04,40.27
2018-01-05,39.96
2018-01-08,40.42
2018-01-09,40.06
2018-01-10,39.74
2018-01-11,39.59
2018-01-12,39.11
2018-01-16,38.84
2018-01-17,39.26
2018-01-18,38.9
2018-01-19,38.49
2018-01-22,38.42
2018-01-23,38.83
2018-01-24,38.35
2018-01-25,39.04
2018-01-26,39.15
2018-01-29,38.42
2018-01-30,38.95
2018-01-31,39.35
2018-02-01,38.56
2018-02-02,37.99
2018-02-05,37.21
2018-02-06,36.88
2018-02-07,36.39
2018-02-08,36.01
2018-02-09,37.07
2018-02-12,37.32
2018-02-13,37.53
2018-02-14,36.99
2018-02-15,38.16
2018-02-16,38.36
2018-02-20,37.72
2018-02-21,37.22
2018-02-22,37.52
2018-02-23,38.87
2018-02-26,38.48
2018-02-27,38.02
2018-02-28,37.91
2018-03-01,37.94
2018-03-02,38.27
2018-03-05,39.28
2018-03-06,38.86
2018-03-07,38.38
2018-03-08,38.33
2018-03-09,38.39
2018-03-12,38.62
2018-03-13,38.55
2018-03-14,38.75
2018-03-15,38.77
2018-03-16,39.44
2018-03-19,39.27
2018-03-20,39.38
2018-03-21,39.13
2018-03-22,39.17
2018-03-23,38.67
2018-03-26,39.07
2018-03-27,39.65
2018-03-28,39.5
2018-03-29,39.39
2018-04-02,39.45
2018-04-03,39.6
2018-04-04,39.62
2018-04-05,39.88
2018-04-06,39.49
2018-04-09,39.48
2018-04-10,39.26
2018-04-11,39.23
2018-04-12,38.67
2018-04-13,39.33
2018-04-16,39.82
2018-04-17,40.08
2018-04-18,39.78
2018-04-19,40.01
2018-04-20,39.49
2018-04-23,39.63
2018-04-24,40.05
2018-04-25,39.71
2018-04-26,40.65
2018-04-27,41.06
2018-04-30,40.8
2018-05-01,40.62
2018-05-02,40.81
2018-05-03,41.18
2018-05-04,41.1
2018-05-07,40.78
2018-05-08,39.7
2018-05-09,39.01
2018-05-10,39.48
2018-05-11,39.42
2018-05-14,39.28
2018-05-15,38.78
2018-05-16,38.49
2018-05-17,38.13
2018-05-18,38.07
2018-05-21,38.13
2018-05-22,38.34
2018-05-23,39.37
2018-05-24,39.74
2018-05-25,39.87
2018-05-29,39.81
2018-05-30,40.16
2018-05-31,40.46
2018-06-01,40.06
2018-06-04,39.15
2018-06-05,38.85
2018-06-06,38.2
2018-06-07,38.32
2018-06-08,38.45
2018-06-11,38.03
2018-06-12,38.49
2018-06-13,38.16
2018-06-14,38.35
2018-06-15,39.1
2018-06-18,39.2
2018-06-19,39.99
2018-06-20,40.13
2018-06-21,39.92
2018-06-22,40.1
2018-06-25,40.51
2018-06-26,40.45
2018-06-27,40.87
2018-06-28,40.63
2018-06-29,40.4
2018-07-02,40.72
2018-07-03,40.69
2018-07-05,40.98
2018-07-06,41.28
2018-07-09,40.08
2018-07-10,40.47
2018-07-11,41.11
2018-07-12,41.09
2018-07-13,40.95
2018-07-16,40.91
2018-07-17,40.85
2018-07-18,40.27
2018-07-19,40.5
2018-07-20,40.26
2018-07-23,39.71
2018-07-24,39.49
2018-07-25,39.63
2018-07-26,40.22
2018-07-27,40.28
2018-07-30,40.14
2018-07-31,40.64
2018-08-01,40.91
2018-08-02,41.38
2018-08-03,41.89
2018-08-06,41.73
2018-08-07,41.63
2018-08-08,41.31
2018-08-09,41.67
2018-08-10,41.7
2018-08-13,41.83
2018-08-14,41.99
2018-08-15,42.07
2018-08-16,42.57
2018-08-17,42.66
2018-08-20,42.62
2018-08-21,42.45
2018-08-22,42.15
2018-08-23,42.32
2018-08-24,42.55
2018-08-27,41.95
2018-08-28,41.81
2018-08-29,41.72
2018-08-30,42.17
2018-08-31,41.8
2018-09-04,42.15
2018-09-05,42.48
2018-09-06,42.77
2018-09-07,42.36
2018-09-10,42.6
2018-09-11,42.25
2018-09-12,42.02
2018-09-13,42.11
2018-09-14,41.88
2018-09-17,42.21
2018-09-18,41.97
2018-09-19,40.95
2018-09-20,41.25
2018-09-21,41.29
2018-09-24,40.82
2018-09-25,40.09
2018-09-26,39.55
2018-09-27,39.97
2018-09-28,40.57
2018-10-01,40.33
2018-10-02,40.92
2018-10-03,40.17
2018-10-04,40.6
2018-10-05,41.38
2018-10-08,41.82
2018-10-09,41.72
2018-10-10,41.48
2018-10-11,40.6
2018-10-12,40.67
2018-10-15,40.92
2018-10-16,41.36
2018-10-17,41.32
2018-10-18,41.31
2018-10-19,42.06
2018-10-22,41.69
2018-10-23,41.58
2018-10-24,42.71
2018-10-25,41.75
2018-10-26,41.22
2018-10-29,42.01
2018-10-30,41.47
2018-10-31,41.98
2018-11-01,41.51
2018-11-02,41.63
2018-11-05,42.19
2018-11-06,42.71
2018-11-07,42.65
2018-11-08,42.57
2018-11-09,42.78
2018-11-12,42.96
2018-11-13,42.95
2018-11-14,42.75
2018-11-15,42.99
2018-11-16,43.16
2018-11-19,43.38
2018-11-20,43.17
2018-11-21,42.68
2018-11-23,42.69
2018-11-26,42.93
2018-11-27,43.15
2018-11-28,43.04
2018-11-29,42.94
2018-11-30,43.53
2018-12-03,43.91
2018-12-04,44.49
2018-12-06,44.13
2018-12-07,44.23
2018-12-10,44.58
2018-12-11,44.8
2018-12-12,44.46
2018-12-13,45.23
2018-12-14,44.89
2018-12-17,43.39
2018-12-18,43.55
2018-12-19,43.42
2018-12-20,43.67
2018-12-21,43.38
2018-12-24,41.62
2018-12-26,42.22
2018-12-27,42.67
2018-12-28,42.75
2018-12-31,43.04
2019-01-02,42.0
2019-01-03,42.09
2019-01-04,42.4
2019-01-07,42.2
2019-01-08,42.95
2019-01-09,42.73
2019-01-10,43.32
2019-01-11,42.91
2019-01-14,42.36
2019-01-15,43.32
2019-01-16,43.2
2019-01-17,43.02
2019-01-18,43.15
2019-01-22,43.33
2019-01-23,43.94
2019-01-24,44.32
2019-01-25,43.55
2019-01-28,43.26
2019-01-29,43.3
2019-01-30,43.56
2019-01-31,44.6
2019-02-01,44.42
2019-02-04,44.6
2019-02-05,44.6
2019-02-06,44.78
2019-02-07,45.14
2019-02-08,45.41
2019-02-11,45.3
2019-02-12,45.43
2019-02-13,44.68
2019-02-14,44.85
2019-02-15,44.93
2019-02-19,45.03
2019-02-20,45.62
2019-02-21,45.6
2019-02-22,46.39
2019-02-25,46.23
2019-02-26,46.35
2019-02-27,46.23
2019-02-28,46.67
2019-03-01,46.63
2019-03-04,46.32
2019-03-05,46.09
2019-03-06,46.05
2019-03-07,46.07
2019-03-08,46.25
2019-03-11,46.98
2019-03-12,47.45
2019-03-13,47.51
2019-03-14,47.47
2019-03-15,47.33
2019-03-18,47.25
2019-03-19,46.59
2019-03-20,46.79
2019-03-21,47.48
2019-03-22,48.06
2019-03-25,47.91
2019-03-26,48.26
2019-03-27,47.98
2019-03-28,47.53
2019-03-29,47.82
2019-04-01,47.18
2019-04-02,47.07
2019-04-03,47.03
2019-04-04,46.81
2019-04-05,47.24
2019-04-08,47.17
2019-04-09,47.36
2019-04-10,47.3
2019-04-11,47.51
2019-04-12,47.62
2019-04-15,47.53
2019-04-16,46.7
2019-04-17,46.45
2019-04-18,46.73
2019-04-22,46.82
2019-04-23,47.15
2019-04-24,47.32
2019-04-25,47.61
2019-04-26,47.57
2019-04-29,47.5
2019-04-30,48.45
2019-05-01,47.95
2019-05-02,48.11
2019-05-03,48.32
2019-05-06,48.11
2019-05-07,48.26
2019-05-08,47.12
2019-05-09,47.16
2019-05-10,48.17
2019-05-13,48.74
2019-05-14,48.25
2019-05-15,48.15
2019-05-16,48.46
2019-05-17,48.95
2019-05-20,48.98
2019-05-21,48.84
2019-05-22,49.25
2019-05-23,49.68
2019-05-24,49.5
2019-05-28,48.47
2019-05-29,47.83
2019-05-30,48.08
2019-05-31,48.54
2019-06-03,49.01
2019-06-04,48.72
2019-06-05,50.12
2019-06-06,50.49
2019-06-07,50.3
2019-06-10,49.93
2019-06-11,49.75
2019-06-12,50.66
2019-06-13,50.51
2019-06-14,51.02
2019-06-17,50.88
2019-06-18,50.65
2019-06-19,51.24
2019-06-20,51.72
2019-06-21,52.13
2019-06-24,51.85
2019-06-25,51.62
2019-06-26,50.61
2019-06-27,50.83
2019-06-28,51.47
2019-07-01,51.0
2019-07-02,51.85
2019-07-03,52.27
2019-07-05,52.17
2019-07-08,52.19
2019-07-09,52.12
2019-07-10,52.34
2019-07-11,52.23
2019-07-12,51.94
2019-07-15,52.42
2019-07-16,52.44
2019-07-17,52.77
2019-07-18,53.38
2019-07-19,52.8
2019-07-22,52.7
2019-07-23,52.43
2019-07-24,52.33
2019-07-25,52.01
2019-07-26,51.85
2019-07-29,52.47
2019-07-30,51.94
2019-07-31,52.81
2019-08-01,53.48
2019-08-02,53.36
2019-08-05,52.46
2019-08-06,53.28
2019-08-07,52.96
2019-08-08,53.52
2019-08-09,53.72
2019-08-12,53.87
2019-08-13,53.91
2019-08-14,53.5
2019-08-15,54.5
2019-08-16,54.6
2019-08-19,54.9
2019-08-20,55.11
2019-08-21,55.84
2019-08-22,55.66
2019-08-23,54.92
2019-08-26,55.77
2019-08-27,56.05
2019-08-28,56.16
2019-08-29,56.51
2019-08-30,56.42
2019-09-03,57.59
2019-09-04,57.79
2019-09-05,57.25
2019-09-06,56.78
2019-09-09,56.3
2019-09-10,56.13
2019-09-11,56.46
2019-09-12,56.95
2019-09-13,56.76
2019-09-16,56.77
2019-09-17,57.23
2019-09-18,57.33
2019-09-19,57.54
2019-09-20,57.61
2019-09-23,57.82
2019-09-24,58.55
2019-09-25,58.44
2019-09-26,58.78
2019-09-27,58.75
2019-09-30,58.68
2019-10-01,58.66
2019-10-02,58.23
2019-10-03,58.25
2019-10-04,59.39
2019-10-07,58.9
2019-10-08,58.81
2019-10-09,59.03
2019-10-10,58.9
2019-10-11,58.62
2019-10-14,58.31
2019-10-15,57.78
2019-10-16,58.02
2019-10-17,58.64
2019-10-18,59.08
2019-10-21,59.51
2019-10-22,59.71
2019-10-23,60.33
2019-10-24,60.63
2019-10-25,60.14
2019-10-28,59.06
2019-10-29,59.52
2019-10-30,60.78
2019-10-31,60.74
2019-11-01,59.83
2019-11-04,59.3
2019-11-05,58.29
2019-11-06,58.18
2019-11-07,57.37
2019-11-08,57.45
2019-11-11,57.05
2019-11-12,57.43
2019-11-13,58.76
2019-11-14,58.45
2019-11-15,58.36
2019-11-18,58.45
2019-11-19,58.1
2019-11-20,58.53
2019-11-21,57.95
2019-11-22,57.86
2019-11-25,57.69
2019-11-26,58.24
2019-11-27,58.46
2019-11-29,58.2
2019-12-02,57.99
2019-12-03,58.46
2019-12-04,59.06
2019-12-05,59.21
2019-12-06,59.05
2019-12-09,59.09
2019-12-10,58.84
2019-12-11,59.09
2019-12-12,58.46
2019-12-13,59.15
2019-12-16,59.56
2019-12-17,59.41
2019-12-18,59.83
2019-12-19,59.76
2019-12-20,60.09
2019-12-23,59.29
2019-12-24,59.72
2019-12-26,59.76
2019-12-27,59.93
2019-12-30,59.64
2019-12-31,59.9
2020-01-02,58.97
2020-01-03,59.37
2020-01-06,59.58
2020-01-07,59.57
2020-01-08,59.48
2020-01-09,60.13
2020-01-10,60.31
2020-01-13,60.76
2020-01-14,60.79
2020-01-15,61.87
2020-01-16,62.48
2020-01-17,63.16
2020-01-21,63.68
2020-01-22,63.95
2020-01-23,64.97
2020-01-24,65.36
2020-01-27,64.78
2020-01-28,65.0
2020-01-29,65.28
2020-01-30,65.86
2020-01-31,65.76
2020-02-03,66.1
2020-02-04,65.28
2020-02-05,65.28
2020-02-06,65.71
2020-02-07,65.97
2020-02-10,66.44
2020-02-11,66.44
2020-02-12,65.78
2020-02-13,66.62
2020-02-14,67.07
2020-02-18,67.39
2020-02-19,66.55
2020-02-20,65.72
2020-02-21,64.98
2020-02-24,64.87
2020-02-25,63.15
2020-02-26,62.83
2020-02-27,60.4
2020-02-28,58.46
2020-03-02,62.06
2020-03-03,60.95
2020-03-04,64.18
2020-03-05,63.73
2020-03-06,62.14
2020-03-09,57.7
2020-03-10,59.65
2020-03-11,55.81
2020-03-12,50.82
2020-03-13,51.47
2020-03-16,43.37
2020-03-17,49.81
2020-03-18,43.21
2020-03-19,42.03
2020-03-20,39.99
2020-03-23,39.09
2020-03-24,43.17
2020-03-25,44.48
2020-03-26,48.36
2020-03-27,48.67
2020-03-30,50.04
2020-03-31,46.99
2020-04-01,42.79
2020-04-02,44.1
2020-04-03,41.69
2020-04-06,46.5
2020-04-07,46.83
2020-04-08,50.26
2020-04-09,51.46
2020-04-13,48.95
2020-04-14,50.33
2020-04-15,48.66
2020-04-16,48.58
2020-04-17,50.64
2020-04-20,48.23
2020-04-21,47.33
2020-04-22,49.74
2020-04-23,48.49
2020-04-24,48.77
2020-04-27,50.66
2020-04-28,49.84
2020-04-29,49.19
2020-04-30,47.76
2020-05-01,46.79
2020-05-04,47.71
2020-05-05,48.38
2020-05-06,46.34
2020-05-07,46.39
2020-05-08,47.51
2020-05-11,48.11
2020-05-12,48.0
2020-05-13,47.06
2020-05-14,47.47
2020-05-15,47.49
2020-05-18,49.71
2020-05-19,48.28
2020-05-20,48.8
2020-05-21,48.82
2020-05-22,48.98
2020-05-26,49.87
2020-05-27,49.74
2020-05-28,51.54
2020-05-29,50.91
2020-06-01,51.34
2020-06-02,51.77
2020-06-03,52.02
2020-06-04,50.62
