Date,Close
2018-03-28,56.89
2018-03-29,58.52
2018-04-02,57.75
2018-04-03,58.3
2018-04-04,58.93
2018-04-05,58.25
2018-04-06,56.62
2018-04-09,56.29
2018-04-10,59.35
2018-04-11,58.56
2018-04-12,59.87
2018-04-13,60.61
2018-04-16,61.15
2018-04-17,61.89
2018-04-18,62.11
2018-04-19,59.9
2018-04-20,59.64
2018-04-23,58.22
2018-04-24,58.27
2018-04-25,58.3
2018-04-26,59.34
2018-04-27,59.52
2018-04-30,57.89
2018-05-01,54.21
2018-05-02,54.7
2018-05-03,54.97
2018-05-04,55.68
2018-05-07,55.95
2018-05-08,56.49
2018-05-09,57.23
2018-05-10,57.27
2018-05-11,56.71
2018-05-14,57.07
2018-05-15,57.77
2018-05-16,59.37
2018-05-17,59.02
2018-05-18,56.31
2018-05-21,57.25
2018-05-22,58.01
2018-05-23,58.28
2018-05-24,58.28
2018-05-25,57.47
2018-05-29,57.25
2018-05-30,58.03
2018-05-31,56.35
2018-06-01,57.9
2018-06-04,57.47
2018-06-05,59.18
2018-06-06,58.67
2018-06-07,55.23
2018-06-08,55.98
2018-06-11,57.94
2018-06-12,57.1
2018-06-13,56.95
2018-06-14,59.08
2018-06-15,58.43
2018-06-18,58.98
2018-06-19,57.95
2018-06-20,58.08
2018-06-21,58.44
2018-06-22,58.22
2018-06-25,55.83
2018-06-26,56.51
2018-06-27,55.69
2018-06-28,56.36
2018-06-29,56.47
2018-07-02,57.61
2018-07-03,56.9
2018-07-05,58.61
2018-07-06,58.59
2018-07-09,58.75
2018-07-10,58.89
2018-07-11,57.24
2018-07-12,59.02
2018-07-13,59.02
2018-07-16,58.45
2018-07-17,58.1
2018-07-18,58.1
2018-07-19,57.18
2018-07-20,56.48
2018-07-23,56.35
2018-07-24,55.72
2018-07-25,56.44
2018-07-26,57.54
2018-07-27,54.69
2018-07-30,54.0
2018-07-31,52.62
2018-08-01,53.07
2018-08-02,53.42
2018-08-03,53.88
2018-08-06,54.23
2018-08-07,54.87
2018-08-08,55.04
2018-08-09,51.02
2018-08-10,50.88
2018-08-13,51.01
2018-08-14,53.23
2018-08-15,52.89
2018-08-16,53.05
2018-08-17,54.26
2018-08-20,54.54
2018-08-21,54.81
2018-08-22,55.32
2018-08-23,55.72
2018-08-24,55.75
2018-08-27,56.36
2018-08-28,56.46
2018-08-29,55.98
2018-08-30,53.14
2018-08-31,53.54
2018-09-04,49.41
2018-09-05,49.37
2018-09-06,49.39
2018-09-07,49.8
2018-09-10,50.29
2018-09-11,48.98
2018-09-12,49.47
2018-09-13,48.21
2018-09-14,48.29
2018-09-17,47.94
2018-09-18,47.98
2018-09-19,48.09
2018-09-20,49.02
2018-09-21,49.28
2018-09-24,49.15
2018-09-25,48.49
2018-09-26,47.07
2018-09-27,46.57
2018-09-28,47.35
2018-10-01,46.98
2018-10-02,46.93
2018-10-03,47.79
2018-10-04,46.65
2018-10-05,46.81
2018-10-08,45.84
2018-10-09,44.0
2018-10-10,43.66
2018-10-11,43.34
2018-10-12,42.99
2018-10-15,42.76
2018-10-16,44.11
2018-10-17,44.12
2018-10-18,43.76
2018-10-19,43.81
2018-10-22,43.6
2018-10-23,43.47
2018-10-24,41.68
2018-10-25,42.61
2018-10-26,38.8
2018-10-29,37.83
2018-10-30,38.85
2018-10-31,40.23
2018-11-01,42.98
2018-11-02,44.27
2018-11-05,44.95
2018-11-06,45.42
2018-11-07,45.8
2018-11-08,45.33
2018-11-09,43.03
2018-11-12,41.89
2018-11-13,42.55
2018-11-14,42.72
2018-11-15,43.86
2018-11-16,43.3
2018-11-19,42.06
2018-11-20,42.13
2018-11-21,42.54
2018-11-23,42.95
2018-11-26,43.92
2018-11-27,44.09
2018-11-28,44.1
2018-11-29,42.65
2018-11-30,43.09
2018-12-03,44.76
2018-12-04,41.57
2018-12-06,41.65
2018-12-07,39.9
2018-12-10,39.81
2018-12-11,39.5
2018-12-12,40.0
2018-12-13,39.4
2018-12-14,38.55
2018-12-17,37.43
2018-12-18,37.33
2018-12-19,36.18
2018-12-20,36.58
2018-12-21,36.36
2018-12-24,36.13
2018-12-26,37.91
2018-12-27,38.44
2018-12-28,38.35
2018-12-31,38.59
2019-01-02,39.08
2019-01-03,36.52
2019-01-04,38.14
2019-01-07,39.16
2019-01-08,39.14
2019-01-09,40.14
2019-01-10,40.6
2019-01-11,40.67
2019-01-14,40.12
2019-01-15,39.65
2019-01-16,39.72
2019-01-17,38.73
2019-01-18,40.23
2019-01-22,38.48
2019-01-23,38.76
2019-01-24,40.97
2019-01-25,43.66
2019-01-28,43.26
2019-01-29,42.77
2019-01-30,43.74
2019-01-31,44.28
2019-02-01,45.26
2019-02-04,45.56
2019-02-05,45.14
2019-02-06,45.23
2019-02-07,44.46
2019-02-08,45.02
2019-02-11,44.65
2019-02-12,45.39
2019-02-13,45.74
2019-02-14,45.77
2019-02-15,45.71
2019-02-19,45.89
2019-02-20,45.89
2019-02-21,45.11
2019-02-22,47.01
2019-02-25,48.05
2019-02-26,47.48
2019-02-27,46.82
2019-02-28,46.56
2019-03-01,46.35
2019-03-04,46.42
2019-03-05,46.29
2019-03-06,46.26
2019-03-07,45.19
2019-03-08,46.22
2019-03-11,48.63
2019-03-12,48.08
2019-03-13,47.68
2019-03-14,47.19
2019-03-15,47.68
2019-03-18,48.16
2019-03-19,47.26
2019-03-20,46.21
2019-03-21,48.98
2019-03-22,46.93
2019-03-25,46.83
2019-03-26,47.21
2019-03-27,45.82
2019-03-28,45.99
2019-03-29,47.89
2019-04-01,48.43
2019-04-02,48.76
2019-04-03,49.6
2019-04-04,49.22
2019-04-05,49.23
2019-04-08,49.37
2019-04-09,48.91
2019-04-10,49.71
2019-04-11,49.47
2019-04-12,49.67
2019-04-15,49.39
2019-04-16,50.64
2019-04-17,50.29
2019-04-18,50.5
2019-04-22,48.94
2019-04-23,48.22
2019-04-24,46.99
2019-04-25,46.07
2019-04-26,44.99
2019-04-29,44.94
2019-04-30,48.32
2019-05-01,48.31
2019-05-02,48.39
2019-05-03,49.6
2019-05-06,49.37
2019-05-07,48.56
2019-05-08,49.04
2019-05-09,47.57
2019-05-10,47.4
2019-05-13,44.04
2019-05-14,44.64
2019-05-15,45.59
2019-05-16,45.68
2019-05-17,45.22
2019-05-20,44.72
2019-05-21,46.16
2019-05-22,44.71
2019-05-23,43.74
2019-05-24,43.19
2019-05-28,42.63
2019-05-29,43.73
2019-05-30,43.92
2019-05-31,41.85
2019-06-03,42.52
2019-06-04,44.16
2019-06-05,44.05
2019-06-06,44.4
2019-06-07,43.56
2019-06-10,43.95
2019-06-11,43.79
2019-06-12,43.64
2019-06-13,44.56
2019-06-14,44.26
2019-06-17,44.36
2019-06-18,45.53
2019-06-19,45.44
2019-06-20,46.19
2019-06-21,46.46
2019-06-24,47.32
2019-06-25,46.21
2019-06-26,47.25
2019-06-27,46.72
2019-06-28,47.12
2019-07-01,47.51
2019-07-02,47.41
2019-07-03,47.53
2019-07-05,47.25
2019-07-08,46.59
2019-07-09,46.04
2019-07-10,47.24
2019-07-11,46.66
2019-07-12,47.62
2019-07-15,48.34
2019-07-16,47.36
2019-07-17,47.0
2019-07-18,47.37
2019-07-19,47.3
2019-07-22,47.37
2019-07-23,47.73
2019-07-24,48.93
2019-07-25,48.08
2019-07-26,47.81
2019-07-29,47.48
2019-07-30,47.44
2019-07-31,46.31
2019-08-01,46.26
2019-08-02,44.93
2019-08-05,44.44
2019-08-06,44.68
2019-08-07,44.58
2019-08-08,45.14
2019-08-09,44.88
2019-08-12,44.82
2019-08-13,45.83
2019-08-14,44.63
2019-08-15,44.58
2019-08-16,46.03
2019-08-19,46.43
2019-08-20,46.37
2019-08-21,47.24
2019-08-22,47.58
2019-08-23,46.92
2019-08-26,47.07
2019-08-27,46.94
2019-08-28,47.15
2019-08-29,48.92
2019-08-30,50.21
2019-09-03,49.66
2019-09-04,52.17
2019-09-05,54.1
2019-09-06,54.33
2019-09-09,54.78
2019-09-10,55.33
2019-09-11,56.21
2019-09-12,56.3
2019-09-13,56.15
2019-09-16,55.7
2019-09-17,56.05
2019-09-18,56.75
2019-09-19,52.94
2019-09-20,52.4
2019-09-23,52.75
2019-09-24,51.86
2019-09-25,53.08
2019-09-26,53.66
2019-09-27,53.81
2019-09-30,53.79
2019-10-01,52.86
2019-10-02,52.25
2019-10-03,53.09
2019-10-04,53.68
2019-10-07,53.62
2019-10-08,51.21
2019-10-09,52.17
2019-10-10,52.9
2019-10-11,53.81
2019-10-14,53.88
2019-10-15,54.94
2019-10-16,54.9
2019-10-17,55.18
2019-10-18,54.98
2019-10-21,55.48
2019-10-22,55.86
2019-10-23,56.1
2019-10-24,56.24
2019-10-25,56.92
2019-10-28,57.75
2019-10-29,57.97
2019-10-30,57.85
2019-10-31,58.03
2019-11-01,57.62
2019-11-04,58.08
2019-11-05,57.67
2019-11-06,57.84
2019-11-07,58.12
2019-11-08,58.79
2019-11-11,58.25
2019-11-12,57.97
2019-11-13,58.13
2019-11-14,58.21
2019-11-15,59.08
2019-11-18,60.09
2019-11-19,59.65
2019-11-20,59.61
2019-11-21,59.48
2019-11-22,59.28
2019-11-25,59.85
2019-11-26,59.26
2019-11-27,60.24
2019-11-29,59.68
2019-12-02,59.33
2019-12-03,58.21
2019-12-04,58.64
2019-12-05,58.59
2019-12-06,58.99
2019-12-09,57.12
2019-12-10,57.62
2019-12-11,57.94
2019-12-12,59.05
2019-12-13,58.76
2019-12-16,59.06
2019-12-17,59.17
2019-12-18,58.8
2019-12-19,58.45
2019-12-20,59.62
2019-12-23,60.37
2019-12-24,59.49
2019-12-26,59.92
2019-12-27,59.58
2019-12-30,59.29
2019-12-31,59.5
2020-01-02,60.5
2020-01-03,58.91
2020-01-06,58.21
2020-01-07,58.91
2020-01-08,59.37
2020-01-09,60.46
2020-01-10,59.98
2020-01-13,60.99
2020-01-14,60.78
2020-01-15,60.51
2020-01-16,61.53
2020-01-17,61.08
2020-01-21,61.05
2020-01-22,61.25
2020-01-23,62.76
2020-01-24,63.23
2020-01-27,60.67
2020-01-28,61.97
2020-01-29,59.01
2020-01-30,58.38
2020-01-31,56.99
2020-02-03,57.95
2020-02-04,58.97
2020-02-05,54.73
2020-02-06,55.16
2020-02-07,54.1
2020-02-10,54.94
2020-02-11,55.75
2020-02-12,56.22
2020-02-13,55.8
2020-02-14,53.99
2020-02-18,54.2
2020-02-19,53.95
2020-02-20,54.75
2020-02-21,54.04
2020-02-24,52.04
2020-02-25,50.42
2020-02-26,51.08
2020-02-27,48.36
2020-02-28,47.95
2020-03-02,50.37
2020-03-03,50.21
2020-03-04,51.44
2020-03-05,50.27
2020-03-06,49.26
2020-03-09,45.31
2020-03-10,47.9
2020-03-11,45.33
2020-03-12,44.55
2020-03-13,48.93
2020-03-16,40.97
2020-03-17,45.15
2020-03-18,42.99
2020-03-19,42.66
2020-03-20,40.73
2020-03-23,40.78
2020-03-24,43.46
2020-03-25,44.52
2020-03-26,47.97
2020-03-27,47.97
2020-03-30,49.87
2020-03-31,48.8
2020-04-01,47.86
2020-04-02,47.58
2020-04-03,45.76
2020-04-06,48.64
2020-04-07,49.07
2020-04-08,51.03
2020-04-09,51.25
2020-04-13,50.91
2020-04-14,51.43
2020-04-15,50.23
2020-04-16,50.63
2020-04-17,51.47
2020-04-20,50.83
2020-04-21,49.74
2020-04-22,50.74
2020-04-23,47.89
2020-04-24,48.63
2020-04-27,49.03
2020-04-28,48.99
2020-04-29,51.06
2020-04-30,49.95
2020-05-01,47.71
2020-05-04,46.44
2020-05-05,46.75
2020-05-06,47.52
2020-05-07,48.72
2020-05-08,51.06
2020-05-11,49.86
2020-05-12,48.62
2020-05-13,47.43
2020-05-14,48.07
2020-05-15,47.77
2020-05-18,49.38
2020-05-19,50.17
2020-05-20,51.85
2020-05-21,51.26
2020-05-22,50.96
2020-05-26,51.2
2020-05-27,52.01
2020-05-28,51.36
2020-05-29,53.04
2020-06-01,52.15
2020-06-02,52.69
2020-06-03,53.12
2020-06-04,54.05
2020-06-05,54.39
2020-06-08,55.63
2020-06-09,54.83
2020-06-10,55.33
2020-06-11,51.26
2020-06-12,50.61
2020-06-15,50.74
2020-06-16,51.68
2020-06-17,51.02
2020-06-18,49.64
2020-06-19,52.05
2020-06-22,50.91
2020-06-23,48.87
2020-06-24,47.62
2020-06-25,47.73
2020-06-26,46.97
2020-06-29,47.76
2020-06-30,48.41
2020-07-01,47.3
2020-07-02,47.34
2020-07-06,48.03
2020-07-07,47.11
2020-07-08,46.56
2020-07-09,46.78
2020-07-10,47.38
2020-07-13,47.33
2020-07-14,47.38
2020-07-15,48.24
2020-07-16,48.5
2020-07-17,48.27
2020-07-20,48.59
2020-07-21,49.42
2020-07-22,49.47
2020-07-23,50.0
2020-07-24,48.04
2020-07-27,49.58
2020-07-28,48.57
2020-07-29,44.31
2020-07-30,44.4
2020-07-31,45.22
2020-08-03,44.76
2020-08-04,45.39
2020-08-05,45.13
2020-08-06,44.96
2020-08-07,45.31
2020-08-10,46.07
2020-08-11,45.78
2020-08-12,45.64
2020-08-13,44.9
2020-08-14,45.07
2020-08-17,44.9
2020-08-18,45.06
2020-08-19,45.4
2020-08-20,45.04
2020-08-21,44.84
2020-08-24,45.61
2020-08-25,45.44
2020-08-26,45.73
2020-08-27,45.55
2020-08-28,46.6
2020-08-31,47.99
2020-09-01,47.07
2020-09-02,48.59
2020-09-03,47.09
2020-09-04,47.01
2020-09-08,45.69
2020-09-09,46.23
2020-09-10,45.93
2020-09-11,46.54
2020-09-14,47.65
2020-09-15,47.34
2020-09-16,48.67
2020-09-17,49.14
2020-09-18,48.82
2020-09-21,48.23
2020-09-22,47.71
2020-09-23,47.62
2020-09-24,47.42
2020-09-25,48.22
2020-09-28,49.66
2020-09-29,50.07
2020-09-30,49.27
2020-10-01,49.06
2020-10-02,48.74
2020-10-05,49.11
2020-10-06,49.6
2020-10-07,50.45
2020-10-08,51.33
2020-10-09,50.97
2020-10-12,51.29
2020-10-13,51.18
2020-10-14,51.04
2020-10-15,51.35
2020-10-16,51.44
2020-10-19,52.15
2020-10-20,51.89
2020-10-21,51.69
2020-10-22,51.79
2020-10-23,50.74
2020-10-26,48.96
2020-10-27,48.56
2020-10-28,47.74
2020-10-29,47.66
2020-10-30,47.82
2020-11-02,48.57
2020-11-03,50.35
2020-11-04,50.47
2020-11-05,52.75
2020-11-06,53.49
2020-11-09,54.15
2020-11-10,54.72
2020-11-11,54.63
2020-11-12,53.19
2020-11-13,54.71
2020-11-16,55.94
2020-11-17,55.51
2020-11-18,55.24
2020-11-19,55.92
2020-11-20,55.61
2020-11-23,56.92
2020-11-24,58.55
2020-11-25,58.34
2020-11-27,58.48
2020-11-30,58.81
2020-12-01,60.29
2020-12-02,61.2
2020-12-03,62.34
2020-12-04,64.07
2020-12-07,63.22
2020-12-08,63.86
2020-12-09,63.53
2020-12-10,64.82
2020-12-11,64.76
2020-12-14,64.64
2020-12-15,65.98
2020-12-16,66.31
2020-12-17,66.21
2020-12-18,64.72
2020-12-21,65.05
2020-12-22,63.71
2020-12-23,63.03
2020-12-24,62.95
2020-12-28,62.52
2020-12-29,60.76
2020-12-30,60.6
2020-12-31,62.16
2021-01-04,60.08
2021-01-05,60.16
2021-01-06,59.87
2021-01-07,60.11
2021-01-08,59.0
2021-01-11,58.72
2021-01-12,59.03
2021-01-13,59.89
2021-01-14,59.96
2021-01-15,60.51
2021-01-19,61.22
2021-01-20,61.42
2021-01-21,62.94
2021-01-22,60.0
2021-01-25,61.19
2021-01-26,64.86
2021-01-27,71.72
2021-01-28,66.65
2021-01-29,66.12
2021-02-01,66.74
2021-02-02,66.78
2021-02-03,67.46
2021-02-04,67.72
2021-02-05,69.44
2021-02-08,71.41
2021-02-09,72.36
2021-02-10,70.99
2021-02-11,72.46
2021-02-12,72.21
2021-02-16,71.0
2021-02-17,71.41
2021-02-18,72.47
2021-02-19,73.14
2021-02-22,73.48
2021-02-23,72.21
2021-02-24,74.34
2021-02-25,72.85
2021-02-26,73.23
2021-03-01,73.81
2021-03-02,72.52
2021-03-03,75.94
2021-03-04,71.61
2021-03-05,73.38
2021-03-08,74.56
2021-03-09,75.15
2021-03-10,74.93
2021-03-11,77.25
2021-03-12,76.78
2021-03-15,75.41
2021-03-16,75.48
2021-03-17,77.98
2021-03-18,73.87
2021-03-19,74.63
2021-03-22,75.94
2021-03-23,72.6
2021-03-24,71.33
2021-03-25,72.98
2021-03-26,76.02
2021-03-29,75.23
2021-03-30,75.7
2021-03-31,76.75
2021-04-01,78.49
2021-04-05,79.2
2021-04-06,78.72
2021-04-07,78.96
2021-04-08,80.0
2021-04-09,80.53
2021-04-12,79.91
2021-04-13,79.98
2021-04-14,80.28
2021-04-15,81.33
2021-04-16,82.07
2021-04-19,82.33
2021-04-20,82.41
2021-04-21,83.88
2021-04-22,84.08
2021-04-23,89.15
2021-04-26,93.27
2021-04-27,94.23
2021-04-28,95.2
2021-04-29,96.83
2021-04-30,92.84
2021-05-03,91.6
2021-05-04,88.48
2021-05-05,88.43
2021-05-06,89.99
2021-05-07,91.56
2021-05-10,89.99
2021-05-11,86.76
2021-05-12,84.41
2021-05-13,87.13
2021-05-14,97.97
2021-05-17,104.23
2021-05-18,101.17
2021-05-19,99.56
2021-05-20,96.82
2021-05-21,93.92
2021-05-24,98.15
2021-05-25,93.5
2021-05-26,96.79
2021-05-27,96.43
2021-05-28,95.75
2021-06-01,98.25
2021-06-02,98.03
2021-06-03,97.57
2021-06-04,99.12
2021-06-07,98.65
2021-06-08,100.83
2021-06-09,99.33
2021-06-10,97.46
2021-06-11,96.77
2021-06-14,94.66
2021-06-15,93.94
2021-06-16,92.69
2021-06-17,88.82
2021-06-18,85.3
2021-06-21,85.31
2021-06-22,84.5
2021-06-23,84.76
2021-06-24,86.39
2021-06-25,86.5
2021-06-28,86.21
2021-06-29,87.68
2021-06-30,87.93
2021-07-01,86.62
2021-07-02,87.03
2021-07-06,85.63
2021-07-07,87.82
2021-07-08,86.5
2021-07-09,87.96
2021-07-12,88.98
2021-07-13,88.5
2021-07-14,89.62
2021-07-15,86.15
2021-07-16,84.46
2021-07-19,84.29
2021-07-20,85.49
2021-07-21,82.6
2021-07-22,83.14
2021-07-23,85.48
2021-07-26,86.27
2021-07-27,85.18
2021-07-28,86.6
2021-07-29,87.2
2021-07-30,87.9
2021-08-02,88.5
2021-08-03,90.42
2021-08-04,89.32
2021-08-05,90.9
2021-08-06,92.15
2021-08-09,92.52
2021-08-10,92.77
2021-08-11,94.13
2021-08-12,90.83
2021-08-13,90.34
2021-08-16,90.71
2021-08-17,90.21
2021-08-18,89.03
2021-08-19,88.14
2021-08-20,89.44
2021-08-23,91.66
2021-08-24,86.07
2021-08-25,86.89
2021-08-26,84.74
2021-08-27,86.31
2021-08-30,86.84
2021-08-31,87.59
2021-09-01,87.19
2021-09-02,89.5
2021-09-03,90.32
2021-09-07,88.06
2021-09-08,84.33
2021-09-09,87.34
2021-09-10,83.92
2021-09-13,83.94
2021-09-14,82.73
2021-09-15,84.35
2021-09-16,84.82
2021-09-17,83.74
2021-09-20,82.95
2021-09-21,81.57
2021-09-22,82.94
2021-09-23,85.04
2021-09-24,86.08
2021-09-27,86.91
2021-09-28,84.2
2021-09-29,83.1
2021-09-30,82.52
2021-10-01,84.41
2021-10-04,84.14
2021-10-05,85.15
2021-10-06,80.61
2021-10-07,81.78
2021-10-08,79.93
2021-10-11,81.63
2021-10-12,79.01
2021-10-13,79.57
2021-10-14,82.5
2021-10-15,81.99
2021-10-18,81.24
2021-10-19,81.12
2021-10-20,80.53
2021-10-21,82.24
2021-10-22,87.23
2021-10-25,89.16
2021-10-26,88.07
2021-10-27,88.03
2021-10-28,89.55
2021-10-29,89.07
2021-11-01,91.9
2021-11-02,91.82
2021-11-03,93.46
2021-11-04,95.3
2021-11-05,96.75
2021-11-08,97.72
2021-11-09,99.29
2021-11-10,99.02
2021-11-11,105.26
2021-11-12,108.12
2021-11-15,105.66
2021-11-16,103.66
2021-11-17,100.89
2021-11-18,101.25
2021-11-19,100.78
2021-11-22,101.62
2021-11-23,101.58
2021-11-24,101.04
2021-11-26,98.62
2021-11-29,104.06
2021-11-30,102.67
2021-12-01,103.84
2021-12-02,105.11
2021-12-03,105.41
2021-12-06,103.59
2021-12-07,108.52
2021-12-08,105.7
2021-12-09,102.93
2021-12-10,103.91
2021-12-13,101.68
2021-12-14,102.44
2021-12-15,104.53
2021-12-16,104.61
2021-12-17,104.51
2021-12-20,105.13
2021-12-21,109.22
2021-12-22,110.31
2021-12-23,111.42
2021-12-27,113.61
2021-12-28,113.84
2021-12-29,115.0
2021-12-30,113.78
2021-12-31,112.98
