Date,Close
2017-01-03,62.58
2017-01-04,63.47
2017-01-05,63.8
2017-01-06,63.32
2017-01-09,62.65
2017-01-10,61.21
2017-01-11,61.46
2017-01-12,61.69
2017-01-13,61.99
2017-01-17,62.32
2017-01-18,62.74
2017-01-19,62.34
2017-01-20,62.57
2017-01-23,61.75
2017-01-24,62.36
2017-01-25,62.63
2017-01-26,61.71
2017-01-27,62.77
2017-01-30,62.57
2017-01-31,62.79
2017-02-01,64.3
2017-02-02,65.18
2017-02-03,65.39
2017-02-06,63.13
2017-02-07,64.65
2017-02-08,65.05
2017-02-09,65.39
2017-02-10,65.06
2017-02-13,65.3
2017-02-14,65.0
2017-02-15,65.33
2017-02-16,64.9
2017-02-17,65.26
2017-02-21,63.31
2017-02-22,63.22
2017-02-23,62.82
2017-02-24,62.68
2017-02-27,62.36
2017-02-28,62.56
2017-03-01,64.2
2017-03-02,63.1
2017-03-03,63.6
2017-03-06,61.99
2017-03-07,61.89
2017-03-08,61.92
2017-03-09,62.29
2017-03-10,63.55
2017-03-13,63.6
2017-03-14,62.67
2017-03-15,63.1
2017-03-16,62.0
2017-03-17,61.84
2017-03-20,62.36
2017-03-21,62.26
2017-03-22,62.72
2017-03-23,62.33
2017-03-24,62.57
2017-03-27,61.84
2017-03-28,61.82
2017-03-29,61.88
2017-03-30,61.64
2017-03-31,61.71
2017-04-03,61.98
2017-04-04,62.07
2017-04-05,61.95
2017-04-06,62.62
2017-04-07,62.16
2017-04-10,62.65
2017-04-11,62.86
2017-04-12,64.26
2017-04-13,63.47
2017-04-17,64.46
2017-04-18,65.24
2017-04-19,64.63
2017-04-20,65.04
2017-04-21,65.14
2017-04-24,65.39
2017-04-25,65.13
2017-04-26,64.53
2017-04-27,64.61
2017-04-28,64.26
2017-05-01,63.87
2017-05-02,63.22
2017-05-03,62.65
2017-05-04,62.97
2017-05-05,63.33
2017-05-08,59.48
2017-05-09,57.88
2017-05-10,58.04
2017-05-11,58.05
2017-05-12,58.24
2017-05-15,58.07
2017-05-16,57.85
2017-05-17,58.02
2017-05-18,57.83
2017-05-19,58.56
2017-05-22,58.44
2017-05-23,58.42
2017-05-24,58.43
2017-05-25,58.1
2017-05-26,58.34
2017-05-30,57.94
2017-05-31,57.34
2017-06-01,58.48
2017-06-02,57.89
2017-06-05,58.27
2017-06-06,59.37
2017-06-07,60.47
2017-06-08,60.52
2017-06-09,60.75
2017-06-12,61.27
2017-06-13,62.38
2017-06-14,62.51
2017-06-15,61.96
2017-06-16,61.61
2017-06-19,61.56
2017-06-20,61.39
2017-06-21,61.38
2017-06-22,61.72
2017-06-23,62.79
2017-06-26,62.76
2017-06-27,61.7
2017-06-28,61.57
2017-06-29,61.57
2017-06-30,62.63
2017-07-03,62.58
2017-07-05,61.57
2017-07-06,60.21
2017-07-07,60.22
2017-07-10,59.28
2017-07-11,58.58
2017-07-12,59.92
2017-07-13,60.89
2017-07-14,61.39
2017-07-17,61.67
