Date,Close
2017-01-03,119.62
2017-01-04,119.48
2017-01-05,119.7
2017-01-06,120.76
2017-01-09,120.43
2017-01-10,120.25
2017-01-11,120.88
2017-01-12,122.1
2017-01-13,121.5
2017-01-17,122.75
2017-01-18,122.71
2017-01-19,122.18
2017-01-20,122.26
2017-01-23,121.38
2017-01-24,121.05
2017-01-25,121.79
2017-01-26,121.88
2017-01-27,122.86
2017-01-30,123.02
2017-01-31,122.57
2017-02-01,122.42
2017-02-02,123.22
2017-02-03,124.24
2017-02-06,124.45
2017-02-07,124.59
2017-02-08,124.67
2017-02-09,124.48
2017-02-10,125.82
2017-02-13,125.54
2017-02-14,125.81
2017-02-15,126.48
2017-02-16,126.7
2017-02-17,127.8
2017-02-21,128.04
2017-02-22,127.85
2017-02-23,128.27
2017-02-24,128.65
2017-02-27,126.99
2017-02-28,127.65
2017-03-01,129.05
2017-03-02,128.23
2017-03-03,127.9
2017-03-06,128.03
2017-03-07,128.07
2017-03-08,128.09
2017-03-09,128.14
2017-03-10,127.98
2017-03-13,127.61
2017-03-14,127.8
2017-03-15,127.88
2017-03-16,127.98
2017-03-17,128.64
2017-03-20,128.78
2017-03-21,128.52
2017-03-22,129.1
2017-03-23,129.0
2017-03-24,129.34
2017-03-27,129.49
2017-03-28,129.45
2017-03-29,128.84
2017-03-30,129.32
2017-03-31,129.61
2017-04-03,129.61
2017-04-04,129.29
2017-04-05,130.41
2017-04-06,130.15
2017-04-07,129.96
2017-04-10,129.98
2017-04-11,131.2
2017-04-12,131.26
2017-04-13,130.76
2017-04-17,131.35
2017-04-18,132.3
2017-04-19,132.64
2017-04-20,133.27
2017-04-21,133.41
2017-04-24,134.23
2017-04-25,141.7
2017-04-26,140.84
2017-04-27,140.87
2017-04-28,139.93
2017-05-01,141.15
2017-05-02,141.23
2017-05-03,142.62
2017-05-04,143.45
2017-05-05,143.96
2017-05-08,144.24
2017-05-09,144.36
2017-05-10,144.52
2017-05-11,144.21
2017-05-12,145.36
2017-05-15,146.28
2017-05-16,147.29
2017-05-17,146.41
2017-05-18,147.01
2017-05-19,148.15
2017-05-22,148.19
2017-05-23,147.82
2017-05-24,149.5
2017-05-25,149.78
2017-05-26,149.86
2017-05-30,149.93
2017-05-31,150.89
2017-06-01,152.39
2017-06-02,153.74
2017-06-05,152.79
2017-06-06,151.23
2017-06-07,151.94
2017-06-08,151.43
2017-06-09,151.48
2017-06-12,148.47
2017-06-13,149.82
2017-06-14,150.68
2017-06-15,151.17
2017-06-16,151.99
2017-06-19,153.14
2017-06-20,154.07
2017-06-21,153.73
2017-06-22,154.8
2017-06-23,154.64
2017-06-26,153.96
2017-06-27,153.72
2017-06-28,154.3
2017-06-29,153.13
2017-06-30,153.16
2017-07-03,152.5
2017-07-05,153.07
2017-07-06,153.09
2017-07-07,156.27
2017-07-10,155.52
2017-07-11,154.91
2017-07-12,156.58
2017-07-13,155.04
2017-07-14,155.28
2017-07-17,155.26
2017-07-18,153.96
2017-07-19,153.89
2017-07-20,154.21
2017-07-21,153.92
2017-07-24,151.85
2017-07-25,159.07
2017-07-26,156.51
2017-07-27,156.95
2017-07-28,155.85
2017-07-31,155.14
2017-08-01,154.04
2017-08-02,156.59
2017-08-03,154.72
2017-08-04,153.82
2017-08-07,154.97
2017-08-08,154.92
2017-08-09,154.92
2017-08-10,156.62
2017-08-11,157.3
2017-08-14,157.26
2017-08-15,157.62
2017-08-16,158.9
2017-08-17,157.89
2017-08-18,157.76
2017-08-21,158.36
2017-08-22,159.64
2017-08-23,158.81
2017-08-24,158.41
2017-08-25,158.82
2017-08-28,159.67
2017-08-29,159.38
2017-08-30,159.53
2017-08-31,159.97
2017-09-01,159.81
2017-09-05,159.1
2017-09-06,158.22
2017-09-07,159.9
2017-09-08,159.71
2017-09-11,161.53
2017-09-12,156.33
2017-09-13,157.0
2017-09-14,157.0
2017-09-15,156.92
2017-09-18,156.68
2017-09-19,157.43
2017-09-20,159.88
2017-09-21,159.03
2017-09-22,158.91
2017-09-25,156.26
2017-09-26,153.35
2017-09-27,154.05
2017-09-28,157.49
2017-09-29,156.68
2017-10-02,156.96
2017-10-03,156.86
2017-10-04,157.21
2017-10-05,158.8
2017-10-06,159.6
2017-10-09,160.12
2017-10-10,160.58
2017-10-11,163.15
2017-10-12,163.91
2017-10-13,165.37
2017-10-16,165.01
2017-10-17,165.4
2017-10-18,165.77
2017-10-19,166.5
2017-10-20,166.3
2017-10-23,163.34
2017-10-24,163.88
2017-10-25,163.58
2017-10-26,164.01
2017-10-27,165.39
2017-10-30,166.23
2017-10-31,166.91
2017-11-01,166.37
2017-11-02,168.1
2017-11-03,168.65
2017-11-06,170.07
2017-11-07,170.77
2017-11-08,170.1
2017-11-09,167.0
2017-11-10,165.59
2017-11-13,167.37
2017-11-14,168.11
2017-11-15,167.32
2017-11-16,168.09
2017-11-17,166.72
2017-11-20,166.93
2017-11-21,168.3
2017-11-22,169.05
2017-11-24,169.11
2017-11-27,168.96
2017-11-28,171.34
2017-11-29,170.43
2017-11-30,171.97
2017-12-01,172.87
2017-12-04,170.65
2017-12-05,172.99
2017-12-06,173.48
2017-12-07,172.91
2017-12-08,173.15
2017-12-11,173.25
2017-12-12,172.23
2017-12-13,173.55
2017-12-14,173.14
2017-12-15,174.06
2017-12-18,174.2
2017-12-19,173.39
2017-12-20,172.17
2017-12-21,171.85
2017-12-22,171.42
2017-12-26,171.29
2017-12-27,172.67
2017-12-28,173.1
2017-12-29,172.12
2018-01-02,173.22
2018-01-03,172.49
2018-01-04,173.7
2018-01-05,174.05
2018-01-08,173.93
2018-01-09,173.54
2018-01-10,173.51
2018-01-11,173.39
2018-01-12,173.57
2018-01-16,173.68
2018-01-17,174.98
2018-01-18,174.57
2018-01-19,176.12
2018-01-22,176.21
2018-01-23,176.81
2018-01-24,176.12
2018-01-25,175.66
2018-01-26,178.36
2018-01-29,177.77
2018-01-30,172.48
2018-01-31,171.14
2018-02-01,171.9
2018-02-02,169.38
2018-02-05,163.85
