Date,Close
2017-01-03,136.43
2017-01-04,135.49
2017-01-05,135.73
2017-01-06,139.98
2017-01-09,139.18
2017-01-10,137.56
2017-01-11,139.13
2017-01-12,138.35
2017-01-13,141.32
2017-01-17,141.53
2017-01-18,143.1
2017-01-19,141.74
2017-01-20,141.44
2017-01-23,145.28
2017-01-24,142.15
2017-01-25,144.13
2017-01-26,142.82
2017-01-27,144.38
2017-01-30,140.95
2017-01-31,141.65
2017-02-01,145.73
2017-02-02,145.05
2017-02-03,146.34
2017-02-06,145.87
2017-02-07,147.31
2017-02-08,147.58
2017-02-09,148.67
2017-02-10,149.2
2017-02-13,149.73
2017-02-14,150.47
2017-02-15,153.41
2017-02-16,153.0
2017-02-17,154.33
2017-02-21,154.6
2017-02-22,154.68
2017-02-23,154.89
2017-02-24,156.4
2017-02-27,156.53
2017-02-28,154.99
2017-03-01,155.83
2017-03-02,154.19
2017-03-03,154.9
2017-03-06,153.42
2017-03-07,153.36
2017-03-08,153.05
2017-03-09,154.61
2017-03-10,156.94
2017-03-13,157.16
2017-03-14,156.4
2017-03-15,158.31
2017-03-16,156.45
2017-03-17,156.59
2017-03-20,155.86
2017-03-21,155.49
2017-03-22,155.92
2017-03-23,155.63
2017-03-24,154.76
2017-03-27,155.91
2017-03-28,155.52
2017-03-29,155.61
2017-03-30,156.28
2017-03-31,156.31
2017-04-03,156.7
2017-04-04,154.83
2017-04-05,155.37
2017-04-06,155.94
2017-04-07,156.81
2017-04-10,156.39
2017-04-11,155.88
2017-04-12,155.11
2017-04-13,155.69
2017-04-17,157.34
2017-04-18,157.26
2017-04-19,159.21
2017-04-20,158.99
2017-04-21,158.52
2017-04-24,160.27
2017-04-25,171.46
2017-04-26,170.94
2017-04-27,170.73
2017-04-28,169.89
2017-05-01,173.05
2017-05-02,173.75
2017-05-03,172.48
2017-05-04,173.7
2017-05-05,174.0
2017-05-08,173.07
2017-05-09,174.5
2017-05-10,174.11
2017-05-11,172.22
2017-05-12,172.41
2017-05-15,174.71
2017-05-16,174.91
2017-05-17,174.39
2017-05-18,176.33
2017-05-19,175.5
2017-05-22,175.55
2017-05-23,176.1
2017-05-24,177.54
2017-05-25,178.6
2017-05-26,178.07
2017-05-30,178.56
2017-05-31,179.62
2017-06-01,181.01
2017-06-02,183.96
2017-06-05,183.79
2017-06-06,183.59
2017-06-07,185.81
2017-06-08,186.33
2017-06-09,184.99
2017-06-12,183.35
2017-06-13,184.97
2017-06-14,184.97
2017-06-15,184.95
2017-06-16,184.16
2017-06-19,185.58
2017-06-20,184.28
2017-06-21,185.43
2017-06-22,184.89
2017-06-23,185.47
2017-06-26,184.92
2017-06-27,183.21
2017-06-28,184.21
2017-06-29,182.84
2017-06-30,183.84
2017-07-03,182.52
2017-07-05,183.78
2017-07-06,182.24
2017-07-07,184.08
2017-07-10,180.39
2017-07-11,180.84
2017-07-12,182.91
2017-07-13,182.74
2017-07-14,183.39
2017-07-17,185.22
2017-07-18,183.5
2017-07-19,182.91
2017-07-20,184.11
2017-07-21,185.24
2017-07-24,185.01
2017-07-25,175.11
2017-07-26,172.58
2017-07-27,173.23
2017-07-28,174.11
2017-07-31,173.44
2017-08-01,175.74
2017-08-02,176.69
2017-08-03,178.16
2017-08-04,177.85
2017-08-07,177.95
2017-08-08,176.64
2017-08-09,176.7
2017-08-10,175.66
2017-08-11,177.03
2017-08-14,179.76
2017-08-15,179.52
2017-08-16,182.4
2017-08-17,180.22
2017-08-18,179.7
2017-08-21,180.18
2017-08-22,182.84
2017-08-23,179.94
2017-08-24,180.96
2017-08-25,179.42
2017-08-28,179.94
2017-08-29,180.33
2017-08-30,181.06
2017-08-31,183.48
2017-09-01,183.03
2017-09-05,182.9
2017-09-06,183.91
2017-09-07,184.88
2017-09-08,186.56
2017-09-11,189.11
2017-09-12,190.0
2017-09-13,189.65
2017-09-14,189.32
2017-09-15,187.73
2017-09-18,188.95
2017-09-19,184.75
2017-09-20,183.86
2017-09-21,181.79
2017-09-22,181.16
2017-09-25,180.32
2017-09-26,178.98
2017-09-27,178.74
2017-09-28,178.78
2017-09-29,179.52
2017-10-02,182.04
2017-10-03,182.83
2017-10-04,183.83
2017-10-05,183.95
2017-10-06,185.88
2017-10-09,183.8
