Date,Close
2017-01-03,98.78
2017-01-04,100.07
2017-01-05,95.91
2017-01-06,95.15
2017-01-09,97.82
2017-01-10,97.57
2017-01-11,98.75
2017-01-12,99.22
2017-01-13,100.15
2017-01-17,99.75
2017-01-18,100.83
2017-01-19,100.77
2017-01-20,102.33
2017-01-23,101.96
2017-01-24,106.11
2017-01-25,108.02
2017-01-26,106.16
2017-01-27,104.47
2017-01-30,113.58
2017-01-31,114.99
2017-02-01,114.19
2017-02-02,113.21
2017-02-03,114.48
2017-02-06,113.4
2017-02-07,114.37
2017-02-08,113.26
2017-02-09,116.06
2017-02-10,116.38
2017-02-13,116.08
2017-02-14,117.02
2017-02-15,121.75
2017-02-16,118.47
2017-02-17,119.5
2017-02-21,121.81
2017-02-22,120.82
2017-02-23,119.88
2017-02-24,120.39
2017-02-27,120.88
2017-02-28,118.3
2017-03-01,120.75
2017-03-02,118.71
2017-03-03,118.82
2017-03-06,117.92
2017-03-07,118.11
2017-03-08,118.98
2017-03-09,118.57
2017-03-10,119.55
2017-03-13,118.66
2017-03-14,118.29
2017-03-15,119.44
2017-03-16,120.16
2017-03-17,121.46
2017-03-20,121.09
2017-03-21,116.94
2017-03-22,118.45
2017-03-23,118.55
2017-03-24,119.03
2017-03-27,118.63
2017-03-28,120.01
2017-03-29,119.9
2017-03-30,119.92
2017-03-31,120.7
2017-04-03,119.44
2017-04-04,119.24
2017-04-05,118.35
2017-04-06,120.15
2017-04-07,120.98
2017-04-10,120.82
2017-04-11,119.96
2017-04-12,117.51
2017-04-13,117.17
2017-04-17,117.86
2017-04-18,118.61
2017-04-19,119.46
2017-04-20,121.1
2017-04-21,120.55
2017-04-24,124.46
2017-04-25,125.75
2017-04-26,125.11
2017-04-27,127.04
2017-04-28,126.32
2017-05-01,126.62
2017-05-02,136.2
2017-05-03,135.36
2017-05-04,133.51
2017-05-05,133.735
2017-05-08,134.41
2017-05-09,134.31
2017-05-10,135.6
2017-05-11,138.18
2017-05-12,138.65
2017-05-15,142.65
2017-05-16,141.59
2017-05-17,135.64
2017-05-18,134.96
2017-05-19,135.97
2017-05-22,136.89
2017-05-23,138.44
2017-05-24,139.56
2017-05-25,137.99
2017-05-26,139.28
2017-05-30,139.78
2017-05-31,139.04
2017-06-01,140.64
2017-06-02,142.0
2017-06-05,141.06
2017-06-06,143.97
2017-06-07,144.89
2017-06-08,145.66
2017-06-09,142.57
2017-06-12,138.76
2017-06-13,141.45
2017-06-14,140.37
2017-06-15,138.45
2017-06-16,140.27
2017-06-19,144.38
2017-06-20,142.06
2017-06-21,143.09
2017-06-22,143.57
2017-06-23,146.83
2017-06-26,148.03
2017-06-27,145.57
2017-06-28,146.49
2017-06-29,144.2
2017-06-30,145.1
2017-07-03,145.08
2017-07-05,148.37
2017-07-06,147.51
2017-07-07,150.63
2017-07-10,151.28
2017-07-11,150.67
2017-07-12,151.74
2017-07-13,152.02
2017-07-14,155.5
2017-07-17,153.81
2017-07-18,149.79
2017-07-19,151.08
2017-07-20,151.44
2017-07-21,152.44
2017-07-24,155.63
2017-07-25,157.05
2017-07-26,157.3
2017-07-27,153.92
2017-07-28,154.05
2017-07-31,152.64
2017-08-01,166.39
2017-08-02,162.17
2017-08-03,159.62
2017-08-04,160.74
2017-08-07,162.6
2017-08-08,163.63
2017-08-09,165.33
2017-08-10,164.67
2017-08-11,163.93
