Date,Close
2017-01-03,108.39
2017-01-04,111.74
2017-01-05,112.59
2017-01-06,114.6
2017-01-09,113.28
2017-01-10,111.35
2017-01-11,111.97
2017-01-12,112.59
2017-01-13,112.42
2017-01-17,113.94
2017-01-18,114.4
2017-01-19,114.4
2017-01-20,116.0
2017-01-23,116.11
2017-01-24,116.92
2017-01-25,120.43
2017-01-26,121.12
2017-01-27,120.69
2017-01-30,120.62
2017-01-31,120.18
2017-02-01,119.57
2017-02-02,120.42
2017-02-03,122.6
2017-02-06,122.88
2017-02-07,125.84
2017-02-08,125.08
2017-02-09,126.21
2017-02-10,126.29
2017-02-13,126.53
2017-02-14,126.92
2017-02-15,128.33
2017-02-16,128.61
2017-02-17,130.39
2017-02-21,130.76
2017-02-22,130.78
2017-02-23,130.78
2017-02-24,130.82
2017-02-27,129.99
2017-02-28,129.47
2017-03-01,130.0
2017-03-02,130.0
2017-03-03,129.64
2017-03-06,130.43
2017-03-07,130.69
2017-03-08,130.58
2017-03-09,131.06
2017-03-10,131.69
2017-03-13,132.59
2017-03-14,132.17
2017-03-15,130.35
2017-03-16,131.74
2017-03-17,129.99
2017-03-20,129.69
2017-03-21,128.2
2017-03-22,128.49
2017-03-23,129.15
2017-03-24,129.69
2017-03-27,128.45
2017-03-28,128.72
2017-03-29,128.31
2017-03-30,129.4
2017-03-31,130.74
2017-04-03,129.35
2017-04-04,128.82
2017-04-05,130.17
2017-04-06,129.96
2017-04-07,130.05
2017-04-10,129.59
2017-04-11,129.2
2017-04-12,128.93
2017-04-13,128.28
2017-04-17,130.76
2017-04-18,130.52
2017-04-19,130.57
2017-04-20,131.87
2017-04-21,131.52
2017-04-24,133.9
2017-04-25,135.61
2017-04-26,134.23
2017-04-27,135.09
2017-04-28,134.19
2017-05-01,135.02
2017-05-02,135.46
2017-05-03,135.36
2017-05-04,136.61
2017-05-05,137.55
2017-05-08,136.86
2017-05-09,137.31
2017-05-10,137.87
2017-05-11,137.34
2017-05-12,136.7
2017-05-15,138.38
2017-05-16,139.02
2017-05-17,136.56
2017-05-18,137.45
2017-05-19,138.14
2017-05-22,138.78
2017-05-23,138.2
2017-05-24,139.51
2017-05-25,140.69
2017-05-26,140.21
2017-05-30,140.81
2017-05-31,142.81
2017-06-01,143.7
2017-06-02,144.16
2017-06-05,144.4
2017-06-06,143.93
2017-06-07,146.01
2017-06-08,145.61
2017-06-09,146.81
2017-06-12,145.69
2017-06-13,146.5
2017-06-14,147.41
2017-06-15,148.44
2017-06-16,148.49
2017-06-19,149.4
2017-06-20,147.22
2017-06-21,145.22
2017-06-22,145.38
2017-06-23,146.7
2017-06-26,146.27
2017-06-27,146.09
2017-06-28,148.9
2017-06-29,146.04
2017-06-30,145.99
2017-07-03,145.72
2017-07-05,147.53
2017-07-06,146.35
2017-07-07,148.79
2017-07-10,148.8
2017-07-11,147.9
2017-07-12,149.44
2017-07-13,149.65
2017-07-14,149.47
2017-07-17,149.51
2017-07-18,149.87
2017-07-19,150.19
2017-07-20,151.12
2017-07-21,153.85
2017-07-24,154.79
2017-07-25,155.15
2017-07-26,154.58
2017-07-27,153.45
2017-07-28,153.47
2017-07-31,153.59
2017-08-01,154.63
2017-08-02,152.02
2017-08-03,151.92
2017-08-04,151.03
2017-08-07,150.95
2017-08-08,148.28
2017-08-09,150.77
2017-08-10,148.34
2017-08-11,148.41
2017-08-14,150.54
2017-08-15,151.5
2017-08-16,152.27
2017-08-17,149.97
2017-08-18,150.1
2017-08-21,149.99
2017-08-22,152.84
2017-08-23,151.29
2017-08-24,151.45
2017-08-25,151.27
2017-08-28,151.99
2017-08-29,150.92
2017-08-30,153.54
2017-08-31,154.33
2017-09-01,153.72
2017-09-05,153.18
2017-09-06,151.2
2017-09-07,151.4
2017-09-08,151.93
2017-09-11,152.77
2017-09-12,153.6
2017-09-13,153.46
2017-09-14,153.72
2017-09-15,154.0
2017-09-18,154.43
2017-09-19,155.61
2017-09-20,155.83
2017-09-21,155.75
2017-09-22,156.82
2017-09-25,155.52
2017-09-26,155.07
2017-09-27,154.77
2017-09-28,155.53
2017-09-29,156.31
2017-10-02,157.52
2017-10-03,159.21
2017-10-04,159.6
2017-10-05,159.04
2017-10-06,158.45
2017-10-09,159.17
2017-10-10,158.8
2017-10-11,159.0
2017-10-12,161.12
2017-10-13,161.82
2017-10-16,162.46
2017-10-17,161.68
2017-10-18,161.15
2017-10-19,159.44
2017-10-20,161.55
2017-10-23,162.1
2017-10-24,161.9
2017-10-25,160.92
2017-10-26,165.0
2017-10-27,162.16
2017-10-30,156.25
2017-10-31,156.47
2017-11-01,156.56
2017-11-02,155.5
2017-11-03,158.69
2017-11-06,158.64
2017-11-07,159.07
2017-11-08,160.06
