Date,Close
2017-01-03,229.25
2017-01-04,231.03
2017-01-05,232.76
2017-01-06,233.74
2017-01-09,230.73
2017-01-10,230.1
2017-01-11,226.87
2017-01-12,228.43
2017-01-13,228.0
2017-01-17,229.58
2017-01-18,227.9
2017-01-19,226.67
2017-01-20,228.54
2017-01-23,231.11
2017-01-24,226.71
2017-01-25,225.85
2017-01-26,225.38
2017-01-27,225.41
2017-01-30,223.24
2017-01-31,224.3
2017-02-01,221.72
2017-02-02,226.34
2017-02-03,223.08
2017-02-06,223.17
2017-02-07,223.96
2017-02-08,228.07
2017-02-09,226.55
2017-02-10,228.38
2017-02-13,226.71
2017-02-14,226.02
2017-02-15,225.43
2017-02-16,227.88
2017-02-17,228.1
2017-02-21,230.97
2017-02-22,229.5
2017-02-23,231.58
2017-02-24,232.35
2017-02-27,234.32
2017-02-28,234.7
2017-03-01,232.62
2017-03-02,231.74
2017-03-03,230.55
2017-03-06,231.42
2017-03-07,233.7
2017-03-08,230.61
2017-03-09,225.93
2017-03-10,224.25
2017-03-13,224.04
2017-03-14,225.11
2017-03-15,232.13
2017-03-16,232.96
2017-03-17,233.15
2017-03-20,233.11
2017-03-21,233.6
2017-03-22,235.31
2017-03-23,236.77
2017-03-24,236.65
2017-03-27,233.46
2017-03-28,233.0
2017-03-29,232.0
2017-03-30,232.57
2017-03-31,231.53
2017-04-03,230.87
2017-04-04,230.97
2017-04-05,231.37
2017-04-06,232.23
2017-04-07,233.42
2017-04-10,235.27
2017-04-11,236.79
2017-04-12,234.75
2017-04-13,233.57
2017-04-17,236.09
2017-04-18,236.94
2017-04-19,235.22
2017-04-20,235.06
2017-04-21,235.49
2017-04-24,234.25
2017-04-25,238.4
2017-04-26,241.03
2017-04-27,241.44
2017-04-28,244.47
2017-05-01,247.98
2017-05-02,248.55
2017-05-03,247.54
2017-05-04,250.49
2017-05-05,250.37
2017-05-08,249.86
2017-05-09,250.43
2017-05-10,251.3
2017-05-11,251.33
2017-05-12,252.67
2017-05-15,253.93
2017-05-16,254.33
2017-05-17,253.74
2017-05-18,255.88
2017-05-19,254.55
2017-05-22,254.59
2017-05-23,251.93
2017-05-24,256.83
2017-05-25,256.29
2017-05-26,256.3
2017-05-30,255.19
2017-05-31,256.92
2017-06-01,258.49
2017-06-02,262.63
2017-06-05,266.13
2017-06-06,262.7
2017-06-07,263.58
2017-06-08,265.68
2017-06-09,266.23
2017-06-12,262.64
2017-06-13,262.31
2017-06-14,262.51
2017-06-15,263.77
2017-06-16,266.3
2017-06-19,268.39
2017-06-20,267.12
2017-06-21,266.49
2017-06-22,263.93
2017-06-23,265.79
2017-06-26,265.5
2017-06-27,260.52
2017-06-28,260.24
2017-06-29,260.18
2017-06-30,257.27
2017-07-03,261.24
2017-07-05,259.72
2017-07-06,254.03
2017-07-07,255.74
2017-07-10,253.09
2017-07-11,251.73
2017-07-12,254.0
2017-07-13,252.26
2017-07-14,253.52
2017-07-17,257.8
2017-07-18,258.81
2017-07-19,263.49
2017-07-20,264.17
2017-07-21,264.85
2017-07-24,262.76
2017-07-25,261.45
2017-07-26,267.14
2017-07-27,264.04
2017-07-28,264.66
2017-07-31,261.7
2017-08-01,263.2
2017-08-02,263.46
2017-08-03,263.27
2017-08-04,262.0
2017-08-07,261.51
2017-08-08,262.69
2017-08-09,264.66
2017-08-10,262.53
2017-08-11,259.14
2017-08-14,263.46
2017-08-15,265.08
2017-08-16,262.7
2017-08-17,262.61
2017-08-18,260.76
2017-08-21,264.2
2017-08-22,265.23
2017-08-23,267.16
2017-08-24,266.41
2017-08-25,265.65
2017-08-28,266.07
2017-08-29,264.64
2017-08-30,266.35
2017-08-31,265.97
2017-09-01,265.77
2017-09-05,266.09
2017-09-06,262.77
2017-09-07,266.05
2017-09-08,266.58
2017-09-11,269.39
2017-09-12,264.59
2017-09-13,261.18
2017-09-14,262.16
2017-09-15,261.99
2017-09-18,260.17
2017-09-19,257.41
2017-09-20,256.13
2017-09-21,255.27
2017-09-22,255.0
2017-09-25,255.57
2017-09-26,254.91
2017-09-27,251.42
2017-09-28,253.05
2017-09-29,254.03
2017-10-02,252.38
2017-10-03,253.69
2017-10-04,257.57
2017-10-05,257.07
2017-10-06,257.01
2017-10-09,257.6
2017-10-10,258.72
2017-10-11,258.3
2017-10-12,261.1
2017-10-13,261.82
2017-10-16,261.02
2017-10-17,261.38
2017-10-18,261.21
2017-10-19,259.94
2017-10-20,259.34
2017-10-23,259.64
2017-10-24,257.54
2017-10-25,257.63
2017-10-26,259.65
2017-10-27,262.4
2017-10-30,260.8
2017-10-31,262.43
2017-11-01,262.53
2017-11-02,253.84
2017-11-03,253.98
2017-11-06,253.81
2017-11-07,255.0
2017-11-08,258.79
2017-11-09,256.95
2017-11-10,256.38
2017-11-13,258.63
2017-11-14,256.82
2017-11-15,252.15
2017-11-16,253.94
2017-11-17,250.85
2017-11-20,250.21
2017-11-21,252.11
2017-11-22,249.97
2017-11-24,250.37
2017-11-27,247.61
2017-11-28,246.77
2017-11-29,247.68
2017-11-30,246.99
2017-12-01,247.04
2017-12-04,246.28
2017-12-05,242.99
2017-12-06,241.96
2017-12-07,240.61
2017-12-08,244.31
2017-12-11,249.16
2017-12-12,249.15
2017-12-13,247.98
2017-12-14,249.0
2017-12-15,249.79
2017-12-18,249.87
2017-12-19,242.82
2017-12-20,240.3
2017-12-21,237.57
2017-12-22,239.39
2017-12-26,240.56
2017-12-27,241.23
2017-12-28,240.91
2017-12-29,241.37
2018-01-02,240.08
2018-01-03,242.54
2018-01-04,238.72
2018-01-05,239.37
2018-01-08,238.16
2018-01-09,236.27
2018-01-10,232.22
2018-01-11,232.44
2018-01-12,227.1
2018-01-16,227.6
2018-01-17,227.36
2018-01-18,224.6
2018-01-19,223.63
2018-01-22,226.6
2018-01-23,231.83
2018-01-24,231.55
2018-01-25,231.26
2018-01-26,229.83
2018-01-29,227.74
2018-01-30,226.75
2018-01-31,232.98
2018-02-01,227.17
2018-02-02,225.38
2018-02-05,217.99
2018-02-06,218.82
2018-02-07,217.81
2018-02-08,218.28
2018-02-09,227.94
2018-02-12,227.85
2018-02-13,228.28
2018-02-14,224.76
2018-02-15,229.57
2018-02-16,229.67
2018-02-20,225.44
2018-02-21,220.15
2018-02-22,221.59
2018-02-23,227.27
2018-02-26,227.11
2018-02-27,221.83
2018-02-28,223.83
2018-03-01,223.97
2018-03-02,222.22
2018-03-05,225.71
2018-03-06,230.05
2018-03-07,231.48
2018-03-08,234.15
2018-03-09,237.52
2018-03-12,238.74
2018-03-13,238.05
2018-03-14,238.67
2018-03-15,241.71
2018-03-16,243.67
2018-03-19,241.99
2018-03-20,239.46
2018-03-21,236.79
2018-03-22,233.6
2018-03-23,229.17
2018-03-26,232.63
2018-03-27,233.95
2018-03-28,239.63
2018-03-29,240.68
2018-04-02,237.0
2018-04-03,240.1
2018-04-04,242.31
2018-04-05,241.5
2018-04-06,242.38
2018-04-09,241.38
2018-04-10,241.95
2018-04-11,241.21
2018-04-12,240.26
2018-04-13,242.99
2018-04-16,242.45
2018-04-17,246.19
2018-04-18,245.29
2018-04-19,240.24
2018-04-20,239.39
2018-04-23,237.32
2018-04-24,237.63
2018-04-25,236.65
2018-04-26,237.78
2018-04-27,241.19
2018-04-30,239.69
2018-05-01,240.86
2018-05-02,240.29
2018-05-03,238.43
2018-05-04,241.17
2018-05-07,241.62
2018-05-08,241.46
2018-05-09,243.9
2018-05-10,243.91
2018-05-11,242.43
2018-05-14,242.06
2018-05-15,233.78
2018-05-16,230.13
2018-05-17,227.4
2018-05-18,228.87
2018-05-21,232.78
2018-05-22,232.58
2018-05-23,236.08
2018-05-24,233.15
2018-05-25,234.2
2018-05-29,234.4
2018-05-30,241.3
2018-05-31,239.03
2018-06-01,238.5
2018-06-04,241.89
2018-06-05,240.92
2018-06-06,242.61
2018-06-07,240.73
2018-06-08,240.99
2018-06-11,239.28
2018-06-12,238.63
2018-06-13,232.99
2018-06-14,234.83
2018-06-15,234.49
2018-06-18,232.48
2018-06-19,232.52
2018-06-20,233.52
2018-06-21,234.61
2018-06-22,235.38
2018-06-25,234.44
2018-06-26,234.61
2018-06-27,233.03
2018-06-28,235.59
2018-06-29,239.07
2018-07-02,236.22
2018-07-03,236.22
2018-07-05,238.7
2018-07-06,240.02
2018-07-09,238.68
2018-07-10,240.62
2018-07-11,242.61
2018-07-12,242.69
2018-07-13,239.62
2018-07-16,236.14
2018-07-17,232.74
2018-07-18,231.58
2018-07-19,232.54
2018-07-20,229.35
2018-07-23,229.65
2018-07-24,229.72
2018-07-25,232.74
2018-07-26,233.5
2018-07-27,233.29
2018-07-30,233.8
2018-07-31,240.45
2018-08-01,240.89
2018-08-02,234.18
2018-08-03,242.41
2018-08-06,242.77
2018-08-07,243.31
2018-08-08,239.25
2018-08-09,239.54
2018-08-10,236.62
2018-08-13,236.13
2018-08-14,236.8
2018-08-15,239.7
2018-08-16,240.99
2018-08-17,243.34
2018-08-20,243.0
2018-08-21,241.23
2018-08-22,241.69
2018-08-23,242.17
2018-08-24,244.14
2018-08-27,244.38
2018-08-28,246.79
2018-08-29,247.29
2018-08-30,245.29
2018-08-31,246.28
2018-09-04,243.89
2018-09-05,245.17
2018-09-06,246.31
2018-09-07,246.14
2018-09-10,249.3
2018-09-11,250.24
2018-09-12,248.0
2018-09-13,248.28
2018-09-14,246.31
2018-09-17,246.25
2018-09-18,245.41
2018-09-19,243.9
2018-09-20,245.36
2018-09-21,247.24
2018-09-24,240.77
2018-09-25,243.14
2018-09-26,240.1
2018-09-27,241.89
2018-09-28,246.71
2018-10-01,245.5
2018-10-02,245.53
2018-10-03,244.24
2018-10-04,243.21
2018-10-05,243.7
2018-10-08,248.03
2018-10-09,250.35
2018-10-10,246.89
2018-10-11,239.69
2018-10-12,238.62
2018-10-15,240.6
2018-10-16,244.71
2018-10-17,242.8
2018-10-18,244.14
2018-10-19,245.64
2018-10-22,242.46
2018-10-23,244.34
2018-10-24,251.82
2018-10-25,254.41
2018-10-26,247.91
2018-10-29,256.55
2018-10-30,255.64
2018-10-31,250.78
2018-11-01,252.65
2018-11-02,247.88
2018-11-05,249.58
2018-11-06,250.04
2018-11-07,255.0
2018-11-08,253.72
2018-11-09,253.93
2018-11-12,254.7
2018-11-13,255.22
2018-11-14,253.2
2018-11-15,250.72
