Date,Close
2017-01-03,88.89
2017-01-04,89.74
2017-01-05,90.56
2017-01-06,90.85
2017-01-09,90.21
2017-01-10,89.5
2017-01-11,89.28
2017-01-12,89.27
2017-01-13,90.54
2017-01-17,90.19
2017-01-18,90.15
2017-01-19,90.25
2017-01-20,90.77
2017-01-23,91.03
2017-01-24,91.2
2017-01-25,90.7
2017-01-26,89.7
2017-01-27,90.05
2017-01-30,90.13
2017-01-31,89.78
2017-02-01,89.08
2017-02-02,89.05
2017-02-03,90.23
2017-02-06,89.69
2017-02-07,90.01
2017-02-08,89.53
2017-02-09,90.82
2017-02-10,90.6
2017-02-13,91.48
2017-02-14,91.05
2017-02-15,91.68
2017-02-16,92.24
2017-02-17,92.53
2017-02-21,93.16
2017-02-22,93.37
2017-02-23,93.85
2017-02-24,94.7
2017-02-27,94.76
2017-02-28,93.77
2017-03-01,95.33
2017-03-02,94.47
2017-03-03,95.0
2017-03-06,94.61
2017-03-07,94.47
2017-03-08,94.27
2017-03-09,94.06
2017-03-10,94.44
2017-03-13,95.11
2017-03-14,94.84
2017-03-15,95.35
2017-03-16,94.75
2017-03-17,95.1
2017-03-20,94.49
2017-03-21,93.89
2017-03-22,93.71
2017-03-23,93.47
2017-03-24,93.33
2017-03-27,93.62
2017-03-28,93.75
2017-03-29,94.02
2017-03-30,93.92
2017-03-31,93.1
2017-04-03,92.81
2017-04-04,92.73
2017-04-05,92.49
2017-04-06,92.16
2017-04-07,91.97
2017-04-10,92.28
2017-04-11,93.57
2017-04-12,93.91
2017-04-13,93.03
2017-04-17,94.17
2017-04-18,94.42
2017-04-19,94.78
2017-04-20,95.53
2017-04-21,95.63
2017-04-24,96.51
2017-04-25,96.63
2017-04-26,96.97
2017-04-27,97.32
2017-04-28,96.92
2017-05-01,96.94
2017-05-02,97.36
2017-05-03,97.48
2017-05-04,98.04
2017-05-05,98.15
2017-05-08,97.13
2017-05-09,97.3
2017-05-10,97.4
2017-05-11,96.65
2017-05-12,95.99
2017-05-15,96.77
2017-05-16,98.38
2017-05-17,97.86
2017-05-18,98.86
2017-05-19,100.64
2017-05-22,102.14
2017-05-23,103.18
2017-05-24,103.25
2017-05-25,105.13
2017-05-26,104.3
2017-05-30,105.11
2017-05-31,106.21
2017-06-01,105.11
2017-06-02,105.23
2017-06-05,104.97
2017-06-06,103.59
2017-06-07,103.97
2017-06-08,103.9
2017-06-09,103.27
2017-06-12,103.57
2017-06-13,104.21
2017-06-14,103.89
2017-06-15,104.39
2017-06-16,104.79
2017-06-19,104.7
2017-06-20,104.66
2017-06-21,104.94
2017-06-22,104.94
2017-06-23,105.6
2017-06-26,105.37
2017-06-27,104.68
2017-06-28,105.28
2017-06-29,103.7
2017-06-30,103.87
2017-07-03,103.21
2017-07-05,103.68
2017-07-06,102.62
