Date,Close
2017-01-03,154.75
2017-01-04,157.99
2017-01-05,146.75
2017-01-06,149.44
2017-01-09,150.27
2017-01-10,149.24
2017-01-11,149.0
2017-01-12,147.53
2017-01-13,149.28
2017-01-17,153.73
2017-01-18,150.48
2017-01-19,149.59
2017-01-20,150.08
2017-01-23,151.55
2017-01-24,153.05
2017-01-25,154.09
2017-01-26,149.97
2017-01-27,148.92
2017-01-30,148.34
2017-01-31,149.76
2017-02-01,149.85
2017-02-02,149.27
2017-02-03,149.07
2017-02-06,149.77
2017-02-07,152.0
2017-02-08,154.58
2017-02-09,155.73
2017-02-10,155.45
2017-02-13,155.49
2017-02-14,155.89
2017-02-15,156.21
2017-02-16,158.51
2017-02-17,161.32
2017-02-21,160.09
2017-02-22,160.2
2017-02-23,153.6
2017-02-24,158.85
2017-02-27,157.8
2017-02-28,158.81
2017-03-01,159.61
2017-03-02,158.43
2017-03-03,158.76
2017-03-06,157.8
2017-03-07,157.21
2017-03-08,156.38
2017-03-09,155.79
2017-03-10,157.56
2017-03-13,158.39
2017-03-14,159.12
2017-03-15,162.12
2017-03-16,162.04
2017-03-17,161.75
2017-03-20,162.55
2017-03-21,164.61
2017-03-22,164.2
2017-03-23,162.72
2017-03-24,164.06
2017-03-27,163.68
2017-03-28,162.43
2017-03-29,163.69
2017-03-30,162.44
2017-03-31,162.07
2017-04-03,161.66
2017-04-04,161.51
2017-04-05,161.4
2017-04-06,171.77
2017-04-07,170.37
2017-04-10,171.27
2017-04-11,170.35
2017-04-12,169.96
2017-04-13,168.95
2017-04-17,170.12
2017-04-18,172.21
2017-04-19,171.94
2017-04-20,172.95
2017-04-21,172.09
2017-04-24,173.03
2017-04-25,172.54
2017-04-26,170.48
2017-04-27,171.06
2017-04-28,172.54
2017-05-01,172.07
2017-05-02,174.58
2017-05-03,173.74
2017-05-04,177.2
2017-05-05,178.51
2017-05-08,179.52
2017-05-09,177.77
2017-05-10,177.57
2017-05-11,178.29
2017-05-12,178.57
2017-05-15,180.28
2017-05-16,182.21
2017-05-17,180.68
2017-05-18,180.84
2017-05-19,182.94
2017-05-22,184.14
2017-05-23,180.86
2017-05-24,178.83
2017-05-25,180.14
2017-05-26,180.93
2017-05-30,180.51
2017-05-31,182.75
2017-06-01,184.69
2017-06-02,184.77
2017-06-05,184.51
2017-06-06,185.83
2017-06-07,184.54
2017-06-08,183.45
2017-06-09,181.0
2017-06-12,179.14
2017-06-13,179.55
2017-06-14,179.9
2017-06-15,180.3
2017-06-16,180.88
2017-06-19,183.28
2017-06-20,184.55
2017-06-21,184.5
2017-06-22,184.11
2017-06-23,184.57
2017-06-26,182.47
2017-06-27,182.28
2017-06-28,183.68
2017-06-29,192.79
2017-06-30,193.73
2017-07-03,191.73
2017-07-05,193.92
2017-07-06,193.76
2017-07-07,193.52
2017-07-10,193.82
2017-07-11,193.89
2017-07-12,197.1
2017-07-13,196.25
2017-07-14,198.32
2017-07-17,196.6
2017-07-18,197.18
2017-07-19,198.3
2017-07-20,198.12
2017-07-21,198.52
2017-07-24,196.0
2017-07-25,193.67
2017-07-26,193.38
2017-07-27,194.46
2017-07-28,194.59
2017-07-31,193.35
2017-08-01,194.75
2017-08-02,193.51
2017-08-03,193.04
2017-08-04,193.82
2017-08-07,194.97
2017-08-08,194.68
2017-08-09,195.39
2017-08-10,194.69
2017-08-11,195.65
2017-08-14,197.19
2017-08-15,198.7
2017-08-16,198.57
2017-08-17,197.08
2017-08-18,197.88
2017-08-21,198.12
2017-08-22,196.74
2017-08-23,196.73
2017-08-24,196.88
2017-08-25,198.32
2017-08-28,197.88
2017-08-29,198.4
2017-08-30,199.54
2017-08-31,200.1
2017-09-01,200.23
2017-09-05,201.09
2017-09-06,202.52
2017-09-07,202.21
2017-09-08,202.39
2017-09-11,203.7
2017-09-12,204.62
2017-09-13,204.45
2017-09-14,204.38
