Date,Close
2017-01-03,11.96
2017-01-04,12.21
2017-01-05,12.33
2017-01-06,12.51
2017-01-09,12.33
2017-01-10,12.47
2017-01-11,12.68
2017-01-12,12.79
2017-01-13,12.93
2017-01-17,12.7
2017-01-18,12.29
2017-01-19,15.17
2017-01-20,14.78
2017-01-23,15.33
2017-01-24,15.56
2017-01-25,15.93
2017-01-26,16.2
2017-01-27,16.02
2017-01-30,15.83
2017-01-31,15.46
2017-02-01,15.7
2017-02-02,15.44
2017-02-03,15.6
2017-02-06,15.75
2017-02-07,15.89
2017-02-08,15.99
2017-02-09,15.92
2017-02-10,15.92
2017-02-13,15.97
2017-02-14,16.0
2017-02-15,15.78
2017-02-16,15.9
2017-02-17,16.18
2017-02-21,16.3
2017-02-22,16.13
2017-02-23,15.97
2017-02-24,16.16
2017-02-27,16.24
2017-02-28,16.19
2017-03-01,16.4
2017-03-02,16.19
2017-03-03,16.49
2017-03-06,16.6
2017-03-07,16.15
2017-03-08,15.88
2017-03-09,15.86
2017-03-10,15.93
2017-03-13,16.03
2017-03-14,15.94
2017-03-15,15.98
2017-03-16,15.87
2017-03-17,15.63
2017-03-20,15.63
2017-03-21,15.21
2017-03-22,15.48
2017-03-23,15.37
2017-03-24,15.44
2017-03-27,15.4
2017-03-28,15.78
2017-03-29,15.76
2017-03-30,15.78
2017-03-31,15.52
2017-04-03,15.53
2017-04-04,15.76
2017-04-05,15.71
2017-04-06,15.9
2017-04-07,15.81
2017-04-10,15.89
2017-04-11,15.74
2017-04-12,15.47
2017-04-13,15.47
2017-04-17,15.74
2017-04-18,15.54
2017-04-19,15.64
2017-04-20,16.52
2017-04-21,16.92
2017-04-24,16.71
2017-04-25,16.98
2017-04-26,16.93
2017-04-27,17.08
2017-04-28,16.95
2017-05-01,17.17
2017-05-02,17.16
2017-05-03,17.17
2017-05-04,17.24
2017-05-05,17.5
2017-05-08,17.27
2017-05-09,17.27
2017-05-10,17.24
2017-05-11,17.38
2017-05-12,17.38
2017-05-15,17.11
2017-05-16,17.04
2017-05-17,16.49
2017-05-18,16.74
2017-05-19,16.79
2017-05-22,17.15
2017-05-23,17.27
2017-05-24,17.44
2017-05-25,17.93
2017-05-26,17.99
2017-05-30,18.07
2017-05-31,18.06
2017-06-01,18.2
2017-06-02,18.18
2017-06-05,18.01
2017-06-06,17.98
2017-06-07,17.92
2017-06-08,17.92
2017-06-09,17.68
2017-06-12,17.84
2017-06-13,17.96
2017-06-14,17.73
2017-06-15,17.76
2017-06-16,17.58
2017-06-19,17.75
2017-06-20,17.38
2017-06-21,17.4
2017-06-22,17.53
2017-06-23,17.55
2017-06-26,17.71
2017-06-27,17.77
2017-06-28,18.19
2017-06-29,17.94
2017-06-30,18.19
2017-07-03,18.16
2017-07-05,18.36
2017-07-06,18.2
2017-07-07,18.28
2017-07-10,18.3
2017-07-11,18.05
2017-07-12,18.4
2017-07-13,18.28
2017-07-14,18.36
2017-07-17,18.21
2017-07-18,18.21
2017-07-19,17.29
2017-07-20,16.96
2017-07-21,17.23
2017-07-24,16.94
2017-07-25,17.19
2017-07-26,17.35
2017-07-27,16.67
2017-07-28,16.66
2017-07-31,16.45
2017-08-01,16.2
2017-08-02,16.05
2017-08-03,16.42
2017-08-04,16.25
2017-08-07,16.54
2017-08-08,16.71
2017-08-09,16.9
2017-08-10,16.61
2017-08-11,16.76
2017-08-14,16.92
2017-08-15,17.04
2017-08-16,16.79
2017-08-17,16.29
2017-08-18,16.26
2017-08-21,16.23
2017-08-22,16.64
2017-08-23,16.29
2017-08-24,16.13
2017-08-25,16.28
2017-08-28,16.5
2017-08-29,16.59
2017-08-30,16.8
2017-08-31,16.73
2017-09-01,16.59
2017-09-05,16.33
2017-09-06,16.74
2017-09-07,17.16
2017-09-08,17.05
2017-09-11,17.36
2017-09-12,17.31
2017-09-13,17.36
2017-09-14,17.36
2017-09-15,17.49
2017-09-18,17.28
2017-09-19,17.26
2017-09-20,17.6
2017-09-21,17.62
2017-09-22,17.7
2017-09-25,17.78
2017-09-26,17.86
2017-09-27,17.94
2017-09-28,17.9
2017-09-29,18.09
2017-10-02,17.59
2017-10-03,17.37
2017-10-04,17.27
2017-10-05,17.45
2017-10-06,17.45
2017-10-09,17.6
2017-10-10,17.46
2017-10-11,17.69
2017-10-12,17.86
2017-10-13,17.61
2017-10-16,17.61
2017-10-17,18.08
2017-10-18,17.89
2017-10-19,18.02
2017-10-20,18.17
2017-10-23,18.04
2017-10-24,18.11
2017-10-25,17.64
2017-10-26,17.45
2017-10-27,17.51
2017-10-30,17.2
2017-10-31,16.81
2017-11-01,16.72
2017-11-02,17.21
2017-11-03,17.1
2017-11-06,17.05
2017-11-07,17.27
2017-11-08,17.16
2017-11-09,16.74
2017-11-10,16.69
2017-11-13,16.58
2017-11-14,16.47
2017-11-15,16.21
2017-11-16,16.71
2017-11-17,16.64
2017-11-20,16.57
2017-11-21,16.74
2017-11-22,17.0
2017-11-24,16.97
2017-11-27,16.89
2017-11-28,17.38
2017-11-29,18.15
2017-11-30,18.58
2017-12-01,18.71
2017-12-04,19.0
2017-12-05,18.6
2017-12-06,18.54
2017-12-07,18.72
2017-12-08,18.82
2017-12-11,18.99
2017-12-12,18.99
2017-12-13,19.23
2017-12-14,19.1
2017-12-15,17.64
2017-12-18,17.86
2017-12-19,18.28
2017-12-20,18.47
2017-12-21,18.29
2017-12-22,18.33
2017-12-26,18.29
2017-12-27,18.38
2017-12-28,18.33
2017-12-29,18.34
2018-01-02,18.78
2018-01-03,19.02
2018-01-04,18.93
2018-01-05,19.24
2018-01-08,19.58
2018-01-09,19.75
2018-01-10,19.49
2018-01-11,19.56
2018-01-12,19.75
2018-01-16,19.38
2018-01-17,19.23
2018-01-18,19.35
2018-01-19,19.16
2018-01-22,19.24
2018-01-23,19.03
2018-01-24,18.96
2018-01-25,18.71
2018-01-26,19.3
2018-01-29,19.08
2018-01-30,18.95
2018-01-31,18.92
2018-02-01,18.86
2018-02-02,18.42
2018-02-05,17.33
2018-02-06,17.94
2018-02-07,17.66
2018-02-08,16.82
2018-02-09,16.96
2018-02-12,17.72
2018-02-13,17.85
2018-02-14,18.38
2018-02-15,18.52
2018-02-16,18.7
2018-02-20,18.2
2018-02-21,18.32
2018-02-22,18.33
2018-02-23,18.61
2018-02-26,18.74
2018-02-27,18.37
2018-02-28,17.91
2018-03-01,18.17
2018-03-02,18.35
2018-03-05,18.79
2018-03-06,18.71
2018-03-07,18.75
2018-03-08,18.75
2018-03-09,19.33
2018-03-12,19.2
2018-03-13,19.16
2018-03-14,18.94
2018-03-15,18.92
2018-03-16,18.97
2018-03-19,18.9
2018-03-20,18.99
2018-03-21,18.97
2018-03-22,18.43
2018-03-23,18.09
2018-03-26,18.55
2018-03-27,18.23
2018-03-28,18.1
2018-03-29,18.57
2018-04-02,18.25
2018-04-03,18.58
2018-04-04,18.49
2018-04-05,18.53
2018-04-06,18.12
2018-04-09,18.14
2018-04-10,18.42
2018-04-11,18.34
2018-04-12,18.7
2018-04-13,18.53
2018-04-16,18.8
2018-04-17,18.86
2018-04-18,20.34
2018-04-19,20.4
2018-04-20,20.01
2018-04-23,20.11
2018-04-24,19.73
2018-04-25,20.0
2018-04-26,19.75
2018-04-27,20.09
2018-04-30,19.8
2018-05-01,19.95
2018-05-02,19.79
2018-05-03,19.7
2018-05-04,19.99
2018-05-07,20.17
2018-05-08,20.19
2018-05-09,20.75
2018-05-10,20.94
2018-05-11,21.03
2018-05-14,20.97
2018-05-15,20.87
2018-05-16,21.09
2018-05-17,21.17
2018-05-18,21.25
2018-05-21,21.34
2018-05-22,21.16
2018-05-23,21.18
2018-05-24,21.48
2018-05-25,21.56
2018-05-29,21.41
2018-05-30,21.88
2018-05-31,21.55
2018-06-01,21.81
2018-06-04,21.56
2018-06-05,21.56
2018-06-06,21.78
2018-06-07,21.92
2018-06-08,22.36
2018-06-11,22.43
2018-06-12,22.25
2018-06-13,22.04
2018-06-14,21.96
2018-06-15,22.22
2018-06-18,22.04
2018-06-19,21.61
2018-06-20,21.62
2018-06-21,21.35
2018-06-22,21.59
2018-06-25,21.36
2018-06-26,21.39
2018-06-27,21.26
2018-06-28,21.2
2018-06-29,21.26
2018-07-02,21.42
2018-07-03,21.28
2018-07-05,21.45
2018-07-06,21.67
2018-07-09,22.17
2018-07-10,22.02
2018-07-11,21.6
2018-07-12,21.56
2018-07-13,21.57
2018-07-16,21.33
2018-07-17,21.48
2018-07-18,23.0
2018-07-19,23.05
2018-07-20,23.15
2018-07-23,23.43
2018-07-24,23.05
2018-07-25,23.65
2018-07-26,23.63
2018-07-27,23.42
2018-07-30,23.43
2018-07-31,23.56
2018-08-01,23.54
2018-08-02,23.7
2018-08-03,23.75
2018-08-06,24.05
2018-08-07,24.2
2018-08-08,24.18
2018-08-09,24.06
2018-08-10,24.13
2018-08-13,24.2
2018-08-14,24.57
2018-08-15,24.39
2018-08-16,24.48
2018-08-17,24.56
2018-08-20,24.59
2018-08-21,24.9
2018-08-22,24.58
2018-08-23,24.65
2018-08-24,24.88
2018-08-27,25.17
2018-08-28,25.07
2018-08-29,24.94
2018-08-30,24.74
2018-08-31,24.72
2018-09-04,24.95
2018-09-05,24.77
2018-09-06,24.69
2018-09-07,24.54
2018-09-10,24.77
2018-09-11,24.7
2018-09-12,24.71
2018-09-13,24.39
2018-09-14,24.49
2018-09-17,24.45
2018-09-18,24.7
2018-09-19,24.66
2018-09-20,24.35
2018-09-21,24.66
2018-09-24,24.43
2018-09-25,24.44
2018-09-26,24.63
2018-09-27,24.74
2018-09-28,24.68
2018-10-01,25.01
2018-10-02,24.78
2018-10-03,25.0
2018-10-04,24.89
