Date,Close
2017-01-03,49.42
2017-01-04,50.44
2017-01-05,50.63
2017-01-06,50.54
2017-01-09,50.22
2017-01-10,50.0
2017-01-11,50.89
2017-01-12,51.38
2017-01-13,51.36
2017-01-17,50.91
2017-01-18,50.74
2017-01-19,51.42
2017-01-20,52.26
2017-01-23,52.64
2017-01-24,53.41
2017-01-25,54.05
2017-01-26,53.86
2017-01-27,53.51
2017-01-30,52.43
2017-01-31,52.13
2017-02-01,52.52
2017-02-02,52.41
2017-02-03,52.26
2017-02-06,52.58
2017-02-07,49.42
2017-02-08,49.6
2017-02-09,49.65
2017-02-10,50.12
2017-02-13,50.91
2017-02-14,50.31
2017-02-15,50.18
2017-02-16,50.12
2017-02-17,50.46
2017-02-21,50.18
2017-02-22,50.64
2017-02-23,50.25
2017-02-24,50.37
2017-02-27,49.94
2017-02-28,49.93
2017-03-01,51.32
2017-03-02,51.52
2017-03-03,51.37
2017-03-06,51.26
2017-03-07,51.21
2017-03-08,50.53
2017-03-09,50.98
2017-03-10,52.04
2017-03-13,52.31
2017-03-14,51.63
2017-03-15,52.34
2017-03-16,52.33
2017-03-17,53.03
2017-03-20,53.17
2017-03-21,51.65
2017-03-22,53.05
2017-03-23,53.34
2017-03-24,52.99
2017-03-27,53.25
2017-03-28,53.56
2017-03-29,53.19
2017-03-30,53.3
2017-03-31,60.31
2017-04-03,60.99
2017-04-04,61.86
2017-04-05,62.26
2017-04-06,63.26
2017-04-07,65.2
2017-04-10,65.19
2017-04-11,65.32
2017-04-12,63.17
2017-04-13,62.88
2017-04-17,63.68
2017-04-18,64.0
2017-04-19,63.69
2017-04-20,63.62
2017-04-21,62.98
2017-04-24,63.82
2017-04-25,63.9
2017-04-26,63.69
2017-04-27,63.72
2017-04-28,63.46
2017-05-01,63.7
2017-05-02,63.93
2017-05-03,61.79
2017-05-04,61.29
2017-05-05,63.51
2017-05-08,63.13
2017-05-09,62.91
2017-05-10,64.21
2017-05-11,63.73
2017-05-12,63.04
2017-05-15,64.86
2017-05-16,65.58
2017-05-17,63.88
2017-05-18,62.69
2017-05-19,64.4
2017-05-22,64.64
2017-05-23,64.58
2017-05-24,64.7
2017-05-25,65.27
2017-05-26,65.21
2017-05-30,64.99
2017-05-31,65.32
2017-06-01,65.97
2017-06-02,66.27
2017-06-05,65.7
2017-06-06,65.86
2017-06-07,66.03
2017-06-08,66.08
2017-06-09,66.4
2017-06-12,65.36
2017-06-13,66.53
2017-06-14,65.71
2017-06-15,65.71
2017-06-16,65.99
2017-06-19,65.52
2017-06-20,65.71
2017-06-21,65.51
2017-06-22,64.35
2017-06-23,64.8
2017-06-26,64.8
2017-06-27,64.14
2017-06-28,65.01
2017-06-29,63.57
2017-06-30,63.3
2017-07-03,63.76
2017-07-05,63.74
2017-07-06,63.78
2017-07-07,64.64
2017-07-10,65.75
2017-07-11,64.33
2017-07-12,65.45
2017-07-13,66.58
2017-07-14,66.29
2017-07-17,66.54
2017-07-18,65.86
2017-07-19,66.02
2017-07-20,65.68
2017-07-21,65.91
2017-07-24,66.55
2017-07-25,67.59
2017-07-26,66.73
2017-07-27,66.41
2017-07-28,66.42
2017-07-31,66.19
2017-08-01,67.03
2017-08-02,72.66
2017-08-03,72.22
2017-08-04,73.1
2017-08-07,73.31
2017-08-08,73.11
2017-08-09,73.32
2017-08-10,71.97
2017-08-11,71.69
2017-08-14,72.23
2017-08-15,73.28
2017-08-16,73.44
2017-08-17,71.74
2017-08-18,71.61
2017-08-21,72.33
2017-08-22,73.19
2017-08-23,73.16
2017-08-24,72.89
2017-08-25,73.05
2017-08-28,73.26
2017-08-29,73.17
2017-08-30,73.21
2017-08-31,74.72
2017-09-01,75.75
2017-09-05,74.2
2017-09-06,74.79
2017-09-07,75.97
2017-09-08,75.51
2017-09-11,77.1
2017-09-12,77.73
2017-09-13,77.68
2017-09-14,77.83
2017-09-15,77.61
2017-09-18,79.17
2017-09-19,79.85
2017-09-20,79.68
2017-09-21,78.37
2017-09-22,77.95
2017-09-25,74.54
2017-09-26,74.28
2017-09-27,75.56
2017-09-28,76.23
2017-09-29,77.4
2017-10-02,77.0
2017-10-03,78.26
2017-10-04,78.83
2017-10-05,79.48
2017-10-06,79.0
2017-10-09,78.65
2017-10-10,78.58
2017-10-11,80.1
2017-10-12,80.53
2017-10-13,81.22
2017-10-16,82.33
2017-10-17,81.82
2017-10-18,81.51
2017-10-19,81.56
2017-10-20,81.94
2017-10-23,81.64
2017-10-24,81.61
2017-10-25,80.78
2017-10-26,80.71
2017-10-27,80.17
2017-10-30,80.03
2017-10-31,80.47
2017-11-01,79.64
2017-11-02,78.12
2017-11-03,78.96
2017-11-06,78.83
2017-11-07,81.04
2017-11-08,80.8
2017-11-09,79.87
2017-11-10,80.78
2017-11-13,82.22
2017-11-14,80.6
2017-11-15,79.83
2017-11-16,80.87
2017-11-17,80.54
2017-11-20,80.31
2017-11-21,81.82
2017-11-22,80.74
2017-11-24,81.99
2017-11-27,81.29
2017-11-28,81.89
2017-11-29,80.78
2017-11-30,81.81
2017-12-01,81.4
2017-12-04,79.27
2017-12-05,77.86
2017-12-06,76.25
2017-12-07,76.48
2017-12-08,76.96
2017-12-11,77.68
2017-12-12,78.12
2017-12-13,78.61
2017-12-14,77.87
2017-12-15,79.9
2017-12-18,81.42
2017-12-19,81.87
2017-12-20,82.26
2017-12-21,82.45
2017-12-22,82.72
2017-12-26,82.79
2017-12-27,82.15
2017-12-28,82.33
2017-12-29,82.03
2018-01-02,82.96
2018-01-03,84.02
2018-01-04,84.45
2018-01-05,85.0
2018-01-08,85.07
2018-01-09,85.04
2018-01-10,84.51
2018-01-11,84.82
2018-01-12,84.82
2018-01-16,82.31
2018-01-17,81.34
2018-01-18,78.14
2018-01-19,77.87
2018-01-22,77.86
2018-01-23,77.02
2018-01-24,77.76
2018-01-25,79.7
2018-01-26,79.75
2018-01-29,79.18
2018-01-30,79.33
2018-01-31,79.15
2018-02-01,77.32
2018-02-02,74.28
2018-02-05,72.01
2018-02-06,73.65
2018-02-07,72.77
2018-02-08,70.08
2018-02-09,71.65
2018-02-12,73.85
2018-02-13,70.94
2018-02-14,73.89
2018-02-15,73.87
2018-02-16,72.23
2018-02-20,72.4
2018-02-21,71.16
2018-02-22,72.4
2018-02-23,74.28
2018-02-26,72.49
2018-02-27,71.57
2018-02-28,68.01
2018-03-01,68.15
2018-03-02,69.02
2018-03-05,69.96
2018-03-06,71.42
2018-03-07,71.75
2018-03-08,71.28
2018-03-09,72.4
2018-03-12,72.69
2018-03-13,72.6
2018-03-14,71.66
2018-03-15,70.25
2018-03-16,71.31
2018-03-19,70.47
2018-03-20,69.32
2018-03-21,69.63
2018-03-22,67.04
2018-03-23,65.44
2018-03-26,65.84
2018-03-27,65.24
2018-03-28,63.36
2018-03-29,66.35
2018-04-02,64.99
2018-04-03,66.07
2018-04-04,66.02
2018-04-05,68.93
2018-04-06,67.71
2018-04-09,67.59
2018-04-10,68.68
2018-04-11,67.97
2018-04-12,69.33
