Date,Close
2017-01-03,117.17
2017-01-04,117.39
2017-01-05,116.1
2017-01-06,116.02
2017-01-09,115.56
2017-01-10,115.48
2017-01-11,116.3
2017-01-12,115.26
2017-01-13,116.66
2017-01-17,116.81
2017-01-18,117.83
2017-01-19,117.51
2017-01-20,118.13
2017-01-23,117.37
2017-01-24,119.54
2017-01-25,119.82
2017-01-26,119.7
2017-01-27,119.85
2017-01-30,119.0
2017-01-31,117.21
2017-02-01,116.54
2017-02-02,116.84
2017-02-03,117.98
2017-02-06,117.47
2017-02-07,116.75
2017-02-08,117.92
2017-02-09,117.74
2017-02-10,117.91
2017-02-13,120.03
2017-02-14,117.9
2017-02-15,119.16
2017-02-16,124.03
2017-02-17,122.37
2017-02-21,121.62
2017-02-22,122.63
2017-02-23,125.14
2017-02-24,125.0
2017-02-27,124.81
2017-02-28,125.7
2017-03-01,127.1
2017-03-02,126.13
2017-03-03,125.13
2017-03-06,124.39
2017-03-07,123.89
2017-03-08,124.28
2017-03-09,123.66
2017-03-10,125.33
2017-03-13,126.6
2017-03-14,126.22
2017-03-15,128.1
2017-03-16,128.94
2017-03-17,132.1
2017-03-20,135.4
2017-03-21,135.1
2017-03-22,136.89
2017-03-23,135.07
2017-03-24,133.19
2017-03-27,132.56
2017-03-28,131.55
2017-03-29,131.96
2017-03-30,132.37
2017-03-31,132.53
2017-04-03,131.59
2017-04-04,131.45
2017-04-05,131.77
2017-04-06,133.04
2017-04-07,132.25
2017-04-10,132.85
2017-04-11,133.4
2017-04-12,132.56
2017-04-13,131.94
2017-04-17,133.02
2017-04-18,134.07
2017-04-19,134.53
2017-04-20,135.8
2017-04-21,136.12
2017-04-24,138.03
2017-04-25,139.09
2017-04-26,138.8
2017-04-27,139.73
2017-04-28,138.59
2017-05-01,138.98
2017-05-02,138.22
2017-05-03,138.83
2017-05-04,138.47
2017-05-05,139.27
2017-05-08,137.38
2017-05-09,128.98
2017-05-10,130.33
2017-05-11,130.85
2017-05-12,130.71
2017-05-15,132.49
2017-05-16,133.16
2017-05-17,133.15
2017-05-18,134.26
2017-05-19,134.81
2017-05-22,135.85
2017-05-23,136.52
2017-05-24,137.9
2017-05-25,138.41
2017-05-26,138.44
2017-05-30,136.99
2017-05-31,137.89
2017-06-01,138.18
2017-06-02,139.24
2017-06-05,139.45
2017-06-06,138.8
2017-06-07,137.87
2017-06-08,135.69
2017-06-09,137.2
2017-06-12,136.44
2017-06-13,136.5
2017-06-14,136.51
2017-06-15,135.09
2017-06-16,134.58
2017-06-19,136.14
2017-06-20,136.19
