Date,Close
2017-08-01,31.93
2017-08-02,32.21
2017-08-03,32.06
2017-08-04,32.07
2017-08-07,31.79
2017-08-08,31.95
2017-08-09,31.61
2017-08-10,32.04
2017-08-11,32.17
2017-08-14,32.48
2017-08-15,32.7
2017-08-16,32.69
2017-08-17,32.65
2017-08-18,32.83
2017-08-21,32.92
2017-08-22,32.9
2017-08-23,32.93
2017-08-24,32.67
2017-08-25,32.69
2017-08-28,32.8
2017-08-29,32.66
2017-08-30,32.6
2017-08-31,32.58
2017-09-01,32.42
2017-09-05,32.52
2017-09-06,32.3
2017-09-07,32.12
2017-09-08,32.21
2017-09-11,32.51
2017-09-12,31.76
2017-09-13,31.48
2017-09-14,31.64
2017-09-15,31.62
2017-09-18,31.25
2017-09-19,31.37
2017-09-20,31.19
2017-09-21,31.15
2017-09-22,30.89
2017-09-25,31.11
2017-09-26,30.83
2017-09-27,30.06
2017-09-28,30.07
2017-09-29,30.83
2017-10-02,30.85
2017-10-03,31.02
2017-10-04,31.35
2017-10-05,31.33
2017-10-06,31.38
2017-10-09,31.41
2017-10-10,31.59
2017-10-11,31.83
2017-10-12,32.45
2017-10-13,32.49
2017-10-16,32.06
2017-10-17,32.17
2017-10-18,31.99
2017-10-19,32.3
2017-10-20,32.13
2017-10-23,32.13
2017-10-24,32.01
2017-10-25,31.85
2017-10-26,31.78
2017-10-27,32.3
2017-10-30,32.67
2017-10-31,32.95
2017-11-01,32.56
2017-11-02,32.6
2017-11-03,32.75
2017-11-06,32.77
2017-11-07,33.14
2017-11-08,33.73
2017-11-09,33.6
2017-11-10,33.88
2017-11-13,34.21
2017-11-14,35.05
2017-11-15,34.78
2017-11-16,34.64
2017-11-17,34.65
2017-11-20,34.55
2017-11-21,34.23
2017-11-22,34.24
2017-11-24,33.94
2017-11-27,33.94
2017-11-28,33.54
2017-11-29,33.67
2017-11-30,34.14
2017-12-01,33.76
2017-12-04,32.58
2017-12-05,32.35
2017-12-06,32.37
2017-12-07,32.72
2017-12-08,32.83
2017-12-11,33.14
2017-12-12,32.66
2017-12-13,32.27
2017-12-14,32.12
2017-12-15,31.83
2017-12-18,31.51
2017-12-19,31.01
2017-12-20,30.59
2017-12-21,30.59
2017-12-22,30.48
2017-12-26,30.32
2017-12-27,30.32
2017-12-28,30.45
2017-12-29,30.62
2018-01-02,30.82
2018-01-03,30.38
2018-01-04,30.32
2018-01-05,30.11
2018-01-08,30.39
2018-01-09,30.06
2018-01-10,29.82
2018-01-11,30.24
2018-01-12,30.07
2018-01-16,29.92
2018-01-17,29.92
2018-01-18,29.56
2018-01-19,29.4
2018-01-22,32.45
2018-01-23,32.0
2018-01-24,31.1
2018-01-25,32.09
2018-01-26,32.09
2018-01-29,32.17
2018-01-30,32.32
2018-01-31,32.9
2018-02-01,32.62
2018-02-02,32.11
2018-02-05,31.6
2018-02-06,30.89
2018-02-07,30.81
2018-02-08,30.64
2018-02-09,31.29
2018-02-12,31.5
2018-02-13,32.1
2018-02-14,31.95
2018-02-15,32.79
2018-02-16,33.03
2018-02-20,32.8
2018-02-21,32.76
2018-02-22,32.92
2018-02-23,33.8
2018-02-26,33.67
2018-02-27,32.9
2018-02-28,32.33
2018-03-01,32.31
2018-03-02,32.28
2018-03-05,32.63
2018-03-06,31.85
2018-03-07,31.59
2018-03-08,31.8
2018-03-09,32.65
2018-03-12,32.7
2018-03-13,32.99
2018-03-14,33.42
2018-03-15,33.68
2018-03-16,33.89
2018-03-19,33.79
2018-03-20,33.74
2018-03-21,34.06
2018-03-22,34.45
2018-03-23,33.74
2018-03-26,33.99
2018-03-27,34.53
2018-03-28,34.39
2018-03-29,34.01
2018-04-02,33.86
2018-04-03,34.03
2018-04-04,34.18
2018-04-05,34.35
2018-04-06,34.2
2018-04-09,34.14
2018-04-10,34.39
2018-04-11,34.5
2018-04-12,34.09
2018-04-13,34.41
2018-04-16,34.61
2018-04-17,35.06
2018-04-18,35.1
2018-04-19,34.87
2018-04-20,34.44
2018-04-23,34.5
2018-04-24,34.29
2018-04-25,34.16
2018-04-26,34.29
2018-04-27,34.3
2018-04-30,34.4
2018-05-01,33.88
2018-05-02,34.01
2018-05-03,33.88
2018-05-04,34.11
2018-05-07,34.13
2018-05-08,33.24
2018-05-09,33.52
2018-05-10,33.91
2018-05-11,34.06
2018-05-14,33.75
2018-05-15,33.63
2018-05-16,33.67
2018-05-17,33.25
2018-05-18,33.18
2018-05-21,33.42
2018-05-22,33.56
2018-05-23,33.85
2018-05-24,33.94
2018-05-25,34.1
2018-05-29,34.06
2018-05-30,34.23
2018-05-31,34.42
2018-06-01,34.2
2018-06-04,33.82
2018-06-05,33.94
2018-06-06,33.17
2018-06-07,33.34
2018-06-08,33.32
2018-06-11,32.97
2018-06-12,33.32
2018-06-13,33.63
2018-06-14,34.27
2018-06-15,34.7
2018-06-18,34.74
2018-06-19,34.92
2018-06-20,34.89
2018-06-21,35.15
2018-06-22,35.09
2018-06-25,36.2
2018-06-26,36.06
2018-06-27,36.47
2018-06-28,36.19
2018-06-29,35.91
2018-07-02,36.22
2018-07-03,36.43
2018-07-05,36.66
2018-07-06,36.77
2018-07-09,35.32
2018-07-10,35.39
2018-07-11,35.9
2018-07-12,35.65
2018-07-13,35.84
2018-07-16,36.15
2018-07-17,36.26
2018-07-18,35.66
2018-07-19,35.64
2018-07-20,35.31
2018-07-23,34.83
2018-07-24,34.55
2018-07-25,34.72
2018-07-26,35.21
2018-07-27,35.01
2018-07-30,34.9
2018-07-31,35.43
2018-08-01,36.46
2018-08-02,36.42
2018-08-03,36.55
2018-08-06,36.24
2018-08-07,36.15
2018-08-08,36.0
2018-08-09,36.3
2018-08-10,36.24
2018-08-13,36.36
2018-08-14,36.38
2018-08-15,36.65
2018-08-16,37.07
2018-08-17,37.3
2018-08-20,37.08
2018-08-21,36.79
2018-08-22,36.55
2018-08-23,36.78
2018-08-24,37.05
2018-08-27,36.84
2018-08-28,37.16
2018-08-29,37.47
2018-08-30,37.38
2018-08-31,37.38
2018-09-04,37.57
2018-09-05,37.8
2018-09-06,37.96
2018-09-07,37.51
2018-09-10,38.13
2018-09-11,37.98
2018-09-12,37.75
2018-09-13,37.79
2018-09-14,37.83
2018-09-17,37.93
2018-09-18,37.86
2018-09-19,36.8
2018-09-20,36.86
2018-09-21,36.9
2018-09-24,36.86
2018-09-25,36.38
2018-09-26,35.91
2018-09-27,36.53
2018-09-28,37.17
2018-10-01,37.01
2018-10-02,37.43
2018-10-03,36.7
2018-10-04,37.14
2018-10-05,37.98
2018-10-08,38.05
2018-10-09,38.35
2018-10-10,38.05
2018-10-11,37.21
2018-10-12,37.25
2018-10-15,37.41
2018-10-16,37.8
2018-10-17,37.92
2018-10-18,38.06
2018-10-19,38.85
2018-10-22,38.62
2018-10-23,38.24
2018-10-24,38.71
2018-10-25,37.89
2018-10-26,36.71
2018-10-29,37.26
2018-10-30,37.23
2018-10-31,37.28
2018-11-01,37.17
2018-11-02,37.12
2018-11-05,37.48
2018-11-06,37.46
2018-11-07,37.75
2018-11-08,37.7
2018-11-09,38.0
2018-11-12,38.79
2018-11-13,38.68
2018-11-14,38.33
2018-11-15,38.82
2018-11-16,38.77
2018-11-19,38.54
2018-11-20,37.95
2018-11-21,37.3
2018-11-23,37.5
2018-11-26,37.69
2018-11-27,37.89
2018-11-28,37.6
2018-11-29,37.15
2018-11-30,37.83
2018-12-03,38.59
2018-12-04,38.55
2018-12-06,39.08
2018-12-07,39.23
2018-12-10,39.54
2018-12-11,39.61
2018-12-12,39.23
2018-12-13,39.44
2018-12-14,39.12
2018-12-17,37.72
2018-12-18,37.63
2018-12-19,37.36
2018-12-20,37.4
2018-12-21,37.19
2018-12-24,35.84
2018-12-26,36.6
2018-12-27,37.03
2018-12-28,37.26
2018-12-31,37.55
2019-01-02,36.72
2019-01-03,36.71
2019-01-04,37.17
2019-01-07,37.64
2019-01-08,38.18
2019-01-09,37.95
2019-01-10,38.58
2019-01-11,38.37
2019-01-14,38.0
2019-01-15,38.12
2019-01-16,38.48
2019-01-17,38.71
2019-01-18,38.87
2019-01-22,38.75
2019-01-23,39.37
2019-01-24,39.28
2019-01-25,38.79
2019-01-28,38.59
2019-01-29,38.56
2019-01-30,38.75
2019-01-31,39.2
2019-02-01,38.78
2019-02-04,38.54
2019-02-05,38.69
2019-02-06,38.66
2019-02-07,39.31
2019-02-08,39.49
2019-02-11,39.35
2019-02-12,39.52
2019-02-13,39.51
2019-02-14,39.45
2019-02-15,39.59
2019-02-19,39.6
2019-02-20,39.59
2019-02-21,40.05
2019-02-22,40.72
2019-02-25,40.43
2019-02-26,40.78
2019-02-27,40.72
2019-02-28,40.75
2019-03-01,40.9
2019-03-04,40.74
2019-03-05,40.42
2019-03-06,40.72
2019-03-07,40.78
2019-03-08,40.89
2019-03-11,41.36
2019-03-12,41.58
2019-03-13,41.62
2019-03-14,41.21
2019-03-15,41.23
2019-03-18,41.24
2019-03-19,40.41
2019-03-20,40.59
2019-03-21,41.24
2019-03-22,41.77
2019-03-25,41.86
2019-03-26,42.0
2019-03-27,41.72
2019-03-28,41.4
2019-03-29,41.61
2019-04-01,41.45
2019-04-02,41.34
2019-04-03,41.09
2019-04-04,39.44
2019-04-05,40.97
2019-04-08,40.42
2019-04-09,40.85
2019-04-10,40.83
2019-04-11,41.21
2019-04-12,41.37
2019-04-15,41.28
2019-04-16,40.46
2019-04-17,40.23
2019-04-18,40.5
2019-04-22,40.59
2019-04-23,40.74
2019-04-24,40.86
2019-04-25,41.15
2019-04-26,41.48
2019-04-29,41.36
2019-04-30,42.03
2019-05-01,41.95
2019-05-02,41.97
2019-05-03,42.5
2019-05-06,41.9
2019-05-07,42.03
2019-05-08,41.44
2019-05-09,41.36
2019-05-10,42.13
2019-05-13,42.45
2019-05-14,42.1
2019-05-15,41.83
2019-05-16,42.16
2019-05-17,42.47
2019-05-20,42.59
2019-05-21,42.39
2019-05-22,42.64
2019-05-23,43.15
2019-05-24,42.86
2019-05-28,41.64
2019-05-29,40.99
2019-05-30,40.96
2019-05-31,41.24
2019-06-03,41.68
2019-06-04,41.84
2019-06-05,43.07
2019-06-06,43.39
2019-06-07,43.04
2019-06-10,43.02
2019-06-11,42.75
2019-06-12,43.37
2019-06-13,43.35
2019-06-14,43.97
2019-06-17,43.7
2019-06-18,43.51
2019-06-19,43.45
2019-06-20,43.67
2019-06-21,43.68
2019-06-24,43.61
2019-06-25,43.46
2019-06-26,42.53
2019-06-27,42.51
2019-06-28,42.81
2019-07-01,42.74
2019-07-02,43.43
2019-07-03,43.82
2019-07-05,43.73
2019-07-08,43.55
2019-07-09,43.54
2019-07-10,43.49
2019-07-11,43.59
2019-07-12,43.41
2019-07-15,43.86
2019-07-16,43.55
2019-07-17,43.73
2019-07-18,44.03
2019-07-19,43.49
2019-07-22,43.6
2019-07-23,43.32
2019-07-24,43.62
2019-07-25,43.87
2019-07-26,44.06
2019-07-29,44.47
2019-07-30,44.48
2019-07-31,43.97
2019-08-01,44.38
2019-08-02,44.25
2019-08-05,43.44
2019-08-06,43.42
2019-08-07,43.57
2019-08-08,44.25
2019-08-09,44.2
2019-08-12,44.51
2019-08-13,44.18
2019-08-14,43.53
2019-08-15,44.12
2019-08-16,44.68
2019-08-19,45.13
2019-08-20,44.93
2019-08-21,45.48
2019-08-22,45.7
2019-08-23,44.99
2019-08-26,45.39
2019-08-27,45.43
2019-08-28,45.52
2019-08-29,45.94
2019-08-30,46.0
2019-09-03,46.54
2019-09-04,46.84
2019-09-05,46.52
2019-09-06,46.68
2019-09-09,46.92
2019-09-10,46.74
2019-09-11,47.59
2019-09-12,47.63
2019-09-13,47.37
2019-09-16,47.56
2019-09-17,48.09
2019-09-18,48.11
2019-09-19,48.11
2019-09-20,47.39
2019-09-23,47.76
2019-09-24,48.45
2019-09-25,48.83
2019-09-26,48.73
2019-09-27,48.43
2019-09-30,48.23
2019-10-01,47.89
2019-10-02,47.31
2019-10-03,47.74
2019-10-04,48.23
2019-10-07,48.03
2019-10-08,47.62
2019-10-09,47.82
2019-10-10,47.9
2019-10-11,47.89
2019-10-14,47.41
2019-10-15,47.6
2019-10-16,47.8
2019-10-17,48.11
2019-10-18,48.38
2019-10-21,48.5
2019-10-22,48.36
2019-10-23,48.41
2019-10-24,48.29
2019-10-25,48.01
2019-10-28,47.27
2019-10-29,47.58
2019-10-30,47.84
2019-10-31,48.32
2019-11-01,48.36
2019-11-04,48.0
2019-11-05,47.32
2019-11-06,47.11
2019-11-07,46.72
2019-11-08,46.59
2019-11-11,46.03
2019-11-12,46.3
2019-11-13,46.92
2019-11-14,46.74
2019-11-15,47.04
2019-11-18,46.77
2019-11-19,46.43
2019-11-20,46.87
2019-11-21,46.64
2019-11-22,47.34
2019-11-25,47.72
2019-11-26,47.77
2019-11-27,47.79
2019-11-29,47.69
2019-12-02,47.52
2019-12-03,47.74
2019-12-04,48.19
2019-12-05,48.41
2019-12-06,48.38
2019-12-09,48.12
2019-12-10,47.99
2019-12-11,48.02
2019-12-12,47.85
2019-12-13,47.95
2019-12-16,48.51
2019-12-17,48.28
2019-12-18,48.52
2019-12-19,48.71
2019-12-20,48.82
2019-12-23,48.39
2019-12-24,48.48
2019-12-26,48.51
2019-12-27,48.39
2019-12-30,48.49
2019-12-31,48.6
2020-01-02,47.53
2020-01-03,47.46
2020-01-06,47.55
2020-01-07,47.52
2020-01-08,47.62
2020-01-09,47.87
2020-01-10,47.64
2020-01-13,47.77
2020-01-14,48.04
2020-01-15,48.45
2020-01-16,48.78
2020-01-17,49.06
2020-01-21,49.3
2020-01-22,49.89
2020-01-23,50.35
2020-01-24,50.47
2020-01-27,50.26
2020-01-28,50.69
2020-01-29,50.97
2020-01-30,50.98
2020-01-31,50.79
2020-02-03,51.5
2020-02-04,51.49
2020-02-05,51.91
2020-02-06,51.25
2020-02-07,51.23
2020-02-10,51.36
2020-02-11,51.54
2020-02-12,51.48
2020-02-13,51.98
2020-02-14,52.23
2020-02-18,52.27
2020-02-19,52.15
2020-02-20,51.79
2020-02-21,51.57
2020-02-24,50.63
2020-02-25,48.89
2020-02-26,48.3
2020-02-27,46.23
2020-02-28,44.53
2020-03-02,47.32
2020-03-03,45.92
2020-03-04,48.5
2020-03-05,47.13
2020-03-06,46.48
2020-03-09,42.93
2020-03-10,44.95
2020-03-11,43.13
2020-03-12,38.52
2020-03-13,41.24
2020-03-16,34.3
2020-03-17,40.11
2020-03-18,37.2
2020-03-19,35.99
2020-03-20,34.28
2020-03-23,33.19
2020-03-24,35.48
2020-03-25,35.5
2020-03-26,38.67
2020-03-27,38.6
2020-03-30,40.49
2020-03-31,40.07
2020-04-01,38.86
2020-04-02,40.0
2020-04-03,37.95
2020-04-06,41.36
2020-04-07,40.47
2020-04-08,43.23
2020-04-09,44.75
2020-04-13,43.93
2020-04-14,45.47
2020-04-15,43.95
2020-04-16,44.86
2020-04-17,46.21
2020-04-20,44.49
2020-04-21,43.2
2020-04-22,44.22
2020-04-23,43.03
2020-04-24,42.32
2020-04-27,43.51
2020-04-28,42.64
2020-04-29,42.35
2020-04-30,41.27
2020-05-01,40.84
2020-05-04,41.19
2020-05-05,41.68
2020-05-06,40.0
2020-05-07,40.21
2020-05-08,40.6
2020-05-11,40.42
2020-05-12,39.6
2020-05-13,39.05
2020-05-14,39.96
2020-05-15,39.29
2020-05-18,41.11
2020-05-19,40.36
2020-05-20,40.28
2020-05-21,40.43
2020-05-22,40.64
2020-05-26,40.71
2020-05-27,41.36
2020-05-28,42.69
2020-05-29,42.26
2020-06-01,42.76
2020-06-02,43.07
2020-06-03,43.49
2020-06-04,42.36
2020-06-05,43.27
2020-06-08,43.98
2020-06-09,42.89
2020-06-10,42.25
2020-06-11,40.5
2020-06-12,40.43
2020-06-15,40.47
2020-06-16,40.51
2020-06-17,40.25
2020-06-18,40.51
2020-06-19,38.98
2020-06-22,39.7
2020-06-23,38.78
2020-06-24,37.78
2020-06-25,37.53
2020-06-26,36.85
2020-06-29,37.99
2020-06-30,38.78
2020-07-01,39.88
2020-07-02,39.92
2020-07-06,40.18
2020-07-07,40.25
2020-07-08,40.63
2020-07-09,40.19
2020-07-10,41.27
2020-07-13,40.84
2020-07-14,40.92
2020-07-15,40.82
2020-07-16,41.29
2020-07-17,42.14
2020-07-20,41.26
2020-07-21,34.25
2020-07-22,27.09
2020-07-23,27.4
2020-07-24,29.48
2020-07-27,29.28
2020-07-28,29.14
2020-07-29,28.64
2020-07-30,28.87
2020-07-31,29.0
2020-08-03,29.19
2020-08-04,29.64
2020-08-05,28.94
2020-08-06,29.18
2020-08-07,29.44
2020-08-10,30.06
2020-08-11,29.9
2020-08-12,29.87
2020-08-13,29.6
2020-08-14,29.33
2020-08-17,28.94
2020-08-18,28.88
2020-08-19,28.64
2020-08-20,28.36
2020-08-21,28.11
2020-08-24,28.31
2020-08-25,27.94
2020-08-26,28.01
2020-08-27,28.1
2020-08-28,28.31
2020-08-31,28.59
2020-09-01,28.26
2020-09-02,29.14
2020-09-03,29.39
2020-09-04,29.4
2020-09-08,29.13
2020-09-09,29.14
2020-09-10,29.05
2020-09-11,29.33
2020-09-14,29.66
2020-09-15,29.35
2020-09-16,29.76
2020-09-17,29.8
2020-09-18,28.96
2020-09-21,28.63
2020-09-22,28.57
2020-09-23,27.58
2020-09-24,28.16
2020-09-25,28.6
2020-09-28,28.45
2020-09-29,28.6
2020-09-30,28.71
2020-10-01,28.76
2020-10-02,29.52
2020-10-05,29.91
2020-10-06,30.41
2020-10-07,30.56
2020-10-08,31.28
2020-10-09,31.22
2020-10-12,31.26
2020-10-13,31.31
2020-10-14,31.43
2020-10-15,31.51
2020-10-16,31.69
2020-10-19,31.73
2020-10-20,31.83
2020-10-21,32.33
2020-10-22,33.03
2020-10-23,33.3
2020-10-26,33.32
2020-10-27,33.39
2020-10-28,31.76
2020-10-29,31.81
2020-10-30,29.72
2020-11-02,29.93
2020-11-03,30.12
2020-11-04,29.06
2020-11-05,29.39
2020-11-06,29.07
2020-11-09,29.52
2020-11-10,29.31
2020-11-11,29.79
2020-11-12,29.33
2020-11-13,29.51
2020-11-16,28.5
2020-11-17,28.74
2020-11-18,28.55
2020-11-19,29.04
2020-11-20,28.0
2020-11-23,27.71
2020-11-24,26.66
2020-11-25,26.56
2020-11-27,26.72
2020-11-30,26.56
2020-12-01,27.17
2020-12-02,27.32
2020-12-03,27.9
2020-12-04,28.95
2020-12-07,29.47
2020-12-08,30.26
2020-12-09,30.64
2020-12-10,30.22
2020-12-11,30.38
2020-12-14,30.35
2020-12-15,31.4
2020-12-16,30.91
2020-12-17,30.5
2020-12-18,30.34
2020-12-21,29.99
2020-12-22,29.95
2020-12-23,29.29
2020-12-24,29.68
2020-12-28,29.62
2020-12-29,29.71
2020-12-30,30.11
2020-12-31,30.61
2021-01-04,29.51
2021-01-05,29.84
2021-01-06,30.3
2021-01-07,29.63
2021-01-08,29.91
2021-01-11,30.2
2021-01-12,30.49
2021-01-13,30.79
2021-01-14,31.25
2021-01-15,31.67
2021-01-19,31.11
2021-01-20,31.33
2021-01-21,31.07
2021-01-22,31.27
2021-01-25,31.86
2021-01-26,31.93
2021-01-27,30.86
2021-01-28,30.86
2021-01-29,30.76
2021-02-01,31.18
2021-02-02,31.91
2021-02-03,32.4
2021-02-04,32.23
2021-02-05,32.28
2021-02-08,32.13
2021-02-09,32.53
2021-02-10,31.75
2021-02-11,31.12
2021-02-12,31.24
2021-02-16,31.93
2021-02-17,31.95
2021-02-18,34.25
2021-02-19,34.03
2021-02-22,33.88
2021-02-23,33.53
2021-02-24,34.25
2021-02-25,33.51
2021-02-26,33.14
2021-03-01,33.41
2021-03-02,32.81
2021-03-03,32.9
2021-03-04,33.22
2021-03-05,33.21
2021-03-08,33.37
2021-03-09,34.18
2021-03-10,34.55
2021-03-11,34.65
2021-03-12,34.93
2021-03-15,35.25
2021-03-16,35.56
2021-03-17,35.2
2021-03-18,34.63
2021-03-19,34.86
2021-03-22,34.37
2021-03-23,34.39
2021-03-24,34.33
2021-03-25,34.25
2021-03-26,34.27
2021-03-29,35.01
2021-03-30,34.49
2021-03-31,34.69
2021-04-01,34.31
2021-04-05,34.8
2021-04-06,34.8
2021-04-07,35.03
2021-04-08,34.99
2021-04-09,34.77
2021-04-12,34.69
2021-04-13,35.16
2021-04-14,35.16
2021-04-15,35.52
2021-04-16,35.69
2021-04-19,35.8
2021-04-20,36.28
2021-04-21,36.79
2021-04-22,36.35
2021-04-23,36.7
2021-04-26,36.69
2021-04-27,36.87
2021-04-28,37.42
2021-04-29,37.72
2021-04-30,37.92
2021-05-03,38.32
2021-05-04,37.79
2021-05-05,37.88
2021-05-06,37.42
2021-05-07,37.52
2021-05-10,37.65
2021-05-11,37.2
2021-05-12,36.44
2021-05-13,37.48
2021-05-14,37.61
2021-05-17,37.71
2021-05-18,37.67
2021-05-19,37.4
2021-05-20,37.69
2021-05-21,38.01
2021-05-24,37.92
2021-05-25,37.62
2021-05-26,37.58
2021-05-27,37.87
2021-05-28,37.91
2021-06-01,38.02
2021-06-02,38.14
2021-06-03,38.47
2021-06-04,38.33
2021-06-07,38.57
2021-06-08,38.27
2021-06-09,38.49
2021-06-10,38.63
2021-06-11,38.76
2021-06-14,38.79
2021-06-15,38.88
2021-06-16,38.15
2021-06-17,37.72
2021-06-18,37.13
2021-06-21,37.79
2021-06-22,37.5
2021-06-23,36.95
2021-06-24,37.18
2021-06-25,37.69
2021-06-28,38.06
2021-06-29,37.54
2021-06-30,37.21
2021-07-01,37.66
2021-07-02,37.48
2021-07-06,37.67
2021-07-07,37.86
2021-07-08,37.42
2021-07-09,37.53
2021-07-12,37.48
2021-07-13,37.02
2021-07-14,37.05
2021-07-15,37.42
2021-07-16,37.79
2021-07-19,37.36
2021-07-20,37.62
2021-07-21,37.54
2021-07-22,39.15
2021-07-23,38.47
2021-07-26,38.76
2021-07-27,38.87
2021-07-28,38.14
2021-07-29,38.05
2021-07-30,38.32
2021-08-02,38.46
2021-08-03,38.54
2021-08-04,38.04
2021-08-05,37.97
2021-08-06,37.83
2021-08-09,37.86
2021-08-10,37.85
2021-08-11,38.16
2021-08-12,38.31
2021-08-13,38.64
2021-08-16,38.83
2021-08-17,38.65
2021-08-18,38.22
2021-08-19,38.94
2021-08-20,39.09
2021-08-23,38.81
2021-08-24,38.63
2021-08-25,39.0
2021-08-26,38.54
2021-08-27,38.57
2021-08-30,38.65
2021-08-31,38.87
2021-09-01,39.43
2021-09-02,39.92
2021-09-03,39.59
2021-09-07,38.47
2021-09-08,38.94
2021-09-09,38.37
2021-09-10,37.69
2021-09-13,37.43
2021-09-14,37.45
2021-09-15,37.8
2021-09-16,37.31
2021-09-17,36.73
2021-09-20,36.52
2021-09-21,36.65
2021-09-22,36.86
2021-09-23,36.75
2021-09-24,36.83
2021-09-27,36.72
2021-09-28,36.43
2021-09-29,36.3
2021-09-30,35.62
2021-10-01,35.85
2021-10-04,36.01
2021-10-05,36.22
2021-10-06,36.68
2021-10-07,36.43
2021-10-08,36.22
2021-10-11,35.77
2021-10-12,35.71
2021-10-13,35.64
2021-10-14,36.52
2021-10-15,36.62
2021-10-18,36.17
2021-10-19,36.87
2021-10-20,37.33
2021-10-21,37.23
2021-10-22,37.75
2021-10-25,37.37
2021-10-26,37.7
2021-10-27,37.59
2021-10-28,37.9
2021-10-29,38.53
2021-11-01,38.8
2021-11-02,39.3
2021-11-03,39.25
2021-11-04,38.91
2021-11-05,39.07
2021-11-08,38.51
2021-11-09,38.3
2021-11-10,38.96
2021-11-11,39.03
2021-11-12,39.0
2021-11-15,39.45
2021-11-16,39.58
2021-11-17,39.08
2021-11-18,38.61
2021-11-19,38.53
2021-11-22,38.73
2021-11-23,38.94
2021-11-24,38.91
2021-11-26,37.91
2021-11-29,39.05
2021-11-30,37.66
2021-12-01,37.73
2021-12-02,38.62
2021-12-03,38.84
2021-12-06,39.25
2021-12-07,39.46
2021-12-08,39.4
2021-12-09,39.4
2021-12-10,39.62
2021-12-13,40.17
2021-12-14,39.98
2021-12-15,39.94
2021-12-16,40.31
2021-12-17,40.08
2021-12-20,40.28
2021-12-21,40.24
2021-12-22,40.52
2021-12-23,40.53
2021-12-27,40.45
2021-12-28,40.99
2021-12-29,41.18
2021-12-30,41.36
2021-12-31,41.59
