Date,Close
2017-01-03,143.67
2017-01-04,145.16
2017-01-05,145.38
2017-01-06,147.27
2017-01-09,147.49
2017-01-10,147.78
2017-01-11,146.22
2017-01-12,145.97
2017-01-13,146.29
2017-01-17,145.05
2017-01-18,144.66
2017-01-19,144.32
2017-01-20,143.51
2017-01-23,142.79
2017-01-24,140.98
2017-01-25,142.43
2017-01-26,143.1
2017-01-27,145.45
2017-01-30,143.29
2017-01-31,152.39
2017-02-01,152.94
2017-02-02,151.67
2017-02-03,151.43
2017-02-06,152.08
2017-02-07,153.01
2017-02-08,153.5
2017-02-09,154.74
2017-02-10,154.89
2017-02-13,156.35
2017-02-14,157.28
2017-02-15,158.26
2017-02-16,157.71
2017-02-17,158.64
2017-02-21,158.63
2017-02-22,158.02
2017-02-23,158.73
2017-02-24,158.98
2017-02-27,158.48
2017-02-28,157.68
2017-03-01,159.82
2017-03-02,159.2
2017-03-03,160.16
2017-03-06,157.71
2017-03-07,157.26
2017-03-08,157.5
2017-03-09,157.78
2017-03-10,159.33
2017-03-13,159.04
2017-03-14,158.34
2017-03-15,161.05
2017-03-16,158.02
2017-03-17,157.89
2017-03-20,156.74
2017-03-21,155.54
2017-03-22,155.33
2017-03-23,154.65
2017-03-24,154.04
2017-03-27,154.59
2017-03-28,154.64
2017-03-29,153.98
2017-03-30,153.91
2017-03-31,153.6
2017-04-03,154.58
2017-04-04,152.72
2017-04-05,152.76
2017-04-06,152.95
2017-04-07,153.11
2017-04-10,153.45
2017-04-11,152.87
2017-04-12,152.46
2017-04-13,152.18
2017-04-17,153.7
2017-04-18,153.27
2017-04-19,154.46
2017-04-20,155.36
2017-04-21,155.04
2017-04-24,157.34
2017-04-25,158.81
2017-04-26,168.01
2017-04-27,166.7
2017-04-28,165.33
2017-05-01,166.62
2017-05-02,167.25
2017-05-03,168.32
2017-05-04,170.12
2017-05-05,171.06
2017-05-08,170.39
2017-05-09,172.12
2017-05-10,170.97
2017-05-11,171.01
2017-05-12,171.52
2017-05-15,172.26
2017-05-16,172.27
2017-05-17,170.97
2017-05-18,171.74
2017-05-19,171.53
2017-05-22,172.1
2017-05-23,171.83
2017-05-24,172.33
2017-05-25,172.9
2017-05-26,173.42
2017-05-30,173.25
2017-05-31,172.79
2017-06-01,174.82
2017-06-02,176.39
2017-06-05,176.44
2017-06-06,176.07
2017-06-07,176.34
2017-06-08,174.81
2017-06-09,174.93
2017-06-12,173.38
2017-06-13,174.93
2017-06-14,174.57
2017-06-15,174.13
2017-06-16,174.86
2017-06-19,176.25
2017-06-20,175.67
2017-06-21,175.6
2017-06-22,175.47
2017-06-23,174.44
2017-06-26,173.23
2017-06-27,173.7
2017-06-28,175.77
2017-06-29,173.89
2017-06-30,174.47
2017-07-03,174.41
2017-07-05,175.74
2017-07-06,175.04
2017-07-07,177.49
2017-07-10,177.67
2017-07-11,178.64
2017-07-12,180.2
2017-07-13,180.03
2017-07-14,180.95
2017-07-17,180.79
2017-07-18,179.35
2017-07-19,180.15
2017-07-20,181.55
2017-07-21,182.18
