Date,Close
2017-01-03,68.96
2017-01-04,68.67
2017-01-05,67.84
2017-01-06,68.3
2017-01-09,67.31
2017-01-10,67.6
2017-01-11,68.52
2017-01-12,69.15
2017-01-13,69.61
2017-01-17,69.13
2017-01-18,69.82
2017-01-19,69.6
2017-01-20,69.92
2017-01-23,70.52
2017-01-24,71.68
2017-01-25,75.17
2017-01-26,74.73
2017-01-27,74.5
2017-01-30,74.26
2017-01-31,74.35
2017-02-01,74.62
2017-02-02,74.51
2017-02-03,75.38
2017-02-06,75.51
2017-02-07,75.71
2017-02-08,74.88
2017-02-09,75.31
2017-02-10,75.11
2017-02-13,75.44
2017-02-14,75.42
2017-02-15,75.58
2017-02-16,75.23
2017-02-17,75.21
2017-02-21,75.73
2017-02-22,75.27
2017-02-23,74.21
2017-02-24,74.3
2017-02-27,74.79
2017-02-28,74.47
2017-03-01,76.13
2017-03-02,75.53
2017-03-03,75.52
2017-03-06,74.16
2017-03-07,74.36
2017-03-08,74.55
2017-03-09,74.29
2017-03-10,74.61
2017-03-13,75.14
2017-03-14,74.83
2017-03-15,76.53
2017-03-16,76.11
2017-03-17,76.13
2017-03-20,75.73
2017-03-21,73.6
2017-03-22,74.49
2017-03-23,74.42
2017-03-24,74.32
2017-03-27,74.46
2017-03-28,75.03
2017-03-29,74.57
2017-03-30,74.87
2017-03-31,74.55
2017-04-03,73.67
2017-04-04,73.45
2017-04-05,72.86
2017-04-06,73.11
2017-04-07,72.99
2017-04-10,73.5
2017-04-11,73.29
2017-04-12,72.42
2017-04-13,71.93
2017-04-17,72.77
2017-04-18,73.08
2017-04-19,73.18
2017-04-20,74.12
2017-04-21,73.61
2017-04-24,75.21
2017-04-25,75.6
2017-04-26,76.65
2017-04-27,76.99
2017-04-28,77.37
2017-05-01,76.7
2017-05-02,75.62
2017-05-03,75.07
2017-05-04,75.65
2017-05-05,75.45
2017-05-08,75.82
2017-05-09,75.81
2017-05-10,76.26
2017-05-11,76.47
2017-05-12,75.67
2017-05-15,75.99
2017-05-16,76.43
2017-05-17,73.95
2017-05-18,73.89
2017-05-19,74.67
2017-05-22,75.46
2017-05-23,75.97
2017-05-24,76.85
2017-05-25,78.17
2017-05-26,78.01
2017-05-30,79.01
2017-05-31,78.85
2017-06-01,79.82
2017-06-02,79.47
2017-06-05,79.88
2017-06-06,79.43
2017-06-07,79.73
2017-06-08,79.95
2017-06-09,79.59
2017-06-12,78.34
2017-06-13,78.77
2017-06-14,78.71
2017-06-15,78.84
2017-06-16,78.71
2017-06-19,80.03
2017-06-20,79.3
2017-06-21,78.97
2017-06-22,78.81
2017-06-23,78.77
2017-06-26,78.65
2017-06-27,77.95
2017-06-28,78.91
2017-06-29,78.09
2017-06-30,78.68
2017-07-03,78.15
2017-07-05,78.84
2017-07-06,78.24
2017-07-07,79.08
2017-07-10,79.43
2017-07-11,79.24
2017-07-12,81.19
2017-07-13,81.22
2017-07-14,81.49
2017-07-17,81.6
2017-07-18,81.8
2017-07-19,83.11
2017-07-20,82.59
2017-07-21,82.03
2017-07-24,81.67
2017-07-25,83.22
2017-07-26,80.65
2017-07-27,80.57
2017-07-28,81.89
2017-07-31,80.39
2017-08-01,79.85
2017-08-02,80.64
2017-08-03,79.72
2017-08-04,80.38
2017-08-07,80.9
2017-08-08,80.68
2017-08-09,81.19
2017-08-10,78.79
2017-08-11,78.66
2017-08-14,79.68
2017-08-15,78.89
2017-08-16,79.46
2017-08-17,77.61
2017-08-18,77.71
2017-08-21,78.31
2017-08-22,78.75
2017-08-23,78.53
2017-08-24,78.23
2017-08-25,78.49
2017-08-28,77.77
2017-08-29,78.53
2017-08-30,78.86
2017-08-31,79.6
2017-09-01,79.74
2017-09-05,79.12
2017-09-06,79.15
2017-09-07,78.8
2017-09-08,78.93
2017-09-11,80.97
2017-09-12,81.44
2017-09-13,81.47
2017-09-14,81.28
2017-09-15,82.15
2017-09-18,82.62
2017-09-19,82.53
2017-09-20,82.51
2017-09-21,82.21
2017-09-22,82.36
2017-09-25,81.14
2017-09-26,82.05
2017-09-27,82.77
2017-09-28,82.63
2017-09-29,83.06
2017-10-02,83.79
2017-10-03,84.86
2017-10-04,85.76
2017-10-05,86.08
2017-10-06,86.23
2017-10-09,86.23
2017-10-10,86.51
2017-10-11,86.75
2017-10-12,87.44
2017-10-13,87.74
2017-10-16,88.27
2017-10-17,87.73
2017-10-18,87.52
2017-10-19,87.44
2017-10-20,88.47
2017-10-23,88.08
2017-10-24,89.09
2017-10-25,88.9
2017-10-26,88.59
2017-10-27,89.42
2017-10-30,89.5
2017-10-31,90.97
2017-11-01,91.87
2017-11-02,91.57
2017-11-03,92.73
2017-11-06,92.97
2017-11-07,93.23
2017-11-08,93.7
2017-11-09,92.92
2017-11-10,93.53
2017-11-13,93.36
2017-11-14,93.82
2017-11-15,92.77
2017-11-16,95.15
2017-11-17,95.04
2017-11-20,95.89
2017-11-21,95.95
2017-11-22,94.51
2017-11-24,95.26
2017-11-27,94.8
2017-11-28,95.7
2017-11-29,94.25
2017-11-30,94.44
2017-12-01,93.73
2017-12-04,92.87
2017-12-05,92.56
2017-12-06,92.28
2017-12-07,93.89
2017-12-08,94.82
2017-12-11,95.04
2017-12-12,95.65
2017-12-13,95.27
2017-12-14,95.51
2017-12-15,96.22
2017-12-18,95.99
2017-12-19,95.91
2017-12-20,96.23
2017-12-21,95.54
2017-12-22,94.95
2017-12-26,95.26
2017-12-27,95.19
2017-12-28,95.24
2017-12-29,95.04
2018-01-02,95.32
2018-01-03,96.93
2018-01-04,97.38
2018-01-05,99.6
2018-01-08,99.81
2018-01-09,98.82
2018-01-10,98.52
2018-01-11,99.26
2018-01-12,100.17
2018-01-16,100.11
2018-01-17,100.57
2018-01-18,99.97
2018-01-19,100.73
2018-01-22,101.26
2018-01-23,100.7
2018-01-24,102.39
2018-01-25,102.64
2018-01-26,104.35
2018-01-29,103.88
2018-01-30,102.33
2018-01-31,102.53
2018-02-01,103.78
2018-02-02,102.18
2018-02-05,98.72
2018-02-06,99.14
2018-02-07,99.61
2018-02-08,95.27
2018-02-09,96.4
2018-02-12,98.7
2018-02-13,98.79
2018-02-14,99.74
2018-02-15,101.4
2018-02-16,102.1
2018-02-20,102.51
2018-02-21,102.17
2018-02-22,101.02
2018-02-23,102.27
2018-02-26,104.44
2018-02-27,104.39
2018-02-28,103.09
2018-03-01,100.08
2018-03-02,101.38
2018-03-05,101.59
2018-03-06,101.93
2018-03-07,102.17
2018-03-08,102.83
2018-03-09,105.75
2018-03-12,105.24
2018-03-13,104.62
2018-03-14,103.93
2018-03-15,104.51
2018-03-16,104.44
2018-03-19,103.37
2018-03-20,104.54
2018-03-21,104.68
2018-03-22,100.49
2018-03-23,96.84
2018-03-26,98.96
2018-03-27,97.8
2018-03-28,96.34
2018-03-29,99.9
2018-04-02,96.91
2018-04-03,98.3
2018-04-04,98.34
2018-04-05,98.79
2018-04-06,95.91
2018-04-09,96.25
2018-04-10,99.16
2018-04-11,98.72
2018-04-12,99.1
2018-04-13,99.37
2018-04-16,99.62
2018-04-17,100.85
2018-04-18,102.18
2018-04-19,101.05
2018-04-20,100.26
2018-04-23,100.01
2018-04-24,97.74
2018-04-25,94.38
2018-04-26,93.69
2018-04-27,93.23
2018-04-30,91.75
2018-05-01,91.8
2018-05-02,91.8
2018-05-03,91.65
2018-05-04,92.43
2018-05-07,92.94
2018-05-08,92.92
2018-05-09,93.46
2018-05-10,94.28
2018-05-11,94.58
2018-05-14,95.05
2018-05-15,94.88
2018-05-16,95.31
2018-05-17,95.43
2018-05-18,95.16
2018-05-21,95.93
2018-05-22,94.91
2018-05-23,94.95
2018-05-24,94.32
2018-05-25,94.12
2018-05-29,92.99
2018-05-30,93.95
2018-05-31,93.08
2018-06-01,94.59
2018-06-04,94.68
2018-06-05,95.41
2018-06-06,97.46
2018-06-07,97.51
2018-06-08,97.25
2018-06-11,97.2
2018-06-12,97.49
2018-06-13,97.14
2018-06-14,99.31
2018-06-15,99.0
2018-06-18,98.28
2018-06-19,96.73
2018-06-20,96.64
2018-06-21,95.5
2018-06-22,95.13
2018-06-25,93.84
2018-06-26,93.95
2018-06-27,91.82
2018-06-28,89.45
2018-06-29,90.06
2018-07-02,90.49
2018-07-03,89.69
2018-07-05,91.26
2018-07-06,91.22
2018-07-09,92.77
2018-07-10,93.54
2018-07-11,91.24
2018-07-12,92.18
2018-07-13,91.85
2018-07-16,91.26
2018-07-17,92.34
2018-07-18,92.45
2018-07-19,92.32
2018-07-20,91.69
2018-07-23,91.7
2018-07-24,94.0
2018-07-25,93.99
2018-07-26,94.26
2018-07-27,94.0
2018-07-30,93.24
2018-07-31,93.57
2018-08-01,92.66
2018-08-02,92.51
2018-08-03,93.09
2018-08-06,94.03
2018-08-07,94.92
2018-08-08,94.71
2018-08-09,93.65
2018-08-10,92.15
2018-08-13,92.37
2018-08-14,93.24
2018-08-15,92.5
2018-08-16,92.79
2018-08-17,92.95
2018-08-20,93.77
2018-08-21,93.62
2018-08-22,92.17
2018-08-23,90.98
2018-08-24,91.54
2018-08-27,92.59
2018-08-28,92.49
2018-08-29,92.0
2018-08-30,91.37
2018-08-31,91.68
2018-09-04,90.35
2018-09-05,90.61
2018-09-06,89.6
2018-09-07,90.32
2018-09-10,91.15
2018-09-11,90.89
2018-09-12,90.73
2018-09-13,91.73
2018-09-14,91.77
2018-09-17,91.88
2018-09-18,89.76
2018-09-19,92.06
2018-09-20,92.63
2018-09-21,92.61
2018-09-24,90.58
