Date,Close
2017-01-03,11.43
2017-01-04,11.43
2017-01-05,11.24
2017-01-06,11.32
2017-01-09,11.49
2017-01-10,11.44
2017-01-11,11.2
2017-01-12,10.76
2017-01-13,10.58
2017-01-17,9.82
2017-01-18,9.88
2017-01-19,9.77
2017-01-20,9.75
2017-01-23,9.91
2017-01-24,10.44
2017-01-25,10.35
2017-01-26,10.52
2017-01-27,10.67
2017-01-30,10.61
2017-01-31,10.37
2017-02-01,12.06
2017-02-02,12.28
2017-02-03,12.24
2017-02-06,13.63
2017-02-07,13.29
2017-02-08,13.56
2017-02-09,13.42
2017-02-10,13.58
2017-02-13,13.49
2017-02-14,13.26
2017-02-15,13.3
2017-02-16,12.97
2017-02-17,13.13
2017-02-21,14.0
2017-02-22,14.28
2017-02-23,14.32
2017-02-24,14.12
2017-02-27,15.2
2017-02-28,14.46
2017-03-01,14.96
2017-03-02,13.9
2017-03-03,13.03
2017-03-06,13.04
2017-03-07,13.05
2017-03-08,13.22
2017-03-09,13.33
2017-03-10,13.91
2017-03-13,14.28
2017-03-14,14.1
2017-03-15,13.98
2017-03-16,13.65
2017-03-17,13.49
2017-03-20,14.4
2017-03-21,13.82
2017-03-22,14.1
2017-03-23,13.79
2017-03-24,13.7
2017-03-27,13.7
2017-03-28,13.69
2017-03-29,13.71
2017-03-30,14.05
2017-03-31,14.55
2017-04-03,14.64
2017-04-04,14.16
2017-04-05,14.17
2017-04-06,13.27
2017-04-07,13.52
2017-04-10,13.1
2017-04-11,13.1
2017-04-12,12.76
2017-04-13,12.31
2017-04-17,12.79
2017-04-18,12.95
2017-04-19,12.84
2017-04-20,13.11
2017-04-21,13.0
2017-04-24,13.13
2017-04-25,13.49
2017-04-26,13.41
2017-04-27,13.62
2017-04-28,13.3
2017-05-01,13.62
2017-05-02,10.32
2017-05-03,10.39
2017-05-04,10.1
2017-05-05,10.19
2017-05-08,10.04
2017-05-09,10.18
2017-05-10,10.79
2017-05-11,11.07
2017-05-12,11.26
2017-05-15,11.42
2017-05-16,12.75
2017-05-17,11.2
2017-05-18,11.275
2017-05-19,11.41
2017-05-22,11.04
2017-05-23,10.89
2017-05-24,10.89
2017-05-25,10.98
2017-05-26,11.0
2017-05-30,11.12
2017-05-31,11.19
2017-06-01,10.93
2017-06-02,10.9
2017-06-05,11.24
2017-06-06,12.03
2017-06-07,12.38
2017-06-08,12.9
2017-06-09,12.28
2017-06-12,12.09
2017-06-13,11.96
2017-06-14,11.77
2017-06-15,11.5
2017-06-16,11.44
2017-06-19,11.93
2017-06-20,12.64
2017-06-21,13.98
2017-06-22,14.38
2017-06-23,14.17
2017-06-26,14.08
2017-06-27,13.4
2017-06-28,13.23
2017-06-29,12.6
2017-06-30,12.48
2017-07-03,12.15
2017-07-05,13.19
2017-07-06,13.02
2017-07-07,13.36
2017-07-10,13.81
2017-07-11,13.89
2017-07-12,14.29
2017-07-13,13.53
2017-07-14,13.92
2017-07-17,13.8
2017-07-18,13.48
2017-07-19,13.55
2017-07-20,13.8
2017-07-21,13.88
2017-07-24,14.16
2017-07-25,14.11
2017-07-26,14.76
2017-07-27,14.12
2017-07-28,13.95
2017-07-31,13.61
2017-08-01,13.71
2017-08-02,13.37
2017-08-03,13.24
2017-08-04,13.12
2017-08-07,13.43
2017-08-08,13.11
2017-08-09,12.83
2017-08-10,12.12
2017-08-11,12.23
2017-08-14,12.76
2017-08-15,13.02
2017-08-16,12.63
2017-08-17,12.34
2017-08-18,12.37
2017-08-21,12.05
2017-08-22,12.17
2017-08-23,12.48
2017-08-24,12.5
2017-08-25,12.43
2017-08-28,12.23
2017-08-29,12.15
2017-08-30,12.67
2017-08-31,13.0
2017-09-01,13.19
2017-09-05,12.92
2017-09-06,12.86
2017-09-07,12.63
2017-09-08,12.25
2017-09-11,12.55
2017-09-12,12.3
2017-09-13,12.22
2017-09-14,12.26
2017-09-15,12.52
2017-09-18,13.08
2017-09-19,13.12
2017-09-20,13.74
2017-09-21,13.41
2017-09-22,13.3
2017-09-25,12.61
2017-09-26,12.45
2017-09-27,12.74
2017-09-28,12.74
2017-09-29,12.75
2017-10-02,12.71
2017-10-03,13.42
2017-10-04,13.31
2017-10-05,13.34
2017-10-06,13.23
2017-10-09,13.47
2017-10-10,13.7
2017-10-11,13.88
2017-10-12,14.2
2017-10-13,14.22
2017-10-16,14.26
2017-10-17,14.16
