Date,Close
2017-01-03,35.25
2017-01-04,35.91
2017-01-05,35.86
2017-01-06,36.15
2017-01-09,35.91
2017-01-10,35.86
2017-01-11,35.29
2017-01-12,35.18
2017-01-13,35.45
2017-01-17,35.0
2017-01-18,34.99
2017-01-19,35.03
2017-01-20,35.06
2017-01-23,34.74
2017-01-24,35.56
2017-01-25,36.33
2017-01-26,35.87
2017-01-27,35.54
2017-01-30,35.68
2017-01-31,35.91
2017-02-01,36.09
2017-02-02,35.6
2017-02-03,35.71
2017-02-06,35.69
2017-02-07,35.27
2017-02-08,35.59
2017-02-09,35.76
2017-02-10,36.62
2017-02-13,36.65
2017-02-14,36.5
2017-02-15,36.86
2017-02-16,36.4
2017-02-17,37.28
2017-02-21,37.5
2017-02-22,37.62
2017-02-23,37.36
2017-02-24,36.53
2017-02-27,37.34
2017-02-28,37.11
2017-03-01,37.81
2017-03-02,37.95
2017-03-03,37.79
2017-03-06,36.86
2017-03-07,36.67
2017-03-08,36.89
2017-03-09,36.56
2017-03-10,36.76
2017-03-13,37.48
2017-03-14,37.84
2017-03-15,38.66
2017-03-16,38.39
2017-03-17,37.61
2017-03-20,37.44
2017-03-21,35.92
2017-03-22,36.49
2017-03-23,36.25
2017-03-24,36.31
2017-03-27,36.24
2017-03-28,36.72
2017-03-29,36.88
2017-03-30,36.91
2017-03-31,36.76
2017-04-03,35.48
2017-04-04,34.03
2017-04-05,33.58
2017-04-06,33.42
2017-04-07,33.45
2017-04-10,33.43
2017-04-11,33.64
2017-04-12,33.94
2017-04-13,33.43
2017-04-17,34.08
2017-04-18,34.17
2017-04-19,34.88
2017-04-20,35.27
2017-04-21,34.75
2017-04-24,35.58
2017-04-25,35.92
2017-04-26,36.12
2017-04-27,37.07
2017-04-28,37.19
2017-05-01,37.64
2017-05-02,35.96
2017-05-03,36.06
2017-05-04,36.35
2017-05-05,36.71
2017-05-08,36.6
2017-05-09,36.86
2017-05-10,37.07
2017-05-11,36.79
2017-05-12,36.64
2017-05-15,36.96
2017-05-16,37.13
2017-05-17,35.13
2017-05-18,35.3
2017-05-19,35.54
2017-05-22,36.39
2017-05-23,35.91
2017-05-24,36.11
2017-05-25,35.56
2017-05-26,36.06
2017-05-30,37.11
2017-05-31,37.39
2017-06-01,39.02
2017-06-02,38.94
2017-06-05,38.98
2017-06-06,38.63
2017-06-07,38.46
2017-06-08,37.32
2017-06-09,37.79
2017-06-12,38.4
2017-06-13,38.64
2017-06-14,38.03
2017-06-15,38.1
2017-06-16,36.06
2017-06-19,36.35
2017-06-20,35.83
2017-06-21,36.09
2017-06-22,35.94
2017-06-23,36.24
2017-06-26,36.84
2017-06-27,36.13
2017-06-28,36.21
2017-06-29,36.27
2017-06-30,37.26
2017-07-03,37.98
2017-07-05,37.98
2017-07-06,37.82
2017-07-07,38.78
2017-07-10,39.65
2017-07-11,40.05
2017-07-12,40.12
2017-07-13,40.64
2017-07-14,40.69
2017-07-17,40.66
2017-07-18,40.63
2017-07-19,41.13
2017-07-20,40.72
2017-07-21,39.51
2017-07-24,39.34
2017-07-25,40.32
2017-07-26,40.34
2017-07-27,41.36
2017-07-28,41.26
2017-07-31,41.11
2017-08-01,40.31
2017-08-02,40.59
2017-08-03,40.36
2017-08-04,41.06
2017-08-07,40.9
2017-08-08,41.32
2017-08-09,40.93
2017-08-10,39.49
2017-08-11,39.28
2017-08-14,39.73
2017-08-15,39.8
2017-08-16,39.9
2017-08-17,39.24
2017-08-18,39.0
2017-08-21,39.25
2017-08-22,39.52
2017-08-23,39.33
2017-08-24,39.01
2017-08-25,38.84
2017-08-28,38.92
2017-08-29,39.03
2017-08-30,39.39
2017-08-31,40.82
2017-09-01,41.04
2017-09-05,40.43
2017-09-06,40.83
2017-09-07,40.53
2017-09-08,40.64
2017-09-11,41.33
2017-09-12,41.83
2017-09-13,41.9
2017-09-14,42.46
2017-09-15,42.89
2017-09-18,43.25
2017-09-19,43.18
2017-09-20,43.51
2017-09-21,43.62
2017-09-22,43.95
2017-09-25,44.42
2017-09-26,44.73
2017-09-27,44.38
2017-09-28,44.24
2017-09-29,45.06
2017-10-02,45.61
2017-10-03,45.57
2017-10-04,46.14
2017-10-05,45.79
2017-10-06,45.63
2017-10-09,45.74
2017-10-10,45.73
2017-10-11,45.75
2017-10-12,44.79
2017-10-13,44.97
2017-10-16,45.89
2017-10-17,45.76
2017-10-18,46.08
2017-10-19,45.78
2017-10-20,45.92
2017-10-23,45.85
2017-10-24,46.4
2017-10-25,45.44
2017-10-26,46.94
2017-10-27,46.5
2017-10-30,46.08
2017-10-31,46.37
2017-11-01,46.36
2017-11-02,46.53
2017-11-03,46.59
2017-11-06,46.3
2017-11-07,46.09
2017-11-08,45.91
2017-11-09,45.83
2017-11-10,45.8
2017-11-13,45.77
2017-11-14,45.8
2017-11-15,45.46
2017-11-16,45.77
2017-11-17,45.69
2017-11-20,46.05
2017-11-21,46.31
2017-11-22,46.52
2017-11-24,46.51
2017-11-27,46.66
2017-11-28,47.75
2017-11-29,48.26
2017-11-30,48.98
2017-12-01,48.39
2017-12-04,47.71
2017-12-05,47.83
2017-12-06,46.66
2017-12-07,47.22
2017-12-08,47.29
2017-12-11,47.11
2017-12-12,46.95
2017-12-13,46.02
2017-12-14,45.33
2017-12-15,45.33
2017-12-18,45.91
2017-12-19,45.92
2017-12-20,46.67
2017-12-21,45.74
2017-12-22,45.48
2017-12-26,45.29
2017-12-27,45.36
2017-12-28,45.83
2017-12-29,44.94
2018-01-02,45.55
2018-01-03,45.77
2018-01-04,47.26
2018-01-05,48.63
2018-01-08,48.66
2018-01-09,49.03
2018-01-10,47.95
2018-01-11,49.18
2018-01-12,50.34
2018-01-16,49.54
2018-01-17,50.94
2018-01-18,50.23
2018-01-19,50.08
2018-01-22,49.68
2018-01-23,49.35
2018-01-24,49.91
2018-01-25,49.49
2018-01-26,50.28
2018-01-29,49.98
2018-01-30,49.89
2018-01-31,49.49
2018-02-01,49.6
2018-02-02,47.91
2018-02-05,46.05
2018-02-06,47.64
2018-02-07,48.38
2018-02-08,45.69
2018-02-09,46.28
2018-02-12,46.59
2018-02-13,46.01
2018-02-14,47.05
2018-02-15,46.33
2018-02-16,45.93
2018-02-20,45.97
2018-02-21,45.82
2018-02-22,45.95
2018-02-23,46.02
2018-02-26,45.66
2018-02-27,44.06
2018-02-28,43.17
2018-03-01,42.5
2018-03-02,42.23
2018-03-05,42.85
2018-03-06,42.99
2018-03-07,42.97
2018-03-08,43.85
2018-03-09,45.35
2018-03-12,44.66
2018-03-13,44.71
2018-03-14,44.5
2018-03-15,44.58
2018-03-16,45.25
2018-03-19,44.49
2018-03-20,44.05
2018-03-21,44.93
2018-03-22,43.84
2018-03-23,42.76
2018-03-26,44.25
2018-03-27,43.28
2018-03-28,42.79
2018-03-29,44.18
2018-04-02,42.96
2018-04-03,44.31
2018-04-04,45.4
2018-04-05,46.15
2018-04-06,45.1
2018-04-09,45.36
2018-04-10,46.63
2018-04-11,46.8
2018-04-12,47.12
2018-04-13,46.5
2018-04-16,47.32
2018-04-17,47.39
2018-04-18,47.42
2018-04-19,46.33
2018-04-20,46.41
2018-04-23,46.66
2018-04-24,46.04
2018-04-25,46.54
2018-04-26,45.57
