Date,Close
2017-01-03,27.4
2017-01-04,27.63
2017-01-05,27.5
2017-01-06,27.68
2017-01-09,27.29
2017-01-10,27.65
2017-01-11,27.47
2017-01-12,27.44
2017-01-13,27.72
2017-01-17,27.66
2017-01-18,27.51
2017-01-19,27.34
2017-01-20,27.43
2017-01-23,27.53
2017-01-24,27.88
2017-01-25,28.07
2017-01-26,27.91
2017-01-27,28.1
2017-01-30,28.22
2017-01-31,28.62
2017-02-01,28.47
2017-02-02,28.62
2017-02-03,28.71
2017-02-06,28.67
2017-02-07,28.67
2017-02-08,28.57
2017-02-09,28.87
2017-02-10,28.88
2017-02-13,29.01
2017-02-14,29.03
2017-02-15,29.17
2017-02-16,29.29
2017-02-17,29.69
2017-02-21,30.47
2017-02-22,30.72
2017-02-23,29.76
2017-02-24,28.84
2017-02-27,28.93
2017-02-28,28.41
2017-03-01,28.83
2017-03-02,28.34
2017-03-03,28.41
2017-03-06,28.57
2017-03-07,28.35
2017-03-08,28.33
2017-03-09,28.39
2017-03-10,28.27
2017-03-13,28.67
2017-03-14,28.6
2017-03-15,28.86
2017-03-16,29.03
2017-03-17,29.25
2017-03-20,29.06
2017-03-21,28.95
2017-03-22,28.75
2017-03-23,29.3
2017-03-24,29.56
2017-03-27,29.65
2017-03-28,30.0
2017-03-29,30.07
2017-03-30,30.08
2017-03-31,30.37
2017-04-03,30.67
2017-04-04,30.97
2017-04-05,31.34
2017-04-06,31.26
2017-04-07,31.22
2017-04-10,31.25
2017-04-11,31.22
2017-04-12,30.92
2017-04-13,30.67
2017-04-17,30.89
2017-04-18,30.84
2017-04-19,31.28
2017-04-20,31.5
2017-04-21,31.25
2017-04-24,31.38
2017-04-25,31.85
2017-04-26,32.06
2017-04-27,32.22
2017-04-28,32.16
2017-05-01,32.3
2017-05-02,32.59
2017-05-03,32.13
2017-05-04,31.92
2017-05-05,34.55
2017-05-08,34.0
2017-05-09,33.98
2017-05-10,34.02
2017-05-11,34.0
2017-05-12,33.69
2017-05-15,34.15
2017-05-16,34.41
2017-05-17,33.79
2017-05-18,33.98
2017-05-19,33.86
2017-05-22,33.92
2017-05-23,33.61
2017-05-24,33.6
2017-05-25,34.2
2017-05-26,34.25
2017-05-30,34.19
2017-05-31,34.49
2017-06-01,34.77
2017-06-02,35.39
2017-06-05,35.02
2017-06-06,35.17
2017-06-07,35.5
2017-06-08,35.79
2017-06-09,35.93
2017-06-12,35.45
2017-06-13,35.86
2017-06-14,36.12
2017-06-15,36.14
2017-06-16,36.42
2017-06-19,35.67
2017-06-20,34.8
2017-06-21,34.65
2017-06-22,34.39
2017-06-23,34.84
2017-06-26,34.86
2017-06-27,34.66
2017-06-28,34.8
2017-06-29,34.63
2017-06-30,34.85
2017-07-03,34.52
2017-07-05,34.46
2017-07-06,34.01
2017-07-07,34.23
2017-07-10,34.66
2017-07-11,34.65
2017-07-12,35.11
2017-07-13,35.5
2017-07-14,35.48
2017-07-17,35.58
2017-07-18,35.7
2017-07-19,36.39
2017-07-20,36.38
2017-07-21,36.66
2017-07-24,36.86
2017-07-25,36.63
2017-07-26,36.7
2017-07-27,37.06
2017-07-28,37.48
2017-07-31,37.27
