Date,Close
2017-01-03,386.43
2017-01-04,386.66
2017-01-05,382.54
2017-01-06,384.3
2017-01-09,380.42
2017-01-10,380.31
2017-01-11,380.95
2017-01-12,378.29
2017-01-13,379.35
2017-01-17,374.8
2017-01-18,378.0
2017-01-19,377.35
2017-01-20,381.4
2017-01-23,378.06
2017-01-24,381.38
2017-01-25,388.33
2017-01-26,379.42
2017-01-27,375.06
2017-01-30,375.18
2017-01-31,373.98
2017-02-01,373.0
2017-02-02,371.64
2017-02-03,378.0
2017-02-06,377.42
2017-02-07,376.89
2017-02-08,374.56
2017-02-09,378.57
2017-02-10,382.89
2017-02-13,385.83
2017-02-14,384.98
2017-02-15,393.04
2017-02-16,391.97
2017-02-17,388.76
2017-02-21,390.1
2017-02-22,390.71
2017-02-23,390.61
2017-02-24,389.16
2017-02-27,391.0
2017-02-28,387.46
2017-03-01,397.81
2017-03-02,391.65
2017-03-03,390.17
2017-03-06,387.66
2017-03-07,385.35
2017-03-08,384.55
2017-03-09,384.27
2017-03-10,384.58
2017-03-13,384.89
2017-03-14,383.29
2017-03-15,388.22
2017-03-16,390.0
2017-03-17,382.85
2017-03-20,380.45
2017-03-21,375.16
2017-03-22,375.47
2017-03-23,375.4
2017-03-24,374.41
2017-03-27,375.0
2017-03-28,380.63
2017-03-29,379.41
2017-03-30,383.04
2017-03-31,383.51
2017-04-03,382.09
2017-04-04,380.8
2017-04-05,380.91
2017-04-06,384.1
2017-04-07,386.02
2017-04-10,385.89
2017-04-11,384.05
2017-04-12,381.44
2017-04-13,379.0
2017-04-17,383.8
2017-04-18,383.61
2017-04-19,377.1
2017-04-20,381.59
2017-04-21,378.06
2017-04-24,386.65
2017-04-25,388.19
2017-04-26,388.87
2017-04-27,390.71
2017-04-28,384.57
2017-05-01,383.0
2017-05-02,384.5
2017-05-03,384.29
2017-05-04,383.31
2017-05-05,383.76
2017-05-08,382.38
2017-05-09,380.5
2017-05-10,382.27
2017-05-11,382.87
2017-05-12,385.12
2017-05-15,389.36
2017-05-16,391.3
2017-05-17,383.67
2017-05-18,388.48
2017-05-19,393.32
2017-05-22,396.28
2017-05-23,395.97
2017-05-24,396.31
2017-05-25,406.36
2017-05-26,407.02
2017-05-30,406.82
2017-05-31,409.24
2017-06-01,413.38
2017-06-02,414.71
2017-06-05,414.22
2017-06-06,413.83
2017-06-07,413.8
2017-06-08,415.23
2017-06-09,418.5
2017-06-12,418.31
2017-06-13,419.31
2017-06-14,421.49
2017-06-15,422.37
2017-06-16,420.51
2017-06-19,428.38
2017-06-20,424.69
2017-06-21,420.74
2017-06-22,423.17
2017-06-23,421.62
2017-06-26,424.69
2017-06-27,422.13
2017-06-28,426.85
2017-06-29,423.24
2017-06-30,422.41
2017-07-03,428.82
2017-07-05,428.77
2017-07-06,425.19
2017-07-07,432.38
2017-07-10,436.24
2017-07-11,431.91
2017-07-12,435.29
2017-07-13,437.88
2017-07-14,438.34
2017-07-17,424.63
2017-07-18,426.88
2017-07-19,426.46
2017-07-20,427.28
2017-07-21,428.65
2017-07-24,428.32
2017-07-25,431.35
2017-07-26,432.71
2017-07-27,425.51
2017-07-28,424.0
2017-07-31,426.53
2017-08-01,429.98
2017-08-02,425.55
2017-08-03,426.01
2017-08-04,426.51
2017-08-07,427.87
2017-08-08,428.82
2017-08-09,431.34
2017-08-10,422.69
2017-08-11,424.16
2017-08-14,428.06
2017-08-15,428.25
2017-08-16,427.07
2017-08-17,419.94
2017-08-18,416.55
2017-08-21,415.37
2017-08-22,421.37
2017-08-23,418.07
2017-08-24,415.94
2017-08-25,416.37
2017-08-28,414.34
2017-08-29,414.13
2017-08-30,416.2
2017-08-31,419.01
2017-09-01,421.78
2017-09-05,413.65
2017-09-06,412.19
2017-09-07,414.25
2017-09-08,415.95
2017-09-11,424.04
2017-09-12,428.57
2017-09-13,425.52
2017-09-14,425.69
2017-09-15,428.72
2017-09-18,429.44
2017-09-19,432.39
2017-09-20,434.07
2017-09-21,433.63
2017-09-22,435.49
2017-09-25,437.63
2017-09-26,434.4
2017-09-27,438.4
2017-09-28,446.11
2017-09-29,447.09
2017-10-02,449.95
2017-10-03,450.79
2017-10-04,457.91
2017-10-05,464.43
2017-10-06,463.22
2017-10-09,462.45
2017-10-10,465.49
2017-10-11,473.93
2017-10-12,480.59
2017-10-13,475.49
2017-10-16,477.96
2017-10-17,475.55
2017-10-18,477.5
2017-10-19,476.79
2017-10-20,476.62
2017-10-23,474.39
2017-10-24,473.72
2017-10-25,469.15
2017-10-26,473.48
2017-10-27,475.13
2017-10-30,472.29
2017-10-31,470.83
2017-11-01,469.29
2017-11-02,474.92
2017-11-03,479.11
2017-11-06,475.61
2017-11-07,473.37
2017-11-08,472.2
2017-11-09,466.6
2017-11-10,465.83
2017-11-13,465.11
2017-11-14,470.45
2017-11-15,470.5
2017-11-16,474.02
2017-11-17,473.99
2017-11-20,474.77
2017-11-21,481.36
2017-11-22,478.94
2017-11-24,479.74
2017-11-27,481.96
2017-11-28,493.06
2017-11-29,500.82
2017-11-30,501.19
2017-12-01,502.08
2017-12-04,513.5
2017-12-05,512.12
2017-12-06,511.82
2017-12-07,512.41
2017-12-08,515.49
2017-12-11,512.13
2017-12-12,517.73
2017-12-13,512.55
2017-12-14,506.75
2017-12-15,511.87
2017-12-18,518.86
2017-12-19,515.82
2017-12-20,514.55
2017-12-21,513.59
2017-12-22,512.12
2017-12-26,513.72
2017-12-27,514.32
2017-12-28,517.98
2017-12-29,513.71
2018-01-02,508.97
2018-01-03,514.34
2018-01-04,521.13
2018-01-05,525.57
2018-01-08,529.49
2018-01-09,533.94
2018-01-10,531.57
2018-01-11,537.92
2018-01-12,555.53
2018-01-16,563.0
2018-01-17,576.51
2018-01-18,579.22
2018-01-19,590.26
2018-01-22,593.26
2018-01-23,589.68
2018-01-24,587.67
2018-01-25,575.5
2018-01-26,586.8
2018-01-29,574.42
2018-01-30,562.29
2018-01-31,561.8
2018-02-01,565.19
2018-02-02,548.32
2018-02-05,524.97
2018-02-06,535.22
2018-02-07,532.26
2018-02-08,509.38
2018-02-09,521.51
2018-02-12,525.38
2018-02-13,521.27
2018-02-14,539.94
2018-02-15,540.65
2018-02-16,541.1
2018-02-20,542.6
2018-02-21,543.56
2018-02-22,539.53
2018-02-23,549.75
2018-02-26,563.97
2018-02-27,552.77
2018-02-28,549.43
2018-03-01,535.58
2018-03-02,537.58
2018-03-05,545.26
2018-03-06,548.66
2018-03-07,547.43
2018-03-08,553.39
2018-03-09,577.18
2018-03-12,571.79
2018-03-13,564.06
2018-03-14,558.96
2018-03-15,557.93
2018-03-16,563.66
2018-03-19,553.83
2018-03-20,557.52
2018-03-21,564.16
2018-03-22,539.42
2018-03-23,521.13
2018-03-26,540.72
2018-03-27,532.11
2018-03-28,528.03
2018-03-29,541.72
2018-04-02,519.0
2018-04-03,528.73
2018-04-04,536.31
2018-04-05,538.4
2018-04-06,519.92
2018-04-09,521.14
2018-04-10,533.96
2018-04-11,525.31
2018-04-12,533.01
2018-04-13,524.77
2018-04-16,524.85
2018-04-17,526.84
2018-04-18,523.22
2018-04-19,525.06
2018-04-20,524.42
2018-04-23,519.85
2018-04-24,513.7
2018-04-25,512.22
2018-04-26,522.72
2018-04-27,524.65
2018-04-30,521.5
2018-05-01,517.97
2018-05-02,514.79
2018-05-03,511.67
2018-05-04,520.4
2018-05-07,523.6
2018-05-08,519.93
2018-05-09,531.35
2018-05-10,536.26
2018-05-11,540.43
2018-05-14,539.76
2018-05-15,533.21
2018-05-16,533.9
2018-05-17,535.58
2018-05-18,538.49
2018-05-21,543.48
2018-05-22,546.88
2018-05-23,542.66
2018-05-24,540.83
2018-05-25,539.61
2018-05-29,524.26
2018-05-30,534.29
2018-05-31,534.23
2018-06-01,539.06
2018-06-04,540.67
2018-06-05,534.38
2018-06-06,551.86
2018-06-07,549.14
2018-06-08,549.41
2018-06-11,549.06
2018-06-12,547.11
2018-06-13,532.17
2018-06-14,523.36
2018-06-15,524.52
2018-06-18,527.54
2018-06-19,526.61
2018-06-20,526.58
2018-06-21,524.98
2018-06-22,522.74
2018-06-25,515.14
2018-06-26,510.85
2018-06-27,503.53
2018-06-28,501.77
2018-06-29,499.04
2018-07-02,499.52
2018-07-03,491.29
2018-07-05,491.98
2018-07-06,491.69
2018-07-09,504.1
2018-07-10,504.93
2018-07-11,502.9
2018-07-12,506.67
2018-07-13,507.09
2018-07-16,503.96
2018-07-17,504.88
2018-07-18,510.85
2018-07-19,504.89
2018-07-20,502.78
2018-07-23,508.51
2018-07-24,508.89
2018-07-25,512.49
2018-07-26,505.11
2018-07-27,502.92
2018-07-30,500.18
2018-07-31,502.76
2018-08-01,479.45
2018-08-02,475.31
2018-08-03,482.4
2018-08-06,483.46
2018-08-07,487.46
2018-08-08,487.05
2018-08-09,484.1
2018-08-10,478.95
2018-08-13,475.39
2018-08-14,477.21
2018-08-15,470.82
2018-08-16,474.61
2018-08-17,474.15
2018-08-20,475.56
2018-08-21,474.93
2018-08-22,478.02
2018-08-23,470.46
2018-08-24,477.51
2018-08-27,483.61
