Date,Close
2017-01-03,223.33
2017-01-04,226.36
2017-01-05,226.52
2017-01-06,219.84
2017-01-09,219.36
2017-01-10,220.56
2017-01-11,221.95
2017-01-12,219.92
2017-01-13,220.67
2017-01-17,219.86
2017-01-18,225.36
2017-01-19,225.76
2017-01-20,227.75
2017-01-23,227.36
2017-01-24,234.5
2017-01-25,242.0
2017-01-26,241.62
2017-01-27,239.78
2017-01-30,235.31
2017-01-31,229.6
2017-02-01,230.5
2017-02-02,228.59
2017-02-03,230.91
2017-02-06,230.58
2017-02-07,226.62
2017-02-08,226.25
2017-02-09,225.32
2017-02-10,230.32
2017-02-13,231.39
2017-02-14,226.41
2017-02-15,222.0
2017-02-16,221.53
2017-02-17,217.55
2017-02-21,219.98
2017-02-22,218.94
2017-02-23,208.68
2017-02-24,210.05
2017-02-27,215.26
2017-02-28,215.95
2017-03-01,222.27
2017-03-02,219.02
2017-03-03,217.69
2017-03-06,214.68
2017-03-07,209.93
2017-03-08,210.85
2017-03-09,208.16
2017-03-10,212.81
2017-03-13,214.93
2017-03-14,211.67
2017-03-15,214.02
2017-03-16,210.37
2017-03-17,211.95
2017-03-20,211.11
2017-03-21,209.09
2017-03-22,212.54
2017-03-23,213.49
2017-03-24,207.24
2017-03-27,207.04
2017-03-28,209.92
2017-03-29,214.27
2017-03-30,211.56
2017-03-31,218.25
2017-04-03,214.43
2017-04-04,216.01
2017-04-05,214.98
2017-04-06,218.21
2017-04-07,221.41
2017-04-10,220.31
2017-04-11,219.59
2017-04-12,212.79
2017-04-13,210.11
2017-04-17,212.69
2017-04-18,210.73
2017-04-19,211.16
2017-04-20,217.29
2017-04-21,218.89
2017-04-24,222.81
2017-04-25,223.5
2017-04-26,221.15
2017-04-27,223.35
2017-04-28,220.19
2017-05-01,222.87
2017-05-02,239.85
2017-05-03,238.97
2017-05-04,237.0
2017-05-05,237.55
2017-05-08,234.29
2017-05-09,233.84
2017-05-10,234.28
2017-05-11,233.76
2017-05-12,230.54
2017-05-15,235.19
2017-05-16,233.03
2017-05-17,224.77
2017-05-18,229.28
2017-05-19,228.39
2017-05-22,231.77
2017-05-23,231.06
2017-05-24,227.41
2017-05-25,229.53
2017-05-26,227.76
2017-05-30,226.72
2017-05-31,224.1
2017-06-01,227.96
2017-06-02,226.55
2017-06-05,227.68
2017-06-06,225.67
2017-06-07,227.53
2017-06-08,232.11
2017-06-09,234.82
2017-06-12,232.11
2017-06-13,235.58
2017-06-14,230.92
2017-06-15,229.42
2017-06-16,230.33
2017-06-19,231.73
2017-06-20,229.14
2017-06-21,227.09
2017-06-22,226.39
2017-06-23,228.27
2017-06-26,232.23
2017-06-27,225.29
2017-06-28,227.3
2017-06-29,221.38
2017-06-30,222.58
2017-07-03,223.36
2017-07-05,226.84
2017-07-06,226.0
2017-07-07,227.9
2017-07-10,224.74
2017-07-11,220.72
2017-07-12,225.09
2017-07-13,224.34
2017-07-14,223.27
2017-07-17,223.78
2017-07-18,220.6
2017-07-19,223.95
2017-07-20,224.78
2017-07-21,224.67
2017-07-24,227.0
2017-07-25,228.1
2017-07-26,227.55
2017-07-27,225.75
2017-07-28,226.5
2017-07-31,226.43
2017-08-01,211.97
2017-08-02,216.23
2017-08-03,210.83
2017-08-04,214.42
2017-08-07,214.01
2017-08-08,209.87
2017-08-09,210.95
2017-08-10,206.79
2017-08-11,204.77
2017-08-14,205.42
2017-08-15,206.37
2017-08-16,205.11
2017-08-17,200.41
2017-08-18,200.54
2017-08-21,198.95
2017-08-22,200.82
2017-08-23,203.4
2017-08-24,199.98
2017-08-25,195.54
2017-08-28,200.35
2017-08-29,202.82
2017-08-30,213.8
2017-08-31,211.99
2017-09-01,211.56
2017-09-05,207.8
2017-09-06,209.11
2017-09-07,208.85
2017-09-08,212.0
2017-09-11,204.26
2017-09-12,205.15
2017-09-13,203.29
2017-09-14,199.44
2017-09-15,199.2
2017-09-18,202.4
2017-09-19,199.15
2017-09-20,202.15
2017-09-21,199.8
2017-09-22,198.69
2017-09-25,196.14
2017-09-26,196.55
2017-09-27,202.59
2017-09-28,205.0
2017-09-29,206.23
2017-10-02,204.99
2017-10-03,206.41
2017-10-04,205.97
2017-10-05,209.91
2017-10-06,205.95
2017-10-09,205.93
2017-10-10,205.14
2017-10-11,203.73
2017-10-12,205.98
2017-10-13,204.57
2017-10-16,205.54
2017-10-17,203.48
2017-10-18,203.35
2017-10-19,209.5
2017-10-20,216.16
2017-10-23,213.25
2017-10-24,216.59
2017-10-25,212.23
2017-10-26,216.92
2017-10-27,217.12
2017-10-30,217.86
2017-10-31,216.85
2017-11-01,217.3
2017-11-02,208.96
2017-11-03,211.81
2017-11-06,212.57
2017-11-07,210.04
2017-11-08,213.2
2017-11-09,212.95
2017-11-10,213.25
2017-11-13,212.47
2017-11-14,212.16
2017-11-15,206.18
2017-11-16,209.38
2017-11-17,207.72
2017-11-20,208.74
2017-11-21,207.44
2017-11-22,207.13
2017-11-24,205.9
2017-11-27,201.82
2017-11-28,204.35
2017-11-29,208.51
2017-11-30,208.39
2017-12-01,202.65
2017-12-04,208.44
2017-12-05,205.9
2017-12-06,201.51
2017-12-07,208.55
2017-12-08,214.1
2017-12-11,208.68
2017-12-12,207.25
2017-12-13,208.01
2017-12-14,202.2
2017-12-15,204.44
2017-12-18,207.63
2017-12-19,203.67
2017-12-20,204.64
2017-12-21,210.49
2017-12-22,211.1
2017-12-26,217.57
2017-12-27,218.2
2017-12-28,217.46
2017-12-29,221.04
2018-01-02,225.0
2018-01-03,227.5
2018-01-04,228.0
2018-01-05,227.33
2018-01-08,230.25
2018-01-09,228.01
2018-01-10,226.63
2018-01-11,229.64
2018-01-12,230.76
2018-01-16,226.19
