Date,Close
2017-01-03,97.66
2017-01-04,98.3
2017-01-05,98.4
2017-01-06,98.21
2017-01-09,98.11
2017-01-10,98.63
2017-01-11,98.48
2017-01-12,98.3
2017-01-13,98.38
2017-01-17,97.62
2017-01-18,98.01
2017-01-19,98.06
2017-01-20,97.8
2017-01-23,96.0
2017-01-24,96.7
2017-01-25,97.5
2017-01-26,97.26
2017-01-27,97.88
2017-01-30,98.02
2017-01-31,97.85
2017-02-01,97.75
2017-02-02,99.01
2017-02-03,99.46
2017-02-06,100.05
2017-02-07,101.27
2017-02-08,102.08
2017-02-09,101.6
2017-02-10,101.99
2017-02-13,102.26
2017-02-14,102.28
2017-02-15,102.58
2017-02-16,102.49
2017-02-17,102.4
2017-02-21,102.6
2017-02-22,102.65
2017-02-23,102.59
2017-02-24,102.83
2017-02-27,102.81
2017-02-28,102.81
2017-03-01,103.2
2017-03-02,103.61
2017-03-03,103.86
2017-03-06,103.89
2017-03-07,103.77
2017-03-08,103.87
2017-03-09,103.92
2017-03-10,104.22
2017-03-13,103.99
2017-03-14,103.8
2017-03-15,103.75
2017-03-16,103.4
2017-03-17,103.27
2017-03-20,103.33
2017-03-21,102.94
2017-03-22,102.73
2017-03-23,102.7
2017-03-24,102.99
2017-03-27,103.22
2017-03-28,103.18
2017-03-29,103.62
2017-03-30,103.75
2017-03-31,103.5
2017-04-03,104.27
2017-04-04,105.05
2017-04-05,104.8
2017-04-06,104.4
2017-04-07,104.55
2017-04-10,104.17
2017-04-11,103.97
2017-04-12,103.69
2017-04-13,103.23
2017-04-17,103.17
2017-04-18,103.31
2017-04-19,104.23
2017-04-20,104.43
2017-04-21,104.36
2017-04-24,104.77
2017-04-25,105.21
2017-04-26,105.47
2017-04-27,105.45
2017-04-28,105.75
2017-05-01,105.96
2017-05-02,105.76
2017-05-03,105.79
2017-05-04,106.78
2017-05-05,106.58
2017-05-08,106.9
2017-05-09,106.77
2017-05-10,106.68
2017-05-11,106.86
2017-05-12,106.87
2017-05-15,107.04
2017-05-16,107.7
2017-05-17,107.39
2017-05-18,107.27
2017-05-19,107.75
2017-05-22,108.17
2017-05-23,108.09
2017-05-24,108.0
2017-05-25,107.95
2017-05-26,108.0
2017-05-30,108.14
2017-05-31,109.9
2017-06-01,109.32
2017-06-02,109.15
2017-06-05,109.22
2017-06-06,108.85
2017-06-07,109.21
2017-06-08,109.23
2017-06-09,108.58
2017-06-12,108.22
2017-06-13,109.11
2017-06-14,109.27
2017-06-15,109.0
2017-06-16,109.09
2017-06-19,109.15
2017-06-20,109.0
2017-06-21,109.17
2017-06-22,109.5
2017-06-23,109.98
2017-06-26,109.73
2017-06-27,109.52
2017-06-28,109.9
2017-06-29,109.4
2017-06-30,109.45
2017-07-03,109.27
2017-07-05,109.2
2017-07-06,109.26
2017-07-07,109.11
2017-07-10,109.32
2017-07-11,109.25
2017-07-12,109.17
2017-07-13,109.21
2017-07-14,109.4
2017-07-17,109.45
2017-07-18,109.46
2017-07-19,109.6
2017-07-20,109.71
2017-07-21,109.86
2017-07-24,109.55
2017-07-25,109.71
2017-07-26,109.93
2017-07-27,110.34
2017-07-28,110.22
2017-07-31,110.33
2017-08-01,111.1
2017-08-02,110.88
2017-08-03,110.66
2017-08-04,112.42
2017-08-07,112.96
2017-08-08,112.98
2017-08-09,113.09
2017-08-10,112.12
2017-08-11,112.2
2017-08-14,112.52
2017-08-15,112.83
2017-08-16,112.79
2017-08-17,112.47
2017-08-18,112.45
2017-08-21,112.35
2017-08-22,112.35
2017-08-23,112.3
2017-08-24,112.01
2017-08-25,112.23
2017-08-28,112.57
2017-08-29,112.31
2017-08-30,112.4
2017-08-31,112.96
2017-09-01,112.9
2017-09-05,112.42
2017-09-06,112.16
2017-09-07,112.66
2017-09-08,112.3
2017-09-11,112.55
2017-09-12,112.78
2017-09-13,112.63
2017-09-14,112.4
2017-09-15,112.84
2017-09-18,112.99
2017-09-19,112.92
2017-09-20,112.55
2017-09-21,112.72
2017-09-22,112.64
2017-09-25,112.42
2017-09-26,112.37
2017-09-27,112.73
2017-09-28,112.87
2017-09-29,113.09
2017-10-02,113.12
2017-10-03,113.36
2017-10-04,113.71
2017-10-05,113.68
2017-10-06,113.95
2017-10-09,114.52
2017-10-10,115.0
2017-10-11,115.46
2017-10-12,115.18
2017-10-13,115.17
2017-10-16,114.94
2017-10-17,115.15
2017-10-18,115.36
2017-10-19,115.49
2017-10-20,115.88
2017-10-23,116.4
2017-10-24,116.79
2017-10-25,116.49
2017-10-26,116.62
2017-10-27,116.93
2017-10-30,116.73
2017-10-31,117.05
2017-11-01,117.3
2017-11-02,117.46
2017-11-03,115.02
2017-11-06,116.72
2017-11-07,116.66
2017-11-08,116.34
2017-11-09,115.31
2017-11-10,116.05
2017-11-13,115.65
2017-11-14,115.5
2017-11-15,115.0
2017-11-16,115.19
2017-11-17,115.5
2017-11-20,115.18
2017-11-21,115.32
2017-11-22,115.15
2017-11-24,114.65
2017-11-27,114.53
2017-11-28,113.79
2017-11-29,113.0
2017-11-30,113.39
2017-12-01,114.78
2017-12-04,113.87
2017-12-05,113.75
2017-12-06,114.33
2017-12-07,115.13
2017-12-08,115.29
2017-12-11,115.84
2017-12-12,115.64
2017-12-13,116.06
2017-12-14,115.88
2017-12-15,116.35
2017-12-18,116.79
2017-12-19,116.45
2017-12-20,116.74
2017-12-21,116.7
2017-12-22,116.7
2017-12-26,116.57
2017-12-27,116.69
2017-12-28,116.98
2017-12-29,117.09
2018-01-02,117.95
2018-01-03,118.08
2018-01-04,117.87
2018-01-05,118.05
2018-01-08,118.28
2018-01-09,118.45
2018-01-10,119.15
2018-01-11,119.25
2018-01-12,119.58
2018-01-16,119.4
2018-01-17,119.34
2018-01-18,120.0
2018-01-19,120.45
2018-01-22,121.08
2018-01-23,120.85
2018-01-24,120.46
2018-01-25,120.2
2018-01-26,120.34
2018-01-29,120.55
2018-01-30,120.21
2018-01-31,120.32
2018-02-01,121.3
2018-02-02,120.62
2018-02-05,118.19
2018-02-06,118.15
2018-02-07,116.41
2018-02-08,115.94
2018-02-09,115.78
2018-02-12,116.54
2018-02-13,116.2
2018-02-14,114.88
2018-02-15,116.92
2018-02-16,118.5
2018-02-20,125.56
2018-02-21,125.6
2018-02-22,125.71
2018-02-23,125.44
2018-02-26,124.46
2018-02-27,124.65
2018-02-28,124.66
2018-03-01,123.77
2018-03-02,124.09
2018-03-05,124.78
2018-03-06,124.4
2018-03-07,123.78
2018-03-08,123.7
2018-03-09,123.68
2018-03-12,123.62
2018-03-13,122.63
2018-03-14,122.3
2018-03-15,121.88
2018-03-16,122.25
2018-03-19,122.63
2018-03-20,123.1
2018-03-21,121.96
2018-03-22,120.92
2018-03-23,120.19
2018-03-26,121.61
2018-03-27,121.52
2018-03-28,116.26
2018-03-29,117.0
2018-04-02,115.22
2018-04-03,116.41
2018-04-04,115.43
2018-04-05,114.78
2018-04-06,113.73
2018-04-09,114.34
2018-04-10,116.61
2018-04-11,115.88
2018-04-12,114.17
2018-04-13,113.44
2018-04-16,112.83
2018-04-17,113.16
2018-04-18,112.99
2018-04-19,107.17
2018-04-20,105.15
2018-04-23,103.17
2018-04-24,101.71
2018-04-25,101.19
2018-04-26,102.49
2018-04-27,105.4
2018-04-30,104.9
2018-05-01,103.99
2018-05-02,102.72
2018-05-03,92.36
2018-05-04,100.28
2018-05-07,98.46
2018-05-08,98.79
2018-05-09,98.64
2018-05-10,99.29
2018-05-11,99.01
2018-05-14,110.74
2018-05-15,110.05
2018-05-16,108.84
2018-05-17,106.71
2018-05-18,111.02
2018-05-21,114.65
2018-05-22,115.46
2018-05-23,112.55
2018-05-24,111.51
2018-05-25,116.79
2018-05-29,116.28
2018-05-30,115.58
2018-05-31,114.0
2018-06-01,114.0
2018-06-04,110.7
2018-06-05,116.36
2018-06-06,114.52
2018-06-07,120.07
2018-06-08,120.17
2018-06-11,118.29
2018-06-12,115.25
2018-06-13,111.45
2018-06-14,113.01
2018-06-15,113.16
2018-06-18,111.45
2018-06-19,108.99
2018-06-20,112.92
2018-06-21,112.84
2018-06-22,115.07
2018-06-25,110.14
2018-06-26,109.78
2018-06-27,109.36
2018-06-28,110.25
2018-06-29,109.27
2018-07-02,108.8
2018-07-03,106.87
2018-07-05,106.68
2018-07-06,107.47
2018-07-09,107.37
2018-07-10,110.36
2018-07-11,107.6
2018-07-12,108.39
2018-07-13,107.52
2018-07-16,104.05
2018-07-17,103.67
2018-07-18,106.49
2018-07-19,103.54
2018-07-20,103.35
2018-07-23,105.09
2018-07-24,100.66
2018-07-25,98.37
2018-07-26,92.81
2018-07-27,94.97
2018-07-30,94.83
2018-07-31,95.34
2018-08-01,95.4
2018-08-02,95.6
2018-08-03,95.92
2018-08-06,96.29
2018-08-07,95.97
2018-08-08,95.8
2018-08-09,95.68
2018-08-10,94.56
2018-08-13,93.16
2018-08-14,91.19
2018-08-15,89.76
2018-08-16,89.64
2018-08-17,89.77
2018-08-20,90.13
2018-08-21,91.96
2018-08-22,91.22
2018-08-23,90.68
2018-08-24,91.98
2018-08-27,92.31
2018-08-28,93.19
2018-08-29,93.82
2018-08-30,92.19
2018-08-31,93.14
2018-09-04,94.66
2018-09-05,93.88
2018-09-06,93.99
2018-09-07,94.02
2018-09-10,93.68
2018-09-11,89.57
2018-09-12,88.8
2018-09-13,91.91
2018-09-14,92.76
2018-09-17,90.15
2018-09-18,91.68
2018-09-19,92.18
2018-09-20,93.89
2018-09-21,93.73
2018-09-24,91.09
2018-09-25,86.51
2018-09-26,85.29
2018-09-27,85.52
2018-09-28,85.5
2018-10-01,85.03
2018-10-02,85.08
2018-10-03,86.12
2018-10-04,82.95
2018-10-05,83.21
2018-10-08,82.15
2018-10-09,80.98
2018-10-10,78.16
2018-10-11,77.29
2018-10-12,78.56
2018-10-15,77.89
2018-10-16,81.19
2018-10-17,79.87
2018-10-18,77.7
2018-10-19,77.7
2018-10-22,76.48
2018-10-23,77.72
2018-10-24,71.23
2018-10-25,73.75
2018-10-26,70.95
2018-10-29,70.72
2018-10-30,75.49
2018-10-31,74.99
2018-11-01,84.09
2018-11-02,84.08
2018-11-05,82.86
2018-11-06,84.54
2018-11-07,85.45
2018-11-08,84.62
2018-11-09,83.69
2018-11-12,79.28
2018-11-13,81.75
2018-11-14,82.08
2018-11-15,84.62
2018-11-16,84.97
2018-11-19,81.36
2018-11-20,81.41
2018-11-21,83.14
2018-11-23,82.61
2018-11-26,81.94
2018-11-27,80.89
2018-11-28,83.02
2018-11-29,82.91
2018-11-30,83.37
2018-12-03,85.67
2018-12-04,81.82
2018-12-06,82.05
2018-12-07,76.5
2018-12-10,76.0
2018-12-11,78.88
2018-12-12,79.74
2018-12-13,78.83
2018-12-14,77.57
2018-12-17,75.27
2018-12-18,77.01
2018-12-19,71.31
2018-12-20,71.95
2018-12-21,70.34
2018-12-24,67.71
2018-12-26,71.77
2018-12-27,73.01
2018-12-28,72.13
2018-12-31,73.28
2019-01-02,75.03
2019-01-03,71.97
2019-01-04,75.45
2019-01-07,76.01
2019-01-08,76.44
2019-01-09,79.94
2019-01-10,80.03
2019-01-11,79.48
2019-01-14,78.61
2019-01-15,78.07
2019-01-16,78.34
2019-01-17,79.14
2019-01-18,80.79
2019-01-22,79.09
2019-01-23,78.9
2019-01-24,84.25
2019-01-25,85.24
2019-01-28,85.66
2019-01-29,85.74
2019-01-30,87.72
2019-01-31,87.03
2019-02-01,88.4
2019-02-04,88.7
2019-02-05,90.24
2019-02-06,92.45
2019-02-07,90.73
2019-02-08,87.51
2019-02-11,89.25
2019-02-12,93.23
2019-02-13,91.88
2019-02-14,91.75
2019-02-15,93.04
2019-02-19,92.5
2019-02-20,94.25
2019-02-21,94.35
2019-02-22,94.51
2019-02-25,97.14
2019-02-26,94.1
