Date,Close
2017-01-03,111.24
2017-01-04,111.54
2017-01-05,111.79
2017-01-06,113.49
2017-01-09,112.55
2017-01-10,112.84
2017-01-11,112.99
2017-01-12,112.63
2017-01-13,113.05
2017-01-17,112.24
2017-01-18,113.04
2017-01-19,112.89
2017-01-20,112.81
2017-01-23,112.42
2017-01-24,112.94
2017-01-25,112.87
2017-01-26,112.95
2017-01-27,113.38
2017-01-30,114.04
2017-01-31,113.29
2017-02-01,112.98
2017-02-02,112.97
2017-02-03,114.12
2017-02-06,114.26
2017-02-07,114.63
2017-02-08,114.64
2017-02-09,115.53
2017-02-10,116.67
2017-02-13,118.36
2017-02-14,118.36
2017-02-15,118.99
2017-02-16,118.88
2017-02-17,119.26
2017-02-21,119.41
2017-02-22,119.72
2017-02-23,119.51
2017-02-24,119.71
2017-02-27,119.58
2017-02-28,119.2
2017-03-01,121.84
2017-03-02,120.96
2017-03-03,120.84
2017-03-06,120.72
2017-03-07,120.89
2017-03-08,121.21
2017-03-09,120.82
2017-03-10,121.64
2017-03-13,121.34
2017-03-14,120.36
2017-03-15,121.57
2017-03-16,120.99
2017-03-17,121.75
2017-03-20,121.12
2017-03-21,120.31
2017-03-22,120.16
2017-03-23,120.18
2017-03-24,119.46
2017-03-27,119.2
2017-03-28,119.95
2017-03-29,119.97
2017-03-30,120.08
2017-03-31,119.56
2017-04-03,119.04
2017-04-04,118.9
2017-04-05,118.31
2017-04-06,118.56
2017-04-07,118.98
2017-04-10,119.17
2017-04-11,119.24
2017-04-12,117.91
2017-04-13,117.29
2017-04-17,118.18
2017-04-18,117.84
2017-04-19,117.52
2017-04-20,118.51
2017-04-21,121.67
2017-04-24,124.27
2017-04-25,123.8
2017-04-26,124.57
2017-04-27,124.36
2017-04-28,125.56
2017-05-01,125.33
2017-05-02,125.61
2017-05-03,125.49
2017-05-04,125.62
2017-05-05,125.82
2017-05-08,125.55
2017-05-09,126.3
2017-05-10,126.14
2017-05-11,126.29
2017-05-12,125.9
2017-05-15,126.37
2017-05-16,126.39
2017-05-17,124.41
2017-05-18,124.87
2017-05-19,125.81
2017-05-22,126.23
2017-05-23,126.24
2017-05-24,126.52
2017-05-25,128.06
2017-05-26,127.58
2017-05-30,127.28
2017-05-31,127.33
2017-06-01,127.77
2017-06-02,128.33
2017-06-05,127.81
2017-06-06,127.09
2017-06-07,127.07
2017-06-08,127.87
2017-06-09,128.1
2017-06-12,127.59
2017-06-13,128.67
2017-06-14,128.53
2017-06-15,128.75
2017-06-16,128.9
2017-06-19,130.06
2017-06-20,129.17
2017-06-21,128.54
2017-06-22,128.37
2017-06-23,128.29
2017-06-26,128.55
2017-06-27,127.28
2017-06-28,128.27
2017-06-29,126.69
2017-06-30,127.62
2017-07-03,128.02
2017-07-05,128.11
2017-07-06,127.7
2017-07-07,128.41
2017-07-10,128.96
2017-07-11,128.51
2017-07-12,129.04
2017-07-13,129.57
2017-07-14,130.05
2017-07-17,129.51
2017-07-18,129.44
2017-07-19,130.36
2017-07-20,129.21
2017-07-21,130.55
2017-07-24,131.85
2017-07-25,131.41
2017-07-26,132.6
2017-07-27,131.15
2017-07-28,130.97
2017-07-31,130.33
2017-08-01,131.18
2017-08-02,132.82
2017-08-03,133.62
2017-08-04,134.08
2017-08-07,133.05
2017-08-08,132.77
2017-08-09,133.09
2017-08-10,131.4
2017-08-11,130.78
2017-08-14,132.39
2017-08-15,131.57
2017-08-16,132.21
2017-08-17,130.07
2017-08-18,129.21
2017-08-21,129.8
2017-08-22,131.08
2017-08-23,130.61
2017-08-24,130.73
2017-08-25,131.0
2017-08-28,131.05
2017-08-29,131.78
2017-08-30,132.17
2017-08-31,132.39
2017-09-01,131.78
2017-09-05,130.7
2017-09-06,130.74
2017-09-07,131.25
2017-09-08,131.72
2017-09-11,133.09
2017-09-12,132.78
2017-09-13,132.03
2017-09-14,131.37
2017-09-15,133.04
2017-09-18,131.81
2017-09-19,131.89
2017-09-20,132.79
2017-09-21,134.87
2017-09-22,135.72
2017-09-25,134.82
2017-09-26,134.27
2017-09-27,133.63
2017-09-28,134.6
2017-09-29,135.71
2017-10-02,136.59
2017-10-03,136.6
2017-10-04,136.49
2017-10-05,136.98
2017-10-06,137.51
2017-10-09,137.49
2017-10-10,137.21
2017-10-11,136.65
2017-10-12,137.1
2017-10-13,137.27
2017-10-16,137.64
2017-10-17,137.33
2017-10-18,137.34
2017-10-19,137.51
2017-10-20,139.17
2017-10-23,139.71
2017-10-24,139.9
2017-10-25,139.78
2017-10-26,139.64
2017-10-27,139.98
2017-10-30,138.49
