Date,Close
2017-01-03,73.63
2017-01-04,73.56
2017-01-05,73.72
2017-01-06,73.94
2017-01-09,72.76
2017-01-10,72.64
2017-01-11,73.03
2017-01-12,73.62
2017-01-13,73.6
2017-01-17,74.6
2017-01-18,74.43
2017-01-19,73.49
2017-01-20,73.08
2017-01-23,72.96
2017-01-24,72.79
2017-01-25,72.74
2017-01-26,73.02
2017-01-27,73.12
2017-01-30,73.26
2017-01-31,74.35
2017-02-01,73.33
2017-02-02,74.47
2017-02-03,74.2
2017-02-06,74.3
2017-02-07,74.51
2017-02-08,75.25
2017-02-09,74.39
2017-02-10,74.75
2017-02-13,74.35
2017-02-14,73.69
2017-02-15,73.7
2017-02-16,74.29
2017-02-17,73.5
2017-02-21,74.52
2017-02-22,75.01
2017-02-23,75.91
2017-02-24,76.61
2017-02-27,76.47
2017-02-28,77.04
2017-03-01,76.18
2017-03-02,77.19
2017-03-03,76.67
2017-03-06,76.64
2017-03-07,76.64
2017-03-08,75.51
2017-03-09,75.13
2017-03-10,75.98
2017-03-13,76.28
2017-03-14,76.42
2017-03-15,77.64
2017-03-16,76.32
2017-03-17,76.68
2017-03-20,76.09
2017-03-21,77.34
2017-03-22,78.11
2017-03-23,77.89
2017-03-24,78.41
2017-03-27,78.55
2017-03-28,78.53
2017-03-29,78.18
2017-03-30,77.74
2017-03-31,77.66
2017-04-03,77.83
2017-04-04,77.96
2017-04-05,78.53
2017-04-06,78.33
2017-04-07,77.82
2017-04-10,78.01
2017-04-11,77.9
2017-04-12,78.58
2017-04-13,78.53
2017-04-17,78.87
2017-04-18,79.09
2017-04-19,78.78
2017-04-20,78.28
2017-04-21,79.09
2017-04-24,79.4
2017-04-25,79.4
2017-04-26,79.14
2017-04-27,79.58
2017-04-28,79.28
2017-05-01,78.85
2017-05-02,79.26
2017-05-03,78.76
2017-05-04,78.88
2017-05-05,79.81
2017-05-08,79.39
2017-05-09,78.81
2017-05-10,79.04
2017-05-11,79.46
2017-05-12,79.9
2017-05-15,79.61
2017-05-16,79.14
2017-05-17,79.36
2017-05-18,79.92
2017-05-19,80.37
2017-05-22,80.95
2017-05-23,81.31
2017-05-24,81.45
2017-05-25,82.04
2017-05-26,82.1
2017-05-30,82.2
2017-05-31,82.79
2017-06-01,83.43
2017-06-02,83.53
2017-06-05,83.05
2017-06-06,82.9
2017-06-07,83.76
2017-06-08,83.04
2017-06-09,83.25
2017-06-12,83.3
2017-06-13,82.88
2017-06-14,83.59
2017-06-15,84.26
2017-06-16,84.85
2017-06-19,84.75
2017-06-20,84.96
2017-06-21,84.65
2017-06-22,84.2
2017-06-23,83.84
2017-06-26,84.04
2017-06-27,82.67
2017-06-28,81.82
2017-06-29,80.83
2017-06-30,80.82
2017-07-03,80.57
2017-07-05,80.47
2017-07-06,80.39
2017-07-07,80.53
2017-07-10,80.37
2017-07-11,80.41
2017-07-12,81.11
2017-07-13,80.33
2017-07-14,80.73
2017-07-17,81.11
2017-07-18,81.21
2017-07-19,81.75
2017-07-20,82.41
2017-07-21,82.93
2017-07-24,82.14
2017-07-25,81.51
2017-07-26,82.11
2017-07-27,82.29
2017-07-28,82.38
2017-07-31,82.86
2017-08-01,82.74
2017-08-02,82.7
2017-08-03,83.12
2017-08-04,82.8
2017-08-07,83.5
2017-08-08,84.06
2017-08-09,83.26
2017-08-10,83.64
2017-08-11,82.87
2017-08-14,82.55
2017-08-15,83.05
2017-08-16,83.44
2017-08-17,83.02
2017-08-18,83.53
2017-08-21,83.75
2017-08-22,83.93
2017-08-23,84.26
2017-08-24,84.23
2017-08-25,84.48
2017-08-28,84.59
2017-08-29,84.42
2017-08-30,84.08
2017-08-31,84.27
2017-09-01,83.99
2017-09-05,84.37
2017-09-06,84.05
2017-09-07,84.74
2017-09-08,85.53
2017-09-11,86.05
2017-09-12,84.21
2017-09-13,83.76
2017-09-14,84.51
2017-09-15,84.44
2017-09-18,83.57
2017-09-19,83.41
2017-09-20,82.6
2017-09-21,82.43
2017-09-22,81.59
2017-09-25,82.24
2017-09-26,81.84
2017-09-27,80.62
2017-09-28,80.71
2017-09-29,80.68
2017-10-02,81.11
2017-10-03,80.9
2017-10-04,81.78
2017-10-05,81.77
2017-10-06,81.56
2017-10-09,81.49
2017-10-10,82.4
2017-10-11,82.84
2017-10-12,83.53
2017-10-13,83.08
2017-10-16,82.85
2017-10-17,83.56
2017-10-18,83.78
2017-10-19,84.84
2017-10-20,84.86
2017-10-23,85.1
2017-10-24,85.76
2017-10-25,85.33
2017-10-26,85.5
2017-10-27,85.92
2017-10-30,85.9
2017-10-31,86.05
2017-11-01,85.8
2017-11-02,86.8
2017-11-03,87.04
2017-11-06,86.32
2017-11-07,87.69
2017-11-08,87.86
2017-11-09,87.66
2017-11-10,87.19
2017-11-13,88.31
2017-11-14,88.96
2017-11-15,88.02
2017-11-16,87.36
2017-11-17,86.53
2017-11-20,86.0
2017-11-21,86.48
2017-11-22,86.66
2017-11-24,86.9
2017-11-27,87.5
2017-11-28,87.98
2017-11-29,88.4
2017-11-30,89.04
2017-12-01,88.82
2017-12-04,88.48
2017-12-05,88.02
2017-12-06,88.47
2017-12-07,88.49
2017-12-08,88.92
2017-12-11,89.66
2017-12-12,88.09
2017-12-13,87.98
2017-12-14,87.59
2017-12-15,88.24
2017-12-18,87.32
2017-12-19,85.56
2017-12-20,84.91
2017-12-21,84.79
2017-12-22,84.75
2017-12-26,84.2
2017-12-27,84.66
2017-12-28,85.09
2017-12-29,84.95
2018-01-02,83.58
2018-01-03,82.79
2018-01-04,81.82
2018-01-05,81.74
2018-01-08,82.89
2018-01-09,82.01
2018-01-10,80.92
2018-01-11,80.39
2018-01-12,79.49
2018-01-16,79.02
2018-01-17,79.27
2018-01-18,78.28
2018-01-19,78.27
2018-01-22,78.53
2018-01-23,79.66
2018-01-24,79.42
2018-01-25,80.38
2018-01-26,80.4
2018-01-29,79.13
2018-01-30,79.59
2018-01-31,80.36
2018-02-01,78.75
2018-02-02,77.96
2018-02-05,77.13
2018-02-06,75.88
2018-02-07,75.26
2018-02-08,74.73
2018-02-09,76.89
2018-02-12,77.4
2018-02-13,77.03
2018-02-14,75.89
2018-02-15,77.11
2018-02-16,77.77
2018-02-20,76.36
2018-02-21,75.47
2018-02-22,75.79
2018-02-23,77.63
2018-02-26,76.96
2018-02-27,75.66
2018-02-28,74.89
2018-03-01,74.59
2018-03-02,74.35
2018-03-05,76.09
2018-03-06,75.14
2018-03-07,74.48
2018-03-08,75.31
2018-03-09,75.24
2018-03-12,75.69
2018-03-13,75.49
2018-03-14,75.97
2018-03-15,76.58
2018-03-16,77.45
2018-03-19,77.05
2018-03-20,76.89
2018-03-21,76.67
2018-03-22,76.76
2018-03-23,75.58
2018-03-26,76.42
2018-03-27,77.62
2018-03-28,77.56
2018-03-29,77.94
2018-04-02,77.07
2018-04-03,77.66
2018-04-04,78.27
2018-04-05,78.89
2018-04-06,78.56
2018-04-09,78.46
2018-04-10,77.6
2018-04-11,77.51
2018-04-12,76.31
2018-04-13,76.69
2018-04-16,77.79
2018-04-17,78.46
2018-04-18,78.01
2018-04-19,78.11
2018-04-20,77.6
2018-04-23,77.7
2018-04-24,78.31
2018-04-25,78.39
2018-04-26,79.45
2018-04-27,80.43
2018-04-30,80.13
2018-05-01,79.95
2018-05-02,79.25
2018-05-03,79.0
2018-05-04,79.25
2018-05-07,78.36
2018-05-08,76.23
2018-05-09,75.43
2018-05-10,76.57
2018-05-11,76.83
2018-05-14,76.63
2018-05-15,74.9
2018-05-16,74.56
2018-05-17,73.94
2018-05-18,73.97
2018-05-21,73.84
2018-05-22,74.14
2018-05-23,75.1
2018-05-24,75.88
2018-05-25,75.91
2018-05-29,75.99
2018-05-30,76.33
2018-05-31,76.73
2018-06-01,75.54
2018-06-04,74.95
2018-06-05,74.01
2018-06-06,72.39
2018-06-07,72.79
2018-06-08,72.75
2018-06-11,71.39
2018-06-12,72.48
2018-06-13,72.43
2018-06-14,73.25
2018-06-15,73.73
2018-06-18,73.9
2018-06-19,74.86
2018-06-20,75.03
2018-06-21,75.45
2018-06-22,75.76
2018-06-25,77.42
2018-06-26,77.48
2018-06-27,77.9
2018-06-28,77.94
2018-06-29,77.98
2018-07-02,78.34
2018-07-03,78.46
2018-07-05,78.99
2018-07-06,79.5
2018-07-09,76.86
2018-07-10,77.86
2018-07-11,79.03
2018-07-12,79.22
2018-07-13,79.46
2018-07-16,79.2
2018-07-17,78.96
2018-07-18,78.54
2018-07-19,78.78
2018-07-20,78.05
2018-07-23,77.46
2018-07-24,77.61
2018-07-25,77.39
2018-07-26,78.3
2018-07-27,78.55
2018-07-30,78.16
2018-07-31,78.93
2018-08-01,77.78
2018-08-02,78.19
2018-08-03,79.11
