Date,Close
2017-01-03,117.97
2017-01-04,118.97
2017-01-05,117.38
2017-01-06,119.05
2017-01-09,118.2
2017-01-10,118.67
2017-01-11,121.33
2017-01-12,117.93
2017-01-13,118.79
2017-01-17,113.93
2017-01-18,116.32
2017-01-19,115.61
2017-01-20,117.35
2017-01-23,116.93
2017-01-24,118.66
2017-01-25,121.01
2017-01-26,121.63
2017-01-27,121.64
2017-01-30,120.38
2017-01-31,120.46
2017-02-01,121.14
2017-02-02,120.01
2017-02-03,122.16
2017-02-06,122.41
2017-02-07,121.47
2017-02-08,121.46
2017-02-09,122.39
2017-02-10,123.1
2017-02-13,124.42
2017-02-14,126.1
2017-02-15,127.76
2017-02-16,126.96
2017-02-17,126.86
2017-02-21,127.55
2017-02-22,127.76
2017-02-23,128.14
2017-02-24,126.88
2017-02-27,128.13
2017-02-28,127.23
2017-03-01,130.85
2017-03-02,127.51
2017-03-03,127.83
2017-03-06,127.59
2017-03-07,127.4
2017-03-08,127.55
2017-03-09,127.48
2017-03-10,126.46
2017-03-13,126.4
2017-03-14,126.22
2017-03-15,125.23
2017-03-16,125.72
2017-03-17,124.35
2017-03-20,123.79
2017-03-21,118.7
2017-03-22,118.65
2017-03-23,119.28
2017-03-24,119.4
2017-03-27,118.2
2017-03-28,120.27
2017-03-29,119.34
2017-03-30,121.53
2017-03-31,120.24
2017-04-03,119.84
2017-04-04,119.15
2017-04-05,118.29
2017-04-06,119.26
2017-04-07,119.17
2017-04-10,118.37
2017-04-11,118.03
2017-04-12,116.0
2017-04-13,115.8
2017-04-17,118.41
2017-04-18,116.41
2017-04-19,116.48
2017-04-20,118.83
2017-04-21,118.17
2017-04-24,120.86
2017-04-25,121.11
2017-04-26,122.0
2017-04-27,121.02
2017-04-28,119.75
2017-05-01,121.15
2017-05-02,120.66
2017-05-03,122.44
2017-05-04,123.45
2017-05-05,123.12
2017-05-08,123.68
2017-05-09,121.96
2017-05-10,122.45
2017-05-11,121.74
2017-05-12,120.81
2017-05-15,122.14
2017-05-16,122.62
2017-05-17,117.19
2017-05-18,117.36
2017-05-19,118.76
2017-05-22,119.45
2017-05-23,121.15
2017-05-24,120.96
2017-05-25,121.45
2017-05-26,121.32
2017-05-30,118.86
2017-05-31,118.7
2017-06-01,120.13
2017-06-02,119.16
2017-06-05,118.58
2017-06-06,118.15
2017-06-07,119.9
2017-06-08,121.01
2017-06-09,123.17
2017-06-12,122.84
2017-06-13,123.81
2017-06-14,123.97
2017-06-15,122.97
2017-06-16,122.51
2017-06-19,123.79
2017-06-20,122.99
2017-06-21,122.33
2017-06-22,120.76
2017-06-23,119.55
2017-06-26,120.38
2017-06-27,121.12
2017-06-28,123.4
2017-06-29,125.25
2017-06-30,124.87
2017-07-03,126.0
2017-07-05,126.08
2017-07-06,126.01
2017-07-07,126.54
2017-07-10,127.2
2017-07-11,127.39
2017-07-12,127.22
2017-07-13,127.32
2017-07-14,127.17
2017-07-17,127.36
2017-07-18,125.57
2017-07-19,126.4
2017-07-20,126.95
2017-07-21,126.24
2017-07-24,127.14
2017-07-25,129.33
2017-07-26,127.36
2017-07-27,127.67
2017-07-28,127.65
2017-07-31,128.8
2017-08-01,130.41
2017-08-02,130.68
2017-08-03,130.51
2017-08-04,132.17
2017-08-07,131.11
2017-08-08,132.36
2017-08-09,131.73
2017-08-10,128.99
2017-08-11,128.05
2017-08-14,130.9
2017-08-15,130.34
2017-08-16,130.1
2017-08-17,127.3
2017-08-18,127.11
2017-08-21,126.6
2017-08-22,127.51
2017-08-23,127.53
2017-08-24,127.67
2017-08-25,127.88
2017-08-28,127.55
2017-08-29,126.27
2017-08-30,125.79
2017-08-31,125.41
2017-09-01,126.64
2017-09-05,123.79
2017-09-06,123.56
2017-09-07,120.71
2017-09-08,121.51
2017-09-11,123.77
2017-09-12,126.44
2017-09-13,127.3
2017-09-14,127.19
2017-09-15,128.19
2017-09-18,129.7
2017-09-19,131.28
2017-09-20,133.0
2017-09-21,133.35
2017-09-22,133.43
2017-09-25,133.52
2017-09-26,132.43
2017-09-27,134.32
2017-09-28,134.46
2017-09-29,134.77
2017-10-02,135.12
2017-10-03,134.18
2017-10-04,134.27
2017-10-05,135.54
2017-10-06,135.69
2017-10-09,135.61
2017-10-10,136.72
2017-10-11,136.49
2017-10-12,135.27
2017-10-13,133.75
2017-10-16,135.03
2017-10-17,134.26
