Date,Close
2017-01-03,186.6
2017-01-04,184.17
2017-01-05,185.7
2017-01-06,185.07
2017-01-09,182.6
2017-01-10,181.27
2017-01-11,182.89
2017-01-12,182.56
2017-01-13,181.97
2017-01-17,181.02
2017-01-18,183.01
2017-01-19,183.95
2017-01-20,184.97
2017-01-23,182.9
2017-01-24,180.75
2017-01-25,180.27
2017-01-26,182.23
2017-01-27,181.46
2017-01-30,178.8
2017-01-31,180.23
2017-02-01,180.66
2017-02-02,183.46
2017-02-03,183.84
2017-02-06,181.08
2017-02-07,174.95
2017-02-08,181.68
2017-02-09,191.59
2017-02-10,194.46
2017-02-13,197.04
2017-02-14,198.9
2017-02-15,197.72
2017-02-16,193.21
2017-02-17,192.0
2017-02-21,193.66
2017-02-22,188.13
2017-02-23,184.94
2017-02-24,185.36
2017-02-27,186.72
2017-02-28,185.97
2017-03-01,193.52
2017-03-02,191.17
2017-03-03,194.18
2017-03-06,194.01
2017-03-07,193.94
2017-03-08,184.25
2017-03-09,187.75
2017-03-10,184.72
2017-03-13,184.41
2017-03-14,179.31
2017-03-15,184.14
2017-03-16,183.36
2017-03-17,184.79
2017-03-20,183.99
2017-03-21,182.3
2017-03-22,182.33
2017-03-23,181.55
2017-03-24,180.91
2017-03-27,180.4
2017-03-28,185.37
2017-03-29,188.32
2017-03-30,182.48
2017-03-31,186.23
2017-04-03,185.48
2017-04-04,187.81
2017-04-05,188.3
2017-04-06,190.44
2017-04-07,189.83
2017-04-10,190.34
2017-04-11,189.95
2017-04-12,186.9
2017-04-13,182.06
2017-04-17,183.01
2017-04-18,180.63
2017-04-19,175.06
2017-04-20,174.44
2017-04-21,174.63
2017-04-24,175.72
2017-04-25,178.35
2017-04-26,176.91
2017-04-27,172.36
2017-04-28,172.99
2017-05-01,172.43
2017-05-02,170.44
2017-05-03,170.81
2017-05-04,165.63
2017-05-05,169.61
2017-05-08,172.46
2017-05-09,169.48
2017-05-10,171.27
2017-05-11,171.26
2017-05-12,171.64
2017-05-15,173.85
2017-05-16,174.79
2017-05-17,173.24
2017-05-18,172.75
2017-05-19,176.62
2017-05-22,173.56
2017-05-23,173.74
2017-05-24,173.66
2017-05-25,168.62
2017-05-26,170.24
2017-05-30,165.08
2017-05-31,166.86
2017-06-01,166.97
2017-06-02,164.88
2017-06-05,165.51
2017-06-06,168.71
2017-06-07,164.96
2017-06-08,163.43
2017-06-09,169.45
2017-06-12,167.81
2017-06-13,168.75
2017-06-14,164.86
2017-06-15,158.02
2017-06-16,158.79
2017-06-19,158.79
2017-06-20,157.88
2017-06-21,155.03
2017-06-22,154.75
2017-06-23,155.93
2017-06-26,155.21
2017-06-27,154.27
2017-06-28,155.66
2017-06-29,158.47
2017-06-30,159.58
2017-07-03,162.77
2017-07-05,159.41
2017-07-06,156.99
2017-07-07,156.03
2017-07-10,158.47
2017-07-11,160.38
2017-07-12,160.11
2017-07-13,160.65
2017-07-14,160.94
2017-07-17,162.83
2017-07-18,161.5
2017-07-19,163.94
2017-07-20,163.28
2017-07-21,160.21
2017-07-24,160.1
2017-07-25,162.6
2017-07-26,162.6
2017-07-27,163.9
2017-07-28,161.41
2017-07-31,163.1
2017-08-01,163.27
2017-08-02,145.68
2017-08-03,135.12
2017-08-04,135.34
2017-08-07,129.64
2017-08-08,135.38
2017-08-09,137.55
2017-08-10,135.26
2017-08-11,134.02
2017-08-14,132.84
2017-08-15,133.7
2017-08-16,131.63
2017-08-17,131.27
2017-08-18,131.95
2017-08-21,127.94
2017-08-22,128.06
2017-08-23,129.71
2017-08-24,128.41
2017-08-25,129.2
2017-08-28,128.46
2017-08-29,127.96
2017-08-30,128.8
2017-08-31,129.65
2017-09-01,130.64
2017-09-05,131.13
2017-09-06,133.08
2017-09-07,131.78
2017-09-08,128.5
2017-09-11,129.69
2017-09-12,129.92
2017-09-13,135.51
2017-09-14,136.93
2017-09-15,136.93
2017-09-18,137.0
2017-09-19,137.09
2017-09-20,141.27
2017-09-21,142.01
2017-09-22,144.01
2017-09-25,146.66
2017-09-26,147.58
2017-09-27,149.58
2017-09-28,147.55
2017-09-29,147.54
2017-10-02,151.29
2017-10-03,153.01
2017-10-04,151.76
2017-10-05,151.16
2017-10-06,150.47
2017-10-09,150.96
2017-10-10,150.67
2017-10-11,149.01
2017-10-12,146.24
2017-10-13,143.92
2017-10-16,143.69
2017-10-17,145.35
2017-10-18,145.09
2017-10-19,142.98
2017-10-20,144.75
2017-10-23,143.93
2017-10-24,143.22
2017-10-25,142.16
2017-10-26,142.31
2017-10-27,145.38
2017-10-30,146.26
2017-10-31,149.67
2017-11-01,153.97
2017-11-02,147.8
2017-11-03,150.29
2017-11-06,158.8
2017-11-07,161.67
2017-11-08,159.57
2017-11-09,161.14
2017-11-10,158.93
2017-11-13,156.92
2017-11-14,152.81
2017-11-15,151.51
2017-11-16,151.04
2017-11-17,152.22
2017-11-20,151.51
2017-11-21,152.23
2017-11-22,154.08
2017-11-24,154.1
2017-11-27,150.58
2017-11-28,151.09
2017-11-29,151.16
2017-11-30,156.04
2017-12-01,157.16
2017-12-04,156.35
2017-12-05,153.86
2017-12-06,150.66
2017-12-07,154.25
2017-12-08,155.9
2017-12-11,158.67
2017-12-12,158.99
2017-12-13,157.06
2017-12-14,156.58
2017-12-15,155.83
2017-12-18,159.31
2017-12-19,160.2
2017-12-20,167.2
2017-12-21,168.82
2017-12-22,171.12
2017-12-26,173.99
2017-12-27,172.44
2017-12-28,172.58
2017-12-29,172.85
2018-01-02,172.92
2018-01-03,176.34
2018-01-04,177.27
2018-01-05,176.51
2018-01-08,178.53
2018-01-09,177.95
2018-01-10,178.7
2018-01-11,184.17
2018-01-12,186.15
2018-01-16,182.51
2018-01-17,184.32
2018-01-18,184.38
2018-01-19,183.17
2018-01-22,186.3
2018-01-23,186.01
2018-01-24,188.33
2018-01-25,188.5
2018-01-26,188.36
2018-01-29,187.0
2018-01-30,182.66
2018-01-31,182.91
2018-02-01,186.65
2018-02-02,178.74
2018-02-05,171.82
2018-02-06,173.95
2018-02-07,176.2
2018-02-08,169.16
2018-02-09,165.05
2018-02-12,171.03
2018-02-13,172.17
2018-02-14,179.5
2018-02-15,179.59
2018-02-16,178.79
2018-02-20,178.25
2018-02-21,174.73
2018-02-22,177.41
2018-02-23,180.0
2018-02-26,179.69
2018-02-27,174.67
2018-02-28,170.23
2018-03-01,169.16
2018-03-02,168.89
2018-03-05,171.69
2018-03-06,169.96
2018-03-07,170.17
2018-03-08,167.68
2018-03-09,171.53
2018-03-12,171.19
2018-03-13,169.56
2018-03-14,169.04
2018-03-15,166.57
2018-03-16,169.34
2018-03-19,166.24
2018-03-20,169.86
2018-03-21,175.37
2018-03-22,172.34
2018-03-23,172.47
2018-03-26,175.57
2018-03-27,171.75
2018-03-28,167.52
2018-03-29,171.78
2018-04-02,166.91
2018-04-03,169.46
2018-04-04,169.28
2018-04-05,172.43
2018-04-06,168.13
2018-04-09,169.35
2018-04-10,178.32
2018-04-11,181.78
2018-04-12,182.61
2018-04-13,188.32
2018-04-16,191.13
2018-04-17,193.18
2018-04-18,194.45
2018-04-19,195.47
2018-04-20,194.95
2018-04-23,197.35
2018-04-24,196.06
2018-04-25,198.9
2018-04-26,200.73
2018-04-27,199.29
2018-04-30,201.55
2018-05-01,198.86
2018-05-02,196.33
2018-05-03,192.14
2018-05-04,194.19
2018-05-07,195.8
2018-05-08,197.65
2018-05-09,201.52
2018-05-10,203.19
2018-05-11,202.17
2018-05-14,201.62
2018-05-15,203.05
2018-05-16,206.08
2018-05-17,212.31
2018-05-18,209.64
2018-05-21,209.84
2018-05-22,202.68
2018-05-23,199.5
2018-05-24,193.23
2018-05-25,190.64
2018-05-29,190.88
2018-05-30,196.62
2018-05-31,193.1
2018-06-01,191.91
2018-06-04,190.65
2018-06-05,191.16
2018-06-06,190.98
2018-06-07,195.42
2018-06-08,193.24
2018-06-11,191.54
2018-06-12,192.95
2018-06-13,192.86
2018-06-14,191.45
