Date,Close
2017-01-03,75.66
2017-01-04,78.83
2017-01-05,79.13
2017-01-06,82.1
2017-01-09,82.0
2017-01-10,81.67
2017-01-11,83.9
2017-01-12,83.46
2017-01-13,83.53
2017-01-17,81.41
2017-01-18,82.85
2017-01-19,82.7
2017-01-20,83.4
2017-01-23,83.25
2017-01-24,83.97
2017-01-25,86.36
2017-01-26,89.48
2017-01-27,90.09
2017-01-30,90.12
2017-01-31,90.62
2017-02-01,89.7
2017-02-02,88.86
2017-02-03,89.47
2017-02-06,90.5
2017-02-07,90.66
2017-02-08,90.09
2017-02-09,92.3
2017-02-10,92.46
2017-02-13,91.74
2017-02-14,92.89
2017-02-15,93.97
2017-02-16,91.85
2017-02-17,92.74
2017-02-21,93.18
2017-02-22,92.98
2017-02-23,92.65
2017-02-24,91.82
2017-02-27,87.75
2017-02-28,86.92
2017-03-01,88.89
2017-03-02,86.34
2017-03-03,86.47
2017-03-06,86.26
2017-03-07,87.06
2017-03-08,87.29
2017-03-09,87.83
2017-03-10,88.03
2017-03-13,88.64
2017-03-14,87.47
2017-03-15,88.41
2017-03-16,88.8
2017-03-17,88.71
2017-03-20,88.11
2017-03-21,83.93
2017-03-22,85.04
2017-03-23,84.4
2017-03-24,84.81
2017-03-27,84.87
2017-03-28,86.0
2017-03-29,87.61
2017-03-30,86.94
2017-03-31,87.47
2017-04-03,86.22
2017-04-04,85.29
2017-04-05,85.66
2017-04-06,86.19
2017-04-07,86.02
2017-04-10,85.53
2017-04-11,85.39
2017-04-12,84.49
2017-04-13,84.64
2017-04-17,86.41
2017-04-18,87.6
2017-04-19,88.15
2017-04-20,88.26
2017-04-21,88.32
2017-04-24,89.42
2017-04-25,90.24
2017-04-26,90.92
2017-04-27,94.33
2017-04-28,94.48
2017-05-01,94.93
2017-05-02,94.96
2017-05-03,94.11
2017-05-04,96.02
2017-05-05,98.07
2017-05-08,97.9
2017-05-09,97.33
2017-05-10,96.47
2017-05-11,96.76
2017-05-12,96.9
2017-05-15,97.95
2017-05-16,100.18
2017-05-17,98.55
2017-05-18,98.97
2017-05-19,99.3
2017-05-22,101.7
2017-05-23,101.7
2017-05-24,103.0
2017-05-25,104.52
2017-05-26,106.03
2017-05-30,105.36
2017-05-31,104.65
2017-06-01,106.51
2017-06-02,107.3
2017-06-05,107.43
2017-06-06,107.87
2017-06-07,108.19
2017-06-08,109.68
2017-06-09,103.74
2017-06-12,102.32
2017-06-13,102.22
2017-06-14,102.16
2017-06-15,101.26
2017-06-16,101.2
2017-06-19,103.6
2017-06-20,103.01
2017-06-21,105.62
2017-06-22,106.93
2017-06-23,107.79
2017-06-26,108.35
2017-06-27,106.77
2017-06-28,108.81
2017-06-29,105.82
2017-06-30,106.0
2017-07-03,103.58
2017-07-05,105.11
2017-07-06,104.54
2017-07-07,106.29
2017-07-10,108.19
2017-07-11,109.2
2017-07-12,112.26
2017-07-13,111.23
2017-07-14,110.38
2017-07-17,110.0
2017-07-18,110.78
2017-07-19,110.12
2017-07-20,109.84
2017-07-21,108.19
2017-07-24,107.95
2017-07-25,107.78
2017-07-26,109.72
2017-07-27,110.54
2017-07-28,111.65
2017-07-31,110.45
2017-08-01,110.75
2017-08-02,107.17
2017-08-03,107.12
2017-08-04,109.71
2017-08-07,108.76
2017-08-08,107.68
2017-08-09,107.33
2017-08-10,104.42
2017-08-11,106.05
2017-08-14,107.9
2017-08-15,107.31
2017-08-16,109.5
2017-08-17,106.86
2017-08-18,107.23
2017-08-21,108.81
2017-08-22,110.41
2017-08-23,109.84
2017-08-24,110.67
2017-08-25,110.59
2017-08-28,111.91
2017-08-29,111.75
2017-08-30,114.27
2017-08-31,116.19
2017-09-01,115.49
2017-09-05,116.15
2017-09-06,114.68
2017-09-07,117.78
2017-09-08,116.4
2017-09-11,117.67
2017-09-12,116.26
2017-09-13,116.05
2017-09-14,115.96
2017-09-15,116.11
2017-09-18,116.51
2017-09-19,116.68
2017-09-20,115.4
2017-09-21,115.02
2017-09-22,115.81
2017-09-25,111.84
2017-09-26,111.79
2017-09-27,115.5
2017-09-28,116.65
2017-09-29,117.53
2017-10-02,116.8
2017-10-03,117.83
2017-10-04,118.06
2017-10-05,119.38
2017-10-06,121.75
2017-10-09,121.33
2017-10-10,120.96
2017-10-11,120.68
2017-10-12,121.97
2017-10-13,122.29
2017-10-16,121.4
2017-10-17,122.75
2017-10-18,120.77
2017-10-19,120.81
2017-10-20,124.82
2017-10-23,123.99
2017-10-24,125.89
2017-10-25,124.62
2017-10-26,126.14
2017-10-27,125.73
2017-10-30,125.05
2017-10-31,126.37
2017-11-01,124.51
2017-11-02,124.34
2017-11-03,124.91
2017-11-06,124.73
2017-11-07,125.53
2017-11-08,127.62
2017-11-09,125.55
2017-11-10,125.98
2017-11-13,125.03
2017-11-14,124.48
2017-11-15,123.32
2017-11-16,125.72
2017-11-17,127.54
2017-11-20,127.67
2017-11-21,128.07
2017-11-22,127.45
2017-11-24,128.3
2017-11-27,126.99
2017-11-28,126.63
2017-11-29,120.59
2017-11-30,123.0
2017-12-01,122.66
2017-12-04,113.62
2017-12-05,116.2
2017-12-06,117.76
2017-12-07,121.0
2017-12-08,121.81
2017-12-11,123.09
2017-12-12,121.01
2017-12-13,123.37
2017-12-14,126.17
2017-12-15,129.5
2017-12-18,130.69
2017-12-19,129.96
2017-12-20,129.0
2017-12-21,128.97
2017-12-22,129.19
2017-12-26,129.32
2017-12-27,130.26
2017-12-28,130.69
2017-12-29,130.39
2018-01-02,131.73
2018-01-03,132.91
2018-01-04,133.85
2018-01-05,135.01
2018-01-08,135.3
2018-01-09,135.45
2018-01-10,136.23
2018-01-11,137.58
2018-01-12,138.19
2018-01-16,139.79
2018-01-17,140.79
2018-01-18,141.13
2018-01-19,142.27
2018-01-22,143.9
2018-01-23,144.43
2018-01-24,145.44
2018-01-25,145.54
2018-01-26,149.74
2018-01-29,147.09
2018-01-30,146.59
2018-01-31,148.87
2018-02-01,152.81
2018-02-02,149.76
2018-02-05,147.39
2018-02-06,149.02
2018-02-07,153.17
2018-02-08,140.1
2018-02-09,145.16
2018-02-12,147.24
2018-02-13,147.55
2018-02-14,147.74
2018-02-15,152.54
2018-02-16,154.03
2018-02-20,156.76
2018-02-21,157.58
2018-02-22,156.05
2018-02-23,160.4
2018-02-26,160.57
2018-02-27,163.34
2018-02-28,161.01
2018-03-01,159.57
2018-03-02,166.67
2018-03-05,168.3
2018-03-06,171.07
2018-03-07,173.06
2018-03-08,172.99
2018-03-09,172.76
2018-03-12,174.43
2018-03-13,173.96
2018-03-14,175.34
2018-03-15,173.83
2018-03-16,169.98
2018-03-19,169.81
2018-03-20,172.11
2018-03-21,173.19
2018-03-22,168.76
2018-03-23,164.77
2018-03-26,171.45
2018-03-27,162.82
2018-03-28,159.68
2018-03-29,165.45
2018-04-02,161.62
2018-04-03,161.77
2018-04-04,164.69
2018-04-05,165.77
2018-04-06,162.94
2018-04-09,162.89
2018-04-10,166.58
2018-04-11,166.5
2018-04-12,168.57
2018-04-13,166.9
2018-04-16,169.45
2018-04-17,174.54
2018-04-18,174.3
2018-04-19,172.99
2018-04-20,168.9
2018-04-23,167.51
2018-04-24,160.66
2018-04-25,158.0
2018-04-26,165.16
2018-04-27,163.18
2018-04-30,166.14
2018-05-01,165.42
2018-05-02,165.5
2018-05-03,168.73
2018-05-04,171.22
2018-05-07,176.02
2018-05-08,176.03
2018-05-09,180.04
2018-05-10,178.98
2018-05-11,178.87
2018-05-14,173.73
2018-05-15,173.42
2018-05-16,171.15
2018-05-17,171.71
2018-05-18,173.94
2018-05-21,171.45
2018-05-22,170.26
2018-05-23,173.96
2018-05-24,175.52
2018-05-25,176.72
2018-05-29,176.3
2018-05-30,178.47
2018-05-31,177.61
2018-06-01,181.51
2018-06-04,183.5
2018-06-05,186.09
2018-06-06,186.42
2018-06-07,177.45
2018-06-08,178.19
2018-06-11,180.08
2018-06-12,181.84
2018-06-13,181.23
2018-06-14,185.34
2018-06-15,186.35
2018-06-18,186.41
2018-06-19,183.61
2018-06-20,184.76
2018-06-21,180.27
2018-06-22,176.7
2018-06-25,171.39
2018-06-26,170.85
2018-06-27,167.97
2018-06-28,172.41
2018-06-29,172.47
2018-07-02,177.6
2018-07-03,177.19
2018-07-05,179.43
2018-07-06,182.16
2018-07-09,184.85
2018-07-10,185.6
2018-07-11,187.18
2018-07-12,194.66
2018-07-13,191.06
2018-07-16,189.08
2018-07-17,191.2
2018-07-18,192.01
2018-07-19,190.04
2018-07-20,191.08
2018-07-23,190.5
2018-07-24,184.91
2018-07-25,183.86
2018-07-26,192.32
2018-07-27,183.95
2018-07-30,178.81
2018-07-31,175.96
2018-08-01,177.94
2018-08-02,182.84
2018-08-03,180.88
2018-08-06,184.66
2018-08-07,185.74
2018-08-08,186.13
2018-08-09,188.34
2018-08-10,187.47
2018-08-13,185.02
2018-08-14,184.49
2018-08-15,182.73
2018-08-16,182.03
2018-08-17,180.83
2018-08-20,181.36
2018-08-21,182.1
2018-08-22,182.41
2018-08-23,184.85
2018-08-24,193.56
2018-08-27,193.25
2018-08-28,194.26
2018-08-29,200.23
2018-08-30,198.45
2018-08-31,196.36
2018-09-04,200.26
2018-09-05,190.76
2018-09-06,193.18
2018-09-07,196.98
2018-09-10,199.01
2018-09-11,199.5
2018-09-12,202.77
2018-09-13,204.58
2018-09-14,202.97
2018-09-17,192.82
2018-09-18,191.88
2018-09-19,186.0
2018-09-20,187.35
2018-09-21,189.69
2018-09-24,193.12
2018-09-25,197.61
2018-09-26,195.71
2018-09-27,195.08
2018-09-28,195.63
2018-10-01,194.61
2018-10-02,192.9
2018-10-03,196.2
2018-10-04,187.44
2018-10-05,186.6
2018-10-08,180.26
2018-10-09,181.41
2018-10-10,172.14
2018-10-11,174.97
2018-10-12,184.45
2018-10-15,180.91
2018-10-16,192.72
2018-10-17,190.26
2018-10-18,185.18
2018-10-19,177.15
2018-10-22,178.84
2018-10-23,181.78
2018-10-24,170.21
2018-10-25,172.63
2018-10-26,166.76
2018-10-29,164.23
2018-10-30,168.5
2018-10-31,181.04
2018-11-01,183.73
2018-11-02,178.78
2018-11-05,180.41
2018-11-06,177.37
2018-11-07,190.83
2018-11-08,186.16
2018-11-09,177.59
2018-11-12,172.37
2018-11-13,168.67
2018-11-14,167.38
2018-11-15,172.97
2018-11-16,171.09
2018-11-19,156.8
2018-11-20,157.24
2018-11-21,159.14
2018-11-23,160.63
2018-11-26,167.26
2018-11-27,165.74
2018-11-28,177.87
2018-11-29,179.1
2018-11-30,185.27
2018-12-03,188.09
2018-12-04,180.85
2018-12-06,187.6
2018-12-07,182.38
2018-12-10,184.9
2018-12-11,183.42
2018-12-12,187.64
2018-12-13,188.15
2018-12-14,181.98
2018-12-17,171.47
2018-12-18,173.57
2018-12-19,174.04
2018-12-20,169.92
2018-12-21,162.0
2018-12-24,158.92
2018-12-26,169.51
2018-12-27,178.2
2018-12-28,180.33
2018-12-31,178.05
2019-01-02,178.32
2019-01-03,169.12
2019-01-04,179.23
2019-01-07,186.67
2019-01-08,188.11
2019-01-09,190.47
2019-01-10,190.0
2019-01-11,191.69
2019-01-14,188.4
2019-01-15,188.35
2019-01-16,189.59
2019-01-17,186.53
2019-01-18,190.09
2019-01-22,185.7
2019-01-23,183.96
2019-01-24,185.7
2019-01-25,191.08
2019-01-28,187.94
2019-01-29,184.82
2019-01-30,194.0
2019-01-31,220.02
2019-02-01,221.51
2019-02-04,225.14
2019-02-05,228.35
2019-02-06,225.56
2019-02-07,226.96
2019-02-08,228.56
2019-02-11,229.01
2019-02-12,234.65
2019-02-13,231.97
2019-02-14,234.03
2019-02-15,234.89
2019-02-19,234.58
2019-02-20,229.5
2019-02-21,230.01
