Date,Close
2017-01-03,127.44
2017-01-04,131.37
2017-01-05,130.77
2017-01-06,137.5
2017-01-09,137.55
2017-01-10,160.39
2017-01-11,157.78
2017-01-12,158.25
2017-01-13,157.99
2017-01-17,155.95
2017-01-18,156.69
2017-01-19,156.06
2017-01-20,155.24
2017-01-23,156.36
2017-01-24,155.96
2017-01-25,156.53
2017-01-26,155.62
2017-01-27,156.46
2017-01-30,154.79
2017-01-31,155.59
2017-02-01,157.03
2017-02-02,158.3
2017-02-03,157.58
2017-02-06,157.94
2017-02-07,158.26
2017-02-08,158.37
2017-02-09,158.54
2017-02-10,158.45
2017-02-13,159.23
2017-02-14,159.83
2017-02-15,158.69
2017-02-16,156.76
2017-02-17,158.77
2017-02-21,157.58
2017-02-22,157.73
2017-02-23,156.47
2017-02-24,155.49
2017-02-27,162.12
2017-02-28,162.69
2017-03-01,164.05
2017-03-02,163.0
2017-03-03,163.75
2017-03-06,162.0
2017-03-07,160.92
2017-03-08,159.77
2017-03-09,159.85
2017-03-10,162.51
2017-03-13,162.21
2017-03-14,160.19
2017-03-15,161.28
2017-03-16,154.97
2017-03-17,155.9
2017-03-20,158.89
2017-03-21,158.89
2017-03-22,163.06
2017-03-23,162.97
2017-03-24,165.78
2017-03-27,167.44
2017-03-28,166.0
2017-03-29,167.8
2017-03-30,168.28
2017-03-31,165.83
2017-04-03,165.94
2017-04-04,165.13
2017-04-05,162.76
2017-04-06,165.64
2017-04-07,167.53
2017-04-10,166.69
2017-04-11,170.08
2017-04-12,168.08
2017-04-13,168.79
2017-04-17,169.51
2017-04-18,170.35
2017-04-19,173.02
2017-04-20,172.17
2017-04-21,170.35
2017-04-24,175.12
2017-04-25,176.39
2017-04-26,179.38
2017-04-27,178.56
2017-04-28,179.65
2017-05-01,181.55
2017-05-02,181.45
2017-05-03,182.43
2017-05-04,183.53
2017-05-05,181.87
2017-05-08,179.45
2017-05-09,178.42
2017-05-10,176.98
2017-05-11,176.62
2017-05-12,177.24
2017-05-15,174.98
2017-05-16,173.22
2017-05-17,170.62
2017-05-18,170.94
2017-05-19,172.02
2017-05-22,169.99
2017-05-23,169.8
2017-05-24,169.57
2017-05-25,168.87
2017-05-26,170.96
2017-05-30,168.69
2017-05-31,172.36
2017-06-01,175.56
2017-06-02,178.61
2017-06-05,176.4
2017-06-06,174.4
2017-06-07,174.1
2017-06-08,172.69
2017-06-09,169.18
2017-06-12,166.63
2017-06-13,168.57
2017-06-14,167.73
2017-06-15,167.19
2017-06-16,167.02
2017-06-19,171.63
2017-06-20,170.36
2017-06-21,172.38
2017-06-22,177.84
2017-06-23,180.06
2017-06-26,175.8
2017-06-27,171.39
2017-06-28,175.9
2017-06-29,171.77
2017-06-30,168.63
2017-07-03,169.23
2017-07-05,169.44
2017-07-06,167.47
2017-07-07,167.26
2017-07-10,164.24
2017-07-11,168.27
2017-07-12,168.35
2017-07-13,168.13
2017-07-14,167.48
2017-07-17,166.9
2017-07-18,168.77
2017-07-19,168.98
2017-07-20,167.13
2017-07-21,167.88
2017-07-24,169.09
2017-07-25,168.95
2017-07-26,171.33
2017-07-27,169.42
2017-07-28,169.99
2017-07-31,168.95
2017-08-01,167.45
2017-08-02,192.28
2017-08-03,192.87
2017-08-04,188.99
2017-08-07,193.96
2017-08-08,192.04
2017-08-09,193.62
2017-08-10,189.17
2017-08-11,188.78
2017-08-14,189.31
2017-08-15,188.46
2017-08-16,188.68
2017-08-17,185.81
2017-08-18,183.99
2017-08-21,185.31
