Date,Close
2017-01-03,61.68
2017-01-04,61.97
2017-01-05,61.77
2017-01-06,62.73
2017-01-09,61.92
2017-01-10,62.16
2017-01-11,63.89
2017-01-12,63.25
2017-01-13,64.29
2017-01-17,63.1
2017-01-18,63.28
2017-01-19,63.16
2017-01-20,63.78
2017-01-23,63.34
2017-01-24,64.98
2017-01-25,65.75
2017-01-26,64.84
2017-01-27,64.4
2017-01-30,63.3
2017-01-31,62.75
2017-02-01,63.13
2017-02-02,62.79
2017-02-03,63.63
2017-02-06,62.96
2017-02-07,62.67
2017-02-08,62.76
2017-02-09,63.64
2017-02-10,63.99
2017-02-13,64.25
2017-02-14,64.37
2017-02-15,64.69
2017-02-16,64.55
2017-02-17,64.52
2017-02-21,65.28
2017-02-22,65.31
2017-02-23,64.8
2017-02-24,64.62
2017-02-27,64.79
2017-02-28,64.65
2017-03-01,66.04
2017-03-02,64.99
2017-03-03,64.88
2017-03-06,64.93
2017-03-07,64.08
2017-03-08,62.35
2017-03-09,61.62
2017-03-10,62.0
2017-03-13,62.66
2017-03-14,62.2
2017-03-15,64.03
2017-03-16,64.04
2017-03-17,64.33
2017-03-20,64.42
2017-03-21,63.19
2017-03-22,62.93
2017-03-23,63.1
2017-03-24,63.07
2017-03-27,62.88
2017-03-28,64.03
2017-03-29,64.54
2017-03-30,64.63
2017-03-31,64.85
2017-04-03,65.67
2017-04-04,65.55
2017-04-05,64.72
2017-04-06,65.11
2017-04-07,64.68
2017-04-10,65.22
2017-04-11,65.47
2017-04-12,64.03
2017-04-13,63.38
2017-04-17,64.46
2017-04-18,64.65
2017-04-19,63.97
2017-04-20,64.34
2017-04-21,64.02
2017-04-24,65.1
2017-04-25,65.6
2017-04-26,65.39
2017-04-27,64.28
2017-04-28,63.67
2017-05-01,63.41
2017-05-02,62.82
2017-05-03,62.5
2017-05-04,62.2
2017-05-05,63.57
2017-05-08,63.63
2017-05-09,64.11
2017-05-10,64.61
2017-05-11,64.48
2017-05-12,64.25
2017-05-15,65.64
2017-05-16,65.53
2017-05-17,64.82
2017-05-18,65.24
2017-05-19,67.1
2017-05-22,67.11
2017-05-23,67.4
2017-05-24,67.19
2017-05-25,66.42
2017-05-26,66.59
2017-05-30,67.31
2017-05-31,66.63
2017-06-01,67.44
2017-06-02,67.11
2017-06-05,67.34
2017-06-06,67.56
2017-06-07,65.88
2017-06-08,66.49
2017-06-09,67.01
2017-06-12,66.87
2017-06-13,67.37
2017-06-14,66.02
2017-06-15,66.49
2017-06-16,66.94
2017-06-19,67.03
2017-06-20,65.34
2017-06-21,62.67
2017-06-22,62.75
2017-06-23,63.37
2017-06-26,63.52
2017-06-27,63.07
2017-06-28,64.01
2017-06-29,63.59
2017-06-30,64.75
2017-07-03,66.18
2017-07-05,65.88
2017-07-06,66.35
2017-07-07,67.13
2017-07-10,67.26
2017-07-11,67.16
2017-07-12,68.12
