Date,Close
2017-01-03,32.23
2017-01-04,32.94
2017-01-05,32.66
2017-01-06,32.53
2017-01-09,32.18
2017-01-10,32.21
2017-01-11,32.46
2017-01-12,32.05
2017-01-13,32.05
2017-01-17,32.03
2017-01-18,32.1
2017-01-19,31.93
2017-01-20,31.98
2017-01-23,32.03
2017-01-24,32.92
2017-01-25,33.62
2017-01-26,33.64
2017-01-27,33.32
2017-01-30,33.31
2017-01-31,32.95
2017-02-01,33.26
2017-02-02,33.0
2017-02-03,33.23
2017-02-06,33.18
2017-02-07,33.61
2017-02-08,33.79
2017-02-09,33.06
2017-02-10,33.75
2017-02-13,33.5
2017-02-14,33.11
2017-02-15,33.44
2017-02-16,33.67
2017-02-17,33.52
2017-02-21,34.03
2017-02-22,33.85
2017-02-23,34.11
2017-02-24,34.02
2017-02-27,34.43
2017-02-28,33.78
2017-03-01,34.56
2017-03-02,34.33
2017-03-03,34.06
2017-03-06,33.46
2017-03-07,33.25
2017-03-08,33.82
2017-03-09,33.71
2017-03-10,33.93
2017-03-13,33.68
2017-03-14,33.68
2017-03-15,34.38
2017-03-16,34.65
2017-03-17,34.66
2017-03-20,34.49
2017-03-21,33.83
2017-03-22,33.92
2017-03-23,34.21
2017-03-24,33.99
2017-03-27,33.74
2017-03-28,33.97
2017-03-29,33.97
2017-03-30,33.82
2017-03-31,33.99
2017-04-03,33.41
2017-04-04,33.27
2017-04-05,33.08
2017-04-06,33.83
2017-04-07,33.5
2017-04-10,33.57
2017-04-11,33.96
2017-04-12,33.31
2017-04-13,33.09
2017-04-17,33.49
2017-04-18,33.38
2017-04-19,33.72
2017-04-20,33.93
2017-04-21,34.34
2017-04-24,35.03
2017-04-25,36.9
2017-04-26,37.45
2017-04-27,37.25
2017-04-28,37.02
2017-05-01,36.72
2017-05-02,36.74
2017-05-03,36.64
2017-05-04,36.79
2017-05-05,36.92
2017-05-08,36.93
2017-05-09,36.95
2017-05-10,36.76
2017-05-11,36.65
2017-05-12,36.46
2017-05-15,37.01
2017-05-16,37.26
2017-05-17,36.85
2017-05-18,37.02
2017-05-19,37.0
2017-05-22,37.19
2017-05-23,36.83
2017-05-24,37.09
2017-05-25,37.13
2017-05-26,37.0
2017-05-30,36.99
2017-05-31,37.25
2017-06-01,37.42
2017-06-02,37.64
2017-06-05,37.27
2017-06-06,37.15
2017-06-07,37.0
2017-06-08,37.04
2017-06-09,37.22
2017-06-12,37.42
2017-06-13,38.14
2017-06-14,38.42
2017-06-15,38.59
2017-06-16,38.58
2017-06-19,39.14
2017-06-20,38.97
2017-06-21,38.76
2017-06-22,38.82
2017-06-23,38.91
2017-06-26,38.91
2017-06-27,38.25
2017-06-28,38.76
2017-06-29,38.0
2017-06-30,38.21
2017-07-03,37.96
2017-07-05,38.15
2017-07-06,37.68
2017-07-07,38.43
2017-07-10,38.74
2017-07-11,38.8
2017-07-12,38.66
2017-07-13,38.84
2017-07-14,38.92
2017-07-17,38.74
2017-07-18,38.57
2017-07-19,39.02
2017-07-20,38.3
2017-07-21,38.3
2017-07-24,37.72
2017-07-25,37.74
2017-07-26,37.64
2017-07-27,38.29
2017-07-28,38.57
2017-07-31,38.13
2017-08-01,38.33
2017-08-02,38.28
2017-08-03,37.99
2017-08-04,38.33
2017-08-07,38.21
2017-08-08,37.63
2017-08-09,37.2
2017-08-10,36.45
2017-08-11,36.69
2017-08-14,37.3
2017-08-15,37.42
2017-08-16,37.48
2017-08-17,36.47
2017-08-18,36.4
2017-08-21,36.53
2017-08-22,36.99
2017-08-23,36.72
2017-08-24,36.48
2017-08-25,36.31
2017-08-28,36.3
2017-08-29,36.31
2017-08-30,36.37
2017-08-31,36.77
2017-09-01,37.06
2017-09-05,36.65
2017-09-06,36.8
2017-09-07,37.0
2017-09-08,37.57
2017-09-11,37.64
2017-09-12,38.11
2017-09-13,37.51
2017-09-14,37.38
2017-09-15,37.31
2017-09-18,37.25
2017-09-19,37.39
2017-09-20,37.52
2017-09-21,37.72
2017-09-22,38.09
2017-09-25,38.21
2017-09-26,38.4
2017-09-27,38.57
2017-09-28,38.78
2017-09-29,39.01
2017-10-02,39.59
2017-10-03,39.21
2017-10-04,39.25
2017-10-05,38.98
2017-10-06,39.23
2017-10-09,38.94
2017-10-10,38.75
2017-10-11,38.96
2017-10-12,39.04
2017-10-13,38.92
2017-10-16,38.96
2017-10-17,38.9
2017-10-18,38.66
2017-10-19,39.06
2017-10-20,40.09
2017-10-23,40.11
2017-10-24,40.83
2017-10-25,39.67
2017-10-26,40.11
2017-10-27,40.16
2017-10-30,39.49
2017-10-31,39.82
2017-11-01,39.37
2017-11-02,38.89
2017-11-03,39.02
2017-11-06,39.22
2017-11-07,39.08
2017-11-08,39.13
2017-11-09,38.62
2017-11-10,38.61
2017-11-13,38.89
2017-11-14,39.04
2017-11-15,38.81
2017-11-16,39.14
2017-11-17,39.36
2017-11-20,39.84
2017-11-21,40.01
2017-11-22,39.94
2017-11-24,39.58
2017-11-27,40.06
2017-11-28,40.93
2017-11-29,42.03
2017-11-30,42.91
2017-12-01,42.5
2017-12-04,43.3
2017-12-05,42.98
2017-12-06,42.15
2017-12-07,42.31
2017-12-08,42.72
2017-12-11,42.42
2017-12-12,42.19
2017-12-13,42.02
2017-12-14,41.85
2017-12-15,42.31
2017-12-18,43.0
2017-12-19,43.0
2017-12-20,43.67
2017-12-21,44.24
2017-12-22,43.83
