Date,Close
2017-01-03,28.0
2017-01-04,28.25
2017-01-05,28.34
2017-01-06,28.85
2017-01-09,28.77
2017-01-10,28.92
2017-01-11,29.44
2017-01-12,29.08
2017-01-13,29.25
2017-01-17,29.25
2017-01-18,29.52
2017-01-19,29.21
2017-01-20,29.55
2017-01-23,29.51
2017-01-24,29.79
2017-01-25,29.8
2017-01-26,30.59
2017-01-27,30.85
2017-01-30,30.98
2017-01-31,31.01
2017-02-01,31.24
2017-02-02,31.16
2017-02-03,31.09
2017-02-06,30.72
2017-02-07,30.16
2017-02-08,29.82
2017-02-09,29.71
2017-02-10,29.65
2017-02-13,29.48
2017-02-14,30.02
2017-02-15,30.33
2017-02-16,30.08
2017-02-17,29.92
2017-02-21,30.06
2017-02-22,30.15
2017-02-23,30.0
2017-02-24,30.23
2017-02-27,30.01
2017-02-28,29.35
2017-03-01,29.86
2017-03-02,29.71
2017-03-03,29.95
2017-03-06,30.2
2017-03-07,30.11
2017-03-08,29.98
2017-03-09,30.26
2017-03-10,29.96
2017-03-13,29.95
2017-03-14,29.92
2017-03-15,30.32
2017-03-16,30.2
2017-03-17,30.27
2017-03-20,30.09
2017-03-21,30.09
2017-03-22,30.42
2017-03-23,30.75
2017-03-24,30.88
2017-03-27,31.25
2017-03-28,31.82
2017-03-29,31.51
2017-03-30,31.67
2017-03-31,31.78
2017-04-03,31.57
2017-04-04,31.21
2017-04-05,30.83
2017-04-06,30.55
2017-04-07,30.54
2017-04-10,30.6
2017-04-11,30.47
2017-04-12,30.14
2017-04-13,29.86
2017-04-17,30.16
2017-04-18,30.05
2017-04-19,29.81
2017-04-20,30.55
2017-04-21,30.22
2017-04-24,29.75
2017-04-25,29.89
2017-04-26,30.05
2017-04-27,29.93
2017-04-28,29.86
2017-05-01,29.69
2017-05-02,29.85
2017-05-03,28.35
2017-05-04,28.5
2017-05-05,28.58
2017-05-08,28.03
2017-05-09,27.96
2017-05-10,27.68
2017-05-11,28.32
2017-05-12,27.9
2017-05-15,27.67
2017-05-16,27.11
2017-05-17,26.77
2017-05-18,26.78
2017-05-19,27.02
2017-05-22,27.0
2017-05-23,26.53
2017-05-24,26.67
2017-05-25,27.23
2017-05-26,26.95
2017-05-30,26.96
2017-05-31,26.9
2017-06-01,27.53
2017-06-02,27.6
2017-06-05,27.36
2017-06-06,27.21
2017-06-07,27.19
2017-06-08,27.0
2017-06-09,27.7
2017-06-12,28.17
2017-06-13,27.66
2017-06-14,27.13
2017-06-15,27.41
2017-06-16,27.12
2017-06-19,27.43
2017-06-20,26.74
2017-06-21,26.86
2017-06-22,26.63
2017-06-23,26.93
2017-06-26,27.62
2017-06-27,27.22
2017-06-28,27.77
2017-06-29,27.74
2017-06-30,27.87
2017-07-03,28.13
2017-07-05,27.94
2017-07-06,27.52
2017-07-07,27.56
2017-07-10,27.84
2017-07-11,27.72
2017-07-12,28.31
2017-07-13,27.4
2017-07-14,27.54
2017-07-17,27.23
2017-07-18,27.2
2017-07-19,27.46
2017-07-20,27.61
2017-07-21,27.65
2017-07-24,27.5
2017-07-25,27.71
2017-07-26,27.92
2017-07-27,29.22
2017-07-28,28.91
2017-07-31,28.69
2017-08-01,28.92
2017-08-02,28.28
2017-08-03,28.52
2017-08-04,28.06
2017-08-07,27.84
2017-08-08,27.71
2017-08-09,27.51
2017-08-10,27.47
2017-08-11,27.84
2017-08-14,27.77
2017-08-15,27.44
2017-08-16,27.56
2017-08-17,26.89
2017-08-18,26.79
2017-08-21,26.89
2017-08-22,26.98
2017-08-23,26.66
2017-08-24,26.61
2017-08-25,26.72
2017-08-28,26.76
2017-08-29,26.91
2017-08-30,27.01
2017-08-31,27.1
2017-09-01,26.98
2017-09-05,26.09
2017-09-06,25.97
2017-09-07,25.38
2017-09-08,25.38
2017-09-11,25.67
2017-09-12,25.46
2017-09-13,26.15
2017-09-14,26.0
2017-09-15,26.65
2017-09-18,26.03
2017-09-19,26.27
2017-09-20,26.38
2017-09-21,26.33
2017-09-22,26.43
2017-09-25,26.61
2017-09-26,26.42
2017-09-27,26.77
2017-09-28,26.01
2017-09-29,25.79
2017-10-02,26.05
2017-10-03,26.02
2017-10-04,26.46
2017-10-05,26.32
2017-10-06,26.47
2017-10-09,25.97
2017-10-10,26.15
2017-10-11,25.48
2017-10-12,25.49
2017-10-13,25.83
2017-10-16,26.1
2017-10-17,26.22
2017-10-18,26.59
2017-10-19,26.7
2017-10-20,26.84
2017-10-23,26.01
2017-10-24,25.56
2017-10-25,25.43
2017-10-26,25.7
2017-10-27,25.75
2017-10-30,25.75
2017-10-31,25.45
2017-11-01,25.38
2017-11-02,25.15
2017-11-03,24.43
2017-11-06,26.62
2017-11-07,27.04
2017-11-08,27.35
2017-11-09,28.13
2017-11-10,28.07
2017-11-13,27.82
2017-11-14,27.31
2017-11-15,27.95
2017-11-16,28.6
2017-11-17,30.48
2017-11-20,29.9
2017-11-21,30.1
2017-11-22,29.94
2017-11-24,29.78
2017-11-27,29.7
2017-11-28,30.17
2017-11-29,31.3
2017-11-30,31.15
2017-12-01,31.47
2017-12-04,32.31
2017-12-05,32.48
2017-12-06,32.7
2017-12-07,33.77
2017-12-08,32.97
2017-12-11,33.27
2017-12-12,33.6
2017-12-13,32.34
2017-12-14,34.22
2017-12-15,34.22
2017-12-18,34.5
2017-12-19,34.37
2017-12-20,33.86
2017-12-21,34.53
2017-12-22,34.72
2017-12-26,34.17
2017-12-27,34.14
2017-12-28,34.08
2017-12-29,34.12
2018-01-02,35.36
2018-01-03,35.93
2018-01-04,36.17
2018-01-05,36.35
2018-01-08,35.85
2018-01-09,36.18
2018-01-10,35.32
2018-01-11,35.8
2018-01-12,36.37
2018-01-16,35.79
2018-01-17,36.49
2018-01-18,35.73
2018-01-19,36.26
2018-01-22,36.96
2018-01-23,37.19
2018-01-24,37.49
2018-01-25,37.73
2018-01-26,38.32
2018-01-29,38.14
2018-01-30,37.88
2018-01-31,36.49
2018-02-01,36.71
2018-02-02,36.22
2018-02-05,35.56
2018-02-06,36.42
2018-02-07,35.7
2018-02-08,34.09
2018-02-09,35.19
2018-02-12,35.95
2018-02-13,36.19
2018-02-14,36.18
2018-02-15,36.65
2018-02-16,37.04
2018-02-20,36.61
2018-02-21,36.56
2018-02-22,36.73
2018-02-23,37.62
2018-02-26,38.4
2018-02-27,37.14
2018-02-28,36.42
2018-03-01,35.53
2018-03-02,35.93
2018-03-05,36.15
2018-03-06,37.02
2018-03-07,36.51
2018-03-08,36.79
2018-03-09,37.21
2018-03-12,37.5
2018-03-13,36.85
2018-03-14,37.23
2018-03-15,36.7
2018-03-16,36.62
2018-03-19,36.25
2018-03-20,36.18
2018-03-21,36.3
2018-03-22,36.18
2018-03-23,35.45
2018-03-26,36.58
2018-03-27,36.08
2018-03-28,35.5
2018-03-29,36.37
2018-04-02,35.68
2018-04-03,35.59
2018-04-04,35.67
2018-04-05,36.0
2018-04-06,35.34
2018-04-09,35.33
2018-04-10,35.8
2018-04-11,35.65
2018-04-12,36.07
2018-04-13,36.41
2018-04-16,36.51
2018-04-17,37.09
2018-04-18,36.82
2018-04-19,36.68
2018-04-20,36.18
2018-04-23,36.03
2018-04-24,35.52
2018-04-25,36.13
2018-04-26,35.84
2018-04-27,35.99
2018-04-30,36.07
2018-05-01,36.12
2018-05-02,36.13
2018-05-03,36.33
2018-05-04,37.16
2018-05-07,37.48
2018-05-08,37.45
2018-05-09,37.24
2018-05-10,37.46
2018-05-11,37.48
2018-05-14,37.29
2018-05-15,37.35
2018-05-16,37.71
2018-05-17,37.28
2018-05-18,37.27
2018-05-21,37.45
2018-05-22,37.74
2018-05-23,38.24
2018-05-24,38.5
2018-05-25,38.52
2018-05-29,38.25
2018-05-30,38.25
2018-05-31,38.17
2018-06-01,38.27
2018-06-04,38.44
2018-06-05,38.74
2018-06-06,38.85
2018-06-07,39.23
2018-06-08,39.55
2018-06-11,39.92
2018-06-12,40.39
2018-06-13,43.41
2018-06-14,44.42
2018-06-15,44.56
2018-06-18,44.37
2018-06-19,44.29
2018-06-20,47.5
2018-06-21,48.04
2018-06-22,48.35
2018-06-25,47.89
2018-06-26,47.42
2018-06-27,48.3
2018-06-28,49.33
2018-06-29,49.27
2018-07-02,48.67
2018-07-03,48.03
2018-07-05,48.17
2018-07-06,48.43
2018-07-09,49.08
2018-07-10,49.34
2018-07-11,47.4
2018-07-12,47.04
2018-07-13,47.19
2018-07-16,46.41
2018-07-17,46.19
2018-07-18,46.32
2018-07-19,46.2
2018-07-20,45.69
2018-07-23,45.54
2018-07-24,44.91
2018-07-25,44.87
2018-07-26,45.09
2018-07-27,44.71
2018-07-30,44.53
2018-07-31,44.42
2018-08-01,44.53
2018-08-02,44.66
2018-08-03,44.92
2018-08-06,45.27
2018-08-07,45.06
2018-08-08,44.96
2018-08-09,45.06
2018-08-10,44.92
2018-08-13,44.71
2018-08-14,44.97
2018-08-15,44.8
2018-08-16,45.12
2018-08-17,44.83
2018-08-20,44.79
2018-08-21,44.84
2018-08-22,44.75
2018-08-23,44.66
2018-08-24,44.58
2018-08-27,44.61
2018-08-28,44.6
2018-08-29,45.01
2018-08-30,44.73
2018-08-31,44.9
2018-09-04,44.87
2018-09-05,44.72
2018-09-06,44.88
2018-09-07,44.74
2018-09-10,44.45
2018-09-11,44.31
2018-09-12,44.21
2018-09-13,44.38
2018-09-14,44.42
2018-09-17,44.34
2018-09-18,44.16
2018-09-19,44.26
2018-09-20,44.2
2018-09-21,43.89
2018-09-24,44.65
2018-09-25,44.81
2018-09-26,45.26
2018-09-27,45.49
2018-09-28,45.82
2018-10-01,45.84
2018-10-02,46.18
2018-10-03,46.51
2018-10-04,46.27
2018-10-05,45.83
2018-10-08,45.47
2018-10-09,45.26
2018-10-10,44.4
2018-10-11,44.79
2018-10-12,44.94
2018-10-15,45.13
2018-10-16,45.56
2018-10-17,45.46
2018-10-18,45.43
2018-10-19,45.53
2018-10-22,45.44
2018-10-23,45.37
2018-10-24,44.29
2018-10-25,44.79
2018-10-26,44.8
2018-10-29,45.21
2018-10-30,45.29
2018-10-31,45.18
2018-11-01,46.2
2018-11-02,46.08
2018-11-05,46.41
2018-11-06,46.78
2018-11-07,47.16
2018-11-08,47.47
2018-11-09,47.71
2018-11-12,47.59
2018-11-13,47.28
2018-11-14,47.43
2018-11-15,47.79
2018-11-16,47.73
2018-11-19,48.54
2018-11-20,48.31
2018-11-21,48.54
2018-11-23,48.66
2018-11-26,48.55
2018-11-27,48.89
2018-11-28,49.25
2018-11-29,49.3
2018-11-30,49.03
2018-12-03,49.39
2018-12-04,48.92
2018-12-06,49.23
2018-12-07,48.99
2018-12-10,49.02
2018-12-11,49.01
2018-12-12,48.92
2018-12-13,48.92
2018-12-14,48.8
2018-12-17,48.77
2018-12-18,48.5
2018-12-19,48.19
2018-12-20,47.73
2018-12-21,46.6
2018-12-24,46.0
2018-12-26,47.53
2018-12-27,47.75
2018-12-28,47.62
2018-12-31,47.78
2019-01-02,47.47
2019-01-03,47.18
2019-01-04,47.78
2019-01-07,47.94
2019-01-08,48.36
2019-01-09,48.47
2019-01-10,48.47
2019-01-11,48.4
2019-01-14,48.34
2019-01-15,48.34
2019-01-16,48.05
2019-01-17,48.06
2019-01-18,48.35
2019-01-22,48.4
2019-01-23,48.45
2019-01-24,48.66
2019-01-25,48.97
2019-01-28,48.92
2019-01-29,48.8
2019-01-30,48.75
2019-01-31,49.06
2019-02-01,49.1
2019-02-04,49.09
2019-02-05,49.03
2019-02-06,49.12
2019-02-07,49.17
2019-02-08,49.33
2019-02-11,49.22
2019-02-12,49.24
2019-02-13,49.26
2019-02-14,49.63
2019-02-15,50.02
2019-02-19,50.17
2019-02-20,50.38
2019-02-21,50.43
2019-02-22,50.83
2019-02-25,50.41
2019-02-26,50.59
2019-02-27,50.12
2019-02-28,50.16
2019-03-01,50.31
2019-03-04,50.39
2019-03-05,50.31
2019-03-06,50.38
2019-03-07,50.28
2019-03-08,50.21
2019-03-11,50.27
2019-03-12,50.68
2019-03-13,39.2
2019-03-14,39.96
2019-03-15,41.02
2019-03-18,40.86
2019-03-19,39.55
2019-03-20,37.6
2019-03-21,38.88
2019-03-22,37.46
2019-03-25,36.45
2019-03-26,36.71
2019-03-27,36.2
2019-03-28,35.67
2019-03-29,35.88
2019-04-01,36.15
2019-04-02,35.7
2019-04-03,35.5
2019-04-04,36.03
2019-04-05,36.98
2019-04-08,36.85
2019-04-09,36.89
2019-04-10,35.93
2019-04-11,36.41
2019-04-12,36.95
2019-04-15,36.98
2019-04-16,37.21
2019-04-17,38.21
2019-04-18,37.92
2019-04-22,37.24
2019-04-23,37.6
2019-04-24,37.45
2019-04-25,37.64
2019-04-26,37.91
2019-04-29,38.73
2019-04-30,38.5
2019-05-01,38.74
2019-05-02,36.84
2019-05-03,37.02
2019-05-06,37.31
2019-05-07,36.7
2019-05-08,36.82
2019-05-09,37.97
2019-05-10,38.05
2019-05-13,37.5
2019-05-14,37.48
2019-05-15,37.23
2019-05-16,36.32
2019-05-17,36.83
2019-05-20,36.68
2019-05-21,37.18
2019-05-22,36.67
2019-05-23,36.51
2019-05-24,36.45
2019-05-28,36.16
2019-05-29,35.3
2019-05-30,34.81
2019-05-31,34.71
2019-06-03,33.78
2019-06-04,34.09
2019-06-05,34.02
2019-06-06,33.74
2019-06-07,33.68
2019-06-10,33.74
2019-06-11,33.83
2019-06-12,34.7
2019-06-13,34.94
2019-06-14,34.96
2019-06-17,35.8
2019-06-18,35.83
2019-06-19,35.74
2019-06-20,35.35
2019-06-21,35.88
2019-06-24,35.54
2019-06-25,35.19
2019-06-26,35.31
2019-06-27,35.75
2019-06-28,36.53
2019-07-01,35.96
2019-07-02,36.53
2019-07-03,36.35
2019-07-05,36.56
2019-07-08,36.13
2019-07-09,36.01
2019-07-10,36.14
2019-07-11,36.31
2019-07-12,36.96
2019-07-15,37.04
2019-07-16,36.69
2019-07-17,36.17
2019-07-18,36.61
2019-07-19,36.45
2019-07-22,36.32
2019-07-23,36.51
2019-07-24,36.89
2019-07-25,37.43
2019-07-26,37.49
2019-07-29,37.69
2019-07-30,37.85
2019-07-31,37.2
2019-08-01,36.84
2019-08-02,36.56
2019-08-05,36.0
2019-08-06,36.4
2019-08-07,36.79
2019-08-08,35.0
2019-08-09,35.37
2019-08-12,34.81
2019-08-13,35.0
2019-08-14,33.66
2019-08-15,32.81
2019-08-16,33.01
2019-08-19,33.6
2019-08-20,33.36
2019-08-21,33.15
2019-08-22,32.82
2019-08-23,31.44
2019-08-26,31.71
2019-08-27,31.62
2019-08-28,31.56
2019-08-29,32.45
2019-08-30,32.8
2019-09-03,32.43
2019-09-04,33.21
2019-09-05,33.91
2019-09-06,33.87
2019-09-09,33.99
2019-09-10,34.22
2019-09-11,33.97
2019-09-12,33.7
2019-09-13,33.71
2019-09-16,33.49
2019-09-17,32.82
2019-09-18,32.5
2019-09-19,31.97
2019-09-20,32.08
2019-09-23,32.18
2019-09-24,31.53
2019-09-25,32.0
2019-09-26,31.47
2019-09-27,31.48
2019-09-30,31.54
2019-10-01,31.18
2019-10-02,30.31
2019-10-03,30.39
2019-10-04,30.49
2019-10-07,30.49
2019-10-08,30.04
2019-10-09,30.26
2019-10-10,30.43
2019-10-11,31.16
2019-10-14,31.01
