Date,Close
2017-05-22,35.67
2017-05-23,35.86
2017-05-24,35.69
2017-05-25,35.79
2017-05-26,35.76
2017-05-30,35.86
2017-05-31,36.04
2017-06-01,36.47
2017-06-02,36.74
2017-06-05,37.0
2017-06-06,36.78
2017-06-07,36.91
2017-06-08,36.78
2017-06-09,36.32
2017-06-12,36.31
2017-06-13,36.52
2017-06-14,36.74
2017-06-15,36.39
2017-06-16,36.6
2017-06-19,37.15
2017-06-20,36.51
2017-06-21,36.33
2017-06-22,36.56
2017-06-23,36.45
2017-06-26,36.51
2017-06-27,35.8
2017-06-28,36.13
2017-06-29,35.72
2017-06-30,35.67
2017-07-03,35.79
2017-07-05,35.92
2017-07-06,35.69
2017-07-07,36.69
2017-07-10,36.74
2017-07-11,37.01
2017-07-12,37.36
2017-07-13,37.26
2017-07-14,37.45
2017-07-17,37.23
2017-07-18,37.15
2017-07-19,37.56
2017-07-20,37.55
2017-07-21,37.71
2017-07-24,38.2
2017-07-25,38.79
2017-07-26,38.36
2017-07-27,37.8
2017-07-28,37.43
2017-07-31,37.43
2017-08-01,37.5
2017-08-02,37.58
2017-08-03,37.84
2017-08-04,37.75
2017-08-07,37.83
2017-08-08,37.45
2017-08-09,37.02
2017-08-10,36.18
2017-08-11,36.48
2017-08-14,37.0
2017-08-15,36.93
2017-08-16,37.28
2017-08-17,37.21
2017-08-18,37.31
2017-08-21,37.46
2017-08-22,38.18
2017-08-23,37.7
2017-08-24,38.01
2017-08-25,38.13
2017-08-28,38.09
2017-08-29,38.02
2017-08-30,38.5
2017-08-31,38.68
2017-09-01,38.68
2017-09-05,38.53
2017-09-06,38.61
2017-09-07,38.91
2017-09-08,38.87
2017-09-11,39.55
2017-09-12,39.88
2017-09-13,39.87
2017-09-14,39.79
2017-09-15,39.66
2017-09-18,39.92
2017-09-19,40.14
2017-09-20,39.61
2017-09-21,39.45
2017-09-22,39.76
2017-09-25,39.13
2017-09-26,38.98
2017-09-27,39.55
2017-09-28,39.42
2017-09-29,39.25
2017-10-02,39.88
2017-10-03,40.7
2017-10-04,40.67
2017-10-05,40.63
2017-10-06,40.62
2017-10-09,40.59
2017-10-10,40.59
2017-10-11,40.59
2017-10-12,40.68
2017-10-13,40.63
2017-10-16,40.98
2017-10-17,41.05
2017-10-18,41.03
2017-10-19,40.92
2017-10-20,41.12
2017-10-23,40.78
2017-10-24,41.12
2017-10-25,41.2
2017-10-26,41.21
2017-10-27,42.89
2017-10-30,40.76
2017-10-31,40.88
2017-11-01,40.37
2017-11-02,39.79
2017-11-03,40.1
2017-11-06,40.65
2017-11-07,40.48
2017-11-08,40.42
2017-11-09,40.56
2017-11-10,40.37
2017-11-13,40.99
2017-11-14,41.3
2017-11-15,40.94
2017-11-16,41.53
2017-11-17,41.42
2017-11-20,41.79
2017-11-21,42.04
2017-11-22,41.95
2017-11-24,42.11
2017-11-27,42.42
2017-11-28,42.4
2017-11-29,41.44
2017-11-30,41.99
2017-12-01,42.0
2017-12-04,41.61
2017-12-05,41.23
2017-12-06,40.73
2017-12-07,40.87
2017-12-08,41.21
2017-12-11,41.19
2017-12-12,40.8
2017-12-13,40.51
2017-12-14,40.24
2017-12-15,40.67
2017-12-18,41.14
2017-12-19,41.23
2017-12-20,40.94
2017-12-21,40.48
2017-12-22,40.51
2017-12-26,40.35
2017-12-27,40.41
2017-12-28,40.97
2017-12-29,40.64
2018-01-02,41.06
2018-01-03,42.19
2018-01-04,42.85
2018-01-05,43.0
2018-01-08,43.01
2018-01-09,42.86
2018-01-10,42.68
2018-01-11,42.99
2018-01-12,43.39
2018-01-16,43.12
2018-01-17,43.91
2018-01-18,44.08
2018-01-19,44.59
2018-01-22,44.49
2018-01-23,45.08
2018-01-24,44.83
2018-01-25,45.07
2018-01-26,44.93
2018-01-29,44.8
2018-01-30,44.17
2018-01-31,44.1
2018-02-01,44.45
2018-02-02,43.24
2018-02-05,40.59
2018-02-06,40.32
2018-02-07,40.82
2018-02-08,39.34
2018-02-09,38.07
2018-02-12,40.0
2018-02-13,39.27
2018-02-14,40.01
2018-02-15,39.81
2018-02-16,39.47
2018-02-20,38.96
2018-02-21,38.28
2018-02-22,38.18
2018-02-23,38.67
2018-02-26,39.22
2018-02-27,38.36
2018-02-28,37.93
2018-03-01,37.42
2018-03-02,37.78
2018-03-05,38.34
2018-03-06,38.38
2018-03-07,38.46
2018-03-08,38.3
2018-03-09,39.45
2018-03-12,39.35
2018-03-13,38.92
2018-03-14,38.61
2018-03-15,38.23
2018-03-16,38.34
2018-03-19,37.49
2018-03-20,37.51
2018-03-21,37.42
2018-03-22,35.76
2018-03-23,34.64
2018-03-26,35.78
2018-03-27,34.97
2018-03-28,34.77
2018-03-29,35.88
2018-04-02,34.92
2018-04-03,35.24
2018-04-04,35.29
2018-04-05,35.74
2018-04-06,34.35
2018-04-09,34.33
2018-04-10,35.03
2018-04-11,34.91
2018-04-12,34.96
2018-04-13,34.88
2018-04-16,35.16
2018-04-17,37.1
2018-04-18,37.34
2018-04-19,36.76
2018-04-20,36.57
2018-04-23,36.13
2018-04-24,35.58
2018-04-25,34.83
2018-04-26,35.08
2018-04-27,35.0
2018-04-30,34.6
2018-05-01,34.6
2018-05-02,34.34
2018-05-03,34.34
2018-05-04,34.89
2018-05-07,35.65
2018-05-08,35.035
2018-05-09,33.94
2018-05-10,34.35
2018-05-11,34.53
2018-05-14,34.93
2018-05-15,34.55
2018-05-16,34.78
2018-05-17,34.83
2018-05-18,34.7
2018-05-21,34.92
2018-05-22,34.6
2018-05-23,34.71
2018-05-24,34.49
2018-05-25,34.68
2018-05-29,34.42
2018-05-30,34.18
2018-05-31,33.06
2018-06-01,34.41
2018-06-04,34.13
2018-06-05,34.78
2018-06-06,34.81
2018-06-07,35.04
2018-06-08,34.52
2018-06-11,34.47
2018-06-12,34.58
2018-06-13,34.69
2018-06-14,35.4
2018-06-15,35.44
2018-06-18,34.32
2018-06-19,33.56
2018-06-20,34.64
2018-06-21,34.25
2018-06-22,33.34
2018-06-25,32.66
2018-06-26,32.78
2018-06-27,32.53
2018-06-28,32.74
2018-06-29,32.84
2018-07-02,32.5
2018-07-03,32.41
2018-07-05,32.97
2018-07-06,33.49
2018-07-09,33.96
2018-07-10,34.06
2018-07-11,33.24
2018-07-12,33.92
2018-07-13,34.36
2018-07-16,34.12
2018-07-17,34.43
2018-07-18,34.6
2018-07-19,34.82
2018-07-20,34.85
2018-07-23,34.63
2018-07-24,34.86
2018-07-25,35.57
2018-07-26,35.79
2018-07-27,35.25
2018-07-30,34.98
2018-07-31,35.3
2018-08-01,35.24
2018-08-02,40.65
2018-08-03,40.53
2018-08-06,39.06
2018-08-07,40.06
2018-08-08,40.11
2018-08-09,39.48
2018-08-10,39.19
2018-08-13,38.98
2018-08-14,39.48
2018-08-15,39.12
2018-08-16,39.61
2018-08-17,39.53
2018-08-20,39.43
2018-08-21,40.25
2018-08-22,40.44
2018-08-23,40.59
2018-08-24,41.0
2018-08-27,41.49
2018-08-28,41.87
2018-08-29,42.32
2018-08-30,42.1
2018-08-31,42.1
2018-09-04,42.19
2018-09-05,42.14
2018-09-06,41.97
2018-09-07,42.42
2018-09-10,42.56
2018-09-11,42.86
2018-09-12,43.28
2018-09-13,44.03
2018-09-14,44.11
2018-09-17,43.56
2018-09-18,44.1
2018-09-19,43.61
2018-09-20,43.71
2018-09-21,43.64
2018-09-24,42.6
2018-09-25,42.66
2018-09-26,42.79
2018-09-27,43.25
2018-09-28,43.46
2018-10-01,43.24
2018-10-02,43.12
2018-10-03,43.05
2018-10-04,42.06
2018-10-05,41.58
2018-10-08,41.16
2018-10-09,41.24
2018-10-10,39.04
2018-10-11,37.97
2018-10-12,38.79
2018-10-15,38.44
2018-10-16,40.06
2018-10-17,40.11
2018-10-18,38.79
2018-10-19,38.08
2018-10-22,38.31
2018-10-23,38.0
2018-10-24,36.43
2018-10-25,37.36
2018-10-26,37.16
2018-10-29,35.87
2018-10-30,36.77
2018-10-31,37.38
2018-11-01,38.05
2018-11-02,38.18
2018-11-05,36.26
2018-11-06,36.44
2018-11-07,37.68
2018-11-08,37.79
2018-11-09,36.81
2018-11-12,35.91
2018-11-13,35.92
2018-11-14,35.46
2018-11-15,35.74
2018-11-16,35.54
2018-11-19,34.97
2018-11-20,35.5
2018-11-21,36.06
2018-11-23,36.39
2018-11-26,37.18
2018-11-27,36.92
2018-11-28,37.76
2018-11-29,37.4
2018-11-30,38.03
2018-12-03,39.24
2018-12-04,37.06
2018-12-06,36.92
2018-12-07,35.49
2018-12-10,35.65
2018-12-11,35.11
2018-12-12,35.24
2018-12-13,34.91
2018-12-14,34.59
2018-12-17,33.55
2018-12-18,33.08
2018-12-19,32.48
2018-12-20,31.62
2018-12-21,30.5
2018-12-24,30.16
2018-12-26,31.48
2018-12-27,32.07
2018-12-28,31.94
2018-12-31,32.91
2019-01-02,32.47
2019-01-03,30.93
2019-01-04,32.1
2019-01-07,32.68
2019-01-08,33.62
2019-01-09,34.34
2019-01-10,35.3
2019-01-11,35.21
2019-01-14,35.35
2019-01-15,35.01
2019-01-16,35.17
2019-01-17,35.66
2019-01-18,36.59
2019-01-22,35.56
2019-01-23,35.69
2019-01-24,36.71
2019-01-25,37.22
2019-01-28,35.84
2019-01-29,36.24
2019-01-30,37.23
2019-01-31,37.66
2019-02-01,37.91
2019-02-04,37.96
2019-02-05,38.34
2019-02-06,38.86
2019-02-07,38.3
2019-02-08,38.18
2019-02-11,38.61
2019-02-12,38.98
2019-02-13,39.01
2019-02-14,38.81
2019-02-15,39.21
2019-02-19,39.39
2019-02-20,39.98
2019-02-21,39.92
2019-02-22,40.0
2019-02-25,40.55
2019-02-26,40.09
2019-02-27,40.22
2019-02-28,40.01
2019-03-01,40.47
2019-03-04,40.25
2019-03-05,39.99
2019-03-06,39.39
2019-03-07,38.37
2019-03-08,38.14
2019-03-11,38.76
2019-03-12,38.9
2019-03-13,39.58
2019-03-14,39.78
2019-03-15,39.76
2019-03-18,40.15
2019-03-19,40.32
2019-03-20,40.23
2019-03-21,40.78
2019-03-22,39.43
2019-03-25,39.45
2019-03-26,40.13
2019-03-27,39.85
2019-03-28,40.29
2019-03-29,40.4
2019-04-01,40.98
2019-04-02,40.69
2019-04-03,40.85
2019-04-04,40.56
2019-04-05,40.5
2019-04-08,40.84
2019-04-09,40.04
2019-04-10,40.24
2019-04-11,40.7
2019-04-12,40.99
2019-04-15,40.93
2019-04-16,41.34
2019-04-17,41.01
2019-04-18,41.14
2019-04-22,40.54
2019-04-23,41.11
2019-04-24,41.07
2019-04-25,40.3
2019-04-26,40.63
2019-04-29,40.45
2019-04-30,40.82
2019-05-01,40.46
2019-05-02,42.12
2019-05-03,43.35
2019-05-06,42.89
2019-05-07,42.65
2019-05-08,42.19
2019-05-09,42.13
2019-05-10,42.16
2019-05-13,40.4
2019-05-14,40.79
2019-05-15,40.47
2019-05-16,40.99
2019-05-17,40.06
2019-05-20,39.51
2019-05-21,40.36
2019-05-22,40.79
2019-05-23,40.23
2019-05-24,40.66
2019-05-28,40.49
2019-05-29,39.86
2019-05-30,40.24
2019-05-31,39.9
2019-06-03,40.0
2019-06-04,41.1
2019-06-05,41.64
2019-06-06,41.76
2019-06-07,42.51
2019-06-10,43.09
2019-06-11,43.17
2019-06-12,42.6
2019-06-13,43.06
2019-06-14,42.72
2019-06-17,42.8
2019-06-18,43.93
2019-06-19,43.64
2019-06-20,43.71
2019-06-21,43.4
2019-06-24,43.66
2019-06-25,43.65
2019-06-26,43.76
2019-06-27,44.41
2019-06-28,45.11
2019-07-01,45.78
2019-07-02,45.85
2019-07-03,45.94
2019-07-05,45.42
2019-07-08,44.85
2019-07-09,45.15
2019-07-10,43.95
2019-07-11,43.91
2019-07-12,44.28
2019-07-15,44.5
2019-07-16,44.43
2019-07-17,44.15
2019-07-18,44.12
2019-07-19,43.98
2019-07-22,44.47
2019-07-23,44.84
2019-07-24,45.23
2019-07-25,44.48
2019-07-26,44.83
2019-07-29,44.32
2019-07-30,44.44
2019-07-31,42.26
2019-08-01,38.13
2019-08-02,38.41
2019-08-05,37.16
2019-08-06,37.89
2019-08-07,37.56
2019-08-08,39.34
2019-08-09,38.26
2019-08-12,37.21
2019-08-13,37.62
2019-08-14,36.53
2019-08-15,36.39
2019-08-16,37.33
2019-08-19,37.98
2019-08-20,37.3
2019-08-21,37.8
2019-08-22,37.72
2019-08-23,36.7
2019-08-26,36.43
2019-08-27,36.17
2019-08-28,36.46
2019-08-29,37.52
2019-08-30,37.52
2019-09-03,36.91
2019-09-04,37.29
2019-09-05,37.89
2019-09-06,37.94
2019-09-09,38.24
2019-09-10,38.36
2019-09-11,38.5
2019-09-12,38.88
2019-09-13,40.03
2019-09-16,39.65
2019-09-17,39.52
2019-09-18,39.13
2019-09-19,38.63
2019-09-20,38.56
2019-09-23,38.16
2019-09-24,38.0
2019-09-25,38.33
2019-09-26,38.78
2019-09-27,38.22
2019-09-30,38.81
2019-10-01,37.77
2019-10-02,37.23
2019-10-03,37.81
2019-10-04,38.1
2019-10-07,38.06
2019-10-08,37.19
2019-10-09,37.82
2019-10-10,37.45
2019-10-11,37.9
2019-10-14,37.8
2019-10-15,38.74
2019-10-16,39.355
2019-10-17,39.8
2019-10-18,39.73
2019-10-21,39.67
2019-10-22,38.99
2019-10-23,38.81
2019-10-24,38.87
2019-10-25,38.99
2019-10-28,39.5
2019-10-29,39.56
2019-10-30,39.3
2019-10-31,39.84
2019-11-01,40.82
2019-11-04,41.15
2019-11-05,40.98
2019-11-06,40.13
2019-11-07,40.83
2019-11-08,40.79
2019-11-11,40.14
2019-11-12,39.19
2019-11-13,38.92
2019-11-14,39.16
2019-11-15,39.66
2019-11-18,38.91
2019-11-19,39.37
2019-11-20,39.39
2019-11-21,39.34
2019-11-22,39.37
2019-11-25,39.99
2019-11-26,40.74
2019-11-27,41.08
2019-11-29,40.53
2019-12-02,40.395
2019-12-03,39.64
2019-12-04,40.05
2019-12-05,40.0
2019-12-06,40.39
2019-12-09,40.63
2019-12-10,39.95
2019-12-11,39.62
2019-12-12,40.46
2019-12-13,40.35
2019-12-16,40.41
2019-12-17,40.15
2019-12-18,39.92
2019-12-19,40.94
2019-12-20,41.99
2019-12-23,42.305
2019-12-24,42.3
2019-12-26,42.26
2019-12-27,41.97
2019-12-30,41.68
2019-12-31,41.69
2020-01-02,41.935
2020-01-03,41.51
2020-01-06,41.305
2020-01-07,41.15
2020-01-08,41.32
2020-01-09,42.35
2020-01-10,42.1
2020-01-13,42.77
2020-01-14,42.72
2020-01-15,42.65
2020-01-16,43.93
2020-01-17,44.14
2020-01-21,44.18
2020-01-22,44.24
2020-01-23,44.39
2020-01-24,44.08
2020-01-27,43.05
2020-01-28,43.37
2020-01-29,43.42
2020-01-30,43.43
2020-01-31,42.52
2020-02-03,43.51
2020-02-04,44.31
2020-02-05,45.005
2020-02-06,44.55
2020-02-07,43.39
2020-02-10,43.83
2020-02-11,43.79
2020-02-12,44.11
2020-02-13,44.9
2020-02-14,45.36
2020-02-18,45.62
2020-02-19,45.97
2020-02-20,46.13
2020-02-21,45.39
2020-02-24,44.27
2020-02-25,42.84
2020-02-26,42.73
2020-02-27,40.17
2020-02-28,39.48
2020-03-02,41.0
2020-03-03,39.79
2020-03-04,40.57
2020-03-05,40.27
2020-03-06,40.0
2020-03-09,36.14
2020-03-10,35.67
2020-03-11,33.23
2020-03-12,27.05
2020-03-13,28.35
2020-03-16,24.22
2020-03-17,22.09
2020-03-18,21.32
2020-03-19,25.33
2020-03-20,26.0
2020-03-23,26.54
2020-03-24,28.52
2020-03-25,28.79
2020-03-26,30.64
2020-03-27,29.85
2020-03-30,31.03
2020-03-31,31.83
2020-04-01,29.1
2020-04-02,29.89
2020-04-03,28.46
2020-04-06,31.14
2020-04-07,32.01
2020-04-08,33.24
2020-04-09,34.46
2020-04-13,32.19
2020-04-14,32.57
2020-04-15,32.19
2020-04-16,31.34
2020-04-17,32.46
2020-04-20,32.32
2020-04-21,31.68
2020-04-22,32.18
2020-04-23,32.91
2020-04-24,32.63
2020-04-27,34.35
2020-04-28,34.23
2020-04-29,35.71
2020-04-30,34.63
2020-05-01,32.86
2020-05-04,32.11
2020-05-05,32.83
2020-05-06,31.86
2020-05-07,36.45
2020-05-08,37.0
2020-05-11,37.11
2020-05-12,35.5
2020-05-13,34.37
2020-05-14,34.88
2020-05-15,35.4
2020-05-18,38.64
2020-05-19,39.24
2020-05-20,39.53
2020-05-21,39.38
2020-05-22,39.33
2020-05-26,41.22
2020-05-27,42.54
2020-05-28,41.99
2020-05-29,39.12
2020-06-01,40.07
2020-06-02,40.38
2020-06-03,42.22
2020-06-04,43.06
2020-06-05,45.12
2020-06-08,45.18
2020-06-09,43.925
2020-06-10,43.99
2020-06-11,40.98
2020-06-12,41.13
2020-06-15,42.23
2020-06-16,43.01
2020-06-17,43.02
2020-06-18,43.0
2020-06-19,43.0
2020-06-22,43.3
2020-06-23,43.66
2020-06-24,42.67
2020-06-25,43.17
2020-06-26,42.37
2020-06-29,42.64
2020-06-30,43.19
2020-07-01,42.75
2020-07-02,42.52
2020-07-06,43.43
2020-07-07,42.04
2020-07-08,42.4
2020-07-09,42.38
2020-07-10,42.54
2020-07-13,41.66
2020-07-14,42.985
2020-07-15,44.31
2020-07-16,43.51
2020-07-17,43.95
2020-07-20,44.36
2020-07-21,44.84
2020-07-22,44.44
2020-07-23,45.31
2020-07-24,44.03
2020-07-27,45.06
2020-07-28,44.72
2020-07-29,45.57
2020-07-30,45.54
2020-07-31,44.51
2020-08-03,45.54
2020-08-04,45.13
2020-08-05,45.92
2020-08-06,49.05
2020-08-07,49.17
2020-08-10,48.41
2020-08-11,47.96
2020-08-12,49.51
2020-08-13,50.06
2020-08-14,50.38
2020-08-17,50.83
2020-08-18,51.76
2020-08-19,50.66
2020-08-20,50.64
2020-08-21,50.7
2020-08-24,52.19
2020-08-25,52.57
2020-08-26,52.6
2020-08-27,52.04
2020-08-28,52.02
2020-08-31,52.41
2020-09-01,53.41
2020-09-02,54.31
2020-09-03,50.9
2020-09-04,49.96
2020-09-08,49.14
2020-09-09,50.11
2020-09-10,49.16
2020-09-11,50.16
2020-09-14,50.43
2020-09-15,52.08
2020-09-16,51.31
2020-09-17,49.79
2020-09-18,49.35
2020-09-21,47.8
2020-09-22,48.55
2020-09-23,47.64
2020-09-24,47.08
2020-09-25,47.85
2020-09-28,48.7
2020-09-29,48.92
2020-09-30,48.7
2020-10-01,48.87
2020-10-02,49.33
2020-10-05,50.72
2020-10-06,48.93
2020-10-07,50.51
2020-10-08,51.1
2020-10-09,51.38
2020-10-12,52.31
2020-10-13,51.72
2020-10-14,50.54
2020-10-15,52.29
2020-10-16,52.34
2020-10-19,51.97
2020-10-20,51.92
2020-10-21,50.74
2020-10-22,50.94
2020-10-23,50.08
2020-10-26,49.23
2020-10-27,50.66
2020-10-28,47.88
2020-10-29,48.48
2020-10-30,48.13
2020-11-02,50.74
2020-11-03,52.68
2020-11-04,53.03
2020-11-05,55.83
2020-11-06,56.0
2020-11-09,57.54
2020-11-10,58.25
2020-11-11,57.4
2020-11-12,56.89
2020-11-13,58.11
2020-11-16,58.59
2020-11-17,57.31
2020-11-18,56.85
2020-11-19,57.74
2020-11-20,58.31
2020-11-23,58.96
2020-11-24,60.59
2020-11-25,59.39
2020-11-27,60.45
2020-11-30,59.87
2020-12-01,60.73
2020-12-02,60.67
2020-12-03,61.01
2020-12-04,63.02
2020-12-07,63.08
2020-12-08,63.1
2020-12-09,63.24
2020-12-10,62.38
2020-12-11,62.84
2020-12-14,64.64
2020-12-15,65.3
2020-12-16,65.62
2020-12-17,65.97
2020-12-18,66.15
2020-12-21,66.63
2020-12-22,66.18
2020-12-23,66.58
2020-12-24,66.65
2020-12-28,66.43
2020-12-29,65.77
2020-12-30,66.33
2020-12-31,66.77
2021-01-04,66.29
2021-01-05,66.85
2021-01-06,68.41
2021-01-07,71.84
2021-01-08,72.32
2021-01-11,73.08
2021-01-12,71.91
2021-01-13,70.02
2021-01-14,69.87
2021-01-15,69.46
2021-01-19,69.19
2021-01-20,71.42
2021-01-21,70.31
2021-01-22,70.76
2021-01-25,70.86
2021-01-26,69.67
2021-01-27,66.65
2021-01-28,67.63
2021-01-29,65.91
2021-02-01,67.72
2021-02-02,70.81
2021-02-03,70.6
2021-02-04,71.43
2021-02-05,72.27
2021-02-08,73.99
2021-02-09,74.72
2021-02-10,73.99
2021-02-11,73.04
2021-02-12,73.97
2021-02-16,75.17
2021-02-17,72.48
2021-02-18,72.495
2021-02-19,72.99
2021-02-22,72.52
2021-02-23,73.63
2021-02-24,76.05
2021-02-25,73.64
2021-02-26,74.14
2021-03-01,77.56
2021-03-02,75.57
2021-03-03,74.08
2021-03-04,70.37
2021-03-05,70.67
2021-03-08,69.54
2021-03-09,70.37
2021-03-10,70.87
2021-03-11,74.23
2021-03-12,73.87
2021-03-15,75.48
2021-03-16,75.7
2021-03-17,76.69
2021-03-18,74.62
2021-03-19,74.68
2021-03-22,75.18
2021-03-23,71.19
2021-03-24,70.93
2021-03-25,72.29
2021-03-26,74.7
2021-03-29,75.28
2021-03-30,76.04
2021-03-31,77.79
2021-04-01,80.735
2021-04-05,83.74
2021-04-06,82.92
2021-04-07,79.74
2021-04-08,80.4
2021-04-09,80.4
2021-04-12,81.3
2021-04-13,81.64
2021-04-14,81.14
2021-04-15,82.05
2021-04-16,81.97
2021-04-19,80.97
2021-04-20,79.42
2021-04-21,81.0
2021-04-22,81.34
2021-04-23,82.54
2021-04-26,84.12
2021-04-27,84.06
2021-04-28,83.46
2021-04-29,83.66
2021-04-30,82.0
2021-05-03,81.2
2021-05-04,79.93
2021-05-05,81.11
2021-05-06,75.92
2021-05-07,79.33
2021-05-10,77.74
2021-05-11,76.47
2021-05-12,73.84
2021-05-13,74.29
2021-05-14,76.31
2021-05-17,76.23
2021-05-18,75.46
2021-05-19,74.77
2021-05-20,76.76
2021-05-21,76.72
2021-05-24,77.94
2021-05-25,78.29
2021-05-26,78.16
2021-05-27,78.11
2021-05-28,77.79
2021-06-01,78.43
2021-06-02,78.43
2021-06-03,77.85
2021-06-04,79.82
2021-06-07,78.22
2021-06-08,78.38
2021-06-09,78.16
2021-06-10,78.76
2021-06-11,78.61
2021-06-14,78.79
2021-06-15,78.19
2021-06-16,78.27
2021-06-17,78.2
2021-06-18,77.87
2021-06-21,78.96
2021-06-22,79.4
2021-06-23,79.24
2021-06-24,80.49
2021-06-25,81.05
2021-06-28,81.66
2021-06-29,82.73
2021-06-30,81.83
2021-07-01,82.45
2021-07-02,82.57
2021-07-06,82.73
2021-07-07,82.91
2021-07-08,81.49
2021-07-09,83.26
2021-07-12,84.05
2021-07-13,82.66
2021-07-14,82.4
2021-07-15,80.94
2021-07-16,79.22
2021-07-19,78.71
2021-07-20,80.69
2021-07-21,82.44
2021-07-22,82.33
2021-07-23,83.45
2021-07-26,83.23
2021-07-27,82.49
2021-07-28,84.12
2021-07-29,85.49
2021-07-30,85.5
2021-08-02,85.31
2021-08-03,85.81
2021-08-04,86.73
2021-08-05,89.42
2021-08-06,89.36
2021-08-09,89.18
2021-08-10,88.99
2021-08-11,89.09
2021-08-12,88.61
2021-08-13,88.9
2021-08-16,90.08
2021-08-17,88.6
2021-08-18,88.79
2021-08-19,88.93
2021-08-20,90.59
2021-08-23,92.09
2021-08-24,92.66
2021-08-25,94.21
2021-08-26,94.36
2021-08-27,95.71
2021-08-30,95.72
2021-08-31,94.22
2021-09-01,93.75
2021-09-02,94.36
2021-09-03,94.86
2021-09-07,94.58
2021-09-08,93.9
2021-09-09,93.65
2021-09-10,93.88
2021-09-13,91.81
2021-09-14,91.31
2021-09-15,91.9
2021-09-16,91.95
2021-09-17,90.59
2021-09-20,89.11
2021-09-21,88.97
2021-09-22,90.54
2021-09-23,89.59
2021-09-24,87.7
2021-09-27,86.63
2021-09-28,84.36
2021-09-29,84.31
2021-09-30,82.25
2021-10-01,84.14
2021-10-04,81.37
2021-10-05,82.31
2021-10-06,81.86
2021-10-07,82.9
2021-10-08,81.93
2021-10-11,80.38
2021-10-12,80.68
2021-10-13,81.09
2021-10-14,83.62
2021-10-15,84.93
2021-10-18,85.2
2021-10-19,87.04
2021-10-20,86.51
2021-10-21,87.69
2021-10-22,87.12
2021-10-25,86.95
2021-10-26,86.41
2021-10-27,85.73
2021-10-28,87.7
2021-10-29,87.37
2021-11-01,87.25
2021-11-02,88.43
2021-11-03,88.13
2021-11-04,86.61
2021-11-05,86.38
2021-11-08,89.17
2021-11-09,88.4
2021-11-10,85.46
2021-11-11,85.45
2021-11-12,86.69
2021-11-15,87.31
2021-11-16,89.28
2021-11-17,88.65
2021-11-18,87.8
2021-11-19,88.65
2021-11-22,86.92
2021-11-23,85.83
2021-11-24,86.23
2021-11-26,83.41
2021-11-29,86.53
2021-11-30,85.87
2021-12-01,84.01
2021-12-02,86.29
2021-12-03,83.77
2021-12-06,83.5
2021-12-07,87.6
2021-12-08,88.37
2021-12-09,86.91
2021-12-10,86.09
2021-12-13,86.07
2021-12-14,83.87
2021-12-15,87.18
2021-12-16,84.77
2021-12-17,85.43
2021-12-20,83.69
2021-12-21,86.34
2021-12-22,85.88
2021-12-23,86.11
2021-12-27,88.65
2021-12-28,87.73
2021-12-29,87.4
2021-12-30,87.5
2021-12-31,87.19
