Date,Close
2017-01-03,80.35
2017-01-04,79.75
2017-01-05,81.42
2017-01-06,82.2
2017-01-09,81.7
2017-01-10,82.67
2017-01-11,82.77
2017-01-12,82.6
2017-01-13,81.98
2017-01-17,83.92
2017-01-18,83.54
2017-01-19,83.2
2017-01-20,81.56
2017-01-23,81.25
2017-01-24,81.78
2017-01-25,79.49
2017-01-26,79.33
2017-01-27,77.75
2017-01-30,78.68
2017-01-31,78.81
2017-02-01,77.97
2017-02-02,74.8
2017-02-03,75.46
2017-02-06,76.07
2017-02-07,76.36
2017-02-08,77.03
2017-02-09,77.31
2017-02-10,78.53
2017-02-13,78.7
2017-02-14,78.67
2017-02-15,79.41
2017-02-16,79.45
2017-02-17,79.69
2017-02-21,79.76
2017-02-22,80.16
2017-02-23,80.86
2017-02-24,81.48
2017-02-27,81.41
2017-02-28,80.58
2017-03-01,80.7
2017-03-02,81.35
2017-03-03,81.02
2017-03-06,80.85
2017-03-07,80.81
2017-03-08,81.04
2017-03-09,80.7
2017-03-10,80.4
2017-03-13,80.44
2017-03-14,79.89
2017-03-15,79.73
2017-03-16,79.56
2017-03-17,78.88
2017-03-20,78.82
2017-03-21,78.61
2017-03-22,78.46
2017-03-23,78.3
2017-03-24,78.49
2017-03-27,78.51
2017-03-28,78.61
2017-03-29,78.76
2017-03-30,78.85
2017-03-31,78.5
2017-04-03,78.05
2017-04-04,77.87
2017-04-05,77.03
2017-04-06,77.01
2017-04-07,77.08
2017-04-10,77.81
2017-04-11,78.17
2017-04-12,77.96
2017-04-13,77.96
2017-04-17,78.73
2017-04-18,78.25
2017-04-19,77.83
2017-04-20,79.43
2017-04-21,79.28
2017-04-24,80.05
2017-04-25,82.17
2017-04-26,82.0
2017-04-27,82.79
2017-04-28,82.44
2017-05-01,81.96
2017-05-02,79.0
2017-05-03,79.7
2017-05-04,81.13
2017-05-05,81.06
2017-05-08,81.05
2017-05-09,81.1
2017-05-10,80.94
2017-05-11,82.28
2017-05-12,80.21
2017-05-15,80.47
2017-05-16,79.12
2017-05-17,76.33
2017-05-18,76.62
2017-05-19,76.32
2017-05-22,76.34
2017-05-23,77.27
2017-05-24,76.42
2017-05-25,75.95
2017-05-26,76.64
2017-05-30,76.77
2017-05-31,76.83
2017-06-01,78.29
2017-06-02,79.05
2017-06-05,78.79
2017-06-06,77.9
2017-06-07,78.16
2017-06-08,78.43
2017-06-09,79.71
2017-06-12,79.68
2017-06-13,79.85
2017-06-14,80.8
2017-06-15,80.09
2017-06-16,77.06
2017-06-19,78.1
2017-06-20,77.78
2017-06-21,78.16
2017-06-22,77.22
2017-06-23,77.41
2017-06-26,80.12
2017-06-27,80.49
2017-06-28,81.25
2017-06-29,80.27
2017-06-30,80.46
2017-07-03,80.62
2017-07-05,79.66
2017-07-06,78.71
2017-07-07,78.64
2017-07-10,78.14
2017-07-11,77.64
2017-07-12,77.45
2017-07-13,77.92
2017-07-14,77.93
2017-07-17,78.3
2017-07-18,78.0
2017-07-19,77.39
2017-07-20,77.16
2017-07-21,77.03
2017-07-24,77.1
2017-07-25,78.91
2017-07-26,78.29
2017-07-27,78.92
2017-07-28,79.75
2017-07-31,79.93
2017-08-01,79.7
2017-08-02,79.75
2017-08-03,78.6
2017-08-04,77.97
2017-08-07,79.12
2017-08-08,78.57
2017-08-09,79.43
2017-08-10,79.14
2017-08-11,79.41
2017-08-14,79.3
2017-08-15,79.11
2017-08-16,79.25
2017-08-17,78.89
2017-08-18,77.66
2017-08-21,77.64
2017-08-22,77.76
2017-08-23,77.61
2017-08-24,75.39
2017-08-25,75.35
2017-08-28,75.46
2017-08-29,76.09
2017-08-30,76.38
2017-08-31,77.34
2017-09-01,77.92
2017-09-05,78.69
2017-09-06,79.88
2017-09-07,80.41
2017-09-08,79.72
2017-09-11,79.72
2017-09-12,82.43
2017-09-13,83.08
2017-09-14,82.64
2017-09-15,83.17
2017-09-18,83.31
2017-09-19,83.1
2017-09-20,80.7
2017-09-21,79.56
2017-09-22,79.63
2017-09-25,81.37
2017-09-26,81.65
2017-09-27,81.47
2017-09-28,81.26
2017-09-29,81.32
2017-10-02,80.77
2017-10-03,80.91
2017-10-04,80.07
2017-10-05,80.9
2017-10-06,76.92
2017-10-09,74.3
2017-10-10,74.71
2017-10-11,73.9
2017-10-12,73.78
2017-10-13,72.6
2017-10-16,72.44
2017-10-17,72.63
2017-10-18,74.1
2017-10-19,74.63
2017-10-20,76.49
2017-10-23,75.91
2017-10-24,76.01
2017-10-25,75.53
2017-10-26,73.31
2017-10-27,68.99
2017-10-30,68.45
2017-10-31,68.53
2017-11-01,69.0
2017-11-02,69.38
2017-11-03,69.25
2017-11-06,66.8
2017-11-07,68.95
2017-11-08,68.99
2017-11-09,69.02
2017-11-10,70.99
2017-11-13,71.48
2017-11-14,70.44
2017-11-15,69.8
2017-11-16,70.26
2017-11-17,70.68
2017-11-20,70.38
2017-11-21,71.5
2017-11-22,71.48
2017-11-24,70.55
2017-11-27,70.4
2017-11-28,72.7
2017-11-29,73.4
2017-11-30,76.6
2017-12-01,75.12
2017-12-04,71.69
2017-12-05,71.01
2017-12-06,71.38
2017-12-07,71.09
2017-12-08,73.09
2017-12-11,73.08
2017-12-12,72.85
2017-12-13,71.62
2017-12-14,70.8
2017-12-15,73.08
2017-12-18,71.67
2017-12-19,72.31
2017-12-20,73.56
