Date,Close
2017-01-03,36.6
2017-01-04,36.41
2017-01-05,36.35
2017-01-06,36.48
2017-01-09,36.61
2017-01-10,36.54
2017-01-11,36.95
2017-01-12,36.71
2017-01-13,36.79
2017-01-17,36.8
2017-01-18,36.76
2017-01-19,36.57
2017-01-20,36.94
2017-01-23,36.77
2017-01-24,37.62
2017-01-25,37.8
2017-01-26,37.56
2017-01-27,37.98
2017-01-30,37.42
2017-01-31,36.82
2017-02-01,36.52
2017-02-02,36.68
2017-02-03,36.52
2017-02-06,36.27
2017-02-07,36.35
2017-02-08,36.38
2017-02-09,35.46
2017-02-10,35.34
2017-02-13,35.8
2017-02-14,35.93
2017-02-15,36.05
2017-02-16,36.41
2017-02-17,36.48
2017-02-21,36.52
2017-02-22,36.07
2017-02-23,36.18
2017-02-24,36.53
2017-02-27,36.51
2017-02-28,36.2
2017-03-01,35.93
2017-03-02,35.91
2017-03-03,35.9
2017-03-06,35.57
2017-03-07,35.8
2017-03-08,35.62
2017-03-09,35.82
2017-03-10,35.91
2017-03-13,35.16
2017-03-14,35.18
2017-03-15,35.1
2017-03-16,35.14
2017-03-17,35.27
2017-03-20,35.43
2017-03-21,35.04
2017-03-22,35.37
2017-03-23,35.27
2017-03-24,35.16
2017-03-27,35.39
2017-03-28,35.6
2017-03-29,35.57
2017-03-30,35.75
2017-03-31,36.07
2017-04-03,36.16
2017-04-04,36.28
2017-04-05,36.22
2017-04-06,36.03
2017-04-07,36.03
2017-04-10,35.8
2017-04-11,35.74
2017-04-12,35.63
2017-04-13,35.25
2017-04-17,35.48
2017-04-18,35.77
2017-04-19,35.91
2017-04-20,36.18
2017-04-21,36.32
2017-04-24,36.75
2017-04-25,36.87
2017-04-26,36.93
2017-04-27,37.43
2017-04-28,36.15
2017-05-01,36.31
2017-05-02,36.97
2017-05-03,36.98
2017-05-04,36.85
2017-05-05,36.82
2017-05-08,36.54
2017-05-09,36.37
2017-05-10,36.01
2017-05-11,35.69
2017-05-12,35.53
2017-05-15,35.63
2017-05-16,35.82
2017-05-17,35.04
2017-05-18,35.22
2017-05-19,35.4
2017-05-22,35.77
2017-05-23,35.86
2017-05-24,36.12
2017-05-25,36.26
2017-05-26,36.26
2017-05-30,36.18
2017-05-31,36.11
2017-06-01,36.12
2017-06-02,36.32
2017-06-05,36.34
2017-06-06,36.13
2017-06-07,36.26
2017-06-08,36.48
2017-06-09,35.71
2017-06-12,35.73
2017-06-13,35.88
2017-06-14,35.53
2017-06-15,35.31
2017-06-16,35.21
2017-06-19,35.51
2017-06-20,34.86
2017-06-21,34.58
2017-06-22,34.36
2017-06-23,34.19
2017-06-26,34.07
2017-06-27,33.65
2017-06-28,34.2
2017-06-29,33.54
2017-06-30,33.74
2017-07-03,33.46
2017-07-05,34.34
2017-07-06,33.63
2017-07-07,33.88
2017-07-10,33.65
2017-07-11,33.92
2017-07-12,34.25
2017-07-13,34.24
2017-07-14,34.68
2017-07-17,34.47
2017-07-18,34.53
2017-07-19,34.56
