Date,Close
2017-01-03,56.2
2017-01-04,58.0
2017-01-05,57.32
2017-01-06,57.47
2017-01-09,56.96
2017-01-10,56.02
2017-01-11,56.0
2017-01-12,55.4
2017-01-13,56.22
2017-01-17,56.09
2017-01-18,56.95
2017-01-19,57.5
2017-01-20,57.7
2017-01-23,57.75
2017-01-24,58.1
2017-01-25,58.78
2017-01-26,58.75
2017-01-27,58.55
2017-01-30,58.04
2017-01-31,57.58
2017-02-01,57.35
2017-02-02,57.3
2017-02-03,57.8
2017-02-06,57.72
2017-02-07,57.81
2017-02-08,58.26
2017-02-09,58.64
2017-02-10,58.69
2017-02-13,58.85
2017-02-14,58.47
2017-02-15,59.46
2017-02-16,59.24
2017-02-17,58.5
2017-02-21,58.02
2017-02-22,57.85
2017-02-23,57.21
2017-02-24,57.78
2017-02-27,58.02
2017-02-28,57.2
2017-03-01,57.7
2017-03-02,58.17
2017-03-03,57.75
2017-03-06,57.31
2017-03-07,56.64
2017-03-08,56.29
2017-03-09,55.84
2017-03-10,56.48
2017-03-13,57.51
2017-03-14,57.29
2017-03-15,58.15
2017-03-16,58.21
2017-03-17,57.92
2017-03-20,57.5
2017-03-21,56.69
2017-03-22,57.7
2017-03-23,58.32
2017-03-24,58.31
2017-03-27,57.85
2017-03-28,58.67
2017-03-29,58.61
2017-03-30,58.77
2017-03-31,58.46
2017-04-03,57.62
2017-04-04,57.07
2017-04-05,56.75
2017-04-06,57.1
2017-04-07,56.6
2017-04-10,57.18
2017-04-11,57.48
2017-04-12,57.42
2017-04-13,57.11
2017-04-17,57.33
2017-04-18,56.86
2017-04-19,56.92
2017-04-20,57.59
2017-04-21,57.35
2017-04-24,58.04
2017-04-25,58.54
2017-04-26,60.6
2017-04-27,60.24
2017-04-28,58.97
2017-05-01,59.32
2017-05-02,61.49
2017-05-03,61.0
2017-05-04,60.5
2017-05-05,61.07
2017-05-08,60.68
2017-05-09,62.33
2017-05-10,62.12
2017-05-11,62.21
2017-05-12,62.1
2017-05-15,62.62
2017-05-16,62.43
2017-05-17,61.3
2017-05-18,62.44
2017-05-19,63.85
2017-05-22,65.25
2017-05-23,65.49
2017-05-24,65.48
2017-05-25,65.13
2017-05-26,65.34
2017-05-30,65.54
2017-05-31,66.47
2017-06-01,66.64
2017-06-02,67.41
2017-06-05,66.99
2017-06-06,65.76
2017-06-07,66.15
2017-06-08,65.02
2017-06-09,64.75
2017-06-12,65.85
2017-06-13,66.45
2017-06-14,66.25
2017-06-15,66.85
2017-06-16,66.41
2017-06-19,66.84
2017-06-20,65.88
2017-06-21,65.6
2017-06-22,65.2
2017-06-23,65.4
2017-06-26,65.23
2017-06-27,63.45
2017-06-28,63.36
2017-06-29,62.25
2017-06-30,61.85
2017-07-03,61.31
2017-07-05,61.51
2017-07-06,61.08
2017-07-07,61.76
2017-07-10,62.2
2017-07-11,62.46
2017-07-12,61.93
2017-07-13,62.08
2017-07-14,62.45
2017-07-17,62.62
2017-07-18,62.49
2017-07-19,62.12
2017-07-20,62.01
2017-07-21,62.47
2017-07-24,62.01
2017-07-25,63.08
2017-07-26,62.52
2017-07-27,62.56
2017-07-28,62.46
2017-07-31,62.53
2017-08-01,62.77
2017-08-02,61.98
2017-08-03,62.13
2017-08-04,62.98
2017-08-07,63.77
2017-08-08,62.08
2017-08-09,61.37
2017-08-10,61.0
2017-08-11,61.3
2017-08-14,61.75
2017-08-15,62.21
2017-08-16,62.44
2017-08-17,60.82
2017-08-18,61.06
2017-08-21,61.78
2017-08-22,63.32
2017-08-23,63.12
2017-08-24,62.91
2017-08-25,63.48
2017-08-28,63.17
2017-08-29,62.89
2017-08-30,64.32
2017-08-31,64.33
2017-09-01,64.59
2017-09-05,63.6
2017-09-06,63.67
2017-09-07,63.89
2017-09-08,65.14
2017-09-11,65.95
2017-09-12,66.07
2017-09-13,66.68
2017-09-14,66.52
2017-09-15,66.63
2017-09-18,66.56
2017-09-19,66.89
2017-09-20,67.04
2017-09-21,67.34
2017-09-22,68.19
2017-09-25,68.71
2017-09-26,69.5
2017-09-27,69.11
2017-09-28,69.36
2017-09-29,69.45
2017-10-02,69.43
2017-10-03,68.86
2017-10-04,68.91
2017-10-05,69.37
2017-10-06,69.48
2017-10-09,69.66
2017-10-10,69.92
2017-10-11,70.22
2017-10-12,70.38
2017-10-13,71.16
2017-10-16,71.13
2017-10-17,71.22
2017-10-18,71.06
2017-10-19,71.1
2017-10-20,71.04
2017-10-23,70.42
2017-10-24,71.14
2017-10-25,71.32
2017-10-26,72.48
2017-10-27,71.91
2017-10-30,72.65
2017-10-31,72.28
2017-11-01,72.44
2017-11-02,72.44
2017-11-03,73.16
2017-11-06,73.39
2017-11-07,72.61
2017-11-08,72.9
2017-11-09,72.05
2017-11-10,72.69
2017-11-13,72.62
2017-11-14,72.91
2017-11-15,73.38
2017-11-16,74.02
2017-11-17,74.11
2017-11-20,74.31
2017-11-21,75.64
2017-11-22,75.68
2017-11-24,75.76
2017-11-27,76.0
2017-11-28,76.13
2017-11-29,76.56
2017-11-30,77.56
2017-12-01,77.25
2017-12-04,77.66
2017-12-05,77.63
2017-12-06,76.75
2017-12-07,77.28
2017-12-08,78.38
2017-12-11,77.47
2017-12-12,77.0
2017-12-13,76.75
2017-12-14,76.02
2017-12-15,77.09
2017-12-18,78.09
2017-12-19,77.81
2017-12-20,78.35
2017-12-21,79.37
2017-12-22,79.35
2017-12-26,79.37
2017-12-27,80.15
2017-12-28,80.45
2017-12-29,79.86
2018-01-02,79.68
2018-01-03,80.85
2018-01-04,80.25
2018-01-05,79.29
2018-01-08,80.94
2018-01-09,81.93
2018-01-10,81.65
2018-01-11,83.07
2018-01-12,83.95
2018-01-16,83.4
2018-01-17,84.03
2018-01-18,83.95
