Date,Close
2017-01-03,70.95
2017-01-04,71.81
2017-01-05,71.07
2017-01-06,70.95
2017-01-09,71.07
2017-01-10,71.21
2017-01-11,71.26
2017-01-12,71.58
2017-01-13,72.15
2017-01-17,72.38
2017-01-18,71.38
2017-01-19,71.6
2017-01-20,71.76
2017-01-23,72.58
2017-01-24,74.0
2017-01-25,73.06
2017-01-26,73.23
2017-01-27,73.25
2017-01-30,73.57
2017-01-31,73.08
2017-02-01,72.35
2017-02-02,71.95
2017-02-03,73.29
2017-02-06,72.61
2017-02-07,72.24
2017-02-08,72.45
2017-02-09,73.53
2017-02-10,73.97
2017-02-13,73.9
2017-02-14,75.72
2017-02-15,76.91
2017-02-16,76.32
2017-02-17,76.74
2017-02-21,77.25
2017-02-22,76.8
2017-02-23,75.8
2017-02-24,76.1
2017-02-27,76.42
2017-02-28,74.37
2017-03-01,81.45
2017-03-02,80.4
2017-03-03,81.68
2017-03-06,81.02
2017-03-07,80.84
2017-03-08,81.33
2017-03-09,81.17
2017-03-10,81.58
2017-03-13,81.58
2017-03-14,81.94
2017-03-15,83.27
2017-03-16,83.22
2017-03-17,83.53
2017-03-20,82.35
2017-03-21,81.92
2017-03-22,82.35
2017-03-23,82.45
2017-03-24,82.21
2017-03-27,81.56
2017-03-28,82.4
2017-03-29,82.21
2017-03-30,82.3
2017-03-31,82.21
2017-04-03,82.04
2017-04-04,81.59
2017-04-05,81.62
2017-04-06,81.97
2017-04-07,82.14
2017-04-10,82.42
2017-04-11,82.41
2017-04-12,81.87
2017-04-13,81.06
2017-04-17,81.95
2017-04-18,82.13
2017-04-19,81.99
2017-04-20,83.29
2017-04-21,83.47
2017-04-24,84.17
2017-04-25,84.51
2017-04-26,85.23
2017-04-27,85.27
2017-04-28,84.88
2017-05-01,84.4
2017-05-02,85.38
2017-05-03,85.53
2017-05-04,85.4
2017-05-05,86.0
2017-05-08,86.0
2017-05-09,85.85
2017-05-10,86.06
2017-05-11,84.7
2017-05-12,84.82
2017-05-15,85.19
2017-05-16,85.36
2017-05-17,83.75
2017-05-18,84.05
2017-05-19,84.59
2017-05-22,84.05
2017-05-23,82.34
2017-05-24,79.85
2017-05-25,81.33
2017-05-26,80.91
2017-05-30,79.41
2017-05-31,78.77
2017-06-01,80.43
2017-06-02,80.22
2017-06-05,79.44
2017-06-06,78.7
2017-06-07,77.79
2017-06-08,77.64
2017-06-09,78.65
2017-06-12,79.03
2017-06-13,79.65
2017-06-14,80.56
2017-06-15,80.39
2017-06-16,79.8
2017-06-19,81.08
2017-06-20,80.46
2017-06-21,79.14
2017-06-22,78.34
2017-06-23,76.07
