Date,Close
2017-01-03,285.769989
2017-01-04,291.549988
2017-01-05,296.170013
2017-01-06,298.160004
2017-01-09,296.26001
2017-01-10,298.200012
2017-01-11,299.540009
2017-01-12,297.190002
2017-01-13,298.429993
2017-01-17,306.140015
2017-01-18,303.690002
2017-01-19,306.130005
2017-01-20,308.440002
2017-01-23,308.700012
2017-01-24,308.350006
2017-01-25,310.309998
2017-01-26,333.149994
2017-01-27,323.549988
2017-01-30,324.799988
2017-01-31,323.950012
2017-02-01,326.850006
2017-02-02,324.410004
2017-02-03,328.709991
2017-02-06,322.600006
2017-02-07,323.369995
2017-02-08,325.730011
2017-02-09,325.070007
2017-02-10,324.559998
2017-02-13,323.019989
2017-02-14,322.0
2017-02-15,325.179993
2017-02-16,324.459991
2017-02-17,326.549988
2017-02-21,325.149994
2017-02-22,325.140015
2017-02-23,324.429993
2017-02-24,326.75
2017-02-27,326.730011
2017-02-28,323.059998
2017-03-01,325.170013
2017-03-02,323.950012
2017-03-03,322.320007
2017-03-06,323.769989
2017-03-07,323.23999
2017-03-08,322.600006
2017-03-09,323.140015
2017-03-10,323.480011
2017-03-13,324.339996
2017-03-14,324.640015
2017-03-15,325.380005
2017-03-16,323.720001
2017-03-17,325.809998
2017-03-20,324.98999
2017-03-21,320.660004
2017-03-22,321.200012
2017-03-23,323.619995
2017-03-24,325.350006
2017-03-27,323.140015
2017-03-28,324.079987
2017-03-29,325.940002
2017-03-30,328.119995
2017-03-31,327.320007
2017-04-03,328.269989
2017-04-04,331.519989
2017-04-05,331.98999
2017-04-06,336.799988
2017-04-07,330.649994
2017-04-10,331.369995
2017-04-11,332.299988
2017-04-12,334.570007
2017-04-13,330.0
2017-04-17,330.359985
2017-04-18,328.179993
2017-04-19,333.609985
2017-04-20,335.589996
2017-04-21,338.480011
2017-04-24,340.359985
2017-04-25,344.5
2017-04-26,345.399994
2017-04-27,348.799988
2017-04-28,345.160004
2017-05-01,344.140015
2017-05-02,337.690002
2017-05-03,324.48999
2017-05-04,322.600006
2017-05-05,334.779999
2017-05-08,323.809998
2017-05-09,325.519989
2017-05-10,325.579987
2017-05-11,324.609985
2017-05-12,322.0
2017-05-15,321.070007
2017-05-16,320.01001
2017-05-17,313.109985
2017-05-18,315.880005
2017-05-19,315.779999
2017-05-22,316.420013
2017-05-23,318.790009
2017-05-24,329.040009
2017-05-25,333.76001
2017-05-26,337.440002
2017-05-30,338.920013
2017-05-31,345.549988
2017-06-01,346.390015
2017-06-02,353.029999
2017-06-05,344.429993
2017-06-06,342.829987
2017-06-07,345.880005
2017-06-08,337.450012
2017-06-09,332.839996
2017-06-12,338.649994
2017-06-13,341.809998
2017-06-14,338.329987
2017-06-15,338.339996
2017-06-16,340.220001
2017-06-19,340.26001
2017-06-20,333.609985
2017-06-21,333.880005
2017-06-22,334.130005
2017-06-23,330.799988
2017-06-26,332.649994
2017-06-27,329.869995
2017-06-28,340.299988
2017-06-29,335.73999
2017-06-30,336.850006
2017-07-03,328.670013
2017-07-05,335.109985
2017-07-06,332.179993
2017-07-07,332.429993
2017-07-10,336.600006
2017-07-11,337.850006
2017-07-12,342.649994
2017-07-13,339.040009
2017-07-14,342.799988
2017-07-17,342.309998
2017-07-18,344.630005
2017-07-19,346.609985
2017-07-20,345.299988
2017-07-21,350.070007
2017-07-24,348.079987
2017-07-25,348.0
2017-07-26,348.769989
2017-07-27,366.899994
2017-07-28,370.26001
2017-07-31,391.970001
2017-08-01,387.420013
2017-08-02,385.540009
2017-08-03,384.299988
2017-08-04,384.630005
2017-08-07,381.019989
2017-08-08,389.75
2017-08-09,400.899994
2017-08-10,398.679993
2017-08-11,394.48999
2017-08-14,401.079987
2017-08-15,397.730011
2017-08-16,400.779999
2017-08-17,393.359985
2017-08-18,392.970001
2017-08-21,396.450012
2017-08-22,397.049988
2017-08-23,390.329987
2017-08-24,389.230011
2017-08-25,388.790009
2017-08-28,389.230011
2017-08-29,388.820007
2017-08-30,393.369995
2017-08-31,398.540009
2017-09-01,392.480011
2017-09-05,393.320007
2017-09-06,402.5
2017-09-07,395.640015
2017-09-08,392.899994
2017-09-11,381.01001
2017-09-12,381.570007
2017-09-13,385.130005
2017-09-14,376.0
2017-09-15,369.470001
2017-09-18,368.170013
2017-09-19,364.019989
2017-09-20,367.01001
2017-09-21,361.079987
2017-09-22,360.299988
2017-09-25,357.579987
2017-09-26,359.040009
2017-09-27,362.850006
2017-09-28,360.950012
2017-09-29,363.420013
2017-10-02,364.109985
2017-10-03,369.51001
2017-10-04,371.089996
2017-10-05,369.720001
2017-10-06,367.399994
2017-10-09,366.049988
2017-10-10,364.920013
2017-10-11,365.119995
2017-10-12,355.709991
2017-10-13,357.399994
2017-10-16,362.600006
2017-10-17,357.839996
2017-10-18,352.070007
2017-10-19,351.670013
2017-10-20,350.76001
2017-10-23,345.070007
2017-10-24,340.26001
2017-10-25,344.910004
2017-10-26,316.290009
2017-10-27,319.76001
2017-10-30,323.980011
2017-10-31,334.170013
2017-11-01,338.220001
2017-11-02,337.660004
2017-11-03,335.429993
2017-11-06,348.399994
2017-11-07,343.01001
2017-11-08,337.899994
