Date,Close
2017-01-03,65.09
2017-01-04,66.31
2017-01-05,65.71
2017-01-06,65.79
2017-01-09,63.38
2017-01-10,63.63
2017-01-11,63.19
2017-01-12,63.41
2017-01-13,63.93
2017-01-17,63.85
2017-01-18,63.89
2017-01-19,62.9
2017-01-20,63.02
2017-01-23,63.12
2017-01-24,63.56
2017-01-25,64.08
2017-01-26,65.21
2017-01-27,64.55
2017-01-30,63.35
2017-01-31,63.75
2017-02-01,64.63
2017-02-02,64.78
2017-02-03,65.32
2017-02-06,64.62
2017-02-07,64.27
2017-02-08,64.69
2017-02-09,64.66
2017-02-10,64.75
2017-02-13,64.81
2017-02-14,64.73
2017-02-15,64.85
2017-02-16,64.66
2017-02-17,66.9
2017-02-21,68.89
2017-02-22,69.08
2017-02-23,68.95
2017-02-24,69.04
2017-02-27,69.19
2017-02-28,69.41
2017-03-01,69.17
2017-03-02,69.99
2017-03-03,70.0
2017-03-06,69.42
2017-03-07,68.13
2017-03-08,68.26
2017-03-09,68.29
2017-03-10,68.55
2017-03-13,68.75
2017-03-14,68.7
2017-03-15,69.03
2017-03-16,67.74
2017-03-17,67.8
2017-03-20,67.41
2017-03-21,66.01
2017-03-22,65.56
2017-03-23,66.12
2017-03-24,66.77
2017-03-27,66.93
2017-03-28,67.69
2017-03-29,68.31
2017-03-30,68.5
2017-03-31,67.97
2017-04-03,67.64
2017-04-04,67.18
2017-04-05,67.35
2017-04-06,67.76
2017-04-07,67.04
2017-04-10,68.27
2017-04-11,68.31
2017-04-12,68.1
2017-04-13,67.78
2017-04-17,68.34
2017-04-18,67.72
2017-04-19,67.77
2017-04-20,68.43
2017-04-21,67.74
2017-04-24,68.27
2017-04-25,68.5
2017-04-26,68.48
2017-04-27,68.82
2017-04-28,69.01
2017-05-01,69.08
2017-05-02,70.09
2017-05-03,66.45
2017-05-04,65.24
2017-05-05,65.45
2017-05-08,65.39
2017-05-09,65.87
2017-05-10,66.54
2017-05-11,66.88
2017-05-12,66.64
2017-05-15,66.03
2017-05-16,62.09
2017-05-17,63.95
2017-05-18,64.1
2017-05-19,64.57
2017-05-22,64.7
2017-05-23,64.88
2017-05-24,64.77
2017-05-25,66.27
2017-05-26,64.75
2017-05-30,65.2
2017-05-31,66.26
2017-06-01,67.42
2017-06-02,66.43
2017-06-05,65.69
2017-06-06,65.48
2017-06-07,64.05
2017-06-08,63.61
2017-06-09,64.47
2017-06-12,65.22
2017-06-13,65.61
2017-06-14,65.97
2017-06-15,65.56
2017-06-16,66.17
2017-06-19,66.05
2017-06-20,65.08
2017-06-21,64.29
2017-06-22,65.07
2017-06-23,64.89
2017-06-26,64.45
2017-06-27,64.12
2017-06-28,64.72
2017-06-29,64.06
2017-06-30,64.76
2017-07-03,64.38
2017-07-05,64.1
2017-07-06,63.05
2017-07-07,63.42
2017-07-10,62.34
2017-07-11,63.36
2017-07-12,63.88
2017-07-13,64.24
2017-07-14,64.7
2017-07-17,65.27
2017-07-18,65.21
2017-07-19,65.41
2017-07-20,66.42
2017-07-21,65.76
2017-07-24,65.48
2017-07-25,65.37
2017-07-26,64.89
2017-07-27,64.88
2017-07-28,65.47
2017-07-31,64.78
2017-08-01,64.13
2017-08-02,58.46
2017-08-03,58.5
2017-08-04,57.7
2017-08-07,56.85
2017-08-08,57.05
2017-08-09,56.52
2017-08-10,56.13
2017-08-11,56.55
2017-08-14,56.92
2017-08-15,56.98
2017-08-16,57.34
2017-08-17,56.56
2017-08-18,56.23
2017-08-21,56.47
2017-08-22,56.78
2017-08-23,56.71
2017-08-24,56.94
2017-08-25,57.23
2017-08-28,57.32
2017-08-29,57.07
2017-08-30,57.52
2017-08-31,58.56
2017-09-01,57.88
2017-09-05,57.23
2017-09-06,57.42
2017-09-07,57.37
2017-09-08,58.31
2017-09-11,59.8
2017-09-12,60.29
2017-09-13,59.78
2017-09-14,59.71
2017-09-15,59.63
2017-09-18,60.71
2017-09-19,59.28
2017-09-20,60.53
2017-09-21,61.26
2017-09-22,57.49
2017-09-25,57.68
2017-09-26,58.47
2017-09-27,58.31
2017-09-28,58.47
2017-09-29,59.39
2017-10-02,60.18
2017-10-03,60.91
2017-10-04,59.92
2017-10-05,60.38
2017-10-06,59.82
2017-10-09,53.89
2017-10-10,54.32
2017-10-11,54.56
2017-10-12,54.4
2017-10-13,54.73
2017-10-16,56.93
2017-10-17,56.49
2017-10-18,57.72
2017-10-19,58.7
2017-10-20,59.35
2017-10-23,61.0
2017-10-24,62.5
2017-10-25,62.6
2017-10-26,61.53
2017-10-27,61.89
2017-10-30,61.07
2017-10-31,60.74
2017-11-01,59.83
2017-11-02,59.52
2017-11-03,59.91
2017-11-06,59.41
2017-11-07,58.96
2017-11-08,54.34
2017-11-09,55.11
2017-11-10,55.0
2017-11-13,54.99
2017-11-14,54.66
2017-11-15,54.38
2017-11-16,55.64
2017-11-17,54.91
2017-11-20,54.76
2017-11-21,55.17
2017-11-22,55.39
2017-11-24,57.15
2017-11-27,57.99
2017-11-28,58.48
2017-11-29,60.64
2017-11-30,61.06
2017-12-01,61.11
2017-12-04,61.93
2017-12-05,60.93
2017-12-06,69.2
2017-12-07,67.14
2017-12-08,67.71
2017-12-11,69.51
2017-12-12,70.4
2017-12-13,71.3
2017-12-14,69.03
2017-12-15,70.52
2017-12-18,71.07
2017-12-19,71.8
2017-12-20,71.75
2017-12-21,71.9
2017-12-22,71.98
2017-12-26,72.1
2017-12-27,72.31
2017-12-28,72.36
2017-12-29,72.25
2018-01-02,72.54
2018-01-03,72.91
2018-01-04,74.85
2018-01-05,75.53
2018-01-08,75.66
2018-01-09,77.47
2018-01-10,78.07
2018-01-11,80.03
2018-01-12,79.13
2018-01-16,79.15
2018-01-17,79.06
2018-01-18,78.19
2018-01-19,78.61
2018-01-22,78.95
2018-01-23,79.04
2018-01-24,78.64
2018-01-25,78.96
2018-01-26,79.1
2018-01-29,79.09
2018-01-30,78.93
2018-01-31,78.04
2018-02-01,77.55
2018-02-02,75.65
2018-02-05,72.84
2018-02-06,74.03
2018-02-07,74.66
2018-02-08,71.91
2018-02-09,72.97
2018-02-12,73.41
2018-02-13,73.54
2018-02-14,74.75
2018-02-15,73.84
2018-02-16,73.65
2018-02-20,72.77
2018-02-21,72.55
2018-02-22,72.07
2018-02-23,73.18
2018-02-26,73.5
2018-02-27,73.67
2018-02-28,72.02
2018-03-01,70.45
2018-03-02,71.91
2018-03-05,72.19
2018-03-06,72.06
2018-03-07,72.19
2018-03-08,72.6
2018-03-09,72.46
2018-03-12,72.26
2018-03-13,70.19
2018-03-14,70.03
2018-03-15,69.45
2018-03-16,68.53
2018-03-19,68.41
2018-03-20,66.37
2018-03-21,66.84
2018-03-22,65.79
2018-03-23,65.0
2018-03-26,65.64
2018-03-27,65.34
2018-03-28,66.0
2018-03-29,65.94
2018-04-02,63.79
2018-04-03,64.35
2018-04-04,63.67
2018-04-05,64.19
2018-04-06,63.03
2018-04-09,62.77
2018-04-10,63.18
2018-04-11,62.96
2018-04-12,62.87
2018-04-13,62.9
2018-04-16,63.17
2018-04-17,63.08
2018-04-18,64.16
2018-04-19,64.12
2018-04-20,63.75
2018-04-23,63.09
2018-04-24,62.85
2018-04-25,63.3
2018-04-26,62.94
2018-04-27,63.22
2018-04-30,62.79
2018-05-01,63.12
2018-05-02,63.38
2018-05-03,63.3
2018-05-04,66.38
2018-05-07,66.02
2018-05-08,64.16
2018-05-09,64.8
2018-05-10,65.77
2018-05-11,66.01
2018-05-14,66.6
2018-05-15,66.29
2018-05-16,66.83
2018-05-17,67.58
2018-05-18,68.12
2018-05-21,67.92
2018-05-22,67.92
2018-05-23,68.53
2018-05-24,68.09
2018-05-25,67.89
2018-05-29,67.05
2018-05-30,68.36
2018-05-31,66.84
2018-06-01,67.09
2018-06-04,66.91
2018-06-05,67.39
2018-06-06,68.7
2018-06-07,68.94
2018-06-08,71.05
2018-06-11,72.11
2018-06-12,71.76
2018-06-13,70.97
2018-06-14,71.04
2018-06-15,73.47
2018-06-18,72.91
2018-06-19,72.97
2018-06-20,72.44
2018-06-21,72.08
2018-06-22,71.95
2018-06-25,71.31
2018-06-26,71.51
2018-06-27,70.8
2018-06-28,70.15
2018-06-29,69.44
2018-07-02,69.48
2018-07-03,69.17
2018-07-05,69.27
2018-07-06,70.22
2018-07-09,70.62
2018-07-10,70.6
2018-07-11,69.64
2018-07-12,71.5
2018-07-13,71.77
2018-07-16,71.71
2018-07-17,71.32
2018-07-18,70.61
2018-07-19,70.57
2018-07-20,69.98
2018-07-23,70.88
2018-07-24,70.07
2018-07-25,69.48
2018-07-26,70.18
2018-07-27,69.67
2018-07-30,69.81
2018-07-31,70.28
2018-08-01,70.34
2018-08-02,74.1
2018-08-03,74.55
2018-08-06,73.03
2018-08-07,72.84
2018-08-08,73.34
2018-08-09,72.65
2018-08-10,71.79
2018-08-13,72.05
2018-08-14,72.18
2018-08-15,71.89
2018-08-16,72.87
2018-08-17,72.49
2018-08-20,72.46
2018-08-21,72.3
2018-08-22,72.05
2018-08-23,72.02
2018-08-24,72.83
2018-08-27,72.16
2018-08-28,72.22
2018-08-29,73.05
2018-08-30,66.51
2018-08-31,69.29
2018-09-04,67.68
2018-09-05,67.09
2018-09-06,67.83
2018-09-07,67.24
2018-09-10,67.39
2018-09-11,66.56
2018-09-12,67.56
2018-09-13,71.33
2018-09-14,70.78
2018-09-17,70.36
2018-09-18,70.71
2018-09-19,70.15
2018-09-20,70.42
2018-09-21,69.92
2018-09-24,70.14
2018-09-25,69.94
