Date,Close
2017-01-03,92.45
2017-01-04,93.07
2017-01-05,92.69
2017-01-06,92.02
2017-01-09,92.43
2017-01-10,93.0
2017-01-11,93.27
2017-01-12,93.12
2017-01-13,92.7
2017-01-17,92.26
2017-01-18,92.96
2017-01-19,91.53
2017-01-20,91.0
2017-01-23,91.07
2017-01-24,91.34
2017-01-25,91.88
2017-01-26,92.89
2017-01-27,92.72
2017-01-30,90.54
2017-01-31,91.92
2017-02-01,92.55
2017-02-02,92.48
2017-02-03,93.31
2017-02-06,92.78
2017-02-07,92.62
2017-02-08,93.05
2017-02-09,93.77
2017-02-10,93.56
2017-02-13,93.96
2017-02-14,94.61
2017-02-15,95.39
2017-02-16,95.3
2017-02-17,95.64
2017-02-21,95.87
2017-02-22,95.6
2017-02-23,95.61
2017-02-24,97.31
2017-02-27,97.47
2017-02-28,97.44
2017-03-01,98.4
2017-03-02,98.27
2017-03-03,98.52
2017-03-06,98.37
2017-03-07,98.17
2017-03-08,97.92
2017-03-09,98.2
2017-03-10,98.78
2017-03-13,98.79
2017-03-14,98.66
2017-03-15,99.74
2017-03-16,98.72
2017-03-17,99.06
2017-03-20,99.17
2017-03-21,98.43
2017-03-22,98.57
2017-03-23,98.27
2017-03-24,98.7
2017-03-27,98.64
2017-03-28,98.84
2017-03-29,98.22
2017-03-30,98.37
2017-03-31,98.19
2017-04-03,98.01
2017-04-04,97.62
2017-04-05,97.89
2017-04-06,97.86
2017-04-07,97.85
2017-04-10,98.21
2017-04-11,98.23
2017-04-12,98.12
2017-04-13,97.25
2017-04-17,97.77
2017-04-18,97.11
2017-04-19,98.11
2017-04-20,104.03
2017-04-21,103.3
2017-04-24,104.09
2017-04-25,105.87
2017-04-26,105.76
2017-04-27,105.81
2017-04-28,105.51
2017-05-01,106.27
2017-05-02,106.8
2017-05-03,106.74
2017-05-04,107.22
2017-05-05,107.09
2017-05-08,107.19
2017-05-09,107.28
2017-05-10,107.85
2017-05-11,107.41
2017-05-12,106.47
2017-05-15,107.59
2017-05-16,106.39
2017-05-17,105.12
2017-05-18,105.65
2017-05-19,105.89
2017-05-22,106.55
2017-05-23,106.51
2017-05-24,106.54
2017-05-25,108.14
2017-05-26,107.98
2017-05-30,107.89
2017-05-31,108.77
2017-06-01,109.72
2017-06-02,109.94
2017-06-05,109.34
2017-06-06,109.14
2017-06-07,108.93
2017-06-08,108.32
2017-06-09,108.41
2017-06-12,107.44
2017-06-13,108.43
2017-06-14,107.23
2017-06-15,107.73
2017-06-16,107.67
2017-06-19,108.14
2017-06-20,108.34
2017-06-21,109.03
2017-06-22,109.56
2017-06-23,109.7
2017-06-26,110.05
2017-06-27,109.47
2017-06-28,111.11
2017-06-29,110.54
2017-06-30,111.16
2017-07-03,110.66
2017-07-05,110.79
2017-07-06,109.01
2017-07-07,109.73
2017-07-10,108.59
2017-07-11,108.56
2017-07-12,108.9
2017-07-13,108.67
2017-07-14,109.03
2017-07-17,109.66
2017-07-18,109.61
2017-07-19,109.93
2017-07-20,109.65
2017-07-21,109.39
2017-07-24,109.44
2017-07-25,108.18
2017-07-26,108.22
2017-07-27,108.99
2017-07-28,109.51
2017-07-31,108.31
2017-08-01,108.34
2017-08-02,107.97
2017-08-03,107.56
2017-08-04,106.97
2017-08-07,106.73
2017-08-08,106.21
2017-08-09,106.5
2017-08-10,105.61
2017-08-11,106.1
2017-08-14,106.46
2017-08-15,106.6
2017-08-16,106.75
2017-08-17,105.37
2017-08-18,104.87
2017-08-21,105.0
2017-08-22,106.84
2017-08-23,106.74
2017-08-24,106.57
2017-08-25,107.02
2017-08-28,107.04
2017-08-29,106.79
2017-08-30,107.26
2017-08-31,108.35
2017-09-01,108.17
2017-09-05,107.42
2017-09-06,107.26
2017-09-07,107.29
2017-09-08,107.54
2017-09-11,108.23
2017-09-12,107.53
2017-09-13,106.89
2017-09-14,105.6
2017-09-15,104.96
2017-09-18,103.86
2017-09-19,101.86
2017-09-20,101.8
2017-09-21,101.55
2017-09-22,102.11
2017-09-25,94.57
2017-09-26,94.3
2017-09-27,93.09
2017-09-28,91.96
2017-09-29,93.64
2017-10-02,93.57
2017-10-03,92.89
2017-10-04,92.96
2017-10-05,92.44
2017-10-06,92.42
2017-10-09,91.06
2017-10-10,90.86
2017-10-11,91.45
2017-10-12,91.52
2017-10-13,91.06
2017-10-16,91.53
2017-10-17,92.18
2017-10-18,92.05
2017-10-19,93.23
2017-10-20,95.08
2017-10-23,95.2
2017-10-24,95.27
2017-10-25,94.21
2017-10-26,94.8
2017-10-27,95.68
2017-10-30,93.78
2017-10-31,93.78
2017-11-01,93.1
2017-11-02,93.75
2017-11-03,94.09
2017-11-06,93.15
2017-11-07,92.66
2017-11-08,93.15
2017-11-09,93.02
2017-11-10,92.05
2017-11-13,92.0
2017-11-14,92.42
2017-11-15,91.85
2017-11-16,92.94
2017-11-17,93.04
2017-11-20,92.41
2017-11-21,92.46
2017-11-22,92.52
2017-11-24,91.62
2017-11-27,92.5
2017-11-28,93.35
2017-11-29,97.33
2017-11-30,98.46
2017-12-01,99.21
2017-12-04,100.24
2017-12-05,97.87
2017-12-06,97.39
2017-12-07,96.62
2017-12-08,97.09
2017-12-11,97.1
2017-12-12,97.01
2017-12-13,97.14
2017-12-14,97.12
2017-12-15,98.99
2017-12-18,98.73
2017-12-19,99.48
2017-12-20,99.04
2017-12-21,99.15
2017-12-22,99.24
2017-12-26,99.27
2017-12-27,99.2
2017-12-28,99.13
2017-12-29,98.49
2018-01-02,98.9
2018-01-03,99.25
2018-01-04,99.08
2018-01-05,99.91
2018-01-08,99.69
2018-01-09,101.14
2018-01-10,100.37
2018-01-11,101.02
2018-01-12,101.63
2018-01-16,101.22
2018-01-17,101.49
2018-01-18,101.57
2018-01-19,103.06
2018-01-22,103.57
2018-01-23,103.12
2018-01-24,104.62
2018-01-25,105.15
2018-01-26,106.62
2018-01-29,107.88
2018-01-30,107.16
2018-01-31,105.82
2018-02-01,103.58
2018-02-02,103.11
2018-02-05,100.1
2018-02-06,101.13
2018-02-07,100.58
2018-02-08,96.42
2018-02-09,98.34
2018-02-12,99.07
2018-02-13,101.39
2018-02-14,101.51
2018-02-15,103.09
2018-02-16,104.53
2018-02-20,102.26
2018-02-21,101.91
2018-02-22,100.85
2018-02-23,102.6
2018-02-26,104.09
2018-02-27,104.79
2018-02-28,103.05
2018-03-01,100.41
2018-03-02,101.44
2018-03-05,102.89
2018-03-06,104.14
2018-03-07,104.36
2018-03-08,104.64
2018-03-09,106.99
2018-03-12,105.6
2018-03-13,104.99
2018-03-14,104.96
2018-03-15,104.72
2018-03-16,104.35
2018-03-19,103.86
2018-03-20,103.57
2018-03-21,103.63
2018-03-22,102.3
2018-03-23,99.78
2018-03-26,100.42
2018-03-27,99.95
2018-03-28,99.51
2018-03-29,100.3
2018-04-02,97.81
2018-04-03,98.9
2018-04-04,99.29
2018-04-05,99.83
2018-04-06,97.35
2018-04-09,97.96
2018-04-10,98.94
2018-04-11,99.06
2018-04-12,100.25
2018-04-13,99.76
2018-04-16,101.23
2018-04-17,100.8
2018-04-18,100.79
2018-04-19,101.49
2018-04-20,98.16
2018-04-23,99.45
2018-04-24,99.74
2018-04-25,101.15
2018-04-26,101.36
2018-04-27,102.74
2018-04-30,101.2
2018-05-01,102.47
2018-05-02,101.36
2018-05-03,100.94
2018-05-04,101.5
2018-05-07,101.1
2018-05-08,99.87
2018-05-09,100.64
2018-05-10,101.69
2018-05-11,102.5
2018-05-14,102.93
2018-05-15,102.13
2018-05-16,101.8
2018-05-17,101.71
2018-05-18,102.15
2018-05-21,102.6
2018-05-22,101.84
2018-05-23,101.22
2018-05-24,100.89
2018-05-25,105.81
2018-05-29,106.35
2018-05-30,108.36
2018-05-31,106.53
2018-06-01,107.95
2018-06-04,107.3
2018-06-05,106.72
2018-06-06,107.99
2018-06-07,107.6
2018-06-08,109.72
2018-06-11,111.65
2018-06-12,111.01
2018-06-13,110.67
2018-06-14,110.94
2018-06-15,111.31
2018-06-18,110.35
2018-06-19,110.67
2018-06-20,110.72
2018-06-21,111.18
2018-06-22,112.04
2018-06-25,113.14
2018-06-26,112.05
2018-06-27,110.36
2018-06-28,110.22
2018-06-29,109.94
2018-07-02,110.21
2018-07-03,110.06
2018-07-05,110.81
2018-07-06,110.49
2018-07-09,110.77
2018-07-10,112.99
2018-07-11,113.58
2018-07-12,113.9
2018-07-13,114.95
2018-07-16,114.38
2018-07-17,114.06
2018-07-18,113.53
2018-07-19,114.99
2018-07-20,114.46
2018-07-23,114.89
2018-07-24,105.42
2018-07-25,107.66
2018-07-26,107.34
2018-07-27,106.72
2018-07-30,107.02
2018-07-31,107.72
2018-08-01,106.94
2018-08-02,108.52
2018-08-03,108.84
2018-08-06,108.38
2018-08-07,108.84
2018-08-08,108.07
2018-08-09,108.4
2018-08-10,108.53
2018-08-13,108.42
2018-08-14,108.65
2018-08-15,108.37
2018-08-16,109.54
2018-08-17,111.44
2018-08-20,111.34
2018-08-21,110.63
2018-08-22,110.71
2018-08-23,110.8
2018-08-24,110.51
2018-08-27,110.39
2018-08-28,110.57
2018-08-29,110.85
2018-08-30,110.13
2018-08-31,109.98
2018-09-04,109.33
2018-09-05,109.45
2018-09-06,109.77
2018-09-07,109.35
2018-09-10,108.72
2018-09-11,108.36
2018-09-12,107.9
2018-09-13,108.17
2018-09-14,108.19
2018-09-17,107.63
2018-09-18,107.22
2018-09-19,107.53
2018-09-20,107.93
2018-09-21,107.61
2018-09-24,107.59
2018-09-25,107.59
2018-09-26,107.48
2018-09-27,107.25
2018-09-28,107.91
2018-10-01,108.38
2018-10-02,107.67
2018-10-03,106.24
2018-10-04,103.38
2018-10-05,103.33
2018-10-08,102.98
2018-10-09,103.6
2018-10-10,103.39
2018-10-11,100.44
2018-10-12,100.25
2018-10-15,99.96
2018-10-16,102.24
2018-10-17,102.38
2018-10-18,102.38
2018-10-19,102.5
2018-10-22,101.54
2018-10-23,95.22
2018-10-24,91.46
2018-10-25,91.89
2018-10-26,91.47
2018-10-29,91.83
2018-10-30,92.86
2018-10-31,94.11
2018-11-01,93.6
2018-11-02,93.38
2018-11-05,94.05
2018-11-06,95.48
2018-11-07,97.55
2018-11-08,97.8
2018-11-09,97.33
2018-11-12,96.07
2018-11-13,95.04
2018-11-14,94.71
2018-11-15,95.72
2018-11-16,95.85
2018-11-19,94.26
2018-11-20,94.64
2018-11-21,93.21
2018-11-23,94.06
2018-11-26,94.83
2018-11-27,94.66
2018-11-28,96.93
2018-11-29,87.94
2018-11-30,88.57
2018-12-03,90.8
2018-12-04,89.74
2018-12-06,88.83
2018-12-07,87.56
2018-12-10,87.46
2018-12-11,88.1
2018-12-12,88.28
2018-12-13,88.34
2018-12-14,85.48
2018-12-17,85.36
2018-12-18,83.62
2018-12-19,84.08
2018-12-20,82.06
2018-12-21,81.7
2018-12-24,79.75
2018-12-26,82.28
2018-12-27,82.5
2018-12-28,82.01
2018-12-31,83.27
2019-01-02,82.17
2019-01-03,80.68
2019-01-04,82.71
2019-01-07,82.64
2019-01-08,84.23
2019-01-09,84.44
2019-01-10,84.73
2019-01-11,85.03
2019-01-14,83.48
2019-01-15,85.03
2019-01-16,84.27
2019-01-17,85.1
2019-01-18,87.04
2019-01-22,86.18
2019-01-23,86.31
2019-01-24,85.6
2019-01-25,85.41
2019-01-28,85.49
2019-01-29,86.15
2019-01-30,86.92
2019-01-31,87.35
2019-02-01,87.68
2019-02-04,87.93
2019-02-05,87.49
2019-02-06,87.66
2019-02-07,89.74
2019-02-08,89.09
2019-02-11,88.25
