Date,Close
2017-01-03,121.02
2017-01-04,121.93
2017-01-05,122.7
2017-01-06,122.52
2017-01-09,121.3
2017-01-10,119.38
2017-01-11,118.72
2017-01-12,119.09
2017-01-13,119.53
2017-01-17,121.32
2017-01-18,120.91
2017-01-19,120.25
2017-01-20,121.42
2017-01-23,121.0
2017-01-24,121.62
2017-01-25,121.47
2017-01-26,121.65
2017-01-27,120.49
2017-01-30,120.31
2017-01-31,120.0
2017-02-01,120.73
2017-02-02,120.24
2017-02-03,125.14
2017-02-06,123.78
2017-02-07,125.32
2017-02-08,127.06
2017-02-09,127.4
2017-02-10,127.03
2017-02-13,127.13
2017-02-14,127.4
2017-02-15,128.42
2017-02-16,130.1
2017-02-17,133.71
2017-02-21,135.44
2017-02-22,135.92
2017-02-23,135.83
2017-02-24,136.37
2017-02-27,136.44
2017-02-28,136.81
2017-03-01,137.16
2017-03-02,137.4
2017-03-03,136.92
2017-03-06,136.8
2017-03-07,136.91
2017-03-08,136.41
2017-03-09,137.06
2017-03-10,138.07
2017-03-13,138.24
2017-03-14,137.64
2017-03-15,138.66
2017-03-16,138.01
2017-03-17,137.54
2017-03-20,137.46
2017-03-21,137.51
2017-03-22,137.17
2017-03-23,137.55
2017-03-24,137.81
2017-03-27,136.93
2017-03-28,136.96
2017-03-29,135.96
2017-03-30,135.29
2017-03-31,134.83
2017-04-03,134.54
2017-04-04,134.73
2017-04-05,134.27
2017-04-06,132.95
2017-04-07,133.22
2017-04-10,133.71
2017-04-11,134.53
2017-04-12,134.64
2017-04-13,133.86
2017-04-17,135.06
2017-04-18,135.59
2017-04-19,135.51
2017-04-20,135.65
2017-04-21,134.29
2017-04-24,134.93
2017-04-25,136.15
2017-04-26,133.57
2017-04-27,134.0
2017-04-28,133.69
2017-05-01,133.49
2017-05-02,130.09
2017-05-03,131.2
2017-05-04,132.36
2017-05-05,132.89
2017-05-08,131.91
2017-05-09,132.43
2017-05-10,133.15
2017-05-11,132.62
2017-05-12,132.16
2017-05-15,132.75
2017-05-16,130.71
2017-05-17,131.23
2017-05-18,130.74
2017-05-19,132.16
2017-05-22,132.57
2017-05-23,131.68
2017-05-24,132.78
2017-05-25,135.13
2017-05-26,134.99
2017-05-30,134.93
2017-05-31,135.73
2017-06-01,135.77
2017-06-02,136.63
2017-06-05,136.91
2017-06-06,137.05
2017-06-07,137.55
2017-06-08,136.51
2017-06-09,137.14
2017-06-12,137.19
2017-06-13,137.48
2017-06-14,139.11
2017-06-15,140.16
2017-06-16,139.5
2017-06-19,141.15
2017-06-20,140.12
2017-06-21,139.34
2017-06-22,139.38
2017-06-23,138.91
2017-06-26,139.3
2017-06-27,136.94
2017-06-28,136.2
2017-06-29,133.22
2017-06-30,133.24
2017-07-03,133.78
2017-07-05,134.1
2017-07-06,133.77
2017-07-07,134.38
2017-07-10,133.5
2017-07-11,131.98
2017-07-12,131.5
2017-07-13,130.82
2017-07-14,131.9
2017-07-17,131.47
2017-07-18,131.52
2017-07-19,130.53
2017-07-20,130.89
2017-07-21,132.24
2017-07-24,131.32
2017-07-25,132.87
2017-07-26,133.43
2017-07-27,134.17
2017-07-28,132.77
2017-07-31,133.49
2017-08-01,133.13
2017-08-02,131.97
2017-08-03,134.73
2017-08-04,134.49
2017-08-07,135.5
2017-08-08,134.65
2017-08-09,134.21
2017-08-10,133.94
2017-08-11,134.31
2017-08-14,135.57
2017-08-15,136.3
2017-08-16,136.94
2017-08-17,137.17
2017-08-18,137.73
2017-08-21,138.83
2017-08-22,139.04
2017-08-23,138.72
2017-08-24,136.98
2017-08-25,137.48
2017-08-28,137.5
2017-08-29,137.37
2017-08-30,137.35
2017-08-31,138.53
2017-09-01,137.98
2017-09-05,138.33
2017-09-06,136.37
2017-09-07,136.03
2017-09-08,134.04
2017-09-11,135.03
2017-09-12,135.57
2017-09-13,134.08
2017-09-14,134.74
2017-09-15,136.18
2017-09-18,136.81
2017-09-19,137.52
2017-09-20,135.37
