Date,Close
2017-01-03,31.84
2017-01-04,32.18
2017-01-05,32.3967
2017-01-06,32.3567
2017-01-09,32.65
2017-01-10,33.0467
2017-01-11,32.8833
2017-01-12,32.53
2017-01-13,32.3767
2017-01-17,32.2933
2017-01-18,31.93
2017-01-19,32.0967
2017-01-20,31.8367
2017-01-23,31.6667
2017-01-24,31.4667
2017-01-25,32.0167
2017-01-26,31.71
2017-01-27,32.4333
2017-01-30,32.1567
2017-01-31,32.08
2017-02-01,32.6733
2017-02-02,29.91
2017-02-03,30.1567
2017-02-06,29.9567
2017-02-07,30.2367
2017-02-08,30.2767
2017-02-09,30.2733
2017-02-10,30.1133
2017-02-13,29.9867
2017-02-14,29.83
2017-02-15,30.1033
2017-02-16,29.9767
2017-02-17,29.9133
2017-02-21,30.89
2017-02-22,30.7367
2017-02-23,31.9
2017-02-24,31.5867
2017-02-27,31.5533
2017-02-28,31.3467
2017-03-01,31.3133
2017-03-02,31.12
2017-03-03,30.8133
2017-03-06,29.9833
2017-03-07,30.18
2017-03-08,29.8433
2017-03-09,31.02
2017-03-10,30.9133
2017-03-13,31.2
2017-03-14,31.2867
2017-03-15,31.3167
2017-03-16,30.9833
2017-03-17,31.4667
2017-03-20,31.36
2017-03-21,30.9533
2017-03-22,31.1567
2017-03-23,31.4333
2017-03-24,31.8633
2017-03-27,31.9567
2017-03-28,31.4633
2017-03-29,31.4633
2017-03-30,31.2867
2017-03-31,31.3567
2017-04-03,31.4833
2017-04-04,31.0333
2017-04-05,31.03
2017-04-06,31.1333
2017-04-07,31.4867
2017-04-10,31.4733
2017-04-11,31.2
2017-04-12,31.25
2017-04-13,31.4333
2017-04-17,31.8933
2017-04-18,31.5867
2017-04-19,32.23
2017-04-20,32.8367
2017-04-21,32.59
2017-04-24,32.6533
2017-04-25,32.9733
2017-04-26,36.4333
2017-04-27,36.5567
2017-04-28,36.5567
2017-05-01,36.6333
2017-05-02,36.7033
2017-05-03,36.62
2017-05-04,36.8167
2017-05-05,36.86
2017-05-08,36.66
2017-05-09,36.6633
2017-05-10,36.87
2017-05-11,36.75
2017-05-12,36.8633
2017-05-15,37.81
2017-05-16,37.8833
2017-05-17,37.28
2017-05-18,37.3167
2017-05-19,37.63
2017-05-22,38.03
2017-05-23,37.8467
2017-05-24,38.0633
2017-05-25,38.0567
2017-05-26,38.0833
2017-05-30,38.2
2017-05-31,38.3567
2017-06-01,39.1267
2017-06-02,39.1867
2017-06-05,38.9833
2017-06-06,38.9467
2017-06-07,39.3967
2017-06-08,39.3767
2017-06-09,38.7067
2017-06-12,38.13
2017-06-13,38.35
2017-06-14,38.3367
2017-06-15,38.3167
2017-06-16,38.33
2017-06-19,39.6133
2017-06-20,39.29
2017-06-21,39.63
2017-06-22,39.51
2017-06-23,40.05
2017-06-26,39.44
2017-06-27,39.0433
2017-06-28,39.4633
2017-06-29,39.0767
2017-06-30,39.4133
2017-07-03,39.3367
2017-07-05,39.86
2017-07-06,39.0267
2017-07-07,39.39
2017-07-10,39.1767
2017-07-11,39.1967
2017-07-12,39.48
2017-07-13,38.6767
2017-07-14,38.9733
2017-07-17,38.7
2017-07-18,38.83
2017-07-19,39.68
2017-07-20,39.8067
2017-07-21,39.3367
2017-07-24,39.0467
2017-07-25,38.6233
2017-07-26,38.5367
2017-07-27,38.7867
2017-07-28,38.5033
2017-07-31,38.3933
2017-08-01,38.4233
2017-08-02,38.08
2017-08-03,38.8167
2017-08-04,38.73
2017-08-07,38.8267
2017-08-08,38.72
2017-08-09,38.7533
2017-08-10,38.0433
2017-08-11,38.1667
2017-08-14,38.5467
2017-08-15,38.2767
2017-08-16,38.5233
2017-08-17,37.8567
2017-08-18,37.7033
2017-08-21,38.0733
2017-08-22,38.0733
2017-08-23,37.57
2017-08-24,37.5833
2017-08-25,37.2533
2017-08-28,37.7033
2017-08-29,37.2767
2017-08-30,37.5633
2017-08-31,37.8867
2017-09-01,37.77
2017-09-05,37.29
2017-09-06,37.41
2017-09-07,37.4467
2017-09-08,37.73
2017-09-11,38.3767
2017-09-12,38.23
2017-09-13,37.26
2017-09-14,37.1667
2017-09-15,37.8333
2017-09-18,37.5633
2017-09-19,37.0933
2017-09-20,37.24
2017-09-21,36.7767
2017-09-22,36.88
2017-09-25,36.82
2017-09-26,36.8633
2017-09-27,36.4567
2017-09-28,36.29
2017-09-29,36.4367
2017-10-02,36.6633
2017-10-03,36.0767
2017-10-04,36.74
2017-10-05,37.21
2017-10-06,37.1533
2017-10-09,36.74
2017-10-10,36.65
2017-10-11,36.8233
2017-10-12,36.7333
2017-10-13,36.0833
2017-10-16,36.1733
2017-10-17,36.6833
2017-10-18,37.0667
2017-10-19,37.3433
2017-10-20,37.6933
2017-10-23,38.0367
2017-10-24,38.0833
2017-10-25,34.4433
2017-10-26,34.4567
2017-10-27,33.9733
2017-10-30,33.8767
2017-10-31,34.0767
2017-11-01,33.94
2017-11-02,33.7933
2017-11-03,34.24
2017-11-06,34.3867
2017-11-07,34.8033
2017-11-08,35.08
2017-11-09,34.9267
