Date,Close
2017-01-03,52.99
2017-01-04,53.3
2017-01-05,52.73
2017-01-06,53.11
2017-01-09,53.55
2017-01-10,53.34
2017-01-11,53.04
2017-01-12,52.96
2017-01-13,53.9
2017-01-17,52.93
2017-01-18,52.43
2017-01-19,52.12
2017-01-20,51.71
2017-01-23,51.69
2017-01-24,51.57
2017-01-25,52.28
2017-01-26,52.06
2017-01-27,52.32
2017-01-30,51.8
2017-01-31,53.19
2017-02-01,53.76
2017-02-02,53.85
2017-02-03,52.17
2017-02-06,52.32
2017-02-07,52.69
2017-02-08,53.21
2017-02-09,53.73
2017-02-10,53.97
2017-02-13,54.39
2017-02-14,54.4
2017-02-15,55.55
2017-02-16,55.32
2017-02-17,55.94
2017-02-21,55.66
2017-02-22,55.2
2017-02-23,55.11
2017-02-24,55.04
2017-02-27,54.99
2017-02-28,54.26
2017-03-01,55.25
2017-03-02,54.62
2017-03-03,54.94
2017-03-06,54.28
2017-03-07,54.08
2017-03-08,54.39
2017-03-09,54.77
2017-03-10,55.59
2017-03-13,55.84
2017-03-14,55.82
2017-03-15,56.82
2017-03-16,56.12
2017-03-17,57.27
2017-03-20,57.14
2017-03-21,57.27
2017-03-22,57.19
2017-03-23,57.59
2017-03-24,57.52
2017-03-27,58.03
2017-03-28,57.96
2017-03-29,57.91
2017-03-30,57.91
2017-03-31,58.06
2017-04-03,58.0
2017-04-04,57.46
2017-04-05,57.26
2017-04-06,57.85
2017-04-07,57.85
2017-04-10,57.63
2017-04-11,57.46
2017-04-12,57.13
2017-04-13,56.95
2017-04-17,57.78
2017-04-18,57.6
2017-04-19,57.41
2017-04-20,57.24
2017-04-21,57.22
2017-04-24,58.21
2017-04-25,58.65
2017-04-26,59.98
2017-04-27,59.91
2017-04-28,59.41
2017-05-01,59.93
2017-05-02,59.64
2017-05-03,59.64
2017-05-04,60.49
2017-05-05,61.6
2017-05-08,61.89
2017-05-09,62.56
2017-05-10,62.67
2017-05-11,62.56
2017-05-12,62.38
2017-05-15,62.76
2017-05-16,62.54
2017-05-17,61.61
2017-05-18,61.66
2017-05-19,61.99
2017-05-22,62.17
2017-05-23,62.06
2017-05-24,62.4
2017-05-25,62.8
2017-05-26,62.8
2017-05-30,62.96
2017-05-31,63.06
2017-06-01,63.98
2017-06-02,64.87
2017-06-05,64.88
2017-06-06,64.75
2017-06-07,64.7
2017-06-08,64.22
2017-06-09,63.91
2017-06-12,63.7
