Date,Close
2017-01-03,70.42
2017-01-04,67.89
2017-01-05,67.68
2017-01-06,66.66
2017-01-09,66.37
2017-01-10,66.53
2017-01-11,67.08
2017-01-12,66.52
2017-01-13,66.39
2017-01-17,66.19
2017-01-18,66.75
2017-01-19,66.07
2017-01-20,66.24
2017-01-23,66.25
2017-01-24,67.86
2017-01-25,68.33
2017-01-26,67.37
2017-01-27,67.31
2017-01-30,68.23
2017-01-31,65.76
2017-02-01,65.37
2017-02-02,65.42
2017-02-03,65.51
2017-02-06,65.11
2017-02-07,65.44
2017-02-08,67.08
2017-02-09,67.62
2017-02-10,67.47
2017-02-13,67.04
2017-02-14,67.62
2017-02-15,67.76
2017-02-16,66.6
2017-02-17,65.49
2017-02-21,66.27
2017-02-22,66.01
2017-02-23,67.03
2017-02-24,66.72
2017-02-27,67.24
2017-02-28,67.95
2017-03-01,68.48
2017-03-02,66.45
2017-03-03,66.08
2017-03-06,66.44
2017-03-07,65.62
2017-03-08,66.87
2017-03-09,66.48
2017-03-10,66.57
2017-03-13,67.66
2017-03-14,67.44
2017-03-15,68.73
2017-03-16,68.55
2017-03-17,68.9
2017-03-20,68.53
2017-03-21,67.15
2017-03-22,67.57
2017-03-23,67.1
2017-03-24,65.78
2017-03-27,66.23
2017-03-28,66.29
2017-03-29,67.14
2017-03-30,66.23
2017-03-31,66.29
2017-04-03,66.23
2017-04-04,65.81
2017-04-05,65.09
2017-04-06,65.07
2017-04-07,65.57
2017-04-10,65.35
2017-04-11,65.63
2017-04-12,65.13
2017-04-13,64.68
2017-04-17,65.19
2017-04-18,64.15
2017-04-19,63.49
2017-04-20,64.1
2017-04-21,65.23
2017-04-24,66.82
2017-04-25,65.83
2017-04-26,64.9
2017-04-27,65.32
2017-04-28,64.61
2017-05-01,64.36
2017-05-02,64.49
2017-05-03,64.9
2017-05-04,64.37
2017-05-05,65.34
2017-05-08,66.11
2017-05-09,66.63
2017-05-10,66.68
2017-05-11,66.35
2017-05-12,66.42
2017-05-15,65.55
2017-05-16,64.54
2017-05-17,63.8
2017-05-18,63.54
2017-05-19,63.87
2017-05-22,63.84
2017-05-23,64.12
2017-05-24,63.81
2017-05-25,63.19
2017-05-26,62.45
2017-05-30,62.09
2017-05-31,61.47
2017-06-01,62.12
2017-06-02,62.1
2017-06-05,62.4
2017-06-06,62.29
2017-06-07,62.3
2017-06-08,63.18
2017-06-09,65.26
2017-06-12,65.92
2017-06-13,66.53
2017-06-14,64.75
2017-06-15,64.69
2017-06-16,65.8
2017-06-19,66.61
2017-06-20,65.65
2017-06-21,64.68
2017-06-22,64.82
2017-06-23,65.98
2017-06-26,66.04
2017-06-27,66.81
2017-06-28,67.47
2017-06-29,67.09
2017-06-30,67.46
2017-07-03,68.02
2017-07-05,67.07
2017-07-06,66.46
2017-07-07,68.18
2017-07-10,68.09
2017-07-11,67.93
2017-07-12,68.03
2017-07-13,67.78
2017-07-14,68.04
2017-07-17,67.43
2017-07-18,67.51
2017-07-19,68.03
2017-07-20,67.52
2017-07-21,67.78
2017-07-24,67.68
2017-07-25,68.44
2017-07-26,67.99
2017-07-27,67.59
2017-07-28,66.69
2017-07-31,68.97
2017-08-01,68.82
2017-08-02,68.5
2017-08-03,68.5
2017-08-04,68.53
2017-08-07,68.0
2017-08-08,67.79
2017-08-09,66.93
2017-08-10,66.2
