Date,Close
2017-01-03,150.73
2017-01-04,152.87
2017-01-05,152.98
2017-01-06,156.78
2017-01-09,158.84
2017-01-10,158.76
2017-01-11,156.62
2017-01-12,155.36
2017-01-13,156.12
2017-01-17,154.8
2017-01-18,155.77
2017-01-19,153.8
2017-01-20,154.67
2017-01-23,152.72
2017-01-24,151.85
2017-01-25,154.1
2017-01-26,152.98
2017-01-27,157.16
2017-01-30,154.43
2017-01-31,156.68
2017-02-01,159.67
2017-02-02,159.58
2017-02-03,167.53
2017-02-06,166.58
2017-02-07,166.82
2017-02-08,168.12
2017-02-09,167.47
2017-02-10,167.89
2017-02-13,167.66
2017-02-14,168.05
2017-02-15,171.79
2017-02-16,172.11
2017-02-17,173.29
2017-02-21,173.14
2017-02-22,172.61
2017-02-23,174.01
2017-02-24,174.56
2017-02-27,176.13
2017-02-28,176.53
2017-03-01,178.24
2017-03-02,178.07
2017-03-03,180.2
2017-03-06,179.46
2017-03-07,177.38
2017-03-08,177.78
2017-03-09,178.92
2017-03-10,181.44
2017-03-13,181.05
2017-03-14,180.12
2017-03-15,182.6
2017-03-16,180.11
2017-03-17,168.61
2017-03-20,169.24
2017-03-21,166.85
2017-03-22,167.45
2017-03-23,166.04
2017-03-24,165.74
2017-03-27,164.91
2017-03-28,164.71
2017-03-29,163.06
2017-03-30,164.38
2017-03-31,164.07
2017-04-03,163.89
2017-04-04,164.36
2017-04-05,162.24
2017-04-06,162.25
2017-04-07,163.38
2017-04-10,162.79
2017-04-11,163.11
2017-04-12,163.05
2017-04-13,161.61
2017-04-17,162.11
2017-04-18,161.25
2017-04-19,161.26
2017-04-20,162.04
2017-04-21,160.41
2017-04-24,163.14
2017-04-25,164.7
2017-04-26,164.61
2017-04-27,162.72
2017-04-28,163.32
2017-05-01,162.6
2017-05-02,163.49
2017-05-03,163.81
2017-05-04,164.29
2017-05-05,163.81
2017-05-08,163.03
2017-05-09,163.22
2017-05-10,160.51
2017-05-11,160.08
2017-05-12,160.22
2017-05-15,159.97
2017-05-16,159.99
2017-05-17,157.06
2017-05-18,157.96
2017-05-19,156.51
2017-05-22,153.02
2017-05-23,154.07
2017-05-24,154.6
2017-05-25,155.43
2017-05-26,155.01
2017-05-30,153.85
2017-05-31,155.24
2017-06-01,156.24
2017-06-02,159.15
2017-06-05,160.22
2017-06-06,159.53
2017-06-07,161.66
2017-06-08,162.65
2017-06-09,164.06
2017-06-12,164.88
2017-06-13,164.43
2017-06-14,165.1
2017-06-15,164.11
2017-06-16,162.42
2017-06-19,165.09
2017-06-20,166.29
2017-06-21,171.35
2017-06-22,173.82
2017-06-23,172.5
2017-06-26,173.67
2017-06-27,170.85
2017-06-28,174.07
2017-06-29,172.59
2017-06-30,172.23
2017-07-03,172.8
2017-07-05,174.26
2017-07-06,171.72
